ID_REF	VALUE
7892501	5.937585874
7892502	6.419396895
7892503	6.537900055
7892504	8.685554506
7892505	3.627160789
7892506	5.161021802
7892507	4.290362123
7892508	6.406761112000001
7892509	11.35908479
7892510	6.698389207000001
7892511	4.189933706000001
7892512	6.266273935
7892513	4.551076159
7892514	9.338362177999999
7892515	7.953311172
7892516	7.558101385
7892517	6.435844046000001
7892518	3.559356055
7892519	4.537155307
7892520	8.858363481
7892521	7.278366497
7892522	5.811252543999999
7892524	7.557884305
7892525	6.2273170570000005
7892526	6.34999103
7892527	9.650202734
7892528	2.3836216269999997
7892529	5.6565451620000005
7892530	11.49130891
7892531	5.964579206
7892532	5.32001573
7892533	6.956835697000001
7892534	5.186438309
7892535	6.386155147
7892537	4.2560540630000006
7892538	5.593034015
7892539	4.458616757
7892540	6.776915144
7892541	9.079167586
7892542	8.04192293
7892543	6.3444725879999995
7892544	5.317029811
7892545	5.548610159
7892547	3.9114884739999995
7892548	6.688209212
7892549	8.073449679
7892550	8.926879656
7892551	10.19229833
7892552	5.941499391
7892553	7.293222323999999
7892554	3.195487335
7892555	7.340254272
7892556	13.17956976
7892557	4.349907893
7892558	4.551396269
7892559	5.655825279
7892560	5.05066419
7892561	8.159085403999999
7892562	9.155294895
7892563	6.526991726
7892564	10.42888818
7892565	7.768132271
7892566	4.4087994319999995
7892567	6.144666617
7892568	11.3692544
7892569	7.8802548020000005
7892570	6.766964422
7892571	2.552917517
7892572	6.806090987999999
7892573	5.542825879
7892574	10.360862699999998
7892575	7.220793766
7892576	6.535744151
7892577	2.2089251880000003
7892578	2.4620280869999998
7892579	8.626761466
7892580	3.452783408
7892581	5.820667817
7892582	4.049433994
7892583	5.4216763420000005
7892584	5.457549654
7892585	4.453027336
7892586	4.302039202
7892587	7.16466232
7892588	2.137116724
7892589	6.324170982
7892590	5.042222092
7892591	4.25096773
7892592	5.785422706
7892593	5.457055616
7892594	4.067705843
7892595	6.05543072
7892596	6.042507147999999
7892597	4.543374812
7892598	10.06527535
7892599	10.78063303
7892600	3.7960453710000004
7892602	2.387904374
7892603	5.703114257
7892604	4.495423332
7892605	8.344368628
7892606	11.83542374
7892608	8.031519966
7892609	4.607349439
7892610	8.259219432
7892611	1.954063009
7892612	4.629477245
7892613	9.160641914
7892614	3.438600886
7892615	6.3993133239999995
7892616	2.8601029
7892617	11.74619825
7892618	6.872708769
7892619	5.749154081
7892620	10.23684166
7892621	12.80905874
7892622	11.25259726
7892623	9.97112794
7892624	4.114311787
7892625	6.711078569
7892626	3.354066591
7892627	6.400023657
7892628	9.096431079
7892629	5.622165614
7892630	9.418335352
7892631	3.552149972
7892632	6.332768607999999
7892633	7.566350565
7892634	8.650016601
7892635	7.594130573999999
7892636	7.70062427
7892637	7.37402277
7892638	2.254806373
7892639	9.93319251
7892641	5.951698539
7892642	8.696631017
7892643	9.668880442
7892644	10.94034018
7892645	2.610842796
7892646	3.1938952819999997
7892647	6.10470688
7892648	10.47659307
7892649	4.395985237
7892650	12.24195968
7892651	3.0860023119999997
7892652	11.77238886
7892653	2.879996023
7892654	7.7205374220000005
7892655	4.46002506
7892656	4.288052976
7892657	3.460258283
7892658	3.166702284
7892659	4.710358468
7892660	1.9862156169999998
7892661	9.107506112000001
7892662	8.49666722
7892663	10.72118248
7892664	6.4311805820000005
7892665	6.236990929
7892666	3.440742088
7892667	8.788726749
7892668	10.10206211
7892669	6.3438768229999996
7892670	8.839844114
7892671	4.835979435
7892672	4.827506344
7892673	5.607418541
7892674	7.968642441
7892675	6.020448797999999
7892676	5.129456441
7892677	10.10308107
7892678	7.503915805
7892679	5.227565307
7892680	8.170959866
7892681	6.75885188
7892682	3.35313942
7892683	6.0534113110000005
7892684	9.749074474
7892685	5.92583747
7892686	6.266650955
7892687	6.18260356
7892688	7.187533263
7892689	4.675014773
7892690	3.9316456730000002
7892691	3.232447615
7892692	8.149957759
7892693	6.366786952000001
7892694	6.108371135
7892695	6.212499952000001
7892696	7.231631817999999
7892697	5.865120233
7892699	8.162093322
7892700	4.501408655
7892701	10.61044468
7892702	6.329384222000001
7892703	7.1796001789999995
7892704	12.03131872
7892705	6.934060862999999
7892706	6.747479854
7892707	9.932205823
7892708	6.195064897999999
7892709	5.901452366
7892710	3.698590489
7892711	7.9712440639999995
7892712	7.332136144
7892713	8.755058986
7892714	3.465754757
7892715	3.5500795010000004
7892716	5.792288334
7892717	5.0686620410000005
7892718	4.110668792
7892719	8.768993972
7892720	8.689337851
7892721	9.007318657
7892722	2.332778347
7892723	3.930930884
7892724	4.941998419
7892725	4.461127962
7892726	5.647908769
7892727	6.605118417000001
7892728	4.344576965
7892729	6.333847458999999
7892730	2.367676324
7892731	5.900799098999999
7892732	7.37173706
7892733	6.255948683
7892734	7.028396954
7892735	3.851016183
7892736	4.946485555
7892737	3.936429001
7892738	7.53970814
7892739	5.282419378
7892740	5.1960614110000005
7892741	5.598085067
7892742	9.455576465
7892743	3.644256517
7892744	7.123494259
7892745	9.925870339
7892746	2.371666511
