ID_REF	VALUE
7892796	12.64571816
7892797	5.767761489
7892798	3.249490358
7892799	2.772166015
7892800	4.355743501
7892801	1.9739685059999998
7892802	8.60064879
7892803	12.26450862
7892804	2.89700731
7892805	4.17891517
7892806	3.268088904
7892807	5.687875843
7892808	7.894105582000001
7892809	2.893545376
7892810	3.096853551
7892811	4.133638919
7892812	5.178840791
7892813	3.091671102
7892814	11.78487701
7892816	8.988846724
7892817	12.35670831
7892818	2.8986009210000003
7892819	6.483115488999999
7892820	12.25998253
7892821	5.120546672
7892822	3.501172215
7892823	6.924348694
7892824	6.15983048
7892825	4.973848572
7892826	5.36529127
7892827	11.925572500000001
7892828	2.396032373
7892829	10.967945
7892830	11.33503831
7892831	10.63972913
7892832	5.45025917
7892833	2.172287169
7892834	4.272178363
7892835	11.60295987
7892836	9.818704541
7892837	10.30528598
7892838	9.696068696000001
7892839	2.036338351
7892840	6.888002482
7892841	10.31175037
7892842	4.008809063999999
7892843	4.561552782
7892844	5.139185245
7892845	5.735910214
7892846	12.45439461
7892847	8.272729324
7892848	9.307001592
7892849	5.725987735
7892850	8.136654799999999
7892851	5.5032698479999995
7892852	6.219296674
7892853	12.67929493
7892854	2.504007655
7892855	5.201852725
7892856	5.566770001
7892857	11.42120929
7892858	3.164363975
7892859	5.541289119
7892860	5.421289353
7892861	10.57212298
7892862	7.783197802999999
7892863	7.929328397000001
7892864	3.633218414
7892865	9.799574675
7892866	2.180509116
7892867	3.99064644
7892868	12.59954076
7892869	5.9850161989999995
7892870	6.87981994
7892871	7.724205158999999
7892872	5.458844225
7892873	7.054227217
7892874	5.1443013330000005
7892875	5.516665757999999
7892876	2.367676324
7892877	3.164363975
7892878	4.631146594
7892879	5.3569596530000005
7892880	10.02444849
7892881	5.043668244
7892882	11.40432081
7892883	3.488458239
7892884	10.92000462
7892885	5.1786629589999995
7892886	5.123043357
7892887	5.025997923
7892888	4.900334044
7892889	11.939625
7892890	10.60569882
7892891	11.16062044
7892892	4.812388112
7892893	9.407910581
7892894	10.16213271
7892895	3.251210602
7892896	8.89753315
7892897	6.027378061
7892898	5.893396742999999
7892899	10.86486397
7892900	11.55025291
7892901	11.47739259
7892902	12.94460418
7892903	8.651448581
7892904	3.9783343060000003
7892905	2.853079425
7892906	12.90927141
7892907	10.69371123
7892908	5.3656219510000005
7892909	3.647376069
7892910	5.100867609
7892911	5.4625694529999995
7892912	4.72281841
7892913	2.655640988
7892914	4.0803916
7892915	7.081726051
7892917	6.359378887
7892918	6.490388127999999
7892919	9.319213378999999
7892920	9.10051373
7892921	4.313683369
7892922	2.889747859
7892923	2.529975672
7892924	10.82260631
7892925	9.650202734
7892926	5.811617453999999
7892927	2.851915809
7892928	9.127349019
7892929	3.829036406
7892930	9.996122104
7892931	5.193252454
7892932	8.36045869
7892933	5.726184849
7892934	7.253068832
7892935	9.990814482000001
7892936	3.9783343060000003
7892937	4.836072517
7892938	6.918646655
7892939	10.16339572
7892940	11.871987800000001
7892941	12.16430017
7892942	5.266627898
7892944	9.35187448
7892945	4.008809063999999
7892946	5.19978121
7892947	9.49245094
7892948	9.976701949
7892949	4.008809063999999
7892950	2.529975672
7892951	6.873272504
7892952	6.316594802999999
7892953	10.07890106
7892954	10.16926618
7892955	9.275052152999999
7892956	9.816678135
7892957	5.848782438
7892958	4.916051134
7892959	7.609482783
7892960	7.752473508
7892961	9.421883172000001
7892962	6.2676826210000005
7892963	2.518471819
7892964	5.420332246
7892965	2.844072034
7892966	10.98147273
7892967	8.084087205
7892968	7.439084214
7892969	10.89162521
7892970	3.875292637
7892972	8.909639182000001
7892973	5.419463329
7892974	4.833819547
7892975	3.847616008
7892976	3.237231944
7892977	12.16884596
7892978	5.782520406000001
7892979	9.560565035
7892980	7.699747904
7892981	9.873454931
7892982	3.749876221
7892983	12.44894682
7892984	5.606829676
7892985	3.8769726560000004
7892986	11.10069468
7892987	11.52384117
7892988	2.283987716
7892989	5.3996385710000006
7892990	6.483115488999999
7892991	7.493249406
7892992	11.85501485
7892993	8.545611928
7892994	2.2527313469999997
7892995	2.529975672
7892996	7.668044482000001
7892997	4.408972291
7892998	7.930444892000001
7892999	3.690307665
7893000	5.89994257
7893001	9.216464228
7893002	10.94210937
7893003	5.000471009
7893004	5.653407112000001
7893005	3.5643742439999997
7893006	4.517184123
7893007	6.470998711
7893008	4.030647882
7893009	4.0294216789999995
7893010	5.071930097
7893011	5.12132626
7893012	11.04969451
7893013	5.401432581
7893014	2.369351466
7893015	12.46489119
7893016	4.525707512
7893017	5.664322529
7893018	4.656579501
7893019	6.475584905
7893021	2.684373597
7893022	5.662627557
7893023	9.986547271000001
7893024	2.869965845
7893025	8.167282138
7893027	6.22095649
7893028	6.584766686
7893029	10.28452382
7893030	7.054227217
7893031	8.930209555
7893032	7.732696611000001
7893033	9.997756833
7893034	3.847616008
7893035	6.960970445
7893036	7.756820396
7893037	6.491083606
7893038	3.049338908
7893039	9.761805
7893040	7.615186391
7893041	2.89700731
7893042	8.531376758
7893043	6.686946697000001
7893044	2.180509116
7893045	2.0428305630000003
7893046	4.312500148
7893047	5.518855543
7893048	5.639345292000001
7893049	6.121800135
7893050	11.79160184
7893051	6.139092173
7893052	5.257245708
7893053	4.923476829
7893055	5.469259096
7893056	3.164363975
7893057	2.893545376
7893058	11.26898341
7893059	5.920050002000001
7893060	4.410263031
7893061	10.41330224
7893062	5.3569596530000005
7893063	5.46482537
7893064	6.380486146
7893065	5.504915583
7893066	3.663904352
7893067	6.349142669
7893068	7.048246724
7893069	7.509977107999999
7893070	10.51081308
7893071	6.10787945
7893072	6.114254552999999
7893073	10.14480701
7893074	7.342820194
7893075	8.440939019
7893076	6.483115488999999
7893077	12.22906985
7893078	2.1473173169999997
7893079	10.40131595
7893080	4.143857172
7893081	10.62025739
7893082	4.588498704
7893083	4.4439491769999995
7893084	9.081017228
7893085	9.433002652999999
7893086	9.002112262
7893087	9.501929722
7893088	5.197469151
7893089	7.099972456000001
7893090	10.73648821
7893091	8.450800577999999
7893092	4.805340403
7893093	2.7069684439999997
7893094	12.80122921
7893095	5.63990057
7893096	9.142151517
7893097	8.425068443999999
7893098	5.700475225
7893099	3.492666895
7893100	4.529415379
7893101	11.67929621
7893102	5.1816624739999995
7893103	9.517848243
7893104	8.329878141
7893105	6.475584905
7893106	6.039463809
7893107	4.6347753460000005
7893108	4.0803916
7893109	4.973323328999999
7893110	3.4729490210000002
7893111	3.096853551
7893112	5.11834633
7893113	8.406772924
7893114	4.632036359
7893115	4.916051134
7893116	7.080043374
7893117	3.641656764
7893118	6.9018692989999995
7893119	2.49802994
7893120	7.574820293999999
7893121	8.873437652
7893122	7.645830204
7893123	5.85791735
7893124	4.632036359
7893125	6.7536388689999995
7893126	3.9783343060000003
7893127	2.9638772280000003
7893128	5.354357298
7893129	2.89700731
7893130	10.62655438
7893131	10.48984117
7893132	4.837246863
7893133	12.01634229
7893134	7.378126865
7893135	3.164363975
7893136	4.133638919
7893137	4.6347753460000005
7893138	11.42662562
7893139	11.34732907
7893140	11.70589402
7893141	7.715311999
7893142	3.68886153
7893143	6.601429926000001
7893144	3.9916552480000003
7893145	5.753359903
7893146	4.8937297619999995
7893147	11.35908479
7893148	8.398505619
7893149	3.6458801380000003
7893150	5.002162827
7893151	5.864521444
7893152	10.01785257
7893153	10.38344266
7893154	7.849573231
7893155	5.117752575
7893156	6.245621597
7893157	1.903907882
7893158	4.1584656330000005
7893159	5.599261424
7893160	11.69062285
7893161	3.49921314
7893162	2.180509116
7893163	2.19162273
7893164	10.57387035
7893165	5.003139608
7893166	5.140694995
7893167	5.0463616380000005
7893168	8.712181507
7893169	4.997979227
7893170	6.3460050820000005
7893171	7.09724548
7893172	7.880076009
7893173	10.99498949
7893174	3.663904352
7893175	6.594906794
7893176	2.126119264
7893177	3.5643742439999997
7893178	2.661953457
7893179	5.615059951
7893180	6.885347235
7893181	9.96014916
7893182	4.525707512
7893183	3.164363975
7893184	8.280550502999999
7893185	5.401432581
7893186	5.118965295
7893187	10.41203005
7893188	5.4223300739999996
7893189	12.57029325
7893190	6.168617824
7893191	9.340300004
7893192	3.5643742439999997
7893193	1.611473179
7893194	11.85814296
7893195	4.81414668
7893196	11.31629918
7893197	2.224130561
7893198	2.49802994
7893199	4.557612357
7893200	3.492666895
7893201	11.68814778
7893202	7.572191097
7893203	2.126119264
7893204	6.651595772
7893205	11.03842713
7893206	4.439813406
7893207	6.834794997
7893208	11.64008778
7893209	7.3637135670000005
7893210	6.577435052999999
7893211	4.746220179
7893212	2.2589252280000003
7893213	6.196074674
7893214	5.968605055
7893215	6.358003687999999
7893216	6.514768066
7893217	8.455695041
7893218	12.99098821
7893219	5.415827811000001
7893220	8.624035435
7893221	2.704974201
7893222	4.008809063999999
7893223	4.554524066
7893224	4.4439491769999995
7893225	8.052186024
7893226	5.694262731
7893227	7.372990762000001
7893228	7.001348397
7893229	5.2977822130000005
7893230	2.1473173169999997
7893231	11.12728931
7893232	7.503630739
7893233	4.444691431
7893234	5.4625694529999995
7893235	5.259191448
7893236	6.324519115
7893237	8.896413245
7893238	11.15674657
7893239	2.518471819
7893240	8.469530164
7893241	5.226129063999999
7893242	8.581288435
7893243	4.931670361
7893244	10.85399677
7893245	4.560145072
7893246	4.820292454
7893247	9.854590391
7893248	8.782867314
7893249	9.39958447
7893250	2.396032373
7893251	4.145723913
7893252	5.070750376
7893253	5.64066046
7893254	5.044174931000001
7893255	4.3149694080000005
7893256	2.8986009210000003
7893257	7.7446778620000005
7893258	11.31855512
7893259	10.64580259
7893260	3.6481538319999998
7893261	11.05768461
7893262	10.244542
7893263	6.037200107
7893264	11.58275926
7893265	4.528685231
7893266	11.11661639
7893267	6.035777414
7893268	8.264570544
7893269	5.987508011
7893270	11.28332279
7893271	10.64771365
7893272	9.645059386
7893273	7.3070803920000005
7893274	3.247058164
7893275	4.17891517
7893276	3.633218414
7893277	7.410768647
7893278	6.556119791
7893279	4.559177925
7893280	2.535695137
7893281	10.86313817
7893282	5.734047267999999
7893283	10.05726022
7893284	5.0060384330000005
7893285	5.19797531
7893286	6.14162146
7893287	4.143857172
7893288	4.8937297619999995
7893289	9.511465883
7893290	5.9920264770000005
7893291	4.008809063999999
7893292	2.259807047
7893293	2.256686333
7893294	7.260648484
7893295	2.844072034
7893296	4.560145072
7893297	10.21939422
7893298	8.687029933
7893299	6.252438376000001
7893300	6.374175258999999
7893301	4.7164225
7893302	5.6876424000000005
7893303	3.29186377
7893304	6.89953573
7893306	5.753359903
7893307	5.049122778
7893308	4.820292454
7893309	5.452839892999999
7893310	5.726918072
7893311	7.24574717
7893312	3.250531277
7893313	10.78268602
7893314	6.907827274
7893315	6.075202981
7893316	11.34018417
7893317	2.397300704
7893318	4.836865315
7893319	6.624620736000001
7893320	5.3664521380000005
7893321	9.89172973
7893322	3.36685955
7893323	2.664323029
7893324	3.685388315
7893325	6.6045235060000005
7893326	4.886924963999999
7893327	3.0937397630000003
7893328	4.0294216789999995
7893329	5.122437222
7893330	2.661953457
7893331	6.065728262
7893332	6.49141761
7893333	6.067033817
7893334	8.874552704
7893335	7.207736269
7893336	9.742632581
7893337	9.138347126000001
7893338	7.428426186
7893339	9.29528843
7893340	9.895651759
7893341	6.281139372999999
7893342	3.095623919
7893343	7.69289401
7893344	10.93298116
7893345	11.54752611
7893346	7.723605023999999
7893347	1.792126694
7893349	6.830512387000001
7893350	6.03686835
7893351	9.192810422
7893352	4.903965366
7893353	7.02302725
7893354	11.30413108
7893355	2.595665613
7893356	9.72061492
7893357	12.73632601
7893358	2.324867355
7893359	6.951018376
7893360	3.663904352
7893361	5.420778117999999
7893362	9.642123835
7893363	6.971677027
7893364	11.13335362
7893365	6.836473853999999
7893366	5.126502151
7893367	6.665166186
7893369	7.932377572
7893370	3.847616008
7893371	11.50743559
7893372	4.477862677
7893373	6.594906794
7893374	10.67292735
7893375	3.8261340589999997
7893376	3.749876221
7893377	2.282451926
7893378	2.188263442
7893379	2.269417008
7893380	6.295534125
7893381	2.188263442
7893383	4.413400385
7893384	6.274746583
7893385	11.65191174
7893386	13.46858332
7893387	4.633081197
7893388	4.412573496
7893389	2.396032373
7893390	9.925410311
7893391	8.02772401
7893392	6.445584056
7893393	12.95495281
7893394	11.41392481
7893395	8.404371144
7893396	6.420614971
7893397	3.6912817110000002
7893398	4.008809063999999
7893399	11.21728285
7893400	3.49921314
7893401	3.871802808
7893402	7.037045637
7893403	6.7151579560000005
7893404	4.5502678439999995
7893405	7.23235164
7893406	2.9638772280000003
7893407	10.31328639
7893408	5.3519789939999995
7893410	5.696621842000001
7893411	5.699310927999999
7893412	1.9672362980000002
7893413	7.661023289
7893414	11.75902439
7893415	5.517745527000001
7893416	6.015256879
7893417	2.8951597789999997
7893418	7.936829156
7893419	12.33013228
7893420	11.86489111
7893421	5.414759265
7893422	11.44660447
7893423	2.180509116
7893424	11.12077585
7893425	1.990102985
7893427	3.450977737
7893428	7.9694715679999995
7893429	4.686255451
7893430	5.046869286000001
7893431	2.367676324
7893432	7.74093724
7893433	5.555001016
7893434	2.169545948
7893435	7.291471517000001
7893436	7.48951907
7893437	6.009437897000001
7893438	7.587909697000001
7893439	12.07725889
7893440	4.538745435
7893441	10.67123959
7893442	5.695898242
7893443	6.244669312999999
7893444	5.9303081970000004
7893445	5.3396340669999995
7893446	5.3108409530000005
7893447	9.957939253
7893448	8.265287247
7893449	9.672456259
7893450	3.663904352
7893451	4.90303962
7893452	5.698476007000001
7893453	7.656270599999999
7893454	8.464743409
7893455	6.355222689
7893456	2.664323029
7893457	2.324867355
7893458	11.44399057
7893459	4.90303962
7893460	11.54228375
7893461	7.364403546
7893462	5.920906815
7893463	5.778434335
7893464	4.923201768999999
7893465	4.477862677
7893466	11.23089983
7893467	8.76451133
7893468	5.296796938
7893469	11.67076576
7893470	7.94092434
7893471	4.145723913
7893472	6.305056054
7893473	3.9916552480000003
7893474	4.748665391
7893475	5.199285511
7893476	9.374921913
7893477	8.946493356
7893478	4.749266269
7893479	4.1584656330000005
7893480	5.811617453999999
7893481	7.143678305
7893482	6.0749013629999995
7893483	7.155559137000001
7893484	2.595665613
7893485	10.24720925
7893486	12.49214983
7893487	6.2070291
7893488	7.802905335
7893489	3.091671102
7893490	4.133638919
7893491	8.763567382
7893492	5.587343869
7893493	6.520146942999999
7893494	9.828511395
7893495	2.655640988
7893496	5.2634628910000005
7893497	7.930010883
7893498	12.27414415
7893499	2.112026677
7893500	8.598027025
7893501	5.9495363260000005
7893502	1.916908244
7893503	5.88847337
7893504	9.10166631
7893505	2.2589252280000003
7893506	6.360767339
7893507	12.84826631
7893508	4.032884397
7893509	4.442534786
7893510	3.847616008
7893511	8.537142216
7893512	3.298243248
7893513	7.077297715
7893514	3.250531277
7893515	7.489792465
7893516	10.50623227
7893517	8.601933922
7893518	8.271914084
7893519	2.708214833
7893520	3.0476968039999996
7893521	2.844072034
7893522	3.251210602
7893523	5.955229083
7893524	8.438485128
7893525	5.226129063999999
7893526	2.701867893
7893527	4.827553867
7893528	8.280550502999999
7893529	6.276351322000001
7893530	11.73995617
7893531	5.993361931
7893532	5.282657793
7893533	6.453949095
7893534	9.209393686
7893535	5.198442067
7893536	10.08119809
7893537	4.899884898
7893538	5.126108578
7893539	8.845272399
7893540	11.69408429
7893541	2.285163791
7893542	7.273250091
7893543	11.23898595
7893544	5.504426875
7893545	7.73208168
7893546	6.972646421
7893547	12.37619452
7893548	5.260244657
7893549	7.077694436
7893550	11.65985479
7893551	9.258554908999999
7893552	6.168831375
7893553	3.088451161
7893554	10.42740476
7893555	6.550702417
7893556	5.568803244
7893557	8.784374049
7893558	8.588024786
7893559	13.16320031
7893560	7.210690712000001
7893561	10.23165344
7893562	5.2995755110000005
7893563	2.893545376
7893564	13.52578237
7893565	5.72763189
7893566	3.0976219439999997
7893567	6.271259936
7893568	5.858408421
7893569	2.0480980030000002
7893570	6.057110005
7893572	8.795244485
7893573	10.48834578
7893574	10.56122649
7893575	5.51188397
7893576	4.772816714
7893577	2.324867355
7893578	2.49802994
7893579	2.279599147
7893580	5.141000166
7893581	5.3569596530000005
7893582	11.85071888
7893583	6.555849501
7893584	2.279599147
7893585	6.249590532999999
7893586	5.954945068
7893587	7.452555135
7893588	4.998810077
7893589	5.1379358889999995
7893590	5.815560532
7893591	9.379147368
7893592	10.8380364
7893593	9.201682778
7893594	7.828861562
7893595	2.1473173169999997
7893596	4.750815565
7893597	2.25784051
7893598	8.382505798
7893599	6.6235711020000005
7893600	5.5102387639999995
7893601	6.475940171
7893602	9.928125902
7893603	12.28746027
7893604	4.554524066
7893605	10.09605717
7893606	5.367642772
7893607	2.0647981090000003
7893608	5.066112361
7893609	10.33110077
7893610	4.025629034
7893611	5.200797526000001
7893612	4.63662214
7893613	8.880847808
7893614	3.8769726560000004
7893615	6.239174987999999
7893616	5.36421132
7893617	5.799437947
7893618	4.922149958
7893619	8.181592075
7893620	2.1473173169999997
7893621	2.507804164
7893622	4.222108389
7893623	2.7069684439999997
7893624	3.164363975
7893626	2.518471819
7893627	5.928203152000001
7893628	5.296796938
7893629	2.367676324
7893630	6.057110005
7893631	6.132097735
7893632	11.34467836
7893633	9.481511645
7893634	10.10412635
7893635	4.146092627
7893636	2.869965845
7893637	8.316288993999999
7893638	4.173285924
7893639	10.92178512
7893640	7.774155273
7893641	10.4160453
7893642	11.25033833
7893644	7.762462454
7893645	4.837246863
7893646	7.863735236
7893647	12.03131872
7893648	3.663904352
7893649	9.81203813
7893650	12.41709529
7893651	7.786368977
7893652	5.047929293
7893653	8.605359037000001
7893654	4.74997742
7893655	4.558137895
7893656	5.120546672
7893658	4.659553061
7893659	4.62372597
7893660	7.588902452
7893661	8.808296279
7893662	10.82942322
7893663	5.6913322289999995
7893664	8.357290276
7893665	5.6978278
7893666	5.464107392000001
7893667	5.311269424
7893668	4.222108389
7893669	6.96948261
7893670	9.534257239
7893671	5.202869816000001
7893672	6.780094532000001
7893673	4.222108389
7893674	2.9638772280000003
7893675	8.282798364
7893676	11.40668421
7893677	11.81625263
7893678	3.99064644
7893679	3.048841555
7893681	2.772166015
7893682	7.300794757999999
7893683	5.0060384330000005
7893684	10.07416072
7893685	7.715627917999999
7893686	5.768896504
7893688	4.924071296
7893689	11.3964675
7893690	8.910698036
7893691	2.382733643
7893692	7.195861634
7893693	5.860639907
7893694	3.164363975
7893695	6.317341527000001
7893696	6.8705419789999995
7893697	5.297192961
7893698	4.976996107
7893699	3.831132288
7893700	9.61031154
7893701	8.051593546
7893702	3.6481538319999998
7893703	7.066810185
7893704	6.642325647000001
7893705	8.309037883
7893706	2.116821898
7893707	5.820963242
7893708	7.9371291489999996
7893709	10.40528456
7893710	10.44756259
7893711	8.779431714
7893712	5.518855543
7893713	6.496380747000001
7893714	8.815446047
7893715	10.72794624
7893716	4.272178363
7893717	7.472890463
7893718	5.424424351
7893719	3.663904352
7893720	7.346685293999999
7893721	3.847616008
7893722	6.637472861
7893723	3.300759943
7893724	5.606829676
7893725	10.82611532
7893726	5.0448610689999995
7893727	12.97326372
7893728	6.810932367
7893729	8.035961297
7893730	3.681422937
7893731	10.47096209
7893732	11.18413506
7893733	9.506648713999999
7893734	11.39906675
7893735	2.844072034
7893736	7.528657702
7893737	8.278224938
7893738	8.079776553
7893739	6.702317071
7893740	9.142778078
7893741	4.998810077
7893742	2.533051671
7893743	7.293222323999999
7893744	8.143970662000001
7893745	4.953850812
7893746	4.633081197
7893747	9.32162766
7893748	5.8369097089999995
7893749	2.1084752140000003
7893750	5.799437947
7893751	6.5383913279999994
7893752	8.335928311
7893753	3.453450655
7893754	5.5528432720000005
7893755	4.557612357
7893756	4.750590283
7893757	5.362935504
7893758	3.247058164
7893759	11.28089559
7893760	3.6444221939999997
7893761	7.90632235
7893762	12.74974744
7893763	12.80905874
7893764	4.725107651
7893765	5.603052057999999
7893766	7.336561625
7893767	5.688697097
7893768	6.581767225
7893769	8.315201599
7893770	4.408972291
7893771	4.838364438
7893772	4.631146594
7893773	12.30602321
7893774	9.464461934
7893775	2.279599147
7893776	4.973848572
7893777	5.6021547179999995
7893778	9.524727176
7893779	10.33242893
7893780	2.49802994
7893781	6.764340409
7893782	9.198028721
7893783	9.393305556
7893784	6.068810421
7893785	12.05018811
7893786	6.885347235
7893787	4.141635036
7893788	9.964206754
7893789	9.232998886
7893790	9.944454998
7893791	5.0433366280000005
7893792	10.76363617
7893793	7.082199515
7893794	5.73507083
7893795	5.775871055
7893796	6.354978527
7893797	5.261080228
7893798	5.9176924689999995
7893799	3.69202968
7893800	8.239336251000001
7893801	3.8297175180000003
7893802	10.49310848
7893803	5.133397157
7893804	5.245194099
7893805	6.162125712999999
7893806	8.650937782
7893807	5.5032698479999995
7893808	11.63700791
7893809	5.989162185
7893810	6.15236534
7893811	3.9870871689999996
7893812	5.646202446
7893813	6.765097977000001
7893814	4.686255451
7893815	11.46954969
7893816	10.69067677
7893817	7.048626735
7893818	5.187416673
7893819	4.272178363
7893820	10.583209599999998
7893821	8.732657571
7893822	6.904774257000001
7893823	7.830024396000001
7893824	5.780491972
7893825	6.941163938
7893826	2.25784051
7893827	9.155294895
7893828	6.276662469
7893829	3.067678083
7893830	4.813216445
7893831	5.9543377820000005
7893832	3.096853551
7893833	9.635368412
7893834	5.947552795
7893835	5.8976164529999995
7893836	7.602584809
7893837	5.8940969039999995
7893838	10.6219128
7893839	2.169545948
7893840	9.28625764
7893841	8.671432812
7893842	6.452374145
7893843	4.80749044
7893844	2.849303957
7893845	3.453450655
7893846	2.036338351
7893847	4.559177925
7893848	4.222108389
7893849	5.6117665720000005
7893850	11.77545194
7893851	3.99064644
7893853	5.5541262929999995
7893854	3.249490358
