ID_REF	VALUE
7892501	3.540363728
7892502	5.945270764
7892503	3.29696129
7892504	9.317470612000001
7892505	2.4367101680000003
7892506	5.942016668
7892507	6.40934938
7892508	5.004425799
7892509	10.22693069
7892510	5.785860506000001
7892511	2.7018370010000003
7892512	6.657583836000001
7892513	3.2073214439999997
7892514	11.53194792
7892515	7.3070803920000005
7892516	6.515770294
7892517	6.65524228
7892518	2.124837051
7892519	5.8071611
7892520	7.191797807
7892521	8.017422127
7892522	6.035777414
7892524	5.693933148999999
7892525	7.121278321
7892526	6.871773375
7892527	9.28625764
7892528	2.019329848
7892529	4.104135243
7892530	12.63348414
7892531	6.60155744
7892532	4.355743501
7892533	5.186142471
7892534	4.823086135
7892535	5.323584635
7892537	5.148819858
7892538	6.037540387999999
7892539	3.824559776
7892540	5.6392367729999995
7892541	7.739971409
7892542	8.399328688999999
7892543	3.902363761
7892544	5.637998999
7892545	5.537921645
7892547	4.88163657
7892548	8.28592006
7892549	8.690114422999999
7892550	8.530086167999999
7892551	9.297453089
7892552	3.29445408
7892553	2.046329322
7892554	5.147191811
7892555	2.968742756
7892556	12.9818065
7892557	2.9738973239999997
7892558	2.9416710530000003
7892559	5.8836836439999995
7892560	4.184099149
7892561	9.722507616
7892562	9.618141647
7892563	5.702569773
7892564	9.454066451000001
7892565	5.941372802999999
7892566	2.699183077
7892567	6.0142489889999995
7892568	11.34018417
7892569	8.232044156
7892570	5.372683612
7892571	2.281939007
7892572	6.890014298
7892573	7.240874542
7892574	9.825598373
7892575	6.574257125
7892576	6.334110438
7892577	2.26264985
7892578	4.417923348
7892579	10.29770441
7892580	4.1754872160000005
7892581	5.631712055
7892582	2.033548937
7892583	5.421289353
7892584	4.760209306
7892585	2.288049992
7892586	2.124837051
7892587	6.796799564
7892588	2.4367101680000003
7892589	2.464128905
7892590	5.148819858
7892591	2.407975311
7892592	6.664901276
7892593	4.8271606
7892594	4.363029988
7892595	4.830314866
7892596	5.2853459119999995
7892597	3.838597343
7892598	10.62502011
7892599	9.333677545
7892600	3.61446835
7892602	2.9738973239999997
7892603	6.664395517000001
7892604	3.5392142069999997
7892605	9.607762373
7892606	10.97564587
7892608	8.093443122
7892609	2.09473245
7892610	5.1222457089999995
7892611	2.4367101680000003
7892612	3.908630475
7892613	7.149548146
7892614	4.386029154
7892615	2.347421678
7892616	2.671807823
7892617	11.26424132
7892618	8.328006051000001
7892619	5.531391491
7892620	10.562880499999999
7892621	12.41709529
7892622	11.56579757
7892623	10.86486397
7892624	4.002458291
7892625	6.524631584
7892626	3.2191603910000004
7892627	6.670021778
7892628	11.16468425
7892629	3.835553811
7892630	2.4367101680000003
7892631	2.347421678
7892632	2.4586787080000003
7892633	8.394045571
7892634	9.849615347
7892635	8.142547419
7892636	6.019582165
7892637	7.973624777
7892638	2.420003101
7892639	10.07769164
7892641	5.49900442
7892642	9.123517884
7892643	10.86842245
7892644	8.62915647
7892645	2.291063178
7892646	4.104135243
7892647	3.905915545
7892648	9.633709739
7892649	3.222368552
7892650	12.88231511
7892651	2.695582117
7892652	12.37128329
7892653	4.490012739
7892654	8.070148023
7892655	2.281939007
7892656	4.116141231
7892657	3.29696129
7892658	2.7018370010000003
7892659	2.463236947
7892660	1.82123245
7892661	12.09662441
7892662	8.120411426
7892663	11.38673934
7892664	7.382592892999999
7892665	6.734379612000001
7892666	2.160876995
7892667	10.06527535
7892668	8.676260268
7892669	5.406101622
7892670	9.934192943
7892671	4.18131211
7892672	1.95881183
7892673	6.503526963
7892674	8.328420631
7892675	5.629175255
7892676	3.8709010110000004
7892677	8.760705082000001
7892678	3.605421015
7892679	6.089745562999999
7892680	9.145177879
7892681	4.760209306
7892682	4.146972023
7892683	6.237974324
7892684	10.08746163
7892685	5.107721239
7892686	6.777536533999999
7892687	6.8018184239999995
7892688	9.44939874
7892689	5.626405148
7892690	4.421122986
7892691	2.062923723
7892692	8.887438293999999
7892693	7.002062538
7892694	7.150757624
7892695	6.0155800589999995
7892696	7.519386462000001
7892697	6.605565929
7892699	7.929147803999999
7892700	2.4367101680000003
7892701	11.19076669
7892702	6.469643307999999
7892703	6.796274185
7892704	12.36137119
7892705	6.950696959
7892706	5.631712055
7892707	10.61866586
7892708	5.495041367000001
7892709	4.602192008
7892710	2.9125625339999996
7892711	7.375222558
7892712	7.157663071
7892713	9.412570469
7892714	2.2384554359999997
7892715	2.281939007
7892716	5.52792206
7892717	6.795489987000001
7892718	3.536315687
7892719	7.259114933999999
7892720	7.84276289
7892721	6.9151179439999995
7892722	2.09473245
7892723	2.671807823
7892724	6.172005904
7892725	5.626405148
7892726	3.6110885789999996
7892727	5.782283963999999
7892728	3.2930854110000003
7892729	4.828021893
7892730	5.606981543
7892731	3.824559776
7892732	5.044754315
7892733	6.035341616
7892734	6.394953561
7892735	4.8271606
7892736	5.361035795
7892737	4.958399827
7892738	8.122957746
7892739	3.5246001889999996
7892740	6.7668590570000005
7892741	6.875548492
7892742	10.25754479
7892743	2.132780247
7892744	2.09473245
7892745	10.36385661
7892746	3.253706906
7892747	8.090926717
7892748	7.8408177960000005
7892749	5.150237895
7892750	3.8709010110000004
7892751	5.945270764
7892752	2.903831452
7892753	11.66293877
7892754	2.699183077
7892755	2.417641604
7892757	6.697047715
7892758	5.807441746
7892759	6.083927662000001
7892760	6.276351322000001
7892761	6.39220122
7892762	10.92384261
7892763	5.811495998
7892764	10.53035597
7892765	8.978838173
7892766	11.40668421
7892767	4.182890506000001
7892768	3.288149172
7892769	2.64233189
7892770	10.22244892
7892771	8.087509272
7892772	4.411571003
7892773	7.435196971
7892774	5.808743215
7892775	4.960167603
7892776	9.430280019
7892777	6.3911411
7892778	8.372641306
7892779	4.146972023
7892780	6.464452475
7892781	4.42374099
7892782	10.24593756
7892783	9.549770971000001
7892784	4.564832991
7892785	2.9416710530000003
7892786	10.564562599999999
7892787	5.510012375
7892788	9.848699718999999
7892789	4.958399827
7892790	3.407241733
7892791	12.32558268
7892792	6.60636989
7892793	4.946818588999999
7892794	5.69064956
7892795	6.520675831
7892796	12.44894682
7892797	7.361109942000001
7892798	4.34563416
7892799	3.6110885789999996
7892800	5.510012375
7892801	2.347421678
7892802	7.081726051
7892803	11.59776417
7892804	3.835553811
7892805	3.61446835
7892806	4.620740122
7892807	5.537921645
7892808	10.23050465
7892809	2.9738973239999997
7892810	2.909925143
7892811	4.1754872160000005
7892812	5.603557837
7892813	2.916642188
7892814	11.98530622
7892816	8.796147453
7892817	12.56442211
7892818	2.9125625339999996
7892819	3.407241733
7892820	11.89149815
7892821	4.8271606
7892822	1.9064542619999998
7892823	7.148566073
7892824	6.952687295
7892825	2.968742756
7892826	6.9400829360000005
7892827	11.62552199
7892828	2.968742756
7892829	10.43476127
7892830	11.58876428
7892831	11.68814778
7892832	5.8049904979999996
7892833	2.635927805
7892834	2.646026163
7892835	11.85501485
7892836	10.67453603
7892837	7.012906096
7892838	9.655490233
7892839	2.9416710530000003
7892840	6.0155800589999995
7892841	10.09726484
7892842	5.424858453
7892843	5.414759265
7892844	3.21677537
7892845	6.083014135
7892846	12.70879079
7892847	8.339913135
7892848	10.06863334
7892849	4.580095542
7892850	8.422666769
7892851	5.000588797
7892852	7.052585376000001
7892853	12.74974744
7892854	4.18131211
7892855	5.146436726
7892856	3.5246001889999996
7892857	11.20394795
7892858	2.800894224
7892859	6.605565929
7892860	5.1445656369999995
7892861	11.07695928
7892862	7.802905335
7892863	7.366194019
7892864	5.250492479
7892865	10.39992927
7892866	2.159109955
7892867	3.835553811
7892868	12.52602953
7892869	6.170597979
7892870	8.331232995
7892871	8.473514535
7892872	2.9738973239999997
7892873	7.002062538
7892874	2.646026163
7892875	6.037330282999999
7892876	2.9416710530000003
7892877	2.671807823
7892878	3.9101082660000004
7892879	4.955259782
7892880	7.982266382000001
7892881	4.582078214
7892882	11.32841316
7892883	4.829203754
7892884	9.751883752000001
7892885	5.374778103
7892886	5.388164703999999
7892887	4.88163657
7892888	1.9253586619999998
7892889	12.34110822
7892890	8.186554422999999
7892891	11.90827698
7892892	3.21677537
7892893	9.268479154
7892894	9.624204853
7892895	4.998517937
7892896	9.920480836
7892897	6.590619342
7892898	6.471252173
7892899	10.82260631
7892900	10.40243758
7892901	10.26984579
7892902	13.12010393
7892903	8.137406026
7892904	4.580095542
7892905	3.907587644
7892906	12.90927141
7892907	10.42453145
7892908	7.013258218
7892909	4.386029154
7892910	2.800894224
7892911	6.2150668510000004
7892912	5.726789729
7892913	5.003808599
7892914	5.809708089
7892915	5.882044512
7892917	5.963522857
7892918	6.045771048
7892919	10.5363041
7892920	9.106836572999999
7892921	5.799682901000001
7892922	2.455917477
7892923	4.421122986
7892924	11.35191608
7892925	9.3160246
7892926	5.8623636370000005
7892927	3.832520329
7892928	9.231488166
7892929	4.121445337
7892930	9.830653847999999
7892931	5.692546473999999
7892932	6.779847066
7892933	5.109889082
7892934	6.017342183999999
7892935	10.65253383
7892936	5.147927791
7892937	5.9397455
7892938	5.1222457089999995
7892939	10.20590417
7892940	11.94669341
7892941	12.61912701
7892942	4.795357925
7892944	8.393124121
7892945	6.466986695
7892946	3.288149172
7892947	9.966210028999999
7892948	9.602906673
7892949	2.407975311
7892950	2.243887204
7892951	8.919422737
7892952	7.210214037
7892953	9.698633113
7892954	10.35092798
7892955	9.167021082
7892956	8.869305752
7892957	6.236990929
7892958	3.573585117
7892959	6.6534491860000005
7892960	7.119207095
7892961	7.6312019929999995
7892962	6.697275457000001
7892963	4.975208023
7892964	2.552370053
7892965	2.4367101680000003
7892966	12.30602321
7892967	4.002458291
7892968	7.927413427
7892969	11.3964675
7892970	5.1222457089999995
7892972	10.17642851
7892973	5.890670512000001
7892974	4.564832991
7892975	2.281939007
7892976	2.671807823
7892977	11.84126328
7892978	6.734614509
7892979	7.158477275
7892980	7.0287007820000005
7892981	9.645059386
7892982	4.002458291
7892983	12.05018811
7892984	4.946818588999999
7892985	3.5246001889999996
7892986	11.78487701
7892987	12.04284581
7892988	2.695582117
7892989	5.431784241
7892990	4.88163657
7892991	8.490674377000001
7892992	11.46954969
7892993	9.230114367999999
7892994	2.124837051
7892995	2.417641604
7892996	8.002311741
7892997	5.431784241
7892998	6.556119791
7892999	4.952785955
7893000	6.016130356000001
7893001	7.623078659
7893002	10.57557015
7893003	5.412490083
7893004	5.946903827000001
7893005	5.84013758
7893006	6.614071837999999
7893007	6.79712869
7893008	5.620427414
7893009	4.386029154
7893010	6.517226823
7893011	2.463236947
7893012	10.74996616
7893013	5.109889082
7893014	3.6131609160000004
7893015	12.51475766
7893016	2.903831452
7893017	6.183470794
7893018	4.633520873999999
7893019	5.9953177470000005
7893021	4.185987575
7893022	5.628295897
7893023	9.222361513
7893024	2.26264985
7893025	9.595475705
7893027	6.734074452000001
7893028	6.6923634839999995
7893029	11.19482402
7893030	7.401188746
7893031	7.709455721
7893032	8.208984641
7893033	9.215819654
7893034	3.300702981
7893035	5.612863702
7893036	9.376332395
7893037	6.292084267999999
7893038	3.5392142069999997
7893039	10.16505657
7893040	8.322106685
7893041	3.8709010110000004
7893042	8.070809882999999
7893043	5.96133657
7893044	2.9738973239999997
7893045	2.046329322
7893046	6.153861527
7893047	6.216428216000001
7893048	5.537921645
7893049	4.490012739
7893050	11.61669459
7893051	8.918912579
7893052	6.395516847000001
7893053	5.15074744
7893055	2.552370053
7893056	4.490012739
7893057	3.253706906
7893058	8.213242511
7893059	5.533008874
7893060	5.410103257
7893061	11.224011
7893062	4.828408607
7893063	4.121445337
7893064	7.60168875
7893065	4.421827915
7893066	2.145500324
7893067	6.575556289
7893068	7.565043055
7893069	7.5116578039999995
7893070	10.85925135
7893071	5.962288839
7893072	5.808743215
7893073	10.62820691
7893074	7.080223575
7893075	9.129889764
7893076	7.171076376
7893077	11.27363364
7893078	3.08977389
7893079	11.21304451
7893080	3.2073214439999997
7893081	10.40380861
7893082	6.035777414
7893083	4.411571003
7893084	8.582138247
7893085	8.642057123999999
7893086	8.14922264
7893087	10.48376156
7893088	4.634681935
7893089	8.464939412
7893090	9.953696751
7893091	9.160123217999999
7893092	2.552370053
7893093	5.09271136
7893094	11.86489111
7893095	5.888901281
7893096	9.506648713999999
7893097	9.577104036
7893098	3.536315687
7893099	5.240757762
7893100	5.887220652999999
7893101	11.2327975
7893102	4.355743501
7893103	11.13129375
7893104	6.418025625
7893105	5.814884758
7893106	6.608968218999999
7893107	2.1550772559999998
7893108	4.490012739
7893109	5.868247443
7893110	5.418253332000001
7893111	6.464759657999999
7893112	3.6110885789999996
7893113	8.383340591
7893114	6.776915144
7893115	4.88163657
7893116	6.623300966
7893117	4.828021893
7893118	8.087509272
7893119	2.2384554359999997
7893120	5.2484542339999996
7893121	9.573571552
7893122	8.740451643
7893123	5.500631088
7893124	2.407975311
7893125	7.9466815770000006
7893126	2.631097615
7893127	3.7179846239999996
7893128	6.659951134
7893129	4.582078214
7893130	11.04601705
7893131	9.83564223
7893132	2.09473245
7893133	12.40096083
7893134	7.185445874
7893135	5.466276489
7893136	5.721999645
7893137	2.975886084
7893138	10.45199522
7893139	10.0157476
7893140	12.52056072
7893141	7.461354063
7893142	3.61446835
7893143	6.9171370229999996
7893144	2.4367101680000003
7893145	6.7668590570000005
7893146	5.7192269
7893147	11.16267727
7893148	5.962288839
7893149	2.281939007
7893150	3.837434415
7893151	7.151246979
7893152	9.90071748
7893153	9.548470409
7893154	8.136366833
7893155	2.281939007
7893156	4.829203754
7893157	2.7018370010000003
7893158	4.94988238
7893159	5.533008874
7893160	11.74959758
7893161	2.702933989
7893162	5.147927791
7893163	2.464779048
7893164	9.621486257
7893165	4.624668647
7893166	2.9738973239999997
7893167	6.410081967000001
7893168	7.011861144
7893169	5.6927585579999995
7893170	2.64976225
7893171	6.659951134
7893172	7.593666739
7893173	10.46960283
7893174	5.5300433920000005
7893175	7.74708961
7893176	2.417641604
7893177	4.88163657
7893178	2.64233189
7893179	4.795357925
7893180	7.460442085
7893181	10.86313817
7893182	5.149638911
7893183	4.184099149
7893184	9.643267695
7893185	4.355743501
7893186	2.2028543259999998
7893187	11.00827871
7893188	5.251147945
7893189	12.31556511
7893190	6.468236386
7893191	9.85654288
7893192	3.605421015
7893193	4.88163657
7893194	11.77238886
7893195	4.775355565
7893196	11.34467836
7893197	2.9125625339999996
7893198	2.6483293359999998
7893199	2.145500324
7893200	3.8709010110000004
7893201	11.65191174
7893202	7.607345345
7893203	4.952785955
7893204	5.099826138
7893205	10.76693632
7893206	5.004977668
7893207	7.982802382000001
7893208	11.58561454
7893209	8.195560372000001
7893210	8.287859155
7893211	5.370926571
7893212	3.824559776
7893213	6.0142489889999995
7893214	4.88163657
7893215	6.036526063999999
7893216	7.632652864
7893217	9.750065119
7893218	12.43390403
7893219	2.9416710530000003
7893220	8.70829804
7893221	2.124837051
7893222	4.411571003
7893223	3.29696129
7893224	3.2073214439999997
7893225	5.608884615
7893226	6.24677842
7893227	7.2810442029999995
7893228	6.3915764610000005
7893229	3.08977389
7893230	4.694144122
7893231	11.04969451
7893232	7.30412361
7893233	5.512676254
7893234	6.410507119
7893235	5.864040299
7893236	4.421827915
7893237	8.245318124
7893238	10.8060876
7893239	2.699183077
7893240	9.41013668
7893241	6.43601019
7893242	8.844142956
7893243	6.452817133
7893244	10.79894253
7893245	5.6978278
7893246	5.361035795
7893247	10.36946545
7893248	9.046352806
7893249	9.723378927
7893250	3.288149172
7893251	3.2191603910000004
7893252	4.002458291
7893253	4.421827915
7893254	5.044754315
7893255	3.2993815910000004
7893256	2.9125625339999996
7893257	7.943494102000001
7893258	10.01785257
7893259	11.09475955
7893260	5.186142471
7893261	9.349094125
7893262	11.23898595
7893263	7.085342938999999
7893264	11.95000312
7893265	4.582078214
7893266	9.435423382
7893267	8.255444997
7893268	7.011605255
7893269	5.813229268
7893270	12.18064625
7893271	10.08582005
7893272	9.652730529
7893273	8.486845876
7893274	2.671807823
7893275	2.9416710530000003
7893276	2.26264985
7893277	7.6541034020000005
7893278	6.944746166
7893279	5.09271136
7893280	2.407975311
7893281	10.29087982
7893282	6.3495728279999994
7893283	10.52119011
7893284	1.978991345
7893285	5.7829478739999995
7893286	6.015256879
7893287	4.104135243
7893288	4.34563416
7893289	8.868731998
7893290	7.667246357000001
7893291	4.955259782
7893292	5.323584635
7893293	3.9101082660000004
7893294	7.622429935
7893295	2.288049992
7893296	3.2993815910000004
7893297	10.65887074
7893298	10.89706514
7893299	6.453753312999999
7893300	6.236200631
7893301	3.835553811
7893302	5.52792206
7893303	4.421122986
7893304	3.407241733
7893306	5.84013758
7893307	2.055412897
7893308	5.001135584
7893309	5.870846507
7893310	5.108303019
