ID_REF	VALUE
7892792	6.316106412999999
7892793	2.8728884110000004
7892794	3.95334394
7892795	6.769648928
7892796	12.72910955
7892797	7.57687899
7892798	3.859755305
7892799	3.9354272989999997
7892800	3.268394926
7892801	2.59089867
7892802	9.001822919
7892803	11.82538459
7892804	4.0118927189999996
7892805	4.758351801
7892806	5.588871005
7892807	5.392257762000001
7892808	8.264186813
7892809	2.6789667280000002
7892810	4.450775852
7892811	2.217460453
7892812	6.653219858
7892813	3.938397169
7892814	11.42934406
7892816	10.87536992
7892817	11.95360634
7892818	2.407771339
7892819	6.680528295
7892820	9.96014916
7892821	2.502630157
7892822	5.0194577989999996
7892823	5.964005053999999
7892824	7.028396954
7892825	3.65117931
7892826	6.402854869
7892827	12.78513516
7892828	3.3592164589999998
7892829	11.78208901
7892830	10.40932194
7892831	11.04771872
7892832	7.78818088
7892833	2.394211439
7892834	4.8015848519999995
7892835	10.21481471
7892836	8.677495387999999
7892837	8.894740787
7892838	9.676805363
7892839	2.505014042
7892840	6.367480195
7892841	8.727799262000001
7892842	2.975774292
7892843	4.833683074
7892844	4.360659893999999
7892845	7.55575547
7892846	11.27125536
7892847	8.681051483
7892848	9.940449434
7892849	4.293171914
7892850	8.818381502000001
7892851	5.8281555460000005
7892852	6.139342875
7892853	11.97114278
7892854	4.07142744
7892855	4.073686663
7892856	4.666708133999999
7892857	11.224011
7892858	4.093812257
7892859	6.407895845
7892860	6.438308162
7892861	11.61392754
7892862	10.46517944
7892863	9.206664272000001
7892864	4.790050744
7892865	11.24584269
7892866	3.409950939
7892867	4.618249199
7892868	11.72728669
7892869	7.998957999
7892870	6.192806096
7892871	9.078035224
7892872	5.045550223
7892873	5.475040679
7892874	3.99470217
7892875	6.369463355
7892876	2.893356176
7892877	2.312486572
7892878	4.5015855810000005
7892879	6.155480432999999
7892880	8.483249841000001
7892881	3.490447922
7892882	10.66830528
7892883	5.58630123
7892884	10.121809599999999
7892885	3.427108867
7892886	6.475708507999999
7892887	4.053856448
7892888	4.883893338
7892889	12.45439461
7892890	9.741622504
7892891	12.50883772
7892892	3.747349704
7892893	8.963090422
7892894	10.85925135
7892895	3.655219158
7892896	10.45658514
7892897	6.395076777000001
7892898	7.220483585
7892899	12.12974491
7892900	11.526359800000002
7892901	11.40898387
7892902	12.74279313
7892903	9.069267932
7892904	5.01986756
7892905	3.5135364680000003
7892906	12.08078056
7892907	10.04837705
7892908	5.85861609
7892909	7.39869206
7892910	5.5480351510000006
7892911	6.588059918
7892912	4.2280657580000005
7892913	5.851617192000001
7892914	5.414415923
7892915	7.726037761000001
7892917	4.170059596000001
7892918	6.041907544
7892919	8.797837373
7892920	8.441376834
7892921	3.997624793
7892922	4.504684897
7892923	3.2561602869999997
7892924	11.436834300000001
7892925	9.868465877
7892926	9.775812726
7892927	2.989075072
7892928	11.18650409
7892929	5.056060915
7892930	11.30198158
7892931	6.381108449
7892932	8.145815208
7892933	6.014638153
7892934	7.368465724
7892935	9.417644923
7892936	4.234886193
7892937	8.36705251
7892938	7.807049123
7892939	9.712307699999998
7892940	12.4122818
7892941	10.86313817
7892942	6.017743583
7892944	8.426355622
7892945	5.0950234000000005
7892946	5.716087266000001
7892947	9.72422012
7892948	11.5578435
7892949	4.4138274730000004
7892950	3.464829102
7892951	8.016333524
7892952	7.408983342999999
7892953	8.376882069
7892954	10.9183665
7892955	11.01043505
7892956	12.02403096
7892957	6.919374072999999
7892958	5.6174461860000005
7892959	4.746696911
7892960	9.836663242
7892961	9.991963753
7892962	6.467758116000001
7892963	3.747349704
7892964	6.796537195
7892965	2.209444936
7892966	11.24360556
7892967	8.911891188
7892968	7.451657965
7892969	11.85071888
7892970	4.504684897
7892972	10.24203455
7892973	6.0600924329999994
7892974	6.402854869
7892975	3.26855344
7892976	5.097284789
7892977	10.54337471
7892978	7.6210690329999995
7892979	10.06863334
7892980	6.5966039279999995
7892981	10.54490388
7892982	3.626257724
7892983	11.72110867
7892984	4.518804155
7892985	5.586960911
7892986	9.809074316
7892987	12.38092819
7892988	2.967621835
7892989	5.16323542
7892990	7.227763658
7892991	9.901835998
7892992	12.65850005
7892993	10.92384261
7892994	3.163158304
7892995	2.490309297
7892996	7.695932188
7892997	3.860378574
7892998	8.447120267
7892999	4.835357895
7893000	6.861394897
7893001	8.268916642
7893002	10.68293218
7893003	4.246210683999999
7893004	7.260648484
7893005	2.928404604
7893006	6.020734008
7893007	8.658741087000001
7893008	4.237927108
7893009	4.195362441
7893010	5.239083868
7893011	5.055600835
7893012	11.25750981
7893013	6.724826089
7893014	4.963362838
7893015	12.00077974
7893016	3.934335489
7893017	6.560679847
7893018	3.5201158039999996
7893019	7.331851547
7893021	4.340871554
7893022	5.0821301960000005
7893023	9.010559223
7893024	3.744122745
7893025	7.587909697000001
7893027	5.467012859
7893028	9.105278358
7893029	11.97506893
7893030	6.546737532000001
7893031	9.283413999
7893032	5.966611746
7893033	10.62025739
7893034	4.839970667
7893035	6.6408430229999995
7893036	8.023637232
7893037	4.755322393
7893038	4.309194089
7893039	10.45875274
7893040	7.826098707000001
7893041	2.674605064
7893042	10.360862699999998
7893043	6.199649217999999
7893044	3.15518783
7893045	2.773004853
7893046	5.655028826000001
7893047	5.6486633820000005
7893048	7.283830925
7893049	5.702854202999999
7893050	10.77722701
7893051	8.76652026
7893052	6.40346408
7893053	3.7962144739999997
7893055	5.0433366280000005
7893056	5.576559982999999
7893057	2.580261796
7893058	9.759501633
7893059	6.745696558
7893060	4.789532883
7893061	10.44309806
7893062	3.792565792
7893063	7.069280395
7893064	6.223889123999999
7893065	5.738541549
7893066	3.332348833
7893067	7.0958796170000005
7893068	7.747455937000001
7893069	7.631479243999999
7893070	9.674144268
7893071	6.15710551
7893072	7.924880067999999
7893073	9.744481372000001
7893074	8.583828415
7893075	8.253313236
7893076	6.868963873999999
7893077	13.02278645
7893078	2.928404604
7893079	10.41068213
7893080	4.450368285
7893081	11.76534047
7893082	5.5316778620000004
7893083	4.052393144
7893084	9.727791629
7893085	11.32342611
7893086	8.014283131000001
7893087	9.184201717999999
7893088	4.920716146
7893089	7.231631817999999
7893090	11.31629918
7893091	6.5075622289999995
7893092	3.7406611589999996
7893093	4.229985708
7893094	11.83226003
7893095	4.651952845
7893096	11.18185522
7893097	10.8952026
7893098	6.61877712
7893099	6.127821249
7893100	6.107989732999999
7893101	13.37729533
7893102	5.798590167
7893103	12.20236818
7893104	7.3274722720000005
7893105	9.58630896
7893106	8.223981242
7893107	5.120974151
7893108	2.007685077
7893109	4.273174782
7893110	4.1351403
7893111	6.425005753
7893112	6.652768329
7893113	8.195560372000001
7893114	6.984352756
7893115	5.344179575
7893116	9.516999864
7893117	2.69823267
7893118	7.261727433
7893119	6.204210027999999
7893120	6.463291967999999
7893121	10.92963077
7893122	7.441292796
7893123	7.216778724
7893124	5.322796112
7893125	7.012160804
7893126	4.058325418
7893127	4.154101976000001
7893128	6.652985909
7893129	5.195523887
7893130	10.88258985
7893131	10.82611532
7893132	6.081286331
7893133	11.08262801
7893134	7.462273327999999
7893135	2.63455528
7893136	6.013355917999999
7893137	3.4104398160000002
7893138	12.22906985
7893139	11.69062285
7893140	12.77143172
7893141	6.949241528
7893142	4.015109816
7893143	6.892534397
7893144	4.038722333
7893145	4.866130134
7893146	4.801744547
7893147	12.73632601
7893148	9.970082336
7893149	2.966533536
7893150	5.095606613999999
7893151	6.013909392
7893152	11.628466
7893153	9.366896867000001
7893154	8.18429752
7893155	4.463521105
7893156	6.983483773
7893157	2.312486572
7893158	6.674242737
7893159	5.6486633820000005
7893160	11.16468425
7893161	4.014122249
7893162	4.932137859
7893163	4.342329225
7893164	10.23556379
7893165	7.589711519
7893166	4.569142424
7893167	4.706151773
7893168	9.949708277000001
7893169	5.527506275
7893170	5.429287982999999
7893171	7.014963936
7893172	7.431946086
7893173	10.8380364
7893174	3.2670082689999997
7893175	6.945796416
7893176	2.7900161710000004
7893177	5.896527689
7893178	2.7004913060000004
7893179	4.75963659
7893180	5.9300800460000005
7893181	9.549293579
7893182	6.420429539
7893183	4.453105719
7893184	7.0927839960000005
7893185	3.9540317039999997
7893186	3.571363285
7893187	10.50321309
7893188	7.120131855
7893189	12.82360321
7893190	5.3618284460000005
7893191	9.886672363999999
7893192	3.334271648
7893193	4.638460947
7893194	11.14626642
7893195	4.566029283
7893196	11.31276586
7893197	3.513241692
7893198	2.502630157
7893199	2.59089867
7893200	2.898768599
7893201	10.27768047
7893202	8.546016557
7893203	3.464829102
7893204	4.34166574
7893205	10.77359827
7893206	5.67519202
7893207	7.766394814
7893208	8.253658638
7893209	7.448322707999999
7893210	5.345456782
7893211	3.5707839
7893212	3.8142761760000004
7893213	7.435582331
7893214	5.609308491
7893215	6.321579691
7893216	5.85971488
7893217	8.538442707
7893218	12.33571253
7893219	5.160316295
7893220	10.70904155
7893221	3.328697449
7893222	4.602826239
7893223	3.8609057360000003
7893224	4.306030056
7893225	8.635354455
7893226	4.191014123
7893227	7.372990762000001
7893228	6.25568686
7893229	4.396444679
7893230	3.703740626
7893231	12.42902729
7893232	5.800814326
7893233	4.115925348999999
7893234	5.8213902939999995
7893235	7.898545298999999
7893236	6.783017202000001
7893237	9.815758974
7893238	11.12501329
7893239	5.827597306
7893240	8.378534065
7893241	8.388050122000001
7893242	9.898692097
7893243	4.604344335
7893244	11.25531148
7893245	7.118793944
7893246	5.117028308
7893247	11.21728285
7893248	8.415198638
7893249	7.4511458170000004
7893250	3.808271632
7893251	5.390764702
7893252	5.138375419
7893253	7.238542463
7893254	4.895856965
7893255	6.608968218999999
7893256	4.934604974
7893257	6.714143327
7893258	10.34057105
7893259	8.982763407
7893260	4.345134167
7893261	10.293544099999998
7893262	9.426906619
7893263	7.07447245
7893264	11.89509484
7893265	5.157943743
7893266	10.90939351
7893267	5.350662691
7893268	7.717245194
7893269	6.154107221
7893270	11.68814778
7893271	9.888788256
7893272	11.19275713
7893273	7.192230321
7893274	2.444617681
7893275	3.6494609189999996
7893276	3.9520237739999997
7893277	6.5992468539999996
7893278	5.852694281000001
7893279	3.7962144739999997
7893280	2.091229488
7893281	12.18064625
7893282	4.076639168
7893283	11.38418641
7893284	3.952498849
7893285	6.556837487
7893286	6.894347113999999
7893287	5.934073464
7893288	8.224288909
7893289	11.78790415
7893290	5.021109644
7893291	4.24216414
7893292	2.793876383
7893293	2.043369167
7893294	9.459357399
7893295	3.626257724
7893296	5.344665973
7893297	10.41203005
7893298	8.831008227
7893299	6.113836417999999
7893300	6.476625739
7893301	4.072515961000001
7893302	4.844277863
7893303	3.7433020260000003
7893304	6.744377935
7893306	5.514502468
7893307	4.745700147
7893308	5.392714719
7893309	4.5032043580000005
7893310	3.57018375
7893311	8.76704629
7893312	3.163158304
7893313	10.5878615
7893314	8.031176461
7893315	7.219772036
7893316	11.99724861
7893317	2.898142006
7893318	3.177132404
7893319	7.588162517000001
7893320	6.037540387999999
7893321	12.10399511
7893322	5.702854202999999
7893323	3.952810951
7893324	3.962747232
7893325	7.187533263
7893326	3.7295673369999998
7893327	2.6973668710000003
7893328	2.8710407989999998
7893329	5.598887385
7893330	2.59089867
7893331	5.170426696
7893332	6.2045897189999994
7893333	7.840524642
7893334	10.34826851
7893335	9.125452297
7893336	11.63700791
7893337	10.29492911
7893338	9.277255527000001
7893339	9.015877017000001
7893340	8.364479627
7893341	7.122157464
7893342	4.173420902
7893343	6.783474994
7893344	9.007318657
7893345	11.67623357
7893346	9.416076555
7893347	2.259472345
7893349	6.919865237000001
7893350	6.725871539
7893351	10.64433192
7893352	5.087942405
7893353	8.392192582
7893354	10.6219128
7893355	6.04936643
7893356	10.62820691
7893357	12.01193337
7893358	4.821685018999999
7893359	6.257523233
7893360	5.127475641
7893361	5.266081985
7893362	9.172909451
7893363	8.575511071000001
7893364	10.08809302
7893365	5.930799875
7893366	3.8158418960000002
7893367	8.622801937
7893369	7.689633726
7893370	3.427316195
7893371	11.47739259
7893372	3.9081849060000002
7893373	7.049538535
7893374	11.084740199999999
7893375	2.898444535
7893376	3.206858304
7893377	2.410450359
7893378	3.8195107680000002
7893379	2.0491155969999997
7893380	6.793086237000001
7893381	4.515614291
7893383	4.5629691480000005
7893384	4.515614291
7893385	10.77902984
7893386	12.88231511
7893387	3.26855344
7893388	4.339393389
7893389	2.036338351
7893390	9.732061815
7893391	10.31886494
7893392	6.125094828
7893393	12.65237882
7893394	11.04601705
7893395	8.613925208
7893396	7.089140093999999
7893397	3.174592072
7893398	2.394211439
7893399	10.19357075
7893400	3.8609057360000003
7893401	4.411360621
7893402	10.11702683
7893403	8.181952291
7893404	4.712810905
7893405	7.151811147999999
7893406	1.861942569
7893407	10.32396605
7893408	4.919163335
7893410	6.2219382670000005
7893411	5.048798214
7893412	4.173150946
7893413	9.5387659
7893414	12.67929493
7893415	6.320573761
7893416	6.103706766
7893417	2.989705367
7893418	9.837635763
7893419	11.72415599
7893420	10.15213174
7893421	6.797806787000001
7893422	11.09080074
7893423	3.154013823
7893424	11.1587038
7893425	2.482835875
7893427	3.889357488
7893428	8.471205006
7893429	4.195362441
7893430	3.650593945
7893431	3.084405178
7893432	7.769501051000001
7893433	5.318190997
7893434	2.781110309
7893435	9.852657877999999
7893436	8.066898599
7893437	6.205209592
7893438	8.252171381
7893439	12.22034003
7893440	4.07142744
7893441	10.28452382
7893442	9.645059386
7893443	7.343349527000001
7893444	5.1701870439999995
7893445	5.220837189
7893446	4.663087731
7893447	9.264438067
7893448	10.44624237
7893449	10.91675233
7893450	4.231276149
7893451	3.807965107
7893452	3.951696272
7893453	7.393436085
7893454	10.02336829
7893455	8.036277471
7893456	4.505657501
7893457	3.66823984
7893458	10.4331187
7893459	6.009536128
7893460	10.967945
7893461	7.835311919
7893462	7.382900227
7893463	4.057960031
7893464	5.883203035
7893465	5.0332186530000005
7893466	10.76532093
7893467	9.308280239
7893468	5.820243688
7893469	12.1425183
7893470	7.632419492
7893471	4.256807317
7893472	6.893462232999999
7893473	4.8371384410000005
7893474	3.5126243589999997
7893475	6.8909481889999995
7893476	9.356783926
7893477	7.8827480539999994
7893478	5.618350469
7893479	2.4005317230000003
7893480	7.392706445
7893481	6.010621867
7893482	4.4698728139999995
7893483	7.437947106
7893484	5.108240728999999
7893485	9.846663609
7893486	12.25998253
7893487	5.621804523
7893488	8.182297811
7893489	2.17745143
7893490	3.7411053639999996
7893491	9.954870032999999
7893492	4.154101976000001
7893493	6.012235417
7893494	7.690141827000001
7893495	5.15844005
7893496	6.161987591
7893497	8.159824661
7893498	12.80905874
7893499	2.226362035
7893500	7.104164836
7893501	6.723903117000001
7893502	2.502630157
7893503	8.631804638
7893504	9.730350067
7893505	2.867239371
7893506	5.8847918539999995
7893507	13.17956976
7893508	5.878930007999999
7893509	2.867239371
7893510	4.603076389
7893511	10.15446412
7893512	4.115187851
7893513	6.694812587
7893514	4.45224017
7893515	9.14395832
7893516	11.00254097
7893517	8.466456192999999
7893518	7.910828433
7893519	4.606583471
7893520	2.542513175
7893521	3.1714750919999997
7893522	5.041772014
7893523	5.273898351000001
7893524	9.01402594
7893525	5.335983518
7893526	4.1919073739999995
7893527	6.502361385
7893528	7.388745467000001
7893529	7.05603484
7893530	11.58275926
7893531	7.406937012999999
7893532	3.3865138
7893533	7.231886908
7893534	8.054534672
7893535	5.5015632729999995
7893536	11.56579757
7893537	5.346611335
7893538	5.719848236
7893539	9.567847157000001
7893540	12.61912701
7893541	2.898142006
7893542	7.632991141000001
7893543	11.33503831
7893544	6.760604445
7893545	10.02121016
7893546	7.863735236
7893547	12.16430017
7893548	3.152561204
7893549	5.6470004629999995
7893550	10.53035597
7893551	9.300690377999999
7893552	5.79452939
7893553	2.600009112
7893554	10.15813972
7893555	6.804873728
7893556	6.304122521
7893557	9.708641604
7893558	8.985071571
7893559	12.48116684
7893560	7.422227723
7893561	9.275052152999999
7893562	7.134411628
7893563	3.062623798
7893564	12.90927141
7893565	4.971094923
7893566	2.89589842
7893567	5.936824958
7893568	6.125935657
7893569	2.210112418
7893570	4.687512544
7893572	6.783996569
7893573	9.062768787000001
7893574	11.29013927
7893575	4.189616099
7893576	4.4347856619999995
7893577	3.146244182
7893578	3.2481838919999997
7893579	2.695474186
7893580	4.517236567
7893581	4.882334451
7893582	11.74306654
7893583	10.05614824
7893584	2.312486572
7893585	8.616654295
7893586	4.719697455
7893587	6.76031212
7893588	5.041941387
7893589	4.845784802
7893590	5.877094997
7893591	11.40432081
7893592	10.8060876
7893593	9.413369388
7893594	6.420614971
7893595	2.259472345
7893596	4.672642388
7893597	3.95713481
7893598	9.085145372000001
7893599	7.926973255
7893600	6.985201203
7893601	7.728621397
7893602	9.47836734
7893603	11.82224976
7893604	3.248860599
7893605	12.02004695
7893606	6.4590086079999995
7893607	4.13281038
7893608	4.934604974
7893609	8.994831032999999
7893610	3.822386133
7893611	6.135884346
7893612	4.502597217
7893613	9.002780869
7893614	3.063270738
7893615	4.821685018999999
7893616	7.528296211000001
7893617	5.757663231
7893618	3.996251514
7893619	9.749074474
7893620	2.829736568
7893621	2.123183118
7893622	4.4347856619999995
7893623	3.9081849060000002
7893624	3.176479318
7893626	2.316360191
7893627	7.719545602999999
7893628	9.682131937000001
7893629	1.9840855419999999
7893630	5.406701088999999
7893631	6.362581906
7893632	12.189148199999998
7893633	10.76693632
7893634	12.16884596
7893635	3.999293475
7893636	4.714907312
7893637	8.657861302999999
7893638	2.795063838
7893639	9.665125427000001
7893640	6.767668911
7893641	10.32546913
7893642	11.34238946
7893644	8.31986096
7893645	6.905524302999999
7893646	9.489530159
7893647	11.04040525
7893648	3.062128144
7893649	9.314775592
7893650	12.15628444
7893651	8.864461092
7893652	6.229447024
7893653	8.549864265
7893654	7.632129677999999
7893655	5.313958185
7893656	5.860124886
7893658	8.627205137999999
7893659	3.8648967560000003
7893660	9.448692677
7893661	11.01428704
7893662	12.10045292
7893663	6.825109433
7893664	8.431371197
7893665	6.064523098
7893666	5.771310453
7893667	4.485496181999999
7893668	3.464829102
7893669	7.108288774
7893670	11.81625263
7893671	3.9601833369999997
7893672	8.590391495
7893673	4.382517023
7893674	3.771230982
7893675	10.23303099
7893676	10.61394696
7893677	13.24276436
7893678	2.1272506509999998
7893679	4.75963659
7893681	2.444617681
7893682	7.938092135
7893683	6.08757009
7893684	10.39302272
7893685	8.607515331
7893686	5.42452155
7893688	4.807026805
7893689	12.56442211
7893690	8.282171302
7893691	2.6973668710000003
7893692	8.021216735
7893693	5.64653944
7893694	2.17745143
7893695	7.283579661
7893696	7.94564462
7893697	5.675022393
7893698	6.231423545
7893699	4.746841774
7893700	10.04951146
7893701	10.71935916
7893702	3.670497215
7893703	6.966482712
7893704	7.786968402
7893705	10.26848102
7893706	3.663484284
7893707	6.40346408
7893708	9.661584722
7893709	10.33665064
7893710	11.65985479
7893711	10.97355761
7893712	4.286455587
7893713	8.02149575
7893714	8.49382727
7893715	9.622487266
7893716	4.230961192
7893717	8.762576397
7893718	5.417341861000001
7893719	3.728001936
7893720	8.261928877
7893721	6.390198688
7893722	3.97910443
7893723	4.256807317
7893724	6.891257499
7893725	12.99098821
7893726	7.936515673
7893727	12.83195133
7893728	8.087703275
7893729	5.229276784
7893730	4.602192008
7893731	12.04284581
7893732	10.35627419
7893733	10.52876799
7893734	10.83467587
7893735	3.0219802139999996
7893736	6.965695912
7893737	8.752832627
7893738	6.8574306389999995
7893739	9.446996496
7893740	9.17519685
7893741	4.399746773
7893742	2.985587075
7893743	9.12928111
7893744	7.527188142999999
7893745	6.134361846
7893746	3.648948774
7893747	9.256622423
7893748	6.329600557999999
7893749	3.514323662
7893750	3.97910443
7893751	5.740688089
7893752	6.9090034970000005
7893753	2.395304385
7893754	5.05066419
7893755	2.898444535
7893756	4.286455587
7893757	5.802573628999999
7893758	5.007216572
7893759	10.80956712
7893760	2.7665216569999997
7893761	8.889045865
7893762	13.42057037
7893763	12.35670831
7893764	6.593685538
7893765	6.401999593999999
7893766	9.697251173
7893767	5.932930144
7893768	8.208632787
7893769	8.479213331
7893770	4.410130724
7893771	5.281269685
7893772	3.5135364680000003
7893773	10.0157476
7893774	10.24325983
7893775	3.163158304
7893776	4.602826239
7893777	6.407619878999999
7893778	9.070385997
7893779	10.11575822
7893780	3.267339048
7893781	10.22311355
7893782	8.009171992999999
7893783	11.40154061
7893784	8.865066035
7893785	11.94669341
7893786	6.241281191000001
7893787	3.3865138
7893788	8.172348362000001
7893789	11.42386733
7893790	10.5363041
7893791	7.099394227
7893792	9.109465752
7893793	5.764560424
7893794	5.451126661
7893795	4.8474451610000004
7893796	5.58519645
7893797	5.8591171189999995
7893798	3.741381352
7893799	2.482398625
7893800	9.934192943
7893801	3.725349861
7893802	11.86150788
7893803	4.833819547
7893804	5.39138448
7893805	8.450996041
7893806	6.320196308
7893807	5.776148036
7893808	11.90166187
7893809	7.178728779
7893810	6.738870682000001
7893811	6.033952506
7893812	8.079354233
7893813	5.13179422
7893814	6.454491675
7893815	10.81876757
7893816	10.18737225
7893817	6.445776606
7893818	5.13179422
7893819	3.414579572
7893820	11.37667991
7893821	8.850312294
7893822	3.5689758289999998
7893823	8.150274107000001
7893824	7.663244057999999
7893825	6.38977833
7893826	4.972277382
7893827	8.138094272
7893828	5.563283338
7893829	2.38955509
7893830	4.299771957
7893831	6.658765689
7893832	5.647772627999999
7893833	9.251981187
7893834	6.246897157
7893835	10.3002113
7893836	9.882369879
7893837	4.113819455
7893838	12.52602953
7893839	3.514705883
7893840	8.910165767999999
7893841	8.745844206000001
7893842	6.3000691920000005
7893843	5.99229709
7893844	4.113660477
7893845	2.47924478
7893846	2.7943788769999998
7893847	5.39012368
7893848	5.58519645
7893849	5.3519789939999995
7893850	10.63809429
7893851	4.515841718
7893853	7.716565623999999
7893854	3.26771527
7893855	9.371234473
7893856	9.689163233
7893857	8.493477389
7893858	2.132780247
