ID_REF	VALUE
7892901	11.1587038
7892902	13.06705737
7892903	8.859329763
7892904	3.777197695
7892905	3.731981077
7892906	12.21179535
7892907	10.89348045
7892908	4.742412022
7892909	5.341211782
7892910	5.5601444220000005
7892911	5.859582141000001
7892912	4.632258832
7892913	4.916051134
7892914	5.655957321
7892915	7.848637738
7892917	5.737140057
7892918	6.33574905
7892919	9.542397193
7892920	8.812994407
7892921	5.088018183
7892922	4.254298878
7892923	2.99023336
7892924	11.38418641
7892925	10.0157476
7892926	8.393124121
7892927	4.214994074
7892928	9.774894693
7892929	5.464450255
7892930	10.64282177
7892931	6.718526700000001
7892932	8.166399063
7892933	6.808856474
7892934	6.7131446310000005
7892935	9.304898244
7892936	4.077559428
7892937	7.663535598999999
7892938	7.627552818
7892939	10.42740476
7892940	12.02004695
7892941	12.1425183
7892942	4.252926393
7892944	8.832069294
7892945	4.512477041
7892946	5.712681195
7892947	9.955975497999999
7892948	10.54200287
7892949	5.545353186
7892950	4.106154518
7892951	8.440216631
7892952	6.719068854
7892953	9.112487327
7892954	11.04771872
7892955	10.02657829
7892956	10.64433192
7892957	6.2359430620000005
7892958	4.384547545
7892959	7.3506411389999995
7892960	9.230809297999999
7892961	10.03353326
7892962	6.275412011
7892963	2.859430609
7892964	4.629586515
7892965	2.032049347
7892966	11.13548723
7892967	8.71384761
7892968	8.155602847
7892969	11.35443285
7892970	4.255433806
7892972	9.217862947999999
7892973	5.338489601
7892974	5.905455623
7892975	2.145218169
7892976	2.24174663
7892977	11.34732907
7892978	6.858483307999999
7892979	10.00915665
7892980	7.3076019510000005
7892981	10.17642851
7892982	3.99251969
7892983	12.10045292
7892984	4.2287532919999995
7892985	5.031538428
7892986	10.73812232
7892987	12.27414415
7892988	2.817385892
7892989	5.706628491
7892990	7.577180533
7892991	9.229477376
7892992	12.15180392
7892993	10.10531592
7892994	2.491146257
7892995	3.0321015819999997
7892996	8.172139557000001
7892997	5.171849207
7892998	7.034330517000001
7892999	4.6006352569999995
7893000	5.735640092000001
7893001	8.059449573
7893002	10.44039083
7893003	5.0891576810000005
7893004	6.27338365
7893005	2.7486037110000003
7893006	4.7122260019999995
7893007	8.127356781
7893008	5.251063266
7893009	4.9588002719999995
7893010	6.454163921
7893011	5.655286639
7893012	11.45180683
7893013	5.176166103
7893014	4.602536318
7893015	12.48709134
7893016	4.344836433
7893017	5.69363083
7893018	5.841349233
7893019	6.17726656
7893021	5.4106227460000005
7893022	6.445584056
7893023	8.950944819
7893024	5.1928173289999995
7893025	8.012092415
7893027	5.637885417000001
7893028	7.487039669
7893029	11.49394897
7893030	7.311870278
7893031	10.25754479
7893032	7.567874013
7893033	10.3014941
7893034	5.405538846000001
7893035	5.580596841
7893036	8.168851532
7893037	5.519123759
7893038	5.199198696
7893039	10.1386495
7893040	6.492590847000001
7893041	2.651848965
7893042	9.712307699999998
7893043	6.4348669570000006
7893044	2.666373118
7893045	1.886143093
7893046	4.9215949519999995
7893047	5.525495521
7893048	7.062883894
7893049	5.147191811
7893050	11.51557975
7893051	8.950371302
7893052	5.341419536
7893053	4.819932481
7893055	5.5372500989999995
7893056	6.115474298
7893057	2.641646239
7893058	10.0926924
7893059	7.147784454
7893060	4.062024452
7893061	11.4568673
7893062	2.7486037110000003
7893063	6.787083256
7893064	6.810232342000001
7893065	5.713357297000001
7893066	2.65408603
7893067	6.58783156
7893068	7.499285509
7893069	7.723069681
7893070	10.51712337
7893071	5.4184059520000005
7893072	6.59557945
7893073	9.932205823
7893074	8.784832589
7893075	7.703725061
7893076	6.474785513
7893077	12.80905874
7893078	2.032049347
7893079	8.991623871
7893080	3.215380001
7893081	12.17672257
7893082	5.801034177999999
7893083	4.214178071
7893084	9.426906619
7893085	10.47225248
7893086	8.118283387
7893087	9.678685674
7893088	5.267923095
7893089	7.423264307
7893090	12.30602321
7893091	9.116717064
7893092	3.41000439
7893093	3.2073214439999997
7893094	12.45957003
7893095	6.231542892999999
7893096	10.43172881
7893097	8.963090422
7893098	5.941499391
7893099	4.7122260019999995
7893100	5.170337484
7893101	12.76457269
7893102	6.489577372
7893103	11.7367879
7893104	7.80443393
7893105	8.771460767999999
7893106	7.1888904579999995
7893107	3.0321015819999997
7893108	2.309996803
7893109	3.2169442210000003
7893110	5.09166492
7893111	5.3174927610000005
7893112	6.405820611
7893113	6.561470391
7893114	6.373113349
7893115	3.594542368
7893116	8.580799453
7893117	3.3516866160000003
7893118	7.334148231
7893119	4.51166829
7893120	5.987904532000001
7893121	9.369871697
7893122	8.45223768
7893123	7.151536551
7893124	5.582701011
7893125	8.035642665
7893126	4.943927011
7893127	2.919805461
7893128	5.786503153
7893129	5.0263721310000005
7893130	10.95313685
7893131	11.09684954
7893132	3.00976929
7893133	11.19076669
7893134	6.648009528999999
7893135	2.309996803
7893136	3.59383205
7893137	5.790315082999999
7893138	12.12560927
7893139	10.81685877
7893140	12.36137119
7893141	7.438835683
7893142	5.194876541
7893143	6.490830787999999
7893144	2.7486037110000003
7893145	5.6174461860000005
7893146	4.739150663999999
7893147	12.29200454
7893148	8.498724719
7893149	3.170155948
7893150	5.394835572000001
7893151	6.987797932
7893152	11.18650409
7893153	10.54829077
7893154	6.79065417
7893155	5.113086278
7893156	5.169660578999999
7893157	1.858388996
7893158	5.949070245
7893159	7.436825056
7893160	10.98935543
7893161	3.3516866160000003
7893162	5.805721855
7893163	2.981636837
7893164	10.63332237
7893165	6.942950071
7893166	4.103975974
7893167	5.893897409
7893168	8.565936189
7893169	5.6940217
7893170	5.932340894
7893171	6.837705575
7893172	7.454811372999999
7893173	9.869361422999999
7893174	3.0278597819999997
7893175	6.55496074
7893176	2.353841935
7893177	6.15278287
7893178	2.99456065
7893179	4.216562758999999
7893180	5.457055616
7893181	10.06980441
7893182	5.007412999
7893183	5.172851829
7893184	8.705225081
7893185	4.709022762
7893186	2.258060849
7893187	10.518497
7893188	6.125935657
7893189	12.78513516
7893190	6.881408876
7893191	10.18737225
7893192	4.249882639
7893193	2.7486037110000003
7893194	11.0364141
7893195	4.6006352569999995
7893196	10.83080817
7893197	3.361529632
7893198	2.012316092
7893199	2.2384554359999997
7893200	2.363957279
7893201	10.48532968
7893202	8.118933455
7893203	2.145218169
7893204	5.892016904
7893205	10.61559185
7893206	5.405538846000001
7893207	7.067333412999999
7893208	10.0047224
7893209	6.563000543999999
7893210	6.720165597
7893211	4.631385872
7893212	3.9457759439999998
7893213	6.19905755
7893214	6.322213839
7893215	6.270302018
7893216	6.741435701
7893217	8.826526186
7893218	12.86396894
7893219	4.946173749
7893220	9.640758227000001
7893221	2.995865292
7893222	3.214365631
7893223	2.491146257
7893224	4.599945082
7893225	8.517254818
7893226	6.246240332
7893227	6.45363434
7893228	7.122746931
7893229	4.359692311
7893230	3.469805276
7893231	11.90166187
7893232	7.433774166
7893233	4.044574583999999
7893234	5.972702387000001
7893235	6.510087446
7893236	6.2303687839999995
7893237	9.148026413
7893238	11.42934406
7893239	6.162880288999999
7893240	7.651271006
7893241	7.195386543
7893242	9.378503682
7893243	5.754570052999999
7893244	11.28089559
7893245	5.596037653
7893246	5.247885287
7893247	10.34694825
7893248	8.000583249
7893249	8.093871061
7893250	3.7802388989999995
7893251	4.4927419010000005
7893252	4.625897561
7893253	6.08961193
7893254	5.281807119
7893255	2.169865746
7893256	3.0321015819999997
7893257	7.3406255279999995
7893258	11.18185522
7893259	10.90758777
7893260	5.410282054
7893261	10.42308585
7893262	10.2380316
7893263	6.53771265
7893264	12.04284581
7893265	6.212499952000001
7893266	10.96974846
7893267	5.85523855
7893268	8.532668783
7893269	4.799141722
7893270	11.39906675
7893271	11.17512472
7893272	10.41068213
7893273	6.535744151
7893274	2.141060958
7893275	4.344836433
7893276	3.7740060989999997
7893277	6.663936908999999
7893278	6.0667737079999995
7893279	4.942854178999999
7893280	2.235171811
7893281	11.72110867
7893282	5.738284576
7893283	10.82611532
7893284	2.819735878
7893285	5.943997321
7893286	6.669075218
7893287	4.351877516
7893288	6.7619038929999995
7893289	10.71424701
7893290	5.6470735439999995
7893291	3.161268007
7893292	3.8912017010000004
7893293	2.50653759
7893294	7.97433682
7893295	2.3798421569999997
7893296	3.5877488619999998
7893297	10.24838961
7893298	10.29492911
7893299	5.858849151
7893300	7.086362939
7893301	3.8912017010000004
7893302	5.323906772
7893303	3.033868693
7893304	5.336829159
7893306	5.5015632729999995
7893307	4.934148241
7893308	5.475879443999999
7893309	4.625897561
7893310	5.942332802
7893311	8.656625023
7893312	3.216152605
7893313	11.28332279
7893314	7.048365517000001
7893315	6.960001137999999
7893316	12.28303616
7893317	2.351991651
7893318	4.837630007
7893319	6.051344883
7893320	6.012025551
7893321	10.92384261
7893322	4.42974167
7893323	4.044574583999999
7893324	4.051269469
7893325	6.165124565
7893326	2.981636837
7893327	2.158128048
7893328	2.491146257
7893329	5.321843547
7893330	2.4940655609999998
7893331	6.54612082
7893332	5.852780272
7893333	8.269411094
7893334	9.461681706
7893335	8.30478624
7893336	10.61394696
7893337	9.773988161
7893338	8.090481545
7893339	9.633709739
7893340	9.69000947
7893341	7.605728612999999
7893342	5.025263567
7893343	6.368375682000001
7893344	10.26300415
7893345	11.37667991
7893346	7.62336937
7893347	2.309996803
7893349	8.06802626
7893350	5.843589843999999
7893351	9.964206754
7893352	6.052637894
7893353	7.488167715
7893354	10.87208048
7893355	4.666844961000001
7893356	10.90396798
7893357	12.50883772
7893358	5.6736098539999995
7893359	5.698476007000001
7893360	4.9588002719999995
7893361	5.807441746
7893362	9.928125902
7893363	8.349080283
7893364	10.221784300000001
7893365	8.004260253
7893366	4.42974167
7893367	7.069045882
7893369	7.440348118999999
7893370	4.243728807
7893371	11.19955813
7893372	4.885041826
7893373	6.000347874
7893374	10.65253383
7893375	2.363957279
7893376	4.885041826
7893377	3.358830008
7893378	3.5894608160000003
7893379	2.682947596
7893380	6.096998005
7893381	4.256119254
7893383	4.3583876980000005
7893384	5.034747696
7893385	11.28589777
7893386	13.24276436
7893387	4.945246981
7893388	4.4927419010000005
7893389	3.7740060989999997
7893390	9.953696751
7893391	8.890177976
7893392	6.02843279
7893393	12.97326372
7893394	11.67929621
7893395	8.070525806000001
7893396	6.307219899
7893397	5.573553937000001
7893398	2.235171811
7893399	11.04969451
7893400	4.73582116
7893401	3.9143971769999997
7893402	8.659177947
7893403	6.560376613
7893404	3.7336515
7893405	7.323860056
7893406	2.032049347
7893407	10.72794624
7893408	5.631712055
7893410	6.467617193
7893411	5.803076041000001
7893412	3.4060977180000003
7893413	7.984071501
7893414	12.42902729
7893415	5.189600549
7893416	7.201854707000001
7893417	2.148436057
7893418	9.46241665
7893419	12.44894682
7893420	10.69710115
7893421	7.319384276
7893422	10.84884732
7893423	2.4344473030000002
7893424	11.06420791
7893425	2.116005906
7893427	5.006609903
7893428	8.39424418
7893429	5.228066913
7893430	4.209660878999999
7893431	4.592289216
7893432	6.209291399
7893433	5.794011372999999
7893434	2.858688485
7893435	8.470406106
7893436	7.122305822
7893437	5.2615292689999995
7893438	7.610931516
7893439	12.53123022
7893440	3.0301916369999997
7893441	11.29980549
7893442	8.65525223
7893443	6.40958213
7893444	6.7833629339999995
7893445	5.875358377
7893446	5.192231758
7893447	8.948086519
7893448	8.980220444
7893449	10.85925135
7893450	2.812569598
7893451	4.152220504
7893452	4.811388743999999
7893453	7.165362151
7893454	9.45169732
7893455	7.566604838
7893456	4.077559428
7893457	2.8551422619999998
7893458	11.61392754
7893459	5.598430903
7893460	11.70589402
7893461	9.061062722
7893462	6.394953561
7893463	5.514638432999999
7893464	6.101171916
7893465	4.885041826
7893466	11.20618412
7893467	8.505291745
7893468	5.928651084
7893469	12.27868173
7893470	8.456600553
7893471	3.2799156419999997
7893472	6.965576963999999
7893473	5.460754907
7893474	4.212418568
7893475	5.844616299
7893476	10.07769164
7893477	8.635354455
7893478	3.777197695
7893479	1.935960101
7893480	7.168824869
7893481	6.927166659
7893482	5.3920292629999995
7893483	7.569572158
7893484	3.8278801689999997
7893485	10.18112226
7893486	12.30086547
7893487	6.336979513999999
7893488	7.724904372
7893489	2.666373118
7893490	2.99023336
7893491	9.500322861
7893492	4.42974167
7893493	5.930403579
7893494	9.297453089
7893495	4.479715691
7893496	5.636723357999999
7893497	8.082959588
7893498	12.67211492
7893499	2.158128048
7893500	7.729685937999999
7893501	5.252481525
7893502	2.158128048
7893503	7.399412552
7893504	9.131554689
7893505	2.375140263
7893506	5.532615782000001
7893507	12.8923641
7893508	3.5496877419999997
7893509	3.2119819869999997
7893510	5.856622002999999
7893511	9.198633235
7893512	3.3624590239999996
7893513	6.9823092110000005
7893514	4.390827229
7893515	8.829458627000001
7893516	10.8952026
7893517	8.844595282
7893518	6.398662037999999
7893519	5.396482017
7893520	3.0321015819999997
7893521	3.094279341
7893522	3.7206896919999997
7893523	6.8854591570000006
7893524	7.554990169
7893525	6.188155555
7893526	3.379726186
7893527	6.673312055
7893528	7.918095419
7893529	4.389809625
7893530	11.44399057
7893531	6.9873289320000005
7893532	5.5015632729999995
7893533	6.544321048
7893534	8.867545961
7893535	3.409472473
7893536	11.01856049
7893537	3.469805276
7893538	5.691581629
7893539	9.501929722
7893540	12.21592445
7893541	2.363957279
7893542	7.4511458170000004
7893543	11.59478244
7893544	6.232520311
7893545	8.770935884
7893546	7.2706518010000005
7893547	12.40695515
7893548	4.713472835
7893549	7.837530739
7893550	11.3692544
7893551	10.35627419
7893552	7.00449437
7893553	4.354958732
7893554	11.09290883
7893555	6.291817551
7893556	6.366288279
7893557	8.812113907999999
7893558	8.899655838
7893559	12.55356433
7893560	7.450760389
7893561	9.685645199
7893562	6.230092011
7893563	2.8551422619999998
7893564	13.30427706
7893565	6.099192601
7893566	4.101455345
7893567	6.09019932
7893568	5.271801804
7893569	2.919805461
7893570	4.546797507
7893572	8.995845176
7893573	10.90224962
7893574	11.36670603
7893575	6.408224443
7893576	5.065566759
7893577	2.523201963
7893578	3.170155948
7893579	2.8551422619999998
7893580	4.598180187
7893581	5.858408421
7893582	12.25040286
7893583	8.18502311
7893584	2.7486037110000003
7893585	8.089777374
7893586	5.9809151279999995
7893587	6.899748695
7893588	5.63990057
7893589	4.599945082
7893590	6.40013796
7893591	10.8060876
7893592	11.09080074
7893593	9.580419559
7893594	8.251034381
7893595	3.094279341
7893596	5.708029031000001
7893597	4.741096208
7893598	8.565069271
7893599	6.875293332999999
7893600	6.783854047999999
7893601	7.16259358
7893602	9.9394018
7893603	11.628466
7893604	5.005213081
7893605	10.64112482
7893606	5.249650152
7893607	2.687464321
7893608	5.109889082
7893609	10.00033705
7893610	2.375140263
7893611	4.249882639
7893612	4.393711174
7893613	8.94280915
7893614	2.141060958
7893615	3.652998835
7893616	6.428542548999999
7893617	5.368199242
7893618	3.409472473
7893619	9.860528856
7893620	4.546797507
7893621	2.49305454
7893622	5.5015632729999995
7893623	3.565540148
7893624	4.598180187
7893626	2.3495061109999997
7893627	6.466240619
7893628	8.531376758
7893629	2.2620675230000002
7893630	7.092998808
7893631	6.669075218
7893632	11.53456651
7893633	10.34178747
7893634	11.25033833
7893635	3.767330644
7893636	2.8379367330000003
7893637	7.871009558
7893638	2.379041246
7893639	10.51081308
7893640	7.301635673
7893641	9.744481372000001
7893642	10.68461088
7893644	8.504870385
7893645	5.635113812
7893646	8.15144818
7893647	11.66829409
7893648	2.7486037110000003
7893649	9.799574675
7893650	12.65237882
7893651	8.231116219
7893652	4.706231875
7893653	7.092998808
7893654	5.410103257
7893655	4.629586515
7893656	5.020341773
7893658	6.278518994
7893659	3.7336515
7893660	9.313885224
7893661	9.423973328999999
7893662	12.31556511
7893663	6.230640822000001
7893664	8.848227595
7893665	5.737371432000001
7893666	5.63601974
7893667	4.051269469
7893668	4.42974167
7893669	6.83588266
7893670	10.89706514
7893671	5.938308847999999
7893672	6.606968004
7893673	3.469805276
7893674	2.309996803
7893675	8.493477389
7893676	11.25531148
7893677	12.85571936
7893678	3.5483569060000004
7893679	3.173358476
7893681	1.7547814
7893682	8.448335702
7893683	5.83842569
7893684	11.08262801
7893685	9.063297244
7893686	5.739103163999999
7893688	4.051269469
7893689	11.74619825
7893690	8.62915647
7893691	2.4925264990000002
7893692	7.078650576
7893693	6.3002987610000005
7893694	2.7486037110000003
7893695	6.273000207000001
7893696	7.45759862
7893697	6.307219899
7893698	5.540392615
7893699	6.34366223
7893700	8.546437162
7893701	9.986547271000001
7893702	3.947041353
7893703	6.8811973570000005
7893704	6.829966681
7893705	9.073973497
7893706	4.354958732
7893707	6.743348075
7893708	8.796721815
7893709	10.52876799
7893710	11.16680983
7893711	9.931300806
7893712	4.357494561
7893713	6.674481352000001
7893714	9.085684767
7893715	10.80060031
7893716	5.461515271000001
7893717	7.189417644
7893718	6.898524974
7893719	2.9954860880000003
7893720	7.854061304
7893721	6.833986352
7893722	5.959609456
7893723	3.5877488619999998
7893724	7.487699995
7893725	11.69694872
7893726	6.028214845
7893727	12.73632601
7893728	8.261257329
7893729	6.48914218
7893730	5.319501927
7893731	11.52909939
7893732	10.2392994
7893733	9.62587824
7893734	10.39992927
7893735	3.543411635
7893736	6.519219756
7893737	7.10220849
7893738	7.734202944
7893739	8.238698706000001
7893740	9.332929407
7893741	4.482576367
7893742	2.2668066209999997
7893743	7.865793609
7893744	7.866124056
7893745	6.53771265
7893746	2.6866549739999996
7893747	8.795244485
7893748	6.474785513
7893749	2.50653759
7893750	5.147191811
7893751	6.539278068
7893752	7.961081525
7893753	2.084649717
7893754	5.090601642
7893755	3.216152605
7893756	4.510929492
7893757	4.7138334219999996
7893758	3.161268007
7893759	11.50180191
7893760	2.206327452
7893761	7.985146137999999
7893762	13.42057037
7893763	12.58718259
7893764	4.744007336
7893765	5.6736098539999995
7893766	8.33690393
7893767	5.545353186
7893768	7.052112951
7893769	8.624922598
7893770	5.339266698
7893771	5.266516437
7893772	2.377356383
7893773	11.61959782
7893774	9.122654162
7893775	2.8602088510000003
7893776	4.0925804889999995
7893777	6.594571374
7893778	9.078035224
7893779	10.38891819
7893780	3.735427248
7893781	8.58594963
7893782	9.419754088
7893783	10.86654118
7893784	5.533304403
7893785	11.98530622
7893786	6.3339745
7893787	3.652998835
7893788	9.658242683
7893789	9.87296614
7893790	9.968073655
7893791	7.136217295
7893792	10.67620453
7893793	6.280256956000001
7893794	5.418596687000001
7893795	5.341691697
7893796	6.649343753999999
7893797	6.741831836
7893798	5.516175678
7893799	3.565540148
7893800	9.397539345
7893801	5.411877102999999
7893802	11.16267727
7893803	4.393711174
7893804	4.742412022
7893805	7.3154962029999995
7893806	6.589905598
7893807	7.037882612000001
7893808	11.57131485
7893809	7.218496322000001
7893810	7.092998808
7893811	3.767330644
7893812	7.079536339
7893813	5.461515271000001
7893814	2.309996803
7893815	10.76852309
7893816	10.56603769
7893817	6.517493715
7893818	4.8404136730000005
7893819	4.101455345
7893820	10.93117252
7893821	8.762082363
7893822	5.009142724
7893823	7.597155233
7893824	7.22296475
7893825	7.837891957999999
7893826	4.811388743999999
7893827	9.124109798
7893828	5.025675921
7893829	2.666373118
7893830	4.212418568
7893831	6.244417189
7893832	5.194876541
7893833	9.218387351
7893834	6.561742682
7893835	8.764927013
7893836	9.75285216
7893837	4.356419374
7893838	11.64915725
7893839	4.101455345
7893840	9.089284232999999
7893841	8.108815518
7893842	7.105744447999999
7893843	3.3608627589999998
7893844	4.601986196
7893845	2.817385892
7893846	2.8220532460000003
7893847	5.389313815
7893848	5.7492438560000005
7893849	6.886971142
7893850	11.84126328
7893851	3.7206896919999997
