ID_REF	VALUE
7892501	5.914720322999999
7892502	5.557936235
7892503	4.59686025
7892504	8.916038233
7892505	2.730393995
7892506	5.15074744
7892507	4.561988478
7892508	5.730444096
7892509	10.68922651
7892510	5.769870774
7892511	3.6419414389999996
7892512	6.919644508999999
7892513	3.7632814580000002
7892514	10.51984602
7892515	8.250238118
7892516	7.134920792000001
7892517	6.307835322000001
7892518	2.459587784
7892519	5.3690868929999995
7892520	8.99827037
7892521	7.04585397
7892522	6.746680604
7892524	7.312884437999999
7892525	6.595015137000001
7892526	5.4625694529999995
7892527	8.796721815
7892528	2.126866108
7892529	5.63897202
7892530	11.68509291
7892531	6.844806758
7892532	3.24225895
7892533	7.543079706
7892534	4.440402052
7892535	6.3538740879999995
7892537	2.50641785
7892538	5.322271551
7892539	4.46522528
7892540	6.387270257999999
7892541	9.906914066
7892542	8.469530164
7892543	5.771310453
7892544	5.15074744
7892545	5.544796602999999
7892547	3.6867436000000002
7892548	6.3083111160000005
7892549	7.012160804
7892550	8.687983082
7892551	10.15694893
7892552	4.818253712
7892553	6.908703011
7892554	4.07866878
7892555	7.7143624000000015
7892556	13.17956976
7892557	4.000759276
7892558	3.548833836
7892559	6.640007964
7892560	4.913916125
7892561	8.115551828
7892562	8.783846551
7892563	6.334745224
7892564	10.74996616
7892565	7.0814747
7892566	2.948492354
7892567	5.31758271
7892568	10.59573948
7892569	7.000739352999999
7892570	6.577435052999999
7892571	3.182140744
7892572	7.13334374
7892573	4.842626257
7892574	10.37207658
7892575	6.968116767000001
7892576	6.780437384
7892577	2.830881827
7892578	3.8279751660000003
7892579	8.971165624
7892580	3.877287199
7892581	3.540503857
7892582	2.885965464
7892583	4.1037128560000005
7892584	4.914405004
7892585	5.605484067000001
7892586	2.832394662
7892587	6.078885011000001
7892588	2.406046635
7892589	5.574254067999999
7892590	4.227478637
7892591	2.5731681159999997
7892592	6.325573918
7892593	4.225257877
7892594	3.2886997769999997
7892595	4.266181007
7892596	4.84985055
7892597	4.535549747
7892598	10.57387035
7892599	10.42888818
7892600	3.836936081
7892602	2.5673259109999997
7892603	3.284182229
7892604	3.5885557280000002
7892605	7.951679613
7892606	11.57728906
7892608	8.382084544
7892609	2.373505879
7892610	7.727431929
7892611	2.342589254
7892612	2.396032373
7892613	9.582064461
7892614	3.641276773
7892615	6.1415511910000005
7892616	2.512262996
7892617	11.838488400000001
7892618	6.84223294
7892619	4.504841925
7892620	10.20981947
7892621	12.45439461
7892622	11.05369799
7892623	9.972125634
7892624	3.608339355
7892625	6.265916548
7892626	4.12897384
7892627	7.115871257999999
7892628	9.779393853
7892629	4.732339733
7892630	10.06863334
7892631	3.057965566
7892632	4.708302748
7892633	6.9977441670000005
7892634	7.427527245
7892635	8.477180381
7892636	7.9588328420000005
7892637	7.272128665
7892638	2.673814298
7892639	10.30407033
7892641	5.334878573999999
7892642	9.396059302000001
7892643	9.336926846
7892644	10.71424701
7892645	3.1824127460000002
7892646	3.070238447
7892647	5.172851829
7892648	10.20475808
7892649	5.111140709
7892650	12.62626741
7892651	3.957610649
7892652	11.39407295
7892653	3.4514349269999998
7892654	8.088692402000001
7892655	3.642175393
7892656	3.9034267110000003
7892657	3.336468328
7892658	2.6809928530000002
7892659	3.61290995
7892660	1.99590313
7892661	9.23582008
7892662	7.7216628620000005
7892663	11.31629918
7892664	5.560409106
7892665	6.205571231
7892666	3.690799702
7892667	8.475959264
7892668	11.03007098
7892669	7.279709697
7892670	8.247089089
7892671	4.2980391430000005
7892672	3.8315897039999998
7892673	5.670597442999999
7892674	8.39424418
7892675	6.290442282999999
7892676	4.823140798
7892677	9.704230888
7892678	7.671524278
7892679	3.985244437
7892680	8.513673149
7892681	6.411517851
7892682	3.183394397
7892683	5.15013046
7892684	9.558937781000001
7892685	5.3387283530000005
7892686	6.983483773
7892687	4.708610429
7892688	9.468446986
7892689	4.685069997
7892690	4.0278970130000005
7892691	2.570976619
7892692	7.158477275
7892693	6.249102637999999
7892694	6.922683212999999
7892695	5.700167361
7892696	7.149412168
7892697	6.377188603
7892699	8.290601818999999
7892700	4.256184446000001
7892701	10.48532968
7892702	6.069520965
7892703	6.786859336
7892704	11.83542374
7892705	6.196475642999999
7892706	6.174817445
7892707	9.881371627
7892708	5.4810455739999995
7892709	6.195465877
7892710	3.654656595
7892711	8.169490305
7892712	7.659105455
7892713	9.119151647
7892714	4.217551653
7892715	3.3874407460000002
7892716	6.0218321910000006
7892717	4.987800924
7892718	4.330132026999999
7892719	8.707558351
7892720	9.195369094
7892721	8.937745971
7892722	2.590612779
7892723	3.64254917
7892724	5.971103147000001
7892725	4.790348911000001
7892726	4.85025573
7892727	5.286854839
7892728	3.602655392
7892729	6.154107221
7892730	3.386075328
7892731	5.090601642
7892732	7.543079706
7892733	5.197161175
7892734	6.49047539
7892735	4.440402052
7892736	4.86545755
7892737	3.8293904530000002
7892738	7.187288102
7892739	4.5316875969999995
7892740	5.072792038
7892741	5.414515747
7892742	10.32684316
7892743	2.235973339
7892744	6.178427159
7892745	9.83564223
7892746	2.716250842
7892747	8.241939928999999
7892748	9.514650502
7892749	5.946757503
7892750	3.2814983439999996
7892751	7.468771307000001
7892752	4.891878734
7892753	12.36137119
7892754	5.010993459
7892755	3.703740626
7892757	7.825307695
7892758	4.58749203
7892759	7.212667089
7892760	4.8665557360000005
7892761	5.2979265269999996
7892762	10.92384261
7892763	6.344756981000001
7892764	9.986547271000001
7892765	9.374921913
7892766	9.633709739
7892767	4.86937695
7892768	2.353705801
7892769	3.4457655369999998
7892770	9.76679375
7892771	9.19738747
7892772	5.800432674
7892773	6.318207371000001
7892774	5.6438563120000005
7892775	6.56961368
7892776	9.556613271
7892777	5.090813872
7892778	8.209411116
7892779	3.450227003
7892780	4.871211385
7892781	6.319512333
7892782	11.78790415
7892783	8.938320475
7892784	3.951535725
7892785	5.517745527000001
7892786	9.668880442
7892787	5.450625134
7892788	8.71646707
7892789	5.010215007
7892790	3.6566782439999996
7892791	11.95000312
7892792	5.947230308
7892793	3.7355650760000003
7892794	4.537380616
7892795	4.890258584
7892796	12.52056072
7892797	6.202882259
7892798	3.051429945
7892799	4.332282536
7892800	3.071440646
7892801	2.154147236
7892802	9.339591547000001
7892803	12.77143172
7892804	3.4517396039999997
7892805	4.8256687760000005
7892806	5.301951224
7892807	5.155682828
7892808	7.883790996
7892809	2.401501004
7892810	4.376036635
7892811	2.180509116
7892812	6.097509466
7892813	3.627160789
7892814	11.62552199
7892816	9.440642167
7892817	12.71600635
7892818	2.827505608
7892819	7.065760126
7892820	12.32558268
7892821	3.5616194539999997
7892822	3.861321873
7892823	5.842229915
7892824	6.412009374
7892825	4.3650761639999995
7892826	6.6938288560000005
7892827	12.26450862
7892828	2.66839031
7892829	11.56077649
7892830	10.5878615
7892831	10.39161559
7892832	8.783395435
7892833	2.7195265739999996
7892834	4.3974718710000005
7892835	11.28089559
7892836	9.548470409
7892837	10.03598702
7892838	10.8060876
7892839	2.66938392
7892840	5.428062314
7892841	10.06980441
7892842	3.1273588919999997
7892843	3.485762962
7892844	4.677882298
7892845	7.097491851
7892846	11.87553386
7892847	8.287538454
7892848	9.096431079
7892849	4.40782706
7892850	8.628170302000001
7892851	5.041646975
7892852	6.298719717999999
7892853	11.29013927
7892854	4.898059553
7892855	4.536121415
7892856	6.398771814
7892857	11.37915298
7892858	2.866579264
7892859	5.8445438339999995
7892860	5.99229709
7892861	9.995075915
7892862	8.697614997
7892863	6.4533132460000004
7892864	6.144666617
7892865	9.597821984
7892866	3.1774116039999996
7892867	3.401783193
7892868	12.15628444
7892869	7.047184933
7892870	7.861270959
7892871	8.608334532
7892872	5.501365354
7892873	6.665767763
7892874	4.224629483999999
7892875	5.387156694
7892876	6.32509193
7892877	3.186669062
7892878	4.9505871489999995
7892879	5.48007993
7892880	9.886672363999999
7892881	4.042902473
7892882	11.05768461
7892883	6.2250863910000005
7892884	10.57845536
7892885	4.868003153
7892886	5.278136417
7892887	3.3869481360000004
7892888	4.1811918619999995
7892889	11.63126327
7892890	10.75869349
7892891	11.69062285
7892892	4.2995061539999995
7892893	8.339513452
7892894	10.44039083
7892895	4.152014692
7892896	8.322525947
7892897	6.311340114
7892898	7.140390103
7892899	11.08068221
7892900	12.12560927
7892901	12.03927663
7892902	12.50331118
7892903	7.483375597999999
7892904	3.182564326
7892905	3.9034267110000003
7892906	13.00201046
7892907	11.65479445
7892908	3.9612206039999998
7892909	5.77145365
7892910	4.519123175
7892911	6.4802144429999995
7892912	4.789064693
7892913	5.573957887000001
7892914	4.475281783
7892915	6.832388948999999
7892917	6.480548623
7892918	6.190560186
7892919	9.830108414
7892920	8.890177976
7892921	3.4410502469999997
7892922	4.07652245
7892923	3.012503047
7892924	11.19275713
7892925	8.782361741
7892926	8.473150293
7892927	3.3852336569999997
7892928	10.16563629
7892929	4.145447755
7892930	10.94034018
7892931	5.827882088
7892932	7.74093724
7892933	5.575471051
7892934	6.438035009
7892935	9.495568996
7892936	5.0571916980000005
7892937	6.988018081
7892938	7.209326197
7892939	9.909957982
7892940	11.26898341
7892941	12.13836054
7892942	4.948653625
7892944	9.442145781
7892945	3.244584955
7892946	5.509430147000001
7892947	9.571115406
7892948	9.930175513
7892949	5.284981257
7892950	3.0027964939999996
7892951	7.448322707999999
7892952	6.591517432000001
7892953	9.006792043999999
7892954	9.967146975
7892955	9.477646166
7892956	10.79700166
7892957	5.466920161
7892958	4.432522385
7892959	7.378683753
7892960	8.392704617
7892961	9.6190187
7892962	6.684168099
7892963	3.4981118860000002
7892964	5.560789177
7892965	2.154147236
7892966	11.42386733
7892967	9.012188988
7892968	7.284704229
7892969	11.01043505
7892970	2.948492354
7892972	10.37756072
7892973	4.988094343
7892974	6.194322317
7892975	2.509753131
7892976	2.8329466930000002
7892977	12.19360893
7892978	6.574363387000001
7892979	9.876258794
7892980	5.486539256
7892981	8.658284623
7892982	4.72458136
7892983	11.82224976
7892984	4.867214113
7892985	4.965034042
7892986	11.16062044
7892987	11.65985479
7892988	3.3425563730000003
7892989	5.86419216
7892990	7.3690818270000005
7892991	8.556413109
7892992	12.03131872
7892993	9.948649413
7892994	2.235973339
7892995	3.861752432
7892996	6.726123589
7892997	3.5436317219999998
7892998	7.242014158
7892999	3.7778792560000003
7893000	6.4597573960000005
7893001	10.47528697
7893002	11.36417273
7893003	3.949194242
7893004	6.430339403
7893005	5.381487182000001
7893006	4.498307172
7893007	7.46101101
7893008	4.843136562
7893009	2.956941618
7893010	6.011567914
7893011	5.2249742
7893012	10.98935543
7893013	4.29197227
7893014	4.849134248
7893015	12.04284581
7893016	3.904079944
7893017	5.8540065210000005
7893018	5.414042817
7893019	6.654493081
7893021	3.82861111
7893022	4.744007336
7893023	9.841685509
7893024	2.83328018
7893025	7.445436895
7893027	6.617715939
7893028	7.488966179
7893029	10.37911418
7893030	7.112030834
7893031	9.895651759
7893032	7.476537743
7893033	9.460993056
7893034	4.821126638
7893035	5.506054269
7893036	7.429682607999999
7893037	5.181052752
7893038	3.0027964939999996
7893039	9.712307699999998
7893040	6.831625455
7893041	2.485787544
7893042	9.343773276
7893043	6.171814757999999
7893044	2.784224062
7893045	2.298043094
7893046	3.7869778339999995
7893047	4.658335192
7893048	6.1891201979999995
7893049	5.003808599
7893050	11.93579754
7893051	5.151155171
7893052	4.471290626
7893053	4.224629483999999
7893055	5.5378055879999994
7893056	5.531534676000001
7893057	3.589370558
7893058	11.70002355
7893059	5.30566677
7893060	4.031462413
7893061	10.17642851
7893062	4.3736296260000005
7893063	6.633215004
7893064	6.676518601000001
7893065	5.969064171
7893066	2.396032373
7893067	7.05575854
7893068	7.750052694
7893069	6.3812248160000005
7893070	10.26984579
7893071	5.974183924
7893072	6.276556856
7893073	9.918304704
7893074	9.330007095
7893075	9.748116719
7893076	6.424152575
7893077	12.64571816
7893078	2.639889229
7893079	10.26300415
7893080	3.984660803
7893081	12.1425183
7893082	4.8682288289999995
7893083	4.588866748
7893084	8.706171922000001
7893085	10.04710095
7893086	7.991249442000001
7893087	9.433769446
7893088	5.607800492000001
7893089	6.928577945
7893090	12.53746736
7893091	7.47313533
7893092	3.954274545
7893093	3.8315897039999998
7893094	12.53123022
7893095	4.743204243
7893096	9.850757253
7893097	9.746290105
7893098	6.12119306
7893099	5.196655938999999
7893100	4.803019412
7893101	11.84413478
7893102	6.173951535
7893103	11.91554032
7893104	7.69881044
7893105	9.190164225
7893106	7.4197772120000005
7893107	2.725655518
7893108	2.8064213839999996
7893109	4.50011489
7893110	4.083573147
7893111	6.332768607999999
7893112	6.022292659
7893113	7.544057737999999
7893114	4.536758077
7893115	4.178348477
7893116	8.711742066000001
7893117	2.77146671
7893118	6.824043156
7893119	5.2887315930000005
7893120	6.875293332999999
7893121	9.065676256
7893122	7.83922994
7893123	7.328840841
7893124	4.000759276
7893125	7.723912575
7893126	3.904079944
7893127	2.542881875
7893128	7.876566536
7893129	5.0221133380000005
7893130	10.25091073
7893131	10.50321309
7893132	4.970836256
7893133	11.29243197
7893134	6.988392786
7893135	3.143296387
7893136	3.748776279
7893137	4.966349501
7893138	11.97506893
7893139	11.32342611
7893140	11.75902439
7893141	7.390982835
7893142	5.523874427000001
7893143	7.012906096
7893144	2.609227626
7893145	5.438344642000001
7893146	4.264801581
7893147	12.19805464
7893148	9.038761392
7893149	2.8379367330000003
7893150	5.877225146000001
7893151	6.374399671
7893152	10.57709266
7893153	10.23684166
7893154	7.850784987000001
7893155	4.364152326
7893156	5.603371782999999
7893157	2.352868596
7893158	4.826329524
7893159	7.03965349
7893160	11.49673022
7893161	3.2825264830000003
7893162	4.529317156
7893163	3.555844945
7893164	11.52114048
7893165	7.151536551
7893166	3.4001293130000003
7893167	4.628572538999999
7893168	7.99092904
7893169	5.11539179
7893170	6.551424523
7893171	6.863240969
7893172	8.176649848
7893173	10.90758777
7893174	2.485787544
7893175	5.348392093
7893176	2.46781194
7893177	4.42374099
7893178	3.776876432
7893179	4.817837521
7893180	6.327806161
7893181	9.755745849
7893182	5.156237785
7893183	4.875130371
7893184	8.427733542999999
7893185	4.948867197
7893186	3.337394096
7893187	9.378503682
7893188	7.047487221
7893189	12.65850005
7893190	6.043372301000001
7893191	9.367674721
7893192	4.103816704
7893193	3.088688167
7893194	12.01634229
7893195	4.0267581880000005
7893196	11.14626642
7893197	3.232344662
7893198	2.892232199
7893199	2.340394103
7893200	2.180509116
7893201	11.22647013
7893202	7.376388067000001
7893203	4.622257369
7893204	6.2311733920000005
7893205	10.33554707
7893206	6.204454267999999
7893207	6.2525914579999995
7893208	10.5363041
7893209	7.0518051139999995
7893210	6.63339938
7893211	4.176019984
7893212	4.589629521
7893213	6.2554040760000005
7893214	6.249102637999999
7893215	7.55528921
7893216	6.145364063
7893217	9.480704082
7893218	12.54799311
7893219	4.478806093
7893220	8.727799262000001
7893221	2.511313844
7893222	5.352569784
7893223	4.376877545
7893224	4.39870448
7893225	8.416018777
7893226	5.524409382999999
7893227	7.127332185
7893228	5.568234801
7893229	4.708610429
7893230	3.371107175
7893231	11.53728012
7893232	6.419396895
7893233	3.126528758
7893234	5.500232705
7893235	7.673326762
7893236	6.346256006
7893237	9.03445051
7893238	11.75589997
7893239	6.317760133999999
7893240	8.975604799
7893241	7.3972625789999995
7893242	8.529556066
7893243	5.225735145
7893244	10.94573003
7893245	6.788657464
7893246	4.936624122
7893247	9.945487549
7893248	7.646348569
7893249	8.586364948
7893250	2.749958576
7893251	4.1382911060000005
7893252	3.5392947880000003
7893253	6.080303452000001
7893254	5.757283319
7893255	6.891702379
7893256	3.747091005
7893257	7.296068922999999
7893258	10.31598214
7893259	11.78208901
7893260	4.647347958
7893261	11.38418641
7893262	10.71760725
7893263	5.643509954
7893264	11.35908479
7893265	4.842318344
7893266	11.33503831
7893267	5.19466719
7893268	8.365831269
7893269	5.500631088
7893270	11.70270686
7893271	10.60736722
7893272	11.52909939
7893273	6.937256701
7893274	2.1244854280000003
7893275	3.401207863
7893276	3.984660803
7893277	5.70407716
7893278	5.7322409379999995
7893279	3.2658388730000003
7893280	2.396032373
7893281	11.25531148
7893282	5.133198005
7893283	10.11575822
7893284	3.703740626
7893285	4.936953037
7893286	5.956836052000001
7893287	5.843376505
7893288	5.978891384
7893289	10.50623227
7893290	4.397747156
7893291	3.95334394
7893292	3.487474709
7893293	1.889138103
7893294	7.487851233
7893295	3.4482747089999997
7893296	3.6874783310000003
7893297	9.733878842000001
7893298	9.976701949
7893299	5.5391520629999995
7893300	5.877225146000001
7893301	3.170341156
7893302	5.465204485
7893303	3.589370558
7893304	6.154898393
7893306	5.738177075
7893307	3.485585646
7893308	6.658899497
7893309	6.901368496
7893310	3.995608133
7893311	8.683810386000001
7893312	2.139789608
7893313	10.66358745
7893314	7.490338587999999
7893315	6.834668454
7893316	11.59186547
7893317	2.6129539719999997
7893318	4.153904646
7893319	7.72923366
7893320	6.274396509
7893321	10.804198699999999
7893322	5.099463536
7893323	3.6031638530000003
7893324	3.243992013
7893325	6.677026613
7893326	4.077158982
7893327	2.773004853
7893328	2.614370111
7893329	6.5589962470000005
7893330	2.639889229
7893331	6.163112074
7893332	6.445180767999999
7893333	7.551434325
7893334	8.135956245
7893335	8.494210462
7893336	10.19875148
7893337	8.959224872
7893338	7.976187267999999
7893339	9.414771729
7893340	9.429200385
7893341	7.24914667
7893342	2.785474687
7893343	7.30494472
7893344	10.86654118
7893345	11.82538459
7893346	9.213137227999999
7893347	2.079211221
7893349	7.746421091
7893350	7.5081957820000005
7893351	9.998226222000001
7893352	5.236560323
7893353	6.703437582
7893354	11.23679844
7893355	3.6766226719999997
7893356	10.31455853
7893357	12.58152318
7893358	4.835752165
7893359	6.2572357389999995
7893360	5.991406392999999
7893361	5.593034015
7893362	10.10472114
7893363	8.888017889
7893364	10.65402513
7893365	6.2865380129999995
7893366	3.8732349580000003
7893367	6.201868592
7893369	7.476053062
7893370	4.84985055
7893371	11.628466
7893372	5.776269325
7893373	6.3416473710000005
7893374	10.74187242
7893375	2.339638495
7893376	4.5512995730000005
7893377	3.919301916
7893378	3.3879855360000004
7893379	2.341901158
7893380	5.90560307
7893381	5.2864670689999995
7893383	3.184117587
7893384	5.088279856000001
7893385	11.19717343
7893386	12.67929493
7893387	2.2863137630000003
7893388	3.775580591
7893389	2.946142538
7893390	9.615556051
7893391	8.96353742
7893392	5.760347995
7893393	11.80987653
7893394	10.90939351
7893395	7.85491667
7893396	7.174256558
7893397	3.9944248239999998
7893398	2.5214486000000003
7893399	11.02222909
7893400	4.639355644
7893401	3.950653266
7893402	8.951571585
7893403	5.657955669
7893404	4.029778183
7893405	6.241586947
7893406	2.373505879
7893407	10.35363125
7893408	4.772051834
7893410	5.543618737
7893411	5.04230444
7893412	3.711040883
7893413	7.945480842
7893414	11.90827698
7893415	6.266750667
7893416	6.188889822
7893417	1.792126694
7893418	8.809393607
7893419	12.15180392
7893420	10.69228714
7893421	4.87468604
7893422	10.91675233
7893423	2.847505429
7893424	11.2327975
7893425	2.028625442
7893427	3.8315897039999998
7893428	7.938434148
7893429	3.874858839
7893430	3.98510097
7893431	3.8643925980000002
7893432	6.386155147
7893433	5.056515577
7893434	2.23804004
7893435	8.391324875
7893436	7.085342938999999
7893437	5.1124353739999995
7893438	7.787732041
7893439	12.33571253
7893440	4.175838515
7893441	9.664345495
7893442	8.357605616
7893443	6.446518327000001
7893444	6.710454876
7893445	5.616765491000001
7893446	4.539305852
7893447	9.062768787000001
7893448	9.67960982
7893449	11.01856049
7893450	2.945798861
7893451	3.708618525
7893452	5.147927791
7893453	6.855876435
7893454	9.394055051
7893455	7.858995652000001
7893456	4.741709609
7893457	2.772825589
7893458	11.25750981
7893459	5.340837102
7893460	11.65191174
7893461	9.155294895
