ID_REF	VALUE
7892962	5.450753438
7892963	3.960882232
7892964	4.577241816
7892965	2.041664148
7892966	11.01228579
7892967	8.444708346
7892968	7.516514599
7892969	11.02222909
7892970	4.454648628
7892972	9.857535408
7892973	5.844055007000001
7892974	6.470998711
7892975	2.1981115069999997
7892976	2.4219879559999997
7892977	11.84126328
7892978	5.619794592000001
7892979	9.860528856
7892980	8.168472514
7892981	10.24838961
7892982	2.552014276
7892983	11.82538459
7892984	4.058325418
7892985	3.4252573330000002
7892986	10.51244826
7892987	11.13129375
7892988	2.941193321
7892989	5.989666337999999
7892990	6.7619038929999995
7892991	9.153228193
7892992	12.13410943
7892993	10.06411859
7892994	2.0635706000000003
7892995	2.7653889030000003
7892996	8.064300172000001
7892997	3.4317940439999997
7892998	7.260511325
7892999	4.237822191
7893000	6.297306982
7893001	9.45488289
7893002	11.00630616
7893003	5.993461039
7893004	7.513462992999999
7893005	4.140284389
7893006	6.277279701
7893007	7.728621397
7893008	5.524656666
7893009	4.679542445
7893010	5.2183645819999995
7893011	5.693079087999999
7893012	10.93666553
7893013	6.160515874
7893014	5.942751629
7893015	12.03561829
7893016	5.009066458
7893017	5.618643777999999
7893018	5.147444016000001
7893019	6.167112275
7893021	5.166053927
7893022	5.840358905
7893023	8.826526186
7893024	2.159717222
7893025	8.297960522
7893027	5.99229709
7893028	7.520295342000001
7893029	11.39407295
7893030	6.020591402999999
7893031	9.683845679
7893032	6.66949854
7893033	10.00086933
7893034	5.055462267
7893035	6.378014728999999
7893036	8.309037883
7893037	6.125094828
7893038	4.235068405
7893039	10.19106295
7893040	6.589785742
7893041	2.153409909
7893042	9.337646703999999
7893043	6.633841713
7893044	2.922609178
7893045	2.343877194
7893046	2.799550762
7893047	5.556899358
7893048	7.12070223
7893049	5.2743001430000005
7893050	11.89509484
7893051	8.831522411
7893052	5.141820206
7893053	3.960438135
7893055	4.994213716
7893056	6.790836706
7893057	3.4279084560000004
7893058	11.22860471
7893059	5.948606295
7893060	4.3315239000000005
7893061	10.93485024
7893062	3.4777269719999997
7893063	6.690090166
7893064	6.55393061
7893065	5.810153783
7893066	3.4172541339999998
7893067	5.991813877999999
7893068	7.082199515
7893069	7.062369455
7893070	9.751883752000001
7893071	5.941246216000001
7893072	6.4420962170000005
7893073	10.04358424
7893074	8.96455596
7893075	8.069631462
7893076	5.656233374
7893077	12.94460418
7893078	2.552014276
7893079	9.975625335
7893080	4.3315239000000005
7893081	11.94669341
7893082	5.62313753
7893083	3.764337155
7893084	9.251981187
7893085	10.54337471
7893086	8.489339092
7893087	9.49245094
7893088	4.917221186
7893089	7.75751857
7893090	12.35670831
7893091	8.293983171
7893092	4.058325418
7893093	4.092182392
7893094	12.22034003
7893095	5.727915935
7893096	10.34432721
7893097	9.484232102
7893098	5.801436847000001
7893099	4.788055674
7893100	5.7296470070000005
7893101	13.07898133
7893102	5.617543348
7893103	11.30413108
7893104	7.312746112999999
7893105	9.148026413
7893106	7.583697207
7893107	4.682587309
7893108	3.02503511
7893109	4.817940235
7893110	5.297721696
7893111	5.5230884179999995
7893112	5.675450616
7893113	6.967781586
7893114	5.942016668
7893115	4.196270752
7893116	8.730742483
7893117	3.4478973510000004
7893118	6.467476269
7893119	5.512676254
7893120	6.990093537000001
7893121	9.003371008
7893122	7.323076126
7893123	7.32669154
7893124	4.0017508269999995
7893125	6.752799295
7893126	2.471659309
7893127	3.696848624
7893128	6.468134639
7893129	3.101885766
7893130	11.1187184
7893131	10.66830528
7893132	4.100078914
7893133	11.67382496
7893134	6.408967062
7893135	3.696848624
7893136	3.6448726660000004
7893137	4.193515995
7893138	12.23346575
7893139	11.72415599
7893140	12.0852355
7893141	6.900941444
7893142	3.117014312
7893143	4.5718026080000005
7893144	2.467438009
7893145	4.648212462
7893146	5.225579379
7893147	12.4439821
7893148	8.123437134
7893149	3.476059834
7893150	4.202336451
7893151	6.594906794
7893152	11.34732907
7893153	10.16082569
7893154	7.305238161
7893155	5.463838316
7893156	5.295763362
7893157	2.373610598
7893158	3.472280832
7893159	6.771401031
7893160	11.16468425
7893161	3.278610159
7893162	4.237208712
7893163	3.7631262089999997
7893164	10.90038836
7893165	7.229108246
7893166	2.502149091
7893167	5.322433416
7893168	8.831008227
7893169	5.640400733
7893170	6.262527223999999
7893171	6.977483767000001
7893172	7.528110366
7893173	10.95667377
7893174	2.5004005719999998
7893175	7.622772164
7893176	2.7802218510000003
7893177	4.941451688
7893178	3.132924462
7893179	4.907145213
7893180	6.030915407999999
7893181	9.573571552
7893182	6.073844389
7893183	3.63999269
7893184	8.469982232000001
7893185	2.622509117
7893186	3.63999269
7893187	10.76033368
7893188	6.19955979
7893189	12.10838753
7893190	6.160515874
7893191	9.463140447
7893192	2.757259716
7893193	3.1938952819999997
7893194	11.89149815
7893195	4.0621870389999994
7893196	11.0364141
7893197	3.476059834
7893198	2.6344505000000003
7893199	2.636369996
7893200	2.082320975
7893201	10.86486397
7893202	6.645551052999999
7893203	2.003528355
7893204	5.295763362
7893205	10.70049119
7893206	3.358773975
7893207	6.840186636
7893208	10.26300415
7893209	7.248845226
7893210	6.3729820020000005
7893211	4.496014275
7893212	4.491741053
7893213	6.52655848
7893214	5.600120776
7893215	4.786124015
7893216	6.08961193
7893217	8.50571221
7893218	12.69495391
7893219	6.037816802999999
7893220	9.646824049
7893221	3.6448726660000004
7893222	3.7590506439999998
7893223	2.965286455
7893224	4.969349627
7893225	8.516403046
7893226	5.927202352
7893227	6.662041942999999
7893228	6.428827362000001
7893229	4.597299675
7893230	5.1964305
7893231	11.88829524
7893232	5.674922082999999
7893233	2.231399111
7893234	6.83959237
7893235	6.63650076
7893236	6.441484797999999
7893237	8.977106467
7893238	11.31629918
7893239	5.085122818
7893240	8.395610078999999
7893241	5.769659669
7893242	9.563890812999999
7893243	5.17414423
7893244	10.99114917
7893245	6.332768607999999
7893246	5.903313576
7893247	9.982153432
7893248	8.280759783999999
7893249	8.367683176
7893250	4.8162159419999995
7893251	2.698622302
7893252	3.476059834
7893253	5.805587599
7893254	5.078535646000001
7893255	6.1731962629999995
7893256	2.9570159819999997
7893257	7.101662872
7893258	10.76852309
7893259	10.77722701
7893260	4.061227677
7893261	10.5363041
7893262	10.082393099999999
7893263	5.085500992
7893264	11.62552199
7893265	2.7653889030000003
7893266	10.55973073
7893267	3.304585373
7893268	8.10309772
7893269	5.163003969
7893270	11.54496896
7893271	10.52259161
7893272	10.58955482
7893273	6.664628532999999
7893274	2.2423988969999997
7893275	3.9595921960000005
7893276	2.143673193
7893277	4.876373341
7893278	5.0608335460000005
7893279	2.7653889030000003
7893280	2.2541231980000003
7893281	11.70589402
7893282	4.333007922
7893283	10.73306888
7893284	5.141000166
7893285	5.4624693660000005
7893286	5.640400733
7893287	4.0636262510000005
7893288	8.882401398999999
7893289	10.72970612
7893290	4.787030233
7893291	4.4744353189999995
7893292	3.298701878
7893293	2.485841449
7893294	8.616654295
7893295	3.429385556
7893296	2.612085053
7893297	9.433769446
7893298	10.121809599999999
7893299	5.802349283
7893300	6.4048749570000005
7893301	4.572023598
7893302	4.198462777
7893303	3.2552747010000003
7893304	6.584959929
7893306	5.975358858
7893307	3.2552747010000003
7893308	5.858167366
7893309	5.571774784
7893310	4.851460145
7893311	8.177791377
7893312	3.8008471360000002
7893313	10.61044468
7893314	7.378959934
7893315	5.958939063
7893316	11.95000312
7893317	2.082320975
7893318	4.4898340260000005
7893319	7.103748239
7893320	4.9950415
7893321	11.20618412
7893322	4.277122881
7893323	4.571622551
7893324	4.333007922
7893325	5.5074734439999995
7893326	2.503036305
7893327	2.9570159819999997
7893328	2.304693474
7893329	6.944068852999999
7893330	4.198462777
7893331	5.785579677
7893332	5.521311813
7893333	6.885235314
7893334	8.918912579
7893335	8.177536201
7893336	10.11229286
7893337	9.082653528
7893338	8.608147872
7893339	9.288304564
7893340	9.585505436
7893341	7.310270876000001
7893342	2.960131918
7893343	6.33494721
7893344	10.23431315
7893345	11.64008778
7893346	9.213137227999999
7893347	2.2541231980000003
7893349	7.791006549
7893350	6.85166358
7893351	9.697639873
7893352	3.933218997
7893353	7.436651212
7893354	10.8952026
7893355	5.656233374
7893356	10.51081308
7893357	12.37128329
7893358	5.827451391
7893359	5.945408137
7893360	5.512676254
7893361	4.236209572
7893362	9.661584722
7893363	6.331249706
7893364	10.90396798
7893365	8.130406146
7893366	3.472280832
7893367	7.323523692
7893369	8.014593799
7893370	2.474195482
7893371	11.56579757
7893372	5.487058854
7893373	6.652268799
7893374	11.14626642
7893375	2.757259716
7893376	5.2743001430000005
7893377	3.097779244
7893378	2.603078569
7893379	2.2296858630000003
7893380	6.189822462
7893381	4.876048735
7893383	5.630778352999999
7893384	5.615765391
7893385	10.69874407
7893386	13.24276436
7893387	2.603078569
7893388	2.9570159819999997
7893389	3.132924462
7893390	9.744037035
7893391	9.564639828999999
7893392	5.164500941
7893393	12.61241847
7893394	10.54490388
7893395	7.980868067
7893396	6.696882241
7893397	3.917451783
7893398	2.2423988969999997
7893399	11.03842713
7893400	4.602397833
7893401	4.597919056
7893402	9.592938587
7893403	6.777230977
7893404	4.491741053
7893405	6.428170774
7893406	1.726734345
7893407	10.13370157
7893408	5.786855763999999
7893410	6.644155549
7893411	5.526597636
7893412	2.9649930280000003
7893413	8.514855835
7893414	12.45439461
7893415	5.691913652999999
7893416	6.551294023
7893417	1.800399263
7893418	9.25726792
7893419	11.76534047
7893420	11.93579754
7893421	6.299567155
7893422	10.50041412
7893423	2.925517615
7893424	11.16680983
7893425	1.993749475
7893427	4.5975947889999995
7893428	8.405960007000001
7893429	3.2552747010000003
7893430	3.8008471360000002
7893431	4.381669458
7893432	7.214117898
7893433	3.476059834
7893434	2.603078569
7893435	8.660920434
7893436	6.905405138
7893437	4.881285217
7893438	7.859889021
7893439	12.36137119
7893440	3.4478973510000004
7893441	10.26164368
7893442	8.374152908
7893443	6.993780012999999
7893444	6.504232627
7893445	2.698622302
7893446	3.2552747010000003
7893447	8.84360714
7893448	9.314775592
7893449	10.43476127
7893450	3.1355455219999997
7893451	4.789468831000001
7893452	3.960438135
7893453	7.207736269
7893454	9.115799072
7893455	8.094589115
7893456	4.788446767
7893457	2.073258199
7893458	9.901835998
7893459	4.9741848
7893460	11.56077649
7893461	7.944751661000001
7893462	5.72763189
7893463	4.972558806
7893464	6.428542548999999
7893465	5.417814661
7893466	11.17972925
7893467	8.923863328
7893468	6.047720745
7893469	12.71600635
7893470	7.386252847000001
7893471	4.198462777
7893472	8.219977411
7893473	6.227513932999999
7893474	3.919877915
7893475	6.63407072
7893476	10.01145056
7893477	7.728279176
7893478	6.473078331
7893479	2.7675354260000002
7893480	7.871009558
7893481	6.659951134
7893482	4.09461445
7893483	7.4167658329999995
7893484	5.927202352
7893485	9.558166281
7893486	12.70879079
7893487	2.613921636
7893488	8.12942768
7893489	2.119484233
7893490	3.6448726660000004
7893491	8.929185422
7893492	5.656233374
7893493	3.1938952819999997
7893494	9.366896867000001
7893495	4.371270287
7893496	4.202714176000001
7893497	8.508037795
7893498	12.12560927
7893499	2.609927175
7893500	6.602917905
7893501	5.889979318
7893502	2.757259716
7893503	7.255738524
7893504	9.310309549
7893505	2.552014276
7893506	6.048955653999999
7893507	13.05587628
7893508	5.437614347
7893509	3.08900569
7893510	3.5893375460000003
7893511	8.253313236
7893512	4.4541800789999995
7893513	6.7755581860000005
7893514	5.054175299
7893515	8.97004806
7893516	10.78429665
7893517	8.383340591
7893518	7.468142631
7893519	5.218630811000001
7893520	2.5004005719999998
7893521	2.79515618
7893522	3.7824695
7893523	4.886224773
7893524	7.423264307
7893525	4.941451688
7893526	3.642175393
7893527	5.442344336000001
7893528	8.314831001
7893529	5.75251118
7893530	11.75902439
7893531	7.611571474
7893532	3.358773975
7893533	7.046400236
7893534	8.296866533
7893535	4.917698653
7893536	10.98341264
7893537	2.962346668
7893538	4.7049029739999995
7893539	9.722507616
7893540	12.00835543
7893541	3.263913739
7893542	6.800945547
7893543	11.14835626
7893544	5.801436847000001
7893545	9.16390457
7893546	7.357076687
7893547	12.64571816
7893548	2.799550762
7893549	7.0682561889999995
7893550	11.0727584
7893551	10.50475584
7893552	6.3010713460000005
7893553	2.797780954
7893554	10.82611532
7893555	6.107452971
7893556	5.574456721000001
7893557	8.880373961
7893558	8.903385428
7893559	12.90068601
7893560	8.01548896
7893561	9.938398407000001
7893562	6.8797026279999995
7893563	4.706231875
7893564	13.30427706
7893565	5.635279787999999
7893566	3.097779244
7893567	6.042752123
7893568	5.561824268
7893569	2.471659309
7893570	2.041664148
7893572	8.6801786
7893573	10.47528697
7893574	10.49884518
7893575	6.340979521
7893576	6.3613512089999995
7893577	2.963627963
7893578	3.08900569
7893579	3.260465307
7893580	5.383005275
7893581	3.4172541339999998
7893582	12.24195968
7893583	7.601940462000001
7893584	2.622509117
7893585	7.597757457
7893586	5.000777345
7893587	6.781914222
7893588	6.15833854
7893589	4.577241816
7893590	6.671379926
7893591	11.18650409
7893592	10.52876799
7893593	8.890177976
7893594	6.798994077000001
7893595	2.041664148
7893596	5.859582141000001
7893597	2.622509117
7893598	8.21393822
7893599	7.74667423
7893600	7.669252827
7893601	7.385651467000001
7893602	9.882369879
7893603	11.58013352
7893604	3.7824695
7893605	10.90939351
7893606	6.088568625
7893607	2.9570159819999997
7893608	5.55636369
7893609	9.886672363999999
7893610	3.2552747010000003
7893611	4.502597217
7893612	3.7824695
7893613	9.128641246
7893614	3.132924462
7893615	2.857465458
7893616	7.045437051
7893617	7.03393174
7893618	3.26282348
7893619	9.006509062000001
7893620	3.358773975
7893621	2.358489317
7893622	1.9714194880000002
7893623	3.7656164480000003
7893624	3.597818231
7893626	2.698622302
7893627	6.3090693
7893628	9.423973328999999
7893629	2.2296858630000003
7893630	6.545469558
7893631	7.067554329
7893632	12.33571253
7893633	10.20590417
7893634	11.30198158
7893635	3.530603865
7893636	2.79515618
7893637	7.763944727999999
7893638	2.502149091
7893639	10.28034693
7893640	7.211609582
7893641	10.88795389
7893642	11.36670603
7893644	7.485235712000001
7893645	5.66959305
7893646	8.103874062000001
7893647	11.64611359
7893648	3.358773975
7893649	9.501113445
7893650	12.42304591
7893651	7.994271761
7893652	4.705661396
7893653	2.1981115069999997
7893654	6.533851921
7893655	4.902679883999999
7893656	4.602397833
7893658	7.577180533
7893659	3.1363006089999996
7893660	8.390567692000001
7893661	9.712307699999998
7893662	12.33013228
7893663	6.59171675
7893664	8.535021259
7893665	5.221666283999999
7893666	5.6171720689999995
7893667	5.318190997
7893668	3.696848624
7893669	4.8155366719999995
7893670	11.00254097
7893671	4.461956981
7893672	7.680397096
7893673	4.420209611000001
7893674	2.857465458
7893675	9.11638081
7893676	11.11661639
7893677	13.033417300000002
7893678	2.25795068
7893679	3.304585373
7893681	2.698622302
7893682	8.259592939
7893683	6.0421459
7893684	10.60569882
7893685	8.177137997
7893686	6.154107221
7893688	2.763063883
7893689	11.87904287
7893690	8.835758532
7893691	2.8022425710000003
7893692	6.898740342999999
7893693	5.687759122
7893694	2.857465458
7893695	6.992250585
7893696	8.068683513
7893697	2.763063883
7893698	6.2378308360000005
7893699	5.672777932000001
7893700	8.481508631
7893701	10.49310848
7893702	2.800894224
7893703	7.045724066
7893704	6.342545389
7893705	7.252186101
7893706	4.486741771
7893707	6.33494721
7893708	8.577304466000001
7893709	10.45518975
7893710	10.99498949
7893711	10.34311253
7893712	4.903785179
7893713	7.0440778029999995
7893714	9.302181581000001
7893715	10.44039083
7893716	5.395276845
7893717	6.502914707
7893718	6.162621591000001
7893719	2.4730844309999997
7893720	7.929328397000001
7893721	8.120045945
7893722	5.656233374
7893723	4.237208712
7893724	6.852016104
7893725	12.8923641
7893726	6.87888366
7893727	13.04391977
7893728	8.133377487999999
7893729	6.72656242
7893730	4.684391061
7893731	11.628466
7893732	11.31855512
7893733	10.32546913
7893734	11.10258852
7893735	2.922609178
7893736	6.375345165
7893737	7.748658444
7893738	7.421781665
7893739	8.922207262999999
7893740	9.076391509
7893741	4.3696746619999995
7893742	2.232494815
7893743	7.887611719
7893744	7.934413497
7893745	7.022022374
7893746	3.4252573330000002
7893747	8.698028814
7893748	6.736816309
7893749	3.260465307
7893750	5.487058854
7893751	5.858408421
7893752	8.197823576000001
7893753	2.485841449
7893754	4.8112549389999995
7893755	3.1355455219999997
7893756	2.96152466
7893757	5.615765391
7893758	5.439249358
7893759	11.41138521
7893760	2.698622302
7893761	8.06012952
7893762	13.42057037
7893763	12.51475766
7893764	4.804517113999999
7893765	6.230923605
7893766	8.591887714
7893767	5.387832884
7893768	7.632991141000001
7893769	8.17509204
7893770	4.376427393999999
7893771	5.169108132
7893772	3.132924462
7893773	11.65479445
7893774	8.922207262999999
7893775	2.485841449
7893776	4.199746289
7893777	6.642325647000001
7893778	10.12897889
7893779	10.23050465
7893780	3.02503511
7893781	8.772497566
7893782	9.168270752
7893783	10.84716072
7893784	7.016117177000001
7893785	11.812932199999999
7893786	6.438523259
7893787	3.117014312
7893788	9.452104635
7893789	9.54527759
7893790	9.367674721
7893791	8.841991982
7893792	10.69710115
7893793	6.304246673
7893794	4.968436263
7893795	3.8008471360000002
7893796	5.740688089
7893797	5.293322753
7893798	7.248317931
7893799	2.082320975
7893800	8.320644422
7893801	3.602079363
7893802	11.27363364
7893803	5.953452603
7893804	3.9203292469999997
7893805	7.230843234
7893806	4.812888204
7893807	6.86298124
7893808	11.85814296
7893809	7.643733137000001
7893810	6.627320813
7893811	5.437614347
7893812	7.433345636
7893813	5.387832884
7893814	6.1421793529999995
7893815	10.60216163
7893816	9.501929722
7893817	5.634109064
7893818	5.056268426
7893819	2.603078569
7893820	10.62502011
7893821	9.102325498999999
7893822	2.857465458
7893823	8.556413109
7893824	7.386697433999999
7893825	6.395912569
7893826	3.117014312
7893827	9.402548222
7893828	4.058325418
7893829	2.485841449
7893830	3.472280832
7893831	6.905823172000001
7893832	5.22862002
7893833	9.582064461
7893834	6.306206929
7893835	9.268479154
7893836	9.130384662
7893837	3.1371168060000003
7893838	11.68220999
7893839	2.9570159819999997
7893840	8.815446047
7893841	7.670009322
7893842	6.15833854
7893843	5.363499995
7893844	4.788055674
7893845	2.5004005719999998
7893846	2.757259716
7893847	3.958808795
7893848	5.366558252
7893849	5.673796427999999
7893850	11.59478244
