ID_REF	VALUE
7892914	5.560038147999999
7892915	10.06863334
7892917	3.9661168460000003
7892918	6.713513015
7892919	9.447660849
7892920	9.572612376
7892921	3.079832408
7892922	4.724376347
7892923	3.275886068
7892924	10.49884518
7892925	8.337933373
7892926	8.665868383
7892927	5.259797418
7892928	10.13981095
7892929	3.634163605
7892930	10.92783816
7892931	6.390770634
7892932	8.661386421
7892933	6.887570208
7892934	5.416964991
7892935	9.290617507
7892936	5.679614773
7892937	7.223493411000001
7892938	8.303635669
7892939	9.069267932
7892940	11.91883933
7892941	12.06994163
7892942	4.495746071
7892944	8.555540798
7892945	4.057776764
7892946	5.428898095
7892947	9.905880733
7892948	10.35627419
7892949	4.585120449
7892950	3.3764064819999997
7892951	7.216066134
7892952	5.698715756
7892953	6.1223152270000005
7892954	9.712307699999998
7892955	9.90071748
7892956	10.71760725
7892957	5.087267194
7892958	4.480977617
7892959	6.02357587
7892960	9.106836572999999
7892961	8.895301628
7892962	2.9071521889999996
7892963	5.336570283
7892964	4.08396609
7892965	2.30195422
7892966	9.215181118
7892967	9.681228278999999
7892968	6.097967151000001
7892969	10.9183665
7892970	3.015197384
7892972	10.18865308
7892973	5.567407417999999
7892974	5.52360088
7892975	2.489375976
7892976	3.7205327710000002
7892977	11.40154061
7892978	5.774762954
7892979	9.992998501
7892980	7.430259867
7892981	8.92437267
7892982	6.929853938
7892983	11.1587038
7892984	6.2166932070000005
7892985	4.293527125
7892986	12.32558268
7892987	11.61669459
7892988	3.359893457
7892989	5.7247743710000005
7892990	6.844424097999999
7892991	8.119643026
7892992	12.21592445
7892993	10.293544099999998
7892994	2.854694618
7892995	2.949475498
7892996	7.577669723
7892997	3.716677305
7892998	7.040123642
7892999	3.968941791
7893000	6.586362318
7893001	9.999167217
7893002	11.32342611
7893003	5.22017846
7893004	7.841742142
7893005	4.028201224
7893006	6.690505285
7893007	7.9476571
7893008	4.937501486
7893009	3.274476581
7893010	6.201269719
7893011	6.718657577999999
7893012	10.53035597
7893013	4.273574466
7893014	6.120382022
7893015	10.87041231
7893016	3.534271429
7893017	4.678861039
7893018	5.819166515
7893019	6.87189416
7893021	3.53209147
7893022	4.568996607
7893023	10.02336829
7893024	4.8913131960000005
7893025	6.660813582
7893027	5.97240726
7893028	7.475160407000001
7893029	10.06411859
7893030	6.982896257999999
7893031	7.637158004
7893032	7.278883257
7893033	7.325550357999999
7893034	6.44223338
7893035	4.294648237
7893036	6.39001199
7893037	5.361668064
7893038	3.722900762
7893039	9.771822194
7893040	5.182674602
7893041	3.3737166189999996
7893042	9.526993217000001
7893043	5.31758271
7893044	3.1743952839999996
7893045	2.027776506
7893046	4.946818588999999
7893047	4.74948622
7893048	6.301571627
7893049	4.599813376
7893050	10.72454309
7893051	3.7158432360000004
7893052	4.9335179689999995
7893053	3.3366091630000003
7893055	6.3812248160000005
7893056	5.8221282279999995
7893057	4.01037936
7893058	9.336374778
7893059	4.948011728
7893060	3.210482665
7893061	9.552515908
7893062	4.863254488
7893063	5.619403524
7893064	7.758126935
7893065	6.312688549
7893066	2.235171811
7893067	7.262276169
7893068	7.444072897000001
7893069	6.356517377
7893070	11.4568673
7893071	6.335438281
7893072	6.198192552999999
7893073	9.454066451000001
7893074	8.57265824
7893075	6.413241247999999
7893076	5.216268017
7893077	12.71600635
7893078	3.104065551
7893079	8.074145123
7893080	4.6678103769999995
7893081	11.04040525
7893082	5.1491197060000005
7893083	3.9259734219999998
7893084	9.667877082999999
7893085	10.20724422
7893086	8.662806135
7893087	9.394734433
7893088	4.697808548
7893089	6.168617824
7893090	12.189148199999998
7893091	9.403390714
7893092	3.867976925
7893093	2.364099772
7893094	11.26183462
7893095	3.8267821860000004
7893096	10.19616901
7893097	9.002112262
7893098	8.415198638
7893099	4.9173608280000005
7893100	5.002339281
7893101	11.95360634
7893102	5.147444016000001
7893103	11.92874322
7893104	9.002780869
7893105	9.150118588
7893106	6.508055453
7893107	2.687290697
7893108	4.705767016
7893109	3.58883924
7893110	3.823692742
7893111	6.708814079
7893112	5.242671802
7893113	7.75483435
7893114	3.8942604469999997
7893115	4.527658913
7893116	8.102770152
7893117	3.532430357
7893118	6.48713311
7893119	4.193515995
7893120	5.357701963999999
7893121	9.238353852000001
7893122	7.689485432000001
7893123	6.395199992999999
7893124	4.70913316
7893125	7.174256558
7893126	3.406712261
7893127	3.03805857
7893128	5.960002717
7893129	5.244654508
7893130	9.692744682999999
7893131	9.088600965
7893132	4.64907978
7893133	12.03131872
7893134	6.915906947000001
7893135	2.928806885
7893136	3.7392294039999996
7893137	4.3157251919999995
7893138	11.20850833
7893139	11.57728906
7893140	11.81940698
7893141	9.518523673999999
7893142	7.150158406
7893143	4.70252923
7893144	2.621331131
7893145	5.484242217
7893146	4.2560540630000006
7893147	12.36137119
7893148	9.466051916
7893149	4.018262989
7893150	5.870632336
7893151	4.333131275
7893152	10.26848102
7893153	11.08875205
7893154	8.277895447
7893155	5.073185564
7893156	4.790572251
7893157	2.359762939
7893158	5.509602788
7893159	6.336866843999999
7893160	9.433769446
7893161	2.273882169
7893162	3.867360805
7893163	2.854694618
7893164	9.386533735
7893165	6.508655719
7893166	3.503429182
7893167	5.40929731
7893168	6.978732611
7893169	6.706577364
7893170	7.022022374
7893171	6.722740324
7893172	8.947612073
7893173	11.10869689
7893174	2.88610579
7893175	4.637138136
7893176	3.694147876
7893177	4.344353732
7893178	3.4652301739999998
7893179	4.195503231
7893180	5.73245115
7893181	7.710983965
7893182	5.576866387000001
7893183	4.567892702
7893184	7.9880022870000005
7893185	6.0186055839999995
7893186	4.527740103
7893187	9.177623062999999
7893188	6.229286522000001
7893189	12.74279313
7893190	5.909730517000001
7893191	8.956551122
7893192	3.524873245
7893193	3.626178072
7893194	11.34018417
7893195	4.923307045
7893196	11.01856049
7893197	2.9879597760000003
7893198	2.581731758
7893199	2.847150192
7893200	2.134761851
7893201	12.09662441
7893202	7.768132271
7893203	3.37501066
7893204	5.925452879
7893205	9.928125902
7893206	6.250762431
7893207	6.417635307
7893208	9.84558542
7893209	6.282579534
7893210	5.540497221
7893211	3.690668402
7893212	6.341836087999999
7893213	4.234397846
7893214	7.310605563999999
7893215	7.306767762000001
7893216	6.2334649429999995
7893217	8.245318124
7893218	12.90068601
7893219	5.63990057
7893220	8.847310246000001
7893221	2.452140345
7893222	4.794171976
7893223	4.97353656
7893224	4.287155809
7893225	6.251463802999999
7893226	4.679329232
7893227	5.559094474
7893228	6.903939853
7893229	4.2748878
7893230	5.37384759
7893231	11.88218363
7893232	4.567225108
7893233	2.950405328
7893234	4.8937297619999995
7893235	7.1391776689999995
7893236	5.83945609
7893237	8.797265508999999
7893238	10.36804359
7893239	6.446518327000001
7893240	10.2602897
7893241	7.145756672
7893242	8.528742531
7893243	4.879174325
7893244	7.971497499
7893245	5.015898277
7893246	4.671259877
7893247	10.28574862
7893248	8.958684399
7893249	5.742868245
7893250	4.610671717
7893251	4.149392887
7893252	3.46471376
7893253	4.709809909
7893254	6.938157487000001
7893255	6.452577553999999
7893256	3.377372039
7893257	7.502426793
7893258	8.678437233
7893259	10.08809302
7893260	4.060410076
7893261	12.00414974
7893262	9.303519789
7893263	6.051344883
7893264	10.60396439
7893265	7.041156711
7893266	9.851640264
7893267	6.083366957000001
7893268	8.064140319
7893269	4.669987933
7893270	11.76534047
7893271	10.37089789
7893272	10.55467029
7893273	6.261861532999999
7893274	2.1424951830000003
7893275	4.313168092
7893276	3.12616915
7893277	5.117028308
7893278	4.273893773999999
7893279	4.785707983
7893280	2.9092823560000003
7893281	11.60855932
7893282	6.633034415
7893283	9.501113445
7893284	5.744005372999999
7893285	5.576120252999999
7893286	5.458149475
7893287	3.739577783
7893288	8.230741272000001
7893289	10.67453603
7893290	4.969349627
7893291	3.695746911
7893292	3.970480458
7893293	2.056779831
7893294	6.774738381000001
7893295	2.622874043
7893296	4.8378486380000005
7893297	8.290214177000001
7893298	11.70002355
7893299	5.172142603999999
7893300	5.23359711
7893301	2.814967487
7893302	5.100290512
7893303	4.480213308
7893304	8.958109298
7893306	6.014520169
7893307	7.429682607999999
7893308	6.97074191
7893309	8.110391493
7893310	3.5827445630000003
7893311	9.161329577
7893312	2.233852029
7893313	9.68844156
7893314	7.36175765
7893315	6.2780872279999995
7893316	10.89162521
7893317	2.741439433
7893318	4.3945582519999995
7893319	7.3806475460000005
7893320	7.124473576000001
7893321	11.37915298
7893322	5.228706163
7893323	4.447307808
7893324	3.925475777
7893325	6.911488601
7893326	2.481391025
7893327	3.8436985669999997
7893328	2.87491464
7893329	7.182823881
7893330	2.4546848
7893331	4.094193393
7893332	5.662697685
7893333	7.729495985
7893334	9.969014817
7893335	7.090751667
7893336	10.29770441
7893337	8.613099144
7893338	8.463195114
7893339	10.43611552
7893340	9.276404116
7893341	7.392560992000001
7893342	4.286133805
7893343	8.450218277000001
7893344	9.773169824
7893345	12.10399511
7893346	9.326571671
7893347	1.865496141
7893349	7.679500632000001
7893350	8.542864388
7893351	9.571115406
7893352	3.951387505
7893353	6.606835402000001
7893354	10.62502011
7893355	4.222184352
7893356	7.9588328420000005
7893357	11.49905035
7893358	5.547399232999999
7893359	7.438685671
7893360	7.245459453
7893361	5.941246216000001
7893362	10.03353326
7893363	10.60569882
7893364	10.74501915
7893365	6.548192066
7893366	5.0996820430000005
7893367	8.080230775
7893369	6.719068854
7893370	4.645704163
7893371	11.67623357
7893372	4.84255708
7893373	6.180055112000001
7893374	11.51017923
7893375	2.421567627
7893376	4.675265298
7893377	2.5893806059999998
7893378	4.3135768180000005
7893379	2.335595305
7893380	5.7442929760000006
7893381	2.621331131
7893383	5.097574847
7893384	4.62254375
7893385	11.63700791
7893386	13.17956976
7893387	3.4644964910000002
7893388	3.2808230089999997
7893389	2.452695308
7893390	8.856553668
7893391	8.712181507
7893392	7.345420455
7893393	10.53774424
7893394	10.09154238
7893395	7.376952547999999
7893396	5.620691557000001
7893397	5.4545238089999994
7893398	2.81645303
7893399	9.881371627
7893400	4.2324169519999995
7893401	5.898976217
7893402	9.193484077
7893403	7.955913006
7893404	4.352379279
7893405	4.904689187
7893406	2.079983956
7893407	10.76033368
7893408	3.471305241
7893410	5.898388205
7893411	4.357864033
7893412	2.918813819
7893413	7.762639651000001
7893414	11.90523791
7893415	5.779576869
7893416	8.114900448
7893417	2.338575474
7893418	8.31169232
7893419	11.43430326
7893420	9.355075382
7893421	8.530918357000001
7893422	10.86486397
7893423	2.699183077
7893424	11.72728669
7893425	2.024898515
7893427	3.661105678
7893428	7.683901232999999
7893429	3.721334614
7893430	4.017691723
7893431	3.0577720530000003
7893432	6.64655692
7893433	5.197469151
7893434	3.432030914
7893435	8.568042842
7893436	6.858101152000001
7893437	4.099000956
7893438	7.823995117999999
7893439	9.241487843
7893440	2.97675548
7893441	8.3664536
7893442	8.215713206
7893443	6.163602401
7893444	8.865612376
7893445	6.836473853999999
7893446	4.62514266
7893447	8.840955282000001
7893448	8.971723618
7893449	8.422666769
7893450	3.72102952
7893451	2.908184576
7893452	3.9640637460000003
7893453	7.489237287000001
7893454	8.513673149
7893455	8.82603141
7893456	4.269910291
7893457	2.421567627
7893458	10.22571258
7893459	4.458302797
7893460	10.50767385
7893461	7.450640629
7893462	6.731656417000001
7893463	4.680719943
7893464	5.336098805
7893465	4.599813376
7893466	11.40432081
7893467	6.292084267999999
7893468	5.71490406
7893469	11.69408429
7893470	5.0786509539999996
7893471	6.184537865
7893472	9.750065119
7893473	5.4463139389999995
7893474	6.563000543999999
7893475	4.793744711
7893476	8.88535897
7893477	8.045947977
7893478	6.676230241
7893479	3.916764454
7893480	7.2441529010000005
7893481	6.715552643
7893482	7.493496016
7893483	5.691825293
7893484	6.29074406
7893485	9.950765167
7893486	12.77143172
7893487	6.990903337000001
7893488	5.720599459
7893489	1.9873964240000002
7893490	3.3690060410000005
7893491	9.516223041
7893492	4.736595925
7893493	7.636850002999999
7893494	9.759501633
7893495	4.6472021439999995
7893496	6.382060182000001
7893497	8.968422615
7893498	12.19805464
7893499	2.945927115
7893500	8.318896194
7893501	6.002673582000001
7893502	2.397786116
7893503	7.163490392999999
7893504	8.99423635
7893505	2.2054517259999997
7893506	7.348354542
7893507	13.16320031
7893508	3.462454447
7893509	3.1215916710000005
7893510	3.822962998
7893511	8.976165375
7893512	5.824332621
7893513	6.544321048
7893514	5.42909039
7893515	7.4042625410000005
7893516	11.59186547
7893517	6.42680467
7893518	8.451334003
7893519	3.4350651180000003
7893520	4.120366595
7893521	1.993749475
7893522	5.15881228
7893523	7.835311919
7893524	8.899066653
7893525	6.327895637999999
7893526	5.032867453
7893527	5.3989510339999995
7893528	6.443734543
7893529	7.300794757999999
7893530	12.05018811
7893531	7.460442085
7893532	2.537820162
7893533	6.602917905
7893534	9.353276807
7893535	4.852646613
7893536	9.925870339
7893537	2.8957878860000004
7893538	7.926571826
7893539	9.287127228
7893540	11.68509291
7893541	2.44406744
7893542	7.410768647
7893543	10.73479627
7893544	6.296485566
7893545	8.932419251
7893546	6.588275959
7893547	11.71842811
7893548	4.825753281
7893549	6.9312832779999995
7893550	11.26664021
7893551	11.56333768
7893552	8.304437752
7893553	5.077762252
7893554	10.46383527
7893555	7.06946373
7893556	6.588471557
7893557	6.344756981000001
7893558	7.3070803920000005
7893559	13.24276436
7893560	6.645003528999999
7893561	10.15446412
7893562	7.454811372999999
7893563	4.172230355
7893564	13.10500343
7893565	6.390198688
7893566	2.6868633980000003
7893567	5.960231156
7893568	5.945408137
7893569	3.3411629030000003
7893570	5.278516308
7893572	7.800209522
7893573	11.71192864
7893574	9.690921111
7893575	5.557005592
7893576	6.039552089
7893577	3.693768154
7893578	3.503176383
7893579	2.6824743680000003
7893580	4.649795008
7893581	6.93289782
7893582	12.16057365
7893583	7.560681395
7893584	3.0278597819999997
7893585	7.8615346079999995
7893586	4.705767016
7893587	5.000471009
7893588	5.978623588
7893589	3.9638081030000003
7893590	6.974752881000001
7893591	11.91554032
7893592	10.987304199999999
7893593	10.01785257
7893594	6.265121817000001
7893595	4.158693047
7893596	5.066208518
7893597	2.814593045
7893598	8.432182611
7893599	6.561470391
7893600	7.329488905
7893601	6.535412931000001
7893602	9.476868673
7893603	10.360862699999998
7893604	5.0009381589999995
7893605	10.75869349
7893606	6.786321377999999
7893607	4.1456409139999995
7893608	6.841901136000001
7893609	9.918304704
7893610	5.220497062
7893611	4.72822793
7893612	2.233542275
7893613	7.12391819
7893614	3.610889943
7893615	4.659464295
7893616	6.513860226
7893617	4.955068936
7893618	3.965021848
7893619	8.925669972
7893620	2.251183979
7893621	2.3012543009999997
7893622	4.242442367
7893623	4.275383237
7893624	2.8838565860000003
7893626	2.396603641
7893627	6.729698
7893628	8.410067812000001
7893629	2.5887347590000003
7893630	6.274746583
7893631	5.126206814
7893632	12.22034003
7893633	9.49878788
7893634	10.91675233
7893635	4.389809625
7893636	1.9468679169999998
7893637	6.967487283
7893638	2.847611676
7893639	9.589513799
7893640	7.743484907999999
7893641	8.94215185
7893642	10.032307099999999
7893644	9.380750698
7893645	6.371654175
7893646	7.830322232
7893647	12.18510568
7893648	4.376941624
7893649	8.319472297
7893650	10.68606178
7893651	8.159824661
7893652	4.0956484810000005
7893653	6.218867104
7893654	7.517648743
7893655	4.335245611
7893656	3.0911702819999998
7893658	5.520773151
7893659	3.738541282
7893660	8.168851532
7893661	9.923919551000001
7893662	11.53456651
7893663	6.1325460220000005
7893664	8.213242511
7893665	3.722094223
7893666	4.095444041
7893667	4.130324402
7893668	4.522581087
7893669	5.7286234910000005
7893670	10.45518975
7893671	4.605935698
7893672	7.244782098
7893673	5.332895357
7893674	5.036240023
7893675	8.812460133
7893676	11.89837401
7893677	12.01634229
7893678	3.372810367
7893679	2.74395707
7893681	1.814952141
7893682	8.40711847
7893683	6.593072659
7893684	8.837321717
7893685	8.656997135
7893686	7.3972625789999995
7893688	2.520906609
7893689	11.68814778
7893690	8.731674735
7893691	2.8220532460000003
7893692	7.936515673
7893693	7.15680721
7893694	1.972815894
7893695	6.060630882999999
7893696	5.677699378
7893697	7.0671196510000005
7893698	6.083629104
7893699	6.15206271
7893700	7.45734722
7893701	9.356783926
7893702	3.660490887
7893703	6.331138727000001
7893704	6.669230275
7893705	8.88464275
7893706	3.4621000960000003
7893707	5.486959087000001
7893708	8.416509387
7893709	9.936411443999999
7893710	9.534994759
7893711	6.461485825
7893712	4.836072517
7893713	5.0025977169999996
7893714	6.791276549
7893715	9.839507214
7893716	4.919302597
7893717	7.295486319
7893718	4.082040675
7893719	4.988499893
7893720	7.704350132
7893721	5.446941464
7893722	4.469959857
7893723	2.650499484
7893724	4.702375756
7893725	12.59954076
7893726	7.186223966
7893727	12.74974744
7893728	6.4920738039999994
7893729	6.794562745
7893730	4.972558806
7893731	9.261885265
7893732	10.64433192
7893733	11.0727584
7893734	12.11678059
7893735	3.608857876
7893736	7.570164739
7893737	6.671144364
7893738	8.763083153
7893739	9.055671607
7893740	8.912451398
7893741	5.174225466
7893742	2.336753994
7893743	7.116480903999999
7893744	7.9143807520000005
7893745	6.316106412999999
7893746	2.914294258
7893747	7.748658444
7893748	6.161533776000001
7893749	3.9870871689999996
7893750	4.028201224
7893751	8.276501425
7893752	7.779841234
7893753	1.9873964240000002
7893754	4.2560540630000006
7893755	3.2521797219999997
7893756	4.123846725
7893757	5.454836714
7893758	5.113224195
7893759	10.27768047
7893760	2.195862456
7893761	8.159419046
7893762	11.96063149
7893763	12.31097868
7893764	5.988213142
7893765	5.965245518
7893766	8.658512855
7893767	5.032563382
7893768	7.908581498999999
7893769	7.171796742000001
7893770	6.150933717999999
7893771	6.950182774
7893772	4.392428465
7893773	12.65850005
7893774	7.863735236
7893775	2.90562042
7893776	3.0824592060000002
7893777	6.044719111
7893778	8.409619593
7893779	8.857873357999999
7893780	2.66289015
7893781	8.826526186
7893782	9.402548222
7893783	10.60060131
7893784	8.980978755
7893785	12.22469409
7893786	5.623721862999999
7893787	4.809299512
7893788	8.833755597
7893789	9.794770143
7893790	9.404171685
7893791	8.776720637
7893792	9.650202734
7893793	5.881966992000001
7893794	6.5372859860000005
7893795	4.7100730639999995
7893796	6.33574905
7893797	6.979259193
7893798	4.2694059069999994
7893799	3.678380218
7893800	9.350438097
7893801	4.144346818
7893802	10.50321309
7893803	4.859655922
7893804	5.016384409
7893805	5.820963242
7893806	6.067485907000001
7893807	6.134880591
7893808	12.61912701
7893809	7.575530649
7893810	5.794763965
7893811	5.862913759
7893812	6.2197527379999995
7893813	4.8626145030000005
7893814	7.288665821
7893815	11.07482476
7893816	8.746074019
7893817	5.296695669
7893818	5.466199621
7893819	4.499630388
7893820	10.80771618
7893821	8.514107433
7893822	4.061060718
7893823	7.088028874
7893824	6.254813242999999
7893825	5.767761489
7893826	2.987243735
7893827	9.651024977999999
7893828	5.4797353410000005
7893829	2.90562042
7893830	6.541580832
7893831	7.477774719
7893832	5.966611746
7893833	10.42308585
7893834	8.579886411
7893835	8.259592939
7893836	8.735830916
7893837	3.535215752
7893838	11.27363364
7893839	6.39472029
7893840	7.90224024
7893841	8.591887714
7893842	7.366724468999999
7893843	4.74233861
7893844	2.77819888
7893845	5.5249629339999995
7893846	3.662209254
7893847	5.552067837999999
7893848	7.297682683
7893849	5.66970213
