ID_REF	VALUE
7892827	12.17672257
7892828	2.8809253239999997
7892829	11.29013927
7892830	11.08068221
7892831	10.95313685
7892832	7.868895755
7892833	2.4028792
7892834	4.412685111
7892835	10.90396798
7892836	10.16339572
7892837	9.275052152999999
7892838	9.935371914
7892839	3.1321305839999996
7892840	5.292134988
7892841	9.307001592
7892842	4.716762455
7892843	4.567677746
7892844	5.214816875
7892845	6.394187706
7892846	11.92874322
7892847	7.449864231
7892848	8.86306446
7892849	4.969825627
7892850	7.955757814
7892851	5.126956335
7892852	6.095616942
7892853	12.30602321
7892854	4.032070319
7892855	4.664448231000001
7892856	6.5675769829999995
7892857	11.21518522
7892858	3.987540369
7892859	6.330298153999999
7892860	5.12866132
7892861	11.26424132
7892862	9.337646703999999
7892863	6.386660889
7892864	6.079583747999999
7892865	9.871557291
7892866	2.82697665
7892867	4.3122395419999995
7892868	12.4122818
7892869	7.949336957000001
7892870	7.866124056
7892871	8.870249881
7892872	4.667236505
7892873	6.361996766
7892874	4.644446381
7892875	5.964437717000001
7892876	5.590882103999999
7892877	4.311397499
7892878	5.486539256
7892879	6.85166358
7892880	9.43700672
7892881	4.223982472
7892882	10.77203988
7892883	6.235240788
7892884	9.926970591
7892885	4.222005554
7892886	5.619794592000001
7892887	4.74233861
7892888	4.80441832
7892889	11.61392754
7892890	9.844734471
7892891	11.91883933
7892892	5.221572954
7892893	8.761644732
7892894	10.71585245
7892895	3.5251896210000004
7892896	8.525985954
7892897	5.6306041360000005
7892898	6.209806292000001
7892899	11.09684954
7892900	11.94284332
7892901	10.947669099999999
7892902	12.65850005
7892903	8.696142155
7892904	4.789285995
7892905	2.410450359
7892906	12.70879079
7892907	11.87904287
7892908	6.187297007000001
7892909	6.904233177999999
7892910	3.0293545660000003
7892911	5.896670425
7892912	4.3464653
7892913	4.732226827
7892914	4.7347519060000005
7892915	7.962379696
7892917	5.3728889529999995
7892918	6.130618385
7892919	9.773988161
7892920	8.829458627000001
7892921	3.27874992
7892922	4.897509212
7892923	4.152526994
7892924	10.72277156
7892925	9.617242201
7892926	8.546016557
7892927	3.790196199
7892928	9.800579671
7892929	4.856471423
7892930	10.17279461
7892931	5.461006948
7892932	6.570676578
7892933	5.646007116
7892934	6.541078356
7892935	10.09848856
7892936	4.969349627
7892937	7.92128297
7892938	7.976596657999999
7892939	9.747168683
7892940	11.46460745
7892941	11.88539717
7892942	5.67013206
7892944	8.796721815
7892945	4.937763594
7892946	6.030616995
7892947	9.849615347
7892948	10.30654034
7892949	4.728820767
7892950	3.9153542810000004
7892951	7.5380844179999995
7892952	6.944635988
7892953	9.302181581000001
7892954	10.61222194
7892955	9.318910285
7892956	10.57053901
7892957	6.203390493
7892958	5.412114514
7892959	6.358971304
7892960	8.124876132999999
7892961	8.974514465
7892962	5.074496568
7892963	4.728820767
7892964	5.823517402999999
7892965	3.382670685
7892966	11.65191174
7892967	9.470071373
7892968	6.469345606
7892969	10.90758777
7892970	2.389165972
7892972	10.44309806
7892973	6.005176136
7892974	6.631505641
7892975	3.24274196
7892976	4.500437678
7892977	12.12111247
7892978	6.425005753
7892979	9.699587377
7892980	7.599969149
7892981	10.4160453
7892982	5.360322796
7892983	11.42120929
7892984	5.2615292689999995
7892985	5.4171687639999995
7892986	11.37667991
7892987	11.70872176
7892988	3.5251896210000004
7892989	5.696282006000001
7892990	7.125833716
7892991	8.79877889
7892992	11.65985479
7892993	9.854590391
7892994	2.4143295869999997
7892995	2.512708131
7892996	7.875916937
7892997	4.348037588
7892998	7.40869161
7892999	5.115483022
7893000	6.545469558
7893001	8.723863521
7893002	10.89162521
7893003	4.806849231
7893004	7.726615712999999
7893005	4.464976873
7893006	5.989024747999999
7893007	7.355474011
7893008	5.450046396
7893009	4.416127632
7893010	5.6127738670000005
7893011	5.847768097
7893012	10.34566754
7893013	3.539538005
7893014	5.294302315
7893015	11.98530622
7893016	4.2569727639999995
7893017	5.669884717
7893018	4.896962884
7893019	6.337411046000001
7893021	4.2569727639999995
7893022	5.848390185
7893023	10.20590417
7893024	3.528366555
7893025	8.285086834
7893027	5.77753853
7893028	8.100293062
7893029	10.66036626
7893030	6.856510922000001
7893031	9.511465883
7893032	7.431398981
7893033	9.221783804
7893034	5.743029932000001
7893035	5.371449567000001
7893036	9.534257239
7893037	5.7211435470000005
7893038	4.223982472
7893039	9.040570099
7893040	7.210440492
7893041	2.589918484
7893042	9.187231679
7893043	6.237099337
7893044	2.297024934
7893045	3.820402907
7893046	5.803076041000001
7893047	5.471982604
7893048	6.28690113
7893049	6.84678318
7893050	11.48040599
7893051	6.648929227000001
7893052	6.327041757000001
7893053	4.2569727639999995
7893055	4.835078146
7893056	5.681961013
7893057	2.637977438
7893058	10.08683024
7893059	5.670597442999999
7893060	5.0308948860000005
7893061	10.63809429
7893062	4.914105102
7893063	6.570063885
7893064	6.854055205
7893065	6.5249836939999994
7893066	2.942305891
7893067	7.633199433
7893068	7.0719937260000005
7893069	7.041156711
7893070	10.07416072
7893071	5.449272724
7893072	7.122157464
7893073	9.459357399
7893074	7.5520274270000005
7893075	8.82603141
7893076	6.675042864
7893077	12.54248676
7893078	2.245717564
7893079	10.92783816
7893080	4.122561757
7893081	11.80672229
7893082	4.955632597
7893083	4.726998756
7893084	7.961081525
7893085	10.02121016
7893086	7.980364661
7893087	9.493255498
7893088	5.624131565
7893089	7.231631817999999
7893090	12.4439821
7893091	9.483688338
7893092	3.6926650000000003
7893093	5.0644051480000005
7893094	12.15180392
7893095	5.420908664
7893096	10.2022048
7893097	10.04245081
7893098	5.451979712000001
7893099	5.34813367
7893100	4.834962351000001
7893101	12.02770611
7893102	4.57316269
7893103	12.27868173
7893104	7.5240759939999995
7893105	8.409230864
7893106	6.557143282999999
7893107	3.133437977
7893108	3.987540369
7893109	3.792565792
7893110	4.590170593
7893111	6.133108644
7893112	5.368090896
7893113	7.28172604
7893114	5.531153702999999
7893115	6.077635202000001
7893116	8.056628622
7893117	3.528366555
7893118	6.827082353
7893119	4.917500471
7893120	6.802303812999999
7893121	9.289889728
7893122	7.281508613
7893123	7.4285649760000005
7893124	5.024870087
7893125	7.266098157
7893126	4.971094923
7893127	4.616098743
7893128	8.621991791000001
7893129	5.525776705
7893130	10.789823599999998
7893131	10.47528697
7893132	6.062612737
7893133	11.86150788
7893134	7.034062817000001
7893135	4.822727925
7893136	5.187904608999999
7893137	3.694895542
7893138	11.9121281
7893139	11.23898595
7893140	12.05403541
7893141	7.3092118820000005
7893142	4.970064269
7893143	7.552333282999999
7893144	3.6926650000000003
7893145	3.858673074
7893146	5.005481362
7893147	11.98927791
7893148	8.288213198
7893149	3.271248491
7893150	5.518422929
7893151	6.916688826000001
7893152	10.51984602
7893153	9.433002652999999
7893154	7.330863623
7893155	4.859894265
7893156	6.894962259
7893157	2.410450359
7893158	5.580435833999999
7893159	7.025011355
7893160	10.95876465
7893161	2.9374651760000003
7893162	4.918935623
7893163	3.519660708
7893164	10.6952826
7893165	7.449636197999999
7893166	2.67774653
7893167	4.793744711
7893168	7.994271761
7893169	6.021665342
7893170	6.8501969439999995
7893171	6.6198685379999995
7893172	7.918245729
7893173	11.09893657
7893174	2.7970719539999997
7893175	6.463947482000001
7893176	3.3975468999999996
7893177	5.508801939
7893178	3.382670685
7893179	4.855155692
7893180	6.353012353
7893181	9.704998486000001
7893182	5.066016203
7893183	4.245817916
7893184	9.006792043999999
7893185	5.833901739
7893186	5.278979093
7893187	10.45658514
7893188	7.114317357999999
7893189	12.46954024
7893190	5.918530359
7893191	10.01461578
7893192	2.8261369660000004
7893193	2.245717564
7893194	11.69062285
7893195	4.634397399
7893196	10.91211231
7893197	2.125930899
7893198	2.346196087
7893199	3.952522318
7893200	2.797324384
7893201	11.04217647
7893202	7.450880149
7893203	4.797277053999999
7893204	6.237099337
7893205	10.80248297
7893206	5.074984078
7893207	6.703097454
7893208	10.34311253
7893209	7.066587414
7893210	6.5928256560000005
7893211	4.338574138999999
7893212	4.432600202
7893213	6.825922407999999
7893214	4.285320508
7893215	5.517100847000001
7893216	6.077939206
7893217	9.228855276
7893218	12.43938314
7893219	3.650937915
7893220	9.265739334
7893221	3.5251896210000004
7893222	5.597051593
7893223	4.245675811
7893224	4.731290519
7893225	7.811578497
7893226	6.037540387999999
7893227	5.874165271
7893228	6.944068852999999
7893229	4.5105071919999995
7893230	5.681961013
7893231	11.43175336
7893232	6.3842963820000005
7893233	3.6628129869999997
7893234	6.3993133239999995
7893235	7.887611719
7893236	6.012025551
7893237	8.858363481
7893238	11.48568615
7893239	6.130860137999999
7893240	8.292951097000001
7893241	7.32456266
7893242	8.716979535
7893243	5.690180155
7893244	11.03007098
7893245	6.265338422999999
7893246	5.927325765
7893247	9.85654288
7893248	8.604529966
7893249	8.822010007000001
7893250	3.8160578419999998
7893251	4.912335215
7893252	4.952879005
7893253	5.973388507
7893254	5.9449538429999995
7893255	6.7102666
7893256	4.049433994
7893257	7.757639291
7893258	10.55796682
7893259	11.32085708
7893260	6.007257654
7893261	10.59272298
7893262	10.0069962
7893263	5.670814495
7893264	11.42934406
7893265	3.9476081560000003
7893266	10.9183665
7893267	5.593843053
7893268	8.146172437
7893269	5.521427073
7893270	11.7788394
7893271	10.11344781
7893272	11.49905035
7893273	7.139040035
7893274	2.64396933
7893275	3.910731415
7893276	3.094279341
7893277	6.468338133
7893278	5.92583747
7893279	3.553403131
7893280	2.5394861719999997
7893281	11.18185522
7893282	4.440191544
7893283	9.968073655
7893284	4.585775202
7893285	5.130295795
7893286	6.13029379
7893287	5.11358878
7893288	6.218790166000001
7893289	10.68922651
7893290	5.665584491000001
7893291	3.27874992
7893292	2.733814643
7893293	2.03932011
7893294	8.308596123
7893295	3.421039267
7893296	5.409903386
7893297	9.831719892
7893298	10.57387035
7893299	5.423841687
7893300	6.42918698
7893301	3.5603328469999997
7893302	5.9395769110000005
7893303	4.789285995
7893304	6.310564726
7893306	5.544215829
7893307	4.049246125
7893308	5.069147327
7893309	6.6313527
7893310	5.5818403
7893311	8.914933844
7893312	3.804292022
7893313	10.65887074
7893314	5.98384172
7893315	6.654493081
7893316	11.69408429
7893317	2.346196087
7893318	3.694895542
7893319	5.950004357
7893320	6.169933069
7893321	10.79532327
7893322	3.180558364
7893323	4.590170593
7893324	5.16668672
7893325	7.105744447999999
7893326	4.127469325
7893327	2.307004041
7893328	2.412903476
7893329	5.672545297
7893330	2.676210092
7893331	4.709511585
7893332	6.205571231
7893333	8.176481908
7893334	9.245504485
7893335	8.161706
7893336	10.13370157
7893337	8.831008227
7893338	7.686195992999999
7893339	9.382936406
7893340	10.22693069
7893341	6.524448499
7893342	3.788212073
7893343	6.344180637000001
7893344	10.8573155
7893345	11.97114278
7893346	8.514855835
7893347	1.978991345
7893349	8.368455132000001
7893350	6.557676229
7893351	9.608563579
7893352	6.4224025760000005
7893353	6.954823759
7893354	10.88977908
7893355	3.180558364
7893356	9.730350067
7893357	12.09305481
7893358	5.6306041360000005
7893359	6.77997913
7893360	5.062261357
7893361	5.21579909
7893362	10.12897889
7893363	7.272290904
7893364	10.04951146
7893365	7.905408115
7893366	4.51166829
7893367	7.8852526670000005
7893369	6.313172009
7893370	4.43286246
7893371	11.13979517
7893372	2.589918484
7893373	6.2903461279999995
7893374	9.934192943
7893375	2.7935196860000002
7893376	4.381263236000001
7893377	3.2338916889999996
7893378	3.943832913
7893379	2.589918484
7893380	6.0437304229999995
7893381	4.837355285
7893383	4.972277382
7893384	5.975455341
7893385	11.129298599999998
7893386	13.30427706
7893387	5.159401344
7893388	3.897651418
7893389	3.529249998
7893390	9.776289407
7893391	8.818381502000001
7893392	6.387475002
7893393	12.31556511
7893394	11.04392879
7893395	8.304437752
7893396	6.933723095
7893397	2.818588229
7893398	2.134321993
7893399	11.04040525
7893400	4.568996607
7893401	4.836264829
7893402	8.60064879
7893403	6.806943222999999
7893404	4.794795441000001
7893405	6.458694104
7893406	1.6901304380000002
7893407	10.0709191
7893408	5.379009738
7893410	7.173740065
7893411	5.024217765
7893412	3.1321305839999996
7893413	8.461981661
7893414	12.13410943
7893415	6.22319565
7893416	5.3443915760000005
7893417	2.030636164
7893418	8.685554506
7893419	11.90166187
7893420	11.55302718
7893421	4.633205766000001
7893422	10.88623756
7893423	3.553403131
7893424	11.26664021
7893425	2.137600554
7893427	5.385011872000001
7893428	8.368838999
7893429	5.203650888
7893430	4.435371063
7893431	3.696491842
7893432	6.644155549
7893433	5.643509954
7893434	2.796607776
7893435	8.487661893
7893436	7.2968554789999995
7893437	5.827305476
7893438	7.4207110489999994
7893439	12.02004695
7893440	5.02264816
7893441	10.17994122
7893442	7.687787861
7893443	6.7596353979999995
7893444	6.1488047020000005
7893445	6.124433207
7893446	5.480838734
7893447	8.661830255
7893448	8.567222613
7893449	10.0286959
7893450	3.383829782
7893451	4.218954317
7893452	4.917116631
7893453	7.757397849
7893454	8.849830427
7893455	8.397307412
7893456	5.384389754
7893457	2.808384034
7893458	10.97958958
7893459	5.199111881
7893460	11.34732907
7893461	8.453493151
7893462	6.868817142
7893463	5.561472381000001
7893464	6.134105898
7893465	3.987540369
7893466	10.69874407
7893467	7.761597425
7893468	5.592960307
7893469	11.838488400000001
7893470	6.5435677320000005
7893471	4.71850038
7893472	7.530170725
7893473	5.219412961000001
7893474	4.154520917
7893475	5.020281904
7893476	9.613697495
7893477	8.669958787999999
7893478	6.4799753760000005
7893479	3.790196199
7893480	6.736669025
7893481	6.324855024
7893482	6.383347499
7893483	7.299144838999999
7893484	3.180558364
7893485	10.07195286
7893486	12.59356734
7893487	6.155745567
7893488	7.347555029
7893489	2.284545383
7893490	3.2561602869999997
7893491	8.836822304
7893492	4.285320508
7893493	5.005794378
7893494	8.251506165
7893495	5.136417262
7893496	5.48147852
7893497	8.408818777999999
7893498	12.31097868
7893499	3.37963595
7893500	7.411357571
7893501	6.2522980189999995
7893502	2.199085677
7893503	6.768886835
7893504	8.858868025
7893505	3.0851440869999998
7893506	6.630554115
7893507	12.87234476
7893508	4.782088807
7893509	2.824692607
7893510	4.408225247
7893511	8.936601415
7893512	4.222588867
7893513	6.468833543
7893514	5.346829908
7893515	8.011231772
7893516	11.00630616
7893517	8.203940893
7893518	8.347858132
7893519	4.916812548999999
7893520	5.004977668
7893521	3.539538005
7893522	3.9153542810000004
7893523	5.905100344
7893524	6.861645895
7893525	5.708952447000001
7893526	3.0953624389999996
7893527	6.064400954
7893528	7.314963877
7893529	6.4920738039999994
7893530	11.54228375
7893531	6.422850471
7893532	4.5426721489999995
7893533	6.16275094
7893534	8.217964278
7893535	5.264520747
7893536	10.10531592
7893537	4.336812078
7893538	5.460021387
7893539	9.694323634
7893540	11.88829524
7893541	2.512708131
7893542	7.192230321
7893543	11.30413108
7893544	5.718237775
7893545	8.471538414
7893546	6.5986220410000005
7893547	12.19805464
7893548	4.638897684
7893549	7.864062616
7893550	11.01856049
7893551	9.743592697
7893552	7.106970921
7893553	2.245717564
7893554	10.7398114
7893555	6.2475042720000005
7893556	5.97063969
7893557	8.190908281
7893558	10.3297212
7893559	12.57608165
7893560	7.6179853379999996
7893561	9.793725448
7893562	6.523546385
7893563	3.0965025460000004
7893564	13.42057037
7893565	5.942174735
7893566	3.696848624
7893567	6.444172275
7893568	5.692002013
7893569	2.589918484
7893570	5.278979093
7893572	8.124555146
7893573	11.0727584
7893574	11.19482402
7893575	6.003544617
7893576	3.603045013
7893577	3.42212084
7893578	2.957090346
7893579	3.790196199
7893580	4.50740328
7893581	6.220609755
7893582	11.76221126
7893583	8.751388556
7893584	4.163531585
7893585	7.3916793929999995
7893586	5.528864054
7893587	7.460125822999999
7893588	5.552169716
7893589	5.006609903
7893590	6.010389833
7893591	11.12501329
7893592	11.02222909
7893593	9.899697701000001
7893594	7.163591304
7893595	2.589918484
7893596	4.969613466
7893597	2.284545383
7893598	8.051796933
7893599	7.1852151189999995
7893600	7.222753207
7893601	6.63547548
7893602	9.597821984
7893603	12.04641786
7893604	4.566962348000001
7893605	10.84141356
7893606	6.756526346
7893607	2.410450359
7893608	5.726184849
7893609	10.0505969
7893610	3.791225472
7893611	3.383510114
7893612	4.435371063
7893613	8.94004395
7893614	4.314333598999999
7893615	5.934515079
7893616	6.706239032999999
7893617	6.4898878589999995
7893618	5.2887315930000005
7893619	9.646364684
7893620	2.087103986
7893621	2.538262575
7893622	5.865990827
7893623	4.567492816000001
7893624	2.8809253239999997
7893626	3.094279341
7893627	5.2916984739999995
7893628	9.996122104
7893629	2.290047932
7893630	6.763663183999999
7893631	5.752136424
7893632	12.58718259
7893633	9.072920753
7893634	11.14202947
7893635	3.944367653
7893636	2.9374651760000003
7893637	6.75885188
7893638	2.646183074
7893639	9.940449434
7893640	7.777686546
7893641	11.34238946
7893642	11.75589997
7893644	7.560681395
7893645	6.438826558
7893646	7.848323584
7893647	11.95000312
7893648	4.381263236000001
7893649	9.59625864
7893650	11.67929621
7893651	7.491667556
7893652	5.5915253620000005
7893653	7.225720529
7893654	7.09724548
7893655	5.06521842
7893656	5.893248849
7893658	7.318505074
7893659	4.025093853
7893660	8.149957759
7893661	9.392584722
7893662	12.10045292
7893663	6.692638357000001
7893664	8.415198638
7893665	5.773062995
7893666	6.413757824
7893667	4.054455454
7893668	3.469150608
7893669	6.262128122000001
7893670	10.562880499999999
7893671	4.152909371000001
7893672	6.84678318
7893673	4.686515068
7893674	3.469150608
7893675	8.740451643
7893676	10.8060876
7893677	12.08078056
7893678	2.290047932
7893679	4.319099127
7893681	3.735427248
7893682	8.175772924
7893683	6.094934887000001
7893684	10.31455853
7893685	8.878096171000001
7893686	5.490658367999999
7893688	4.563858387
7893689	11.59186547
7893690	8.639573644
7893691	2.512708131
7893692	6.998429166
7893693	5.066208518
7893694	2.245717564
7893695	6.47904868
7893696	5.919663982
7893697	6.39981036
7893698	5.01450483
7893699	4.7994370669999995
7893700	9.042817309
7893701	9.300690377999999
7893702	2.290047932
7893703	6.553284441000001
7893704	6.185308929
7893705	9.105782161
7893706	5.080562537
7893707	6.102960563
7893708	8.156348593999999
7893709	10.38476596
7893710	10.42047376
7893711	8.674151841
7893712	4.974870452
7893713	7.176168842999999
7893714	8.880847808
7893715	10.68461088
7893716	4.563353378
7893717	7.49141707
7893718	4.794954282
7893719	3.82175033
7893720	7.512280027
7893721	6.691897201000001
7893722	5.604723481000001
7893723	3.791755184
7893724	6.239848665
7893725	12.33013228
7893726	6.929610779
7893727	13.09216996
7893728	7.396190402999999
7893729	6.966182935
7893730	4.710659677
7893731	9.817708946
7893732	10.583209599999998
7893733	10.67787187
7893734	11.74619825
7893735	4.908991987
7893736	6.18635063
7893737	6.943837592
7893738	8.065513179
7893739	8.736060319
7893740	9.184835613999999
7893741	5.3300912789999995
7893742	3.42315193
7893743	8.384562826
7893744	7.6646909260000005
7893745	5.850103205
7893746	4.435371063
7893747	9.086322016
7893748	5.544215829
7893749	2.8261369660000004
7893750	5.39828345
7893751	5.904118539
7893752	7.9817573820000005
7893753	2.307004041
7893754	4.961749263
7893755	2.1924762330000003
7893756	5.423666731
7893757	5.201289684
7893758	4.125384988
7893759	10.97155419
7893760	2.957090346
7893761	8.418012745
7893762	13.27057124
7893763	12.46489119
7893764	4.667236505
7893765	6.571761153
7893766	8.745844206000001
7893767	5.4504968289999995
7893768	7.835086811
7893769	7.92515721
7893770	4.908991987
7893771	5.516761333
7893772	4.12407302
7893773	12.03131872
7893774	9.145797586
7893775	3.9095760260000003
7893776	4.657300892
7893777	7.007345445
7893778	9.799574675
7893779	9.896589697000001
7893780	3.9097899210000002
7893781	8.274262116000001
7893782	8.089418076
7893783	10.34826851
7893784	7.835925702999999
7893785	11.28589777
7893786	6.484394469
7893787	2.957090346
7893788	9.403781198999999
7893789	9.295668122
7893790	9.682131937000001
7893791	8.565069271
7893792	10.66508443
7893793	6.511728005
7893794	6.26708099
7893795	4.961749263
7893796	5.691581629
7893797	6.022583999
7893798	6.152484205
7893799	3.905838498
7893800	8.589394255
7893801	3.1321305839999996
7893802	10.96065182
7893803	4.122561757
7893804	5.801892929
7893805	6.3124539
7893806	6.690505285
7893807	5.450046396
7893808	12.66510306
7893809	6.48257376
7893810	6.753967632
7893811	5.450753438
7893812	7.861780665
7893813	6.2724275689999995
7893814	6.475824339
7893815	11.526359800000002
7893816	10.19106295
7893817	4.7952570539999995
7893818	4.977505324
7893819	4.4311166580000005
7893820	10.48532968
7893821	9.385868141
7893822	4.12407302
7893823	8.104976191
7893824	7.177611817000001
7893825	7.129236429
7893826	3.906498985
7893827	8.613099144
7893828	4.979020402
7893829	3.241953105
7893830	4.70679452
7893831	6.690825311
7893832	4.155653052
7893833	9.446676312000001
7893834	7.399193298999999
7893835	8.619395889
7893836	8.524692607999999
7893837	5.127475641
7893838	11.51822608
7893839	3.696126791
7893840	8.709718302
7893841	8.103649549
7893842	7.112030834
7893843	5.382015882999999
7893844	3.134818272
7893845	2.808384034
7893846	3.6612469310000004
7893847	5.8244722620000005
7893848	6.1333983960000005
7893849	6.428170774
7893850	11.76534047
7893851	5.5204193429999995
7893853	7.016775455
7893854	5.166406025
7893855	8.209411116
7893856	10.16678614
