ID_REF	VALUE
7892597	4.429924551
7892598	8.673768934
7892599	10.42888818
7892600	3.450977737
7892602	1.858388996
7892603	5.137689019
7892604	4.514004899
7892605	6.720046143999999
7892606	12.01193337
7892608	8.624035435
7892609	2.7004913060000004
7892610	5.312951588
7892611	2.03555397
7892612	3.315198469
7892613	10.01785257
7892614	3.6302369760000004
7892615	6.0691215220000005
7892616	2.538092883
7892617	12.57029325
7892618	5.802573628999999
7892619	5.070180347
7892620	10.27250938
7892621	11.64611359
7892622	10.1312984
7892623	9.646824049
7892624	2.9382021189999996
7892625	6.684168099
7892626	5.262182785
7892627	6.611868459
7892628	8.525752953
7892629	5.061926874
7892630	9.021226772
7892631	3.2028104269999997
7892632	6.442930375
7892633	7.275040856
7892634	8.412916907
7892635	8.987748912999999
7892636	8.395610078999999
7892637	6.506955592000001
7892638	2.445932934
7892639	7.564466065
7892641	5.010993459
7892642	9.67960982
7892643	9.013451444
7892644	10.78063303
7892645	2.210993682
7892646	3.4679449289999997
7892647	5.49223206
7892648	10.24203455
7892649	3.1391224739999997
7892650	11.21518522
7892651	4.434184341
7892652	11.20618412
7892653	2.197810848
7892654	9.172034962
7892655	5.352415885
7892656	2.4440190719999997
7892657	3.270984752
7892658	2.9719318169999998
7892659	4.238400772
7892660	1.997823045
7892661	9.13740598
7892662	8.183910989
7892663	10.32834128
7892664	6.166636823999999
7892665	6.234353216000001
7892666	2.472893312
7892667	9.94243771
7892668	9.767771157
7892669	6.334526301
7892670	9.59625864
7892671	3.475336263
7892672	5.63601974
7892673	6.700741507
7892674	7.6515647
7892675	6.043489395
7892676	4.794490214
7892677	10.67952411
7892678	7.857692125
7892679	5.264178008
7892680	7.465851511
7892681	7.566477701
7892682	3.43363345
7892683	5.490741788999999
7892684	8.89848717
7892685	4.727821447
7892686	7.506678543
7892687	5.48961045
7892688	7.481055385
7892689	4.6732059
7892690	4.2655865010000005
7892691	2.603578658
7892692	8.506576668
7892693	7.341750137000001
7892694	6.392298518
7892695	4.151344063
7892696	6.906880476
7892697	6.423711764
7892699	8.195897401
7892700	3.9855670410000004
7892701	10.66197712
7892702	7.67304072
7892703	7.515083021000001
7892704	12.05018811
7892705	4.615132484
7892706	7.315900931
7892707	10.18112226
7892708	5.295385581000001
7892709	4.731496522
7892710	3.3675093069999997
7892711	7.95690827
7892712	8.222357052000001
7892713	9.875296597
7892714	3.316393515
7892715	3.589126963
7892716	5.788107247999999
7892717	5.399885446
7892718	3.9039364739999995
7892719	8.726516487
7892720	6.737177329
7892721	9.595475705
7892722	1.800399263
7892723	3.144018485
7892724	5.119642729
7892725	1.997823045
7892726	4.610020865
7892727	5.341802405
7892728	4.263391341
7892729	5.587917803
7892730	2.784559756
7892731	5.830247378999999
7892732	6.0603719289999995
7892733	6.758428459
7892734	7.297682683
7892735	3.310243767
7892736	4.154328531
7892737	3.6766226719999997
7892738	7.671223828
7892739	5.635671058
7892740	6.586129296
7892741	6.106454637000001
7892742	8.943911653999999
7892743	3.99140225
7892744	6.879447171
7892745	9.207271283999999
7892746	2.2049587280000003
7892747	8.564241832999999
7892748	9.775812726
7892749	5.46199552
7892750	5.05998066
7892751	7.183359225
7892752	4.03365754
7892753	12.78513516
7892754	4.943795099
7892755	2.8060055210000003
7892757	7.67683735
7892758	5.623588036
7892759	6.474617672999999
7892760	5.372803404
7892761	5.62588334
7892762	11.21304451
7892763	7.830322232
7892764	10.00915665
7892765	10.03915332
7892766	10.61394696
7892767	2.619122983
7892768	2.806684749
7892769	3.270984752
7892770	8.407697211
7892771	9.57534078
7892772	6.138141054
7892773	6.73808365
7892774	5.705636236
7892775	6.773057848
7892776	7.143678305
7892777	4.264801581
7892778	6.260170762
7892779	3.904740494
7892780	5.176239229
7892781	6.105998753
7892782	11.90166187
7892783	9.092971897
7892784	5.343177517
7892785	4.884932223
7892786	8.79877889
7892787	3.865180674
7892788	9.989791843999999
7892789	4.703131566000001
7892790	5.750642332000001
7892791	11.44660447
7892792	6.16616972
7892793	3.7551882030000003
7892794	4.801003716
7892795	6.033527132000001
7892796	12.97326372
7892797	6.671856882999999
7892798	3.877969353
7892799	3.778127757
7892800	4.011336482
7892801	2.4440190719999997
7892802	7.856102868
7892803	12.40096083
7892804	4.429924551
7892805	4.238400772
7892806	6.726123589
7892807	5.461646466
7892808	7.226822257
7892809	2.866579264
7892810	4.532334995
7892811	2.321832754
7892812	6.401053344
7892813	3.7429487089999998
7892814	11.26183462
7892816	9.905880733
7892817	12.28746027
7892818	3.264728635
7892819	6.096528215
7892820	11.13548723
7892821	2.633949756
7892822	4.732043063
7892823	6.228423662000001
7892824	7.064406549
7892825	3.09976094
7892826	7.548613132000001
7892827	12.49783523
7892828	2.215321985
7892829	11.61149302
7892830	10.34694825
7892831	10.564562599999999
7892832	8.757322159
7892833	3.143680045
7892834	4.857394219
7892835	9.948649413
7892836	8.656129023
7892837	10.05277467
7892838	10.72794624
7892839	2.7699711380000003
7892840	6.196691634
7892841	9.21007238
7892842	4.264358881000001
7892843	4.154328531
7892844	4.357864033
7892845	7.602865165
7892846	11.54228375
7892847	8.844142956
7892848	9.526993217000001
7892849	3.5909622210000003
7892850	7.962109547000001
7892851	5.5372500989999995
7892852	5.942174735
7892853	12.12111247
7892854	5.242495937
7892855	4.122118937
7892856	6.192999465
7892857	10.9928414
7892858	4.491260897
7892859	6.253170227999999
7892860	5.71326316
7892861	10.99114917
7892862	9.732061815
7892863	8.96353742
7892864	4.6937394260000005
7892865	10.42173913
7892866	2.19300791
7892867	4.64198983
7892868	12.15628444
7892869	7.5529925
7892870	6.975888715
7892871	8.839276391
7892872	4.035893665
7892873	6.383347499
7892874	2.8048212
7892875	5.999656774
7892876	3.109888852
7892877	4.269012929
7892878	6.725042682000001
7892879	7.131308061
7892880	8.900117298
7892881	4.546090438
7892882	10.69874407
7892883	4.853185283999999
7892884	11.25033833
7892885	4.6370031439999995
7892886	5.93934989
7892887	2.9382021189999996
7892888	3.742260771
7892889	12.21592445
7892890	10.86842245
7892891	12.24627206
7892892	4.454648628
7892893	9.002112262
7892894	11.0727584
7892895	3.8748102939999995
7892896	10.14851284
7892897	6.326636495
7892898	6.084602875
7892899	11.50743559
7892900	11.71526843
7892901	11.85814296
7892902	11.78487701
7892903	8.923863328
7892904	5.194242972
7892905	3.434941924
7892906	12.4439821
7892907	11.37915298
7892908	5.6792246529999995
7892909	6.6927902260000005
7892910	4.6732059
7892911	5.400555838
7892912	4.119618095
7892913	5.120117683
7892914	5.070180347
7892915	7.537939483
7892917	4.540352443
7892918	6.7373870060000005
7892919	8.313473662
7892920	9.930175513
7892921	3.8776020389999997
7892922	4.1184946689999995
7892923	2.9355192389999996
7892924	10.96065182
7892925	10.65573683
7892926	8.689774004
7892927	3.313811101
7892928	10.46814634
7892929	3.7799109769999997
7892930	10.69371123
7892931	6.144417703999999
7892932	8.989422872999999
7892933	4.62336334
7892934	6.822190141
7892935	9.305621053
7892936	3.1391224739999997
7892937	7.55128213
7892938	8.369199126
7892939	10.05372683
7892940	11.79452084
7892941	11.05973557
7892942	5.372803404
7892944	8.803144031
7892945	4.923096492
7892946	5.488109164
7892947	9.458586216
7892948	10.91510084
7892949	5.177653406
7892950	2.4440190719999997
7892951	7.749227328
7892952	6.494504416
7892953	8.369575351
7892954	10.18737225
7892955	9.787756065
7892956	11.34238946
7892957	6.701605082
7892958	4.067317708
7892959	6.593393132999999
7892960	9.501113445
7892961	9.779893046
7892962	5.943997321
7892963	4.777230152
7892964	5.591236099
7892965	2.784559756
7892966	10.8952026
7892967	9.228855276
7892968	7.358165552000001
7892969	11.47455284
7892970	5.082490946
7892972	8.533144482
7892973	5.531272597
7892974	6.249102637999999
7892975	3.264728635
7892976	4.3343430089999995
7892977	10.27499091
7892978	5.009218991
7892979	10.02748674
7892980	6.760893527
7892981	9.818704541
7892982	4.831832648
7892983	11.97506893
7892984	5.48961045
7892985	5.458506442999999
7892986	10.29087982
7892987	11.97861569
7892988	3.626652258
7892989	6.024205431
7892990	7.58407592
7892991	8.324830556
7892992	12.36632932
7892993	9.924950283
7892994	2.215321985
7892995	3.315804496
7892996	7.911800154
7892997	5.075739767
7892998	7.69881044
7892999	4.770758332
7893000	6.503757229
7893001	7.9647158010000005
7893002	11.09080074
7893003	3.450977737
7893004	6.847963465
7893005	2.538092883
7893006	5.059002025
7893007	8.835758532
7893008	4.860509383999999
7893009	2.606562329
7893010	5.864909292999999
7893011	5.592766825
7893012	10.99859613
7893013	5.999656774
7893014	4.6329566280000005
7893015	12.50331118
7893016	5.0582843010000005
7893017	6.63547548
7893018	5.878704165
7893019	5.9659767089999995
7893021	4.698348566
7893022	3.7411053639999996
7893023	9.187231679
7893024	4.024375951000001
7893025	7.216913406000001
7893027	5.543888496
7893028	7.382300075
7893029	11.72110867
7893030	6.271791792
7893031	9.89172973
7893032	7.374540131
7893033	10.04837705
7893034	5.264652681
7893035	5.938976522999999
7893036	7.331629467000001
7893037	5.675022393
7893038	3.437355948
7893039	10.57557015
7893040	7.81630709
7893041	2.310193037
7893042	9.687481868999999
7893043	7.240352242
7893044	2.445932934
7893045	2.866579264
7893046	4.24459451
7893047	6.666900772999999
7893048	6.165716337
7893049	5.372803404
7893050	11.52909939
7893051	9.466792898
7893052	5.743379987999999
7893053	5.074496568
7893055	5.717342857999999
7893056	7.7318189010000005
7893057	4.233094983
7893058	10.03598702
7893059	5.451447706000001
7893060	4.44051395
7893061	10.78793193
7893062	4.548951218
7893063	6.7125541360000005
7893064	7.388984409
7893065	6.033952506
7893066	2.937386682
7893067	8.089777374
7893068	6.68467638
7893069	7.412462661
7893070	10.34178747
7893071	6.904233177999999
7893072	7.077164705
7893073	10.10982071
7893074	9.363849067
7893075	7.5303160710000006
7893076	5.655286639
7893077	12.83195133
7893078	2.261698907
7893079	9.600343797
7893080	5.242143359
7893081	11.26898341
7893082	5.8028943129999995
7893083	3.878813723
7893084	9.546040177
7893085	10.76033368
7893086	7.728621397
7893087	9.460252295
7893088	5.540392615
7893089	6.685153368
7893090	12.43938314
7893091	8.063959978
7893092	2.9776753019999997
7893093	4.80887885
7893094	12.25998253
7893095	5.193097622
7893096	10.44756259
7893097	9.978890832000001
7893098	7.334702186
7893099	5.63811258
7893100	5.183673263
7893101	13.033417300000002
7893102	6.750253142
7893103	11.58275926
7893104	8.552277573
7893105	8.723863521
7893106	6.75765871
7893107	4.0322369
7893108	4.304620979
7893109	6.081055198
7893110	4.238400772
7893111	6.080508528999999
7893112	5.588473587999999
7893113	6.864043767
7893114	6.504886963
7893115	4.69343986
7893116	8.841428452999999
7893117	3.6302369760000004
7893118	6.143258157000001
7893119	5.674285962999999
7893120	7.4372345189999995
7893121	9.725947924
7893122	6.548096027000001
7893123	6.3337204179999995
7893124	5.197315163
7893125	6.934060862999999
7893126	5.296331104
7893127	2.261698907
7893128	5.012518484
7893129	4.8742775510000005
7893130	11.32342611
7893131	10.45518975
7893132	5.347223361
7893133	11.45180683
7893134	7.857046342
7893135	1.997823045
7893136	4.031462413
7893137	3.736118486
7893138	11.85071888
7893139	12.02770611
7893140	12.37619452
7893141	8.42110758
7893142	4.853185283999999
7893143	6.52803712
7893144	4.036364677
7893145	5.9917184
7893146	4.350164544
7893147	12.43390403
7893148	9.052724121
7893149	3.590282333
7893150	6.754607626
7893151	6.733260248
7893152	11.35672382
7893153	10.5878615
7893154	7.7106450870000005
7893155	5.525776705
7893156	6.013909392
7893157	3.2755328360000004
7893158	4.9228386219999996
7893159	6.702989655
7893160	11.29472842
7893161	4.3343430089999995
7893162	4.771124223
7893163	3.8748102939999995
7893164	11.04969451
7893165	7.396455329
7893166	3.4738548280000003
7893167	5.008923081
7893168	9.094115755
7893169	5.086304172
7893170	5.341419536
7893171	7.819298901
7893172	8.353171982000001
7893173	9.957939253
7893174	3.426038965
7893175	7.265121163
7893176	3.742260771
7893177	4.491260897
7893178	3.293029778
7893179	4.727821447
7893180	6.389089199
7893181	10.06411859
7893182	6.191333581
7893183	4.77168759
7893184	5.281269685
7893185	4.3343430089999995
7893186	4.4541800789999995
7893187	9.847625899
7893188	7.435582331
7893189	12.70879079
7893190	7.129868532000001
7893191	8.434589254
7893192	3.999204099
7893193	4.491260897
7893194	11.31629918
7893195	5.789311105
7893196	11.07482476
7893197	2.331204612
7893198	3.8748102939999995
7893199	2.606562329
7893200	3.144018485
7893201	10.30783487
7893202	8.281105567000001
7893203	3.865180674
7893204	6.446393812
7893205	10.35497113
7893206	5.435618605
7893207	6.389937677000001
7893208	9.591191251
7893209	7.422514644
7893210	6.863860402999999
7893211	3.6766226719999997
7893212	4.266787155
7893213	7.226304989
7893214	3.9482886789999996
7893215	6.545647226
7893216	6.001511941
7893217	8.835236638
7893218	12.76457269
7893219	4.27177011
7893220	10.04710095
7893221	3.582238085
7893222	4.2571579989999995
7893223	5.304108526
7893224	4.79752619
7893225	9.774894693
7893226	5.385502763
7893227	6.045771048
7893228	7.92515721
7893229	4.350164544
7893230	4.831832648
7893231	11.87904287
7893232	6.728331299
7893233	3.43363345
7893234	7.346259012999999
7893235	7.31783698
7893236	5.354219864
7893237	9.422531031
7893238	11.05565635
7893239	5.46199552
7893240	9.199135546
7893241	7.542671338
7893242	10.43611552
7893243	5.056441982
7893244	10.34311253
7893245	5.262182785
7893246	5.540392615
7893247	10.44309806
7893248	7.464933736
7893249	8.297960522
7893250	3.450977737
7893251	4.431912849
7893252	3.99572112
7893253	6.55496074
7893254	5.5480351510000006
7893255	4.881537773
7893256	3.89952587
7893257	7.996485229
7893258	10.51984602
7893259	9.594551046
7893260	5.349646715
7893261	11.44927977
7893262	9.419025431
7893263	6.493867969
7893264	11.26424132
7893265	4.240457753
7893266	10.63332237
7893267	4.3343430089999995
7893268	7.19703684
7893269	6.371380498
7893270	11.34467836
7893271	10.76693632
7893272	10.23050465
7893273	6.7060258589999995
7893274	2.444875644
7893275	4.011336482
7893276	4.24459451
7893277	6.9357142210000005
7893278	5.3044321189999994
7893279	3.3675093069999997
7893280	2.619122983
7893281	11.85501485
7893282	3.994315368
7893283	11.20394795
7893284	4.26378969
7893285	5.296331104
7893286	7.39828266
7893287	5.978065057999999
7893288	6.671144364
7893289	11.25259726
7893290	5.526163948
7893291	3.7411053639999996
7893292	2.19300791
7893293	2.261698907
7893294	9.339017323
7893295	2.538092883
7893296	6.046911344
7893297	9.535804166
7893298	9.680426092000001
7893299	6.334846217000001
7893300	7.607046395
7893301	5.013089845
7893302	5.5480351510000006
7893303	3.89952587
7893304	8.221306585
7893306	6.301204982000001
7893307	5.665584491000001
7893308	6.204210027999999
7893309	5.967892099999999
7893310	4.752259404
7893311	9.461681706
7893312	2.019967765
7893313	10.79355254
7893314	8.059619631
7893315	7.241453399
7893316	11.568645
7893317	2.7684785730000003
7893318	5.06521842
7893319	7.700358106
7893320	5.580262182
7893321	11.51557975
7893322	4.304620979
7893323	3.5909622210000003
7893324	4.781609738
7893325	6.365516277999999
7893326	2.9355192389999996
7893327	2.954649382
7893328	2.160352538
7893329	6.8838445870000005
7893330	2.7684785730000003
7893331	5.62231673
7893332	5.804742922999999
7893333	7.453672697000001
7893334	9.996122104
7893335	8.557962352999999
7893336	11.02222909
7893337	9.640758227000001
7893338	8.450218277000001
7893339	8.114900448
7893340	9.494850306
7893341	7.658876759
7893342	4.119879409
7893343	7.648163137999999
7893344	9.808109523999999
7893345	11.09475955
7893346	8.056924031
7893347	2.474666916
7893349	7.780747783
7893350	6.445436664
7893351	9.888788256
7893352	6.034980279
7893353	7.3532611260000005
7893354	10.96412735
7893355	4.831832648
7893356	10.52876799
7893357	12.33013228
7893358	4.905651742
7893359	5.006738574
7893360	6.04834511
7893361	4.716631272
7893362	9.40754289
7893363	8.919422737
7893364	11.33310639
7893365	6.618247458
7893366	4.694144122
7893367	7.84499276
7893369	8.890711057999999
7893370	3.436758715
7893371	10.72970612
7893372	4.6732059
7893373	7.250569637000001
7893374	11.60046405
7893375	2.7684785730000003
7893376	4.905651742
7893377	2.7635397489999995
7893378	2.1155405380000003
7893379	2.03555397
7893380	6.422850471
7893381	3.606352958
7893383	5.063309283
7893384	5.982407747000001
7893385	10.82431718
7893386	12.94460418
7893387	3.905334832
7893388	3.7551882030000003
7893389	2.328795161
7893390	8.608749582
7893391	9.692744682999999
7893392	5.126403599999999
7893393	12.72910955
7893394	10.57845536
7893395	8.175772924
7893396	6.2914487679999995
7893397	4.1125727439999995
7893398	4.011336482
7893399	10.62025739
7893400	5.641661301
7893401	2.2049587280000003
7893402	8.844595282
7893403	7.888964752000001
7893404	5.059691237
7893405	6.683878142
7893406	1.919138595
7893407	10.18242942
7893408	6.177406508
7893410	6.635033407000001
7893411	6.070672413
7893412	4.152014692
7893413	8.788997826000001
7893414	12.59356734
7893415	5.14400957
7893416	6.01244348
7893417	3.471643644
7893418	9.414097923
7893419	11.93221515
7893420	10.82942322
7893421	6.757212438
7893422	10.88795389
7893423	2.6319420609999997
7893424	11.17324131
7893425	2.078551959
7893427	5.2979265269999996
7893428	8.818927387999999
7893429	3.7551882030000003
7893430	4.805520217
7893431	3.270984752
7893432	8.429544679
7893433	4.94732212
7893434	3.274006075
7893435	9.108852216
7893436	8.398849765
7893437	6.475708507999999
7893438	7.923595102999999
7893439	12.35670831
7893440	3.8748102939999995
7893441	10.21357726
7893442	8.405052173
7893443	7.23103402
7893444	7.436651212
7893445	6.696964978
7893446	5.207995408
7893447	8.944949243
7893448	10.09605717
7893449	10.75342166
7893450	3.317006788
7893451	4.1125727439999995
7893452	5.708029031000001
7893453	8.084242865
7893454	9.508234225
7893455	7.231366192
7893456	4.429924551
7893457	2.8048212
7893458	10.41330224
7893459	6.083366957000001
7893460	11.31399878
7893461	8.196213969
7893462	7.184161307
7893463	5.207707524
7893464	5.981218514
7893465	5.655286639
7893466	10.94034018
7893467	8.845779673
7893468	6.929853938
7893469	12.58152318
7893470	7.021813041000001
7893471	4.431912849
7893472	7.728940659
7893473	5.760847549
7893474	3.5929522730000003
7893475	6.345669504
7893476	9.789850875
7893477	6.04496342
7893478	6.56994376
7893479	2.331204612
7893480	6.418441201
7893481	6.25921247
7893482	6.107452971
7893483	7.321292996
7893484	5.474937054
7893485	10.55973073
7893486	12.52056072
7893487	5.542325407000001
7893488	8.956032983
7893489	2.472893312
7893490	3.123496357
7893491	9.969014817
7893492	2.38944171
7893493	7.70251376
7893494	9.740683545
7893495	4.608236152
7893496	2.8048212
7893497	6.8497066879999995
7893498	12.67211492
7893499	2.261698907
7893500	7.20663376
7893501	5.762114875
7893502	2.03555397
7893503	7.746547661
7893504	7.748929014
7893505	2.332446724
7893506	5.0120579560000005
7893507	12.9818065
7893508	4.031462413
7893509	4.543041271
7893510	4.539779574
7893511	9.036095846
7893512	4.945246981
7893513	6.841571577000001
7893514	5.3044321189999994
7893515	8.894740787
7893516	11.42386733
7893517	9.162586285
7893518	7.532269322
7893519	5.137199306
7893520	4.461191458
7893521	3.99140225
7893522	2.19300791
7893523	7.289218982
7893524	8.083668778
7893525	5.610045982000001
7893526	4.363385165
7893527	4.446712695
7893528	7.693977948
7893529	6.79468949
7893530	11.74306654
7893531	8.146856851
7893532	3.524873245
7893533	6.552058894
7893534	9.332929407
7893535	4.637861093
7893536	11.47739259
7893537	3.5909622210000003
7893538	5.193252454
7893539	8.825237606
7893540	12.55356433
7893541	2.770759001
7893542	6.115713989
7893543	11.00827871
7893544	6.34241146
7893545	9.480002242000001
7893546	7.153490616
7893547	11.93579754
7893548	4.152526994
7893549	6.575870978999999
7893550	11.19482402
7893551	10.45199522
7893552	6.002442847
7893553	4.532334995
7893554	10.93298116
7893555	4.491260897
7893556	5.9637460739999995
7893557	9.255131455
7893558	6.94896991
7893559	12.53123022
7893560	7.0824421939999995
7893561	10.2109389
7893562	7.112831925
7893563	2.321832754
7893564	13.33493402
7893565	5.122619105
7893566	3.7277213939999996
7893567	6.108371135
7893568	4.731496522
7893569	2.210993682
7893570	2.866579264
7893572	8.692957943
7893573	9.920480836
7893574	10.54337471
7893575	5.579846734
7893576	2.7004913060000004
7893577	3.1391224739999997
7893578	3.5909622210000003
7893579	3.1417754660000003
7893580	4.636239146
7893581	5.294232986
7893582	11.80041464
7893583	9.264438067
7893584	2.7699711380000003
7893585	7.5637951679999995
7893586	5.50228098
7893587	7.640402647
7893588	6.201868592
7893589	4.359009242
7893590	6.5777533560000006
7893591	11.65479445
7893592	10.67620453
7893593	8.19519024
7893594	6.471875953
7893595	2.160352538
7893596	4.8563754669999994
7893597	1.876950076
7893598	9.429200385
7893599	6.7941201289999995
7893600	6.775211465
7893601	8.677495387999999
7893602	10.33808765
7893603	11.82224976
7893604	3.7411053639999996
7893605	11.46954969
7893606	6.495353651
7893607	4.328443244
7893608	6.337719591
7893609	8.928041902
7893610	3.270984752
7893611	5.706457597000001
7893612	4.617112085
7893613	9.421139118
7893614	3.106788068
7893615	5.038957248
7893616	6.422128832
7893617	6.357378391
7893618	4.51473241
7893619	9.29882614
7893620	2.38944171
7893621	2.197810848
7893622	2.078551959
7893623	3.270984752
7893624	3.606352958
7893626	1.9640566240000001
7893627	7.057802907
7893628	8.824491314
7893629	2.806894932
7893630	6.408801743
7893631	6.453949095
7893632	11.96782379
7893633	10.59404506
7893634	11.58561454
7893635	3.144018485
7893636	3.62959591
7893637	8.068683513
7893638	2.9355192389999996
7893639	10.34566754
7893640	7.246298925
7893641	9.894773712000001
7893642	10.7860358
7893644	9.002780869
7893645	6.441755144
7893646	7.745016059
7893647	11.70589402
7893648	2.21625941
7893649	10.26300415
7893650	11.43175336
7893651	8.901301151
7893652	5.179261772
7893653	6.720046143999999
7893654	7.436434031
7893655	4.788998816
7893656	4.925831807
7893658	8.150676746
7893659	3.2028104269999997
7893660	8.780418342
7893661	10.14234872
7893662	12.32056159
7893663	6.497095131
7893664	8.588939122000001
7893665	4.99435993
7893666	5.07916019
7893667	4.731496522
7893668	2.160352538
7893669	6.749973736
7893670	10.88258985
7893671	4.363385165
7893672	8.036277471
7893673	3.9482886789999996
7893674	4.6732059
7893675	9.520010800000001
7893676	11.51822608
7893677	13.02278645
7893678	3.8581779160000003
7893679	3.622638728
7893681	1.800399263
7893682	8.076038316
7893683	6.52580598
7893684	10.59896021
7893685	8.914501319
7893686	5.387156694
7893688	4.44051395
7893689	12.26450862
7893690	9.450895122
7893691	2.619122983
7893692	7.757639291
7893693	4.999986498999999
7893694	1.997823045
7893695	6.777230977
7893696	6.634588677000001
7893697	3.999480407
7893698	6.198415685
7893699	4.519423693
7893700	9.32162766
7893701	10.406719800000001
7893702	4.233783551
7893703	6.935082627999999
7893704	6.283674447999999
7893705	8.475959264
7893706	4.152526994
7893707	6.196970537
7893708	9.196702636
7893709	10.70565978
7893710	11.33064888
7893711	10.42453145
7893712	4.991034759
7893713	7.814346475
7893714	9.678685674
7893715	10.27640773
7893716	3.4356614810000004
7893717	7.685192637999999
7893718	6.289999043
7893719	4.357262991
7893720	7.064193509
7893721	5.830247378999999
7893722	5.038957248
7893723	3.880441812
7893724	7.133485132000001
7893725	12.42304591
7893726	7.20998108
7893727	12.93564057
7893728	7.56035045
7893729	7.075798739
7893730	4.434184341
7893731	11.70002355
7893732	10.33665064
7893733	9.56943089
7893734	10.86654118
7893735	3.474828615
7893736	8.032147455
7893737	8.115901927000001
7893738	6.760893527
7893739	9.552174398
7893740	9.608563579
7893741	6.2364255239999995
7893742	2.328795161
7893743	8.87426715
7893744	7.491255098
7893745	6.804988866
7893746	3.7277213939999996
7893747	9.271765756
7893748	6.0603719289999995
7893749	4.331267631
7893750	5.22547473
7893751	6.94793771
7893752	8.282965474
7893753	1.954063009
7893754	5.007619409
7893755	2.321832754
7893756	2.9719318169999998
7893757	5.0606069069999995
7893758	4.617112085
7893759	10.98147273
7893760	2.328795161
7893761	7.992221125
7893762	12.79357012
7893763	12.65850005
7893764	4.9490492239999995
7893765	5.0080364589999995
7893766	9.191799776
7893767	5.2992249639999995
7893768	7.375064807
7893769	7.915042624
7893770	4.788998816
7893771	4.701298276
7893772	5.24106788
7893773	11.33503831
7893774	9.648964661
7893775	3.144018485
7893776	4.036144323
7893777	6.080508528999999
7893778	8.826278797999999
7893779	10.51404042
7893780	3.99140225
7893781	9.609391233
7893782	8.792339317
7893783	11.00443532
7893784	7.8415850339999995
7893785	12.19805464
7893786	6.612669447999999
7893787	3.90576145
7893788	9.655490233
7893789	10.83889405
7893790	10.02336829
7893791	8.578951357000001
7893792	9.986547271000001
7893793	6.843447975
7893794	6.25951969
7893795	5.675022393
7893796	6.369463355
7893797	5.066951349
7893798	4.42875123
7893799	2.630745515
7893800	9.44939874
7893801	4.328810642
7893802	11.61959782
7893803	5.001575259
7893804	3.143296387
7893805	6.317341527000001
7893806	5.407052727999999
7893807	5.6792246529999995
7893808	11.812932199999999
7893809	6.000953181
7893810	6.158508164
7893811	4.513373636
7893812	7.8892522089999995
7893813	4.515614291
7893814	5.22547473
7893815	11.15026061
7893816	9.206008864
7893817	6.250157602000001
7893818	5.436280852
7893819	3.589126963
7893820	10.36804359
7893821	8.31986096
7893822	3.5909622210000003
7893823	7.759221407
7893824	7.2832808689999995
7893825	7.313801425
7893826	4.946485555
7893827	8.705733916
7893828	5.124259061
7893829	3.7787884189999996
7893830	5.666393864
7893831	6.451036819
7893832	4.80021592
7893833	10.4160453
7893834	7.286386568999999
7893835	9.470785264
7893836	9.64169672
7893837	4.777230152
7893838	12.26949114
7893839	3.622638728
7893840	8.631125569
7893841	8.297243095
7893842	7.094637672
7893843	4.701298276
7893844	3.2755328360000004
7893845	3.123496357
7893846	3.2755328360000004
7893847	4.945819686
7893848	5.865120233
7893849	7.006808163
7893850	10.48678948
7893851	5.013089845
7893853	7.026798575
7893854	2.633949756
7893855	9.401117732000001
7893856	9.393305556
