ID_REF	VALUE
7892799	2.390812192
7892800	3.43916232
7892801	2.686586094
7892802	8.925899306
7892803	11.94284332
7892804	3.2850512110000003
7892805	2.7672510530000003
7892806	2.415080277
7892807	4.7724461289999995
7892808	8.867545961
7892809	2.474666916
7892810	4.01975304
7892811	2.952018888
7892812	4.636176541
7892813	3.711999633
7892814	9.81203813
7892816	8.824491314
7892817	13.30427706
7892818	2.49244828
7892819	4.037966811
7892820	10.10641248
7892821	2.415080277
7892822	4.29197227
7892823	6.047457852000001
7892824	7.2222406
7892825	3.126461814
7892826	6.410921302999999
7892827	12.15628444
7892828	2.415080277
7892829	11.03419824
7892830	10.57387035
7892831	9.391856655
7892832	9.094115755
7892833	2.644081117
7892834	2.73943017
7892835	11.85814296
7892836	11.23898595
7892837	9.620556201
7892838	10.12300901
7892839	2.7313378289999997
7892840	6.131594612000001
7892841	8.639573644
7892842	2.657790587
7892843	4.05095827
7892844	2.839919355
7892845	7.396735474
7892846	12.30602321
7892847	8.550605774
7892848	10.18865308
7892849	3.496072235
7892850	5.158143555
7892851	5.141820206
7892852	5.932730608
7892853	11.69062285
7892854	3.1502149680000002
7892855	4.831501079
7892856	4.192811241999999
7892857	10.14851284
7892858	2.3679045640000003
7892859	6.10544649
7892860	5.089759295
7892861	10.06527535
7892862	10.65573683
7892863	5.766951262999999
7892864	3.5381491439999997
7892865	10.17525019
7892866	4.256592082
7892867	3.743687612
7892868	12.63996524
7892869	7.616131885
7892870	8.30305322
7892871	7.0372536189999995
7892872	7.713093599
7892873	3.416710325
7892874	5.147589942
7892875	4.48654518
7892876	5.918176858
7892877	4.433395676
7892878	4.432082
7892879	5.34075122
7892880	9.966210028999999
7892881	3.92720191
7892882	10.91119949
7892883	5.1466291680000005
7892884	10.71239755
7892885	4.457208022
7892886	4.496097992
7892887	2.618954263
7892888	6.6978247170000005
7892889	11.56333768
7892890	11.53194792
7892891	11.91883933
7892892	3.39625147
7892893	7.61243763
7892894	11.41627622
7892895	3.8318051110000004
7892896	8.585528684
7892897	6.326636495
7892898	6.854301751
7892899	10.92963077
7892900	11.57131485
7892901	11.68220999
7892902	12.30086547
7892903	7.643733137000001
7892904	3.5098094989999997
7892905	3.9835788510000003
7892906	12.68703367
7892907	11.63700791
7892908	5.182253018
7892909	6.562024649
7892910	2.942128085
7892911	6.72247893
7892912	3.8030822630000003
7892913	5.461646466
7892914	3.599103395
7892915	9.701567545
7892917	3.465258457
7892918	5.231644825
7892919	9.263085088
7892920	9.426144824
7892921	3.1632451
7892922	3.63499612
7892923	2.107100211
7892924	9.723378927
7892925	8.068683513
7892926	8.576888433999999
7892927	3.314021382
7892928	10.00140162
7892929	2.918452195
7892930	10.6952826
7892931	6.413823962
7892932	8.725527632
7892933	8.087703275
7892934	4.930703902
7892935	8.94280915
7892936	4.262164762
7892937	7.762957631
7892938	7.648745679
7892939	9.525510884
7892940	11.67929621
7892941	11.56077649
7892942	4.667056405
7892944	9.313199713
7892945	2.878709854
7892946	4.0522657539999996
7892947	9.186583095
7892948	10.33927237
7892949	5.403960981
7892950	3.2465292060000004
7892951	7.295789859
7892952	7.306439500000001
7892953	5.951823489
7892954	9.896589697000001
7892955	9.816678135
7892956	10.96065182
7892957	4.371762816
7892958	4.317754987
7892959	5.722880466
7892960	9.421883172000001
7892961	7.112290292000001
7892962	6.119054872
7892963	3.475360223
7892964	2.702525821
7892965	2.034551453
7892966	9.760528987999999
7892967	9.042276371
7892968	5.734190614
7892969	10.84716072
7892970	3.5380231139999996
7892972	10.90396798
7892973	3.152561204
7892974	5.877554044
7892975	2.727127719
7892976	2.882010339
7892977	11.40898387
7892978	5.661146096
7892979	9.72422012
7892980	6.30661779
7892981	9.628385307
7892982	3.5203313730000003
7892983	11.812932199999999
7892984	4.771032924
7892985	5.125160121
7892986	12.4439821
7892987	11.53456651
7892988	2.69073771
7892989	6.627644762999999
7892990	6.688607521000001
7892991	8.212505102
7892992	11.73391141
7892993	9.931300806
7892994	2.354748371
7892995	2.8500389189999997
7892996	7.523329372
7892997	3.68023587
7892998	8.158345779
7892999	3.388469277
7893000	4.745364986
7893001	9.344377507999999
7893002	12.13836054
7893003	4.609552549
7893004	7.270846872000001
7893005	2.824692607
7893006	4.263495928
7893007	7.689485432000001
7893008	4.18741363
7893009	2.6919578310000003
7893010	6.068229715
7893011	5.672690619
7893012	10.89348045
7893013	5.389427663999999
7893014	4.1627295239999995
7893015	10.85925135
7893016	3.495354105
7893017	4.216562758999999
7893018	4.770691975
7893019	4.896962884
7893021	3.464829102
7893022	3.831997843
7893023	9.062250592
7893024	2.854264812
7893025	6.6285240860000005
7893027	5.454022632
7893028	5.760104247999999
7893029	10.293544099999998
7893030	5.101856413999999
7893031	8.868731998
7893032	7.208266344
7893033	7.865958833
7893034	6.10692338
7893035	5.759539166000001
7893036	7.540934112
7893037	5.6445234310000005
7893038	2.729923518
7893039	10.36385661
7893040	5.1701870439999995
7893041	2.64929781
7893042	9.4459288
7893043	5.792146741
7893044	2.321064731
7893045	2.203256031
7893046	3.348378321
7893047	4.460978301
7893048	6.3814472460000005
7893049	3.825419487
7893050	9.853661992000001
7893051	3.2749243110000004
7893052	3.612707102
7893053	3.6110885789999996
7893055	7.099079926
7893056	4.502944795
7893057	3.110444715
7893058	9.473767245
7893059	5.720421784
7893060	3.49921314
7893061	11.17742213
7893062	3.806354714
7893063	6.067701606
7893064	8.073802986
7893065	3.540544591
7893066	2.148933899
7893067	8.530497273
7893068	7.039146128
7893069	6.458694104
7893070	11.11661639
7893071	5.434823727
7893072	5.467478989
7893073	9.774894693
7893074	9.302821585
7893075	6.385323241
7893076	4.924541744
7893077	12.55356433
7893078	2.474666916
7893079	9.423973328999999
7893080	3.035897018
7893081	10.48376156
7893082	4.998810077
7893083	3.077797003
7893084	9.721615933999999
7893085	10.37207658
7893086	9.12677759
7893087	10.21708443
7893088	4.345988818
7893089	5.9314360839999996
7893090	10.73479627
7893091	9.148026413
7893092	4.511832175
7893093	3.393243299
7893094	12.24627206
7893095	5.527027306
7893096	9.906914066
7893097	8.453072776
7893098	8.362674377000001
7893099	5.8385172789999995
7893100	5.404938146
7893101	11.92240033
7893102	3.164601432
7893103	12.28303616
7893104	8.578128954
7893105	9.103476367999999
7893106	7.170019375
7893107	2.81388544
7893108	2.628872096
7893109	3.3858200739999997
7893110	5.883203035
7893111	7.9371291489999996
7893112	6.3917023010000005
7893113	7.202546938999999
7893114	4.207200491
7893115	4.159978912
7893116	8.929185422
7893117	2.655749118
7893118	6.964686045
7893119	4.172672029
7893120	3.572729415
7893121	9.639913266
7893122	8.577498712
7893123	7.183541847000001
7893124	4.0511899080000005
7893125	7.506399045
7893126	2.891433184
7893127	3.217173327
7893128	5.826436751
7893129	3.8926843819999997
7893130	9.631984482
7893131	9.996122104
7893132	3.0362964339999996
7893133	11.90827698
7893134	6.873665249
7893135	2.404927448
7893136	2.8957878860000004
7893137	2.884532137
7893138	11.55025291
7893139	12.27868173
7893140	11.74306654
7893141	8.613925208
7893142	6.9550709379999995
7893143	4.399698797
7893144	2.839919355
7893145	5.5045936829999995
7893146	5.162817577
7893147	12.07351994
7893148	8.918912579
7893149	3.2843284689999996
7893150	7.48845428
7893151	4.794795441000001
7893152	10.26437915
7893153	10.71935916
7893154	8.520659825
7893155	6.013355917999999
7893156	3.7785705810000003
7893157	2.452878858
7893158	5.462852194
7893159	4.7698360939999995
7893160	9.699587377
7893161	2.750227378
7893162	5.1591095419999995
7893163	2.926654899
7893164	9.523192307999999
7893165	6.226681713
7893166	5.127475641
7893167	4.934148241
7893168	7.332136144
7893169	5.709939927000001
7893170	7.683389869
7893171	6.725042682000001
7893172	8.821213047
7893173	11.77545194
7893174	2.961220859
7893175	5.379729142
7893176	2.553876395
7893177	5.596037653
7893178	3.151295391
7893179	3.901013155
7893180	5.587107382999999
7893181	8.954880656
7893182	5.145877421000001
7893183	4.535990887
7893184	6.448525286000001
7893185	6.9169950579999995
7893186	3.804244502
7893187	10.01255578
7893188	6.804706382999999
7893189	12.72334989
7893190	5.1701870439999995
7893191	9.680426092000001
7893192	2.922680457
7893193	3.095797461
7893194	11.22186874
7893195	3.202044196
7893196	10.64771365
7893197	2.391886366
7893198	2.283009443
7893199	2.42533047
7893200	2.2363908930000003
7893201	10.66358745
7893202	7.3806475460000005
7893203	2.1917920019999997
7893204	5.123856899
7893205	11.02428585
7893206	5.160018518999999
7893207	5.7083221239999995
7893208	8.39808172
7893209	5.658666913999999
7893210	5.6979757939999995
7893211	4.044653772
7893212	5.299393788
7893213	3.53345853
7893214	4.781991076000001
7893215	4.745973369
7893216	5.6978278
7893217	8.518026246
7893218	13.02278645
7893219	5.157223645
7893220	9.105278358
7893221	2.15206809
7893222	2.801628912
7893223	4.108168883
7893224	3.805294387
7893225	7.287417382999999
7893226	4.612844421
7893227	6.698999382
7893228	6.199159053
7893229	4.570892328
7893230	4.063519256
7893231	11.49394897
7893232	3.777400318
7893233	2.8416319569999997
7893234	5.03530785
7893235	6.914966905
7893236	6.315475322999999
7893237	9.405677245
7893238	10.03598702
7893239	5.1411889010000005
7893240	9.365443948
7893241	4.578045493
7893242	8.990510786
7893243	3.805050666
7893244	9.606874327
7893245	5.062339774
7893246	4.519423693
7893247	9.882369879
7893248	7.832382116000001
7893249	5.736887304
7893250	3.1915016880000002
7893251	4.9704406
7893252	3.395946332
7893253	3.840950395
7893254	5.252873027
7893255	4.168829918
7893256	2.804199466
7893257	6.764570464
7893258	9.876258794
7893259	9.803256889
7893260	3.6086584960000003
7893261	11.72415599
7893262	8.966886215
7893263	5.418001696
7893264	11.29472842
7893265	4.538028383
7893266	10.02657829
7893267	4.664985923
7893268	7.927815915
7893269	4.767605578
7893270	11.7367879
7893271	10.15951058
7893272	11.21304451
7893273	5.920050002000001
7893274	2.1434862480000003
7893275	2.8127406269999997
7893276	2.2860110369999997
7893277	4.869130128
7893278	4.405191388
7893279	3.24832116
7893280	2.347104121
7893281	11.45180683
7893282	6.100907921
7893283	9.567847157000001
7893284	3.738654864
7893285	4.971094923
7893286	6.4721362739999995
7893287	3.3222510130000003
7893288	7.602584809
7893289	10.60889849
7893290	4.766209331000001
7893291	4.407519742
7893292	2.95161935
7893293	1.919138595
7893294	6.680528295
7893295	2.395173362
7893296	4.01975304
7893297	8.090481545
7893298	10.72618011
7893299	4.26568384
7893300	4.701420543
7893301	2.525301646
7893302	4.512477041
7893303	2.8791094439999996
7893304	8.537518372000001
7893306	2.906650313
7893307	5.988494224
7893308	3.813024925
7893309	7.385105208
7893310	3.6086584960000003
7893311	8.839844114
7893312	1.9948263019999999
7893313	9.615556051
7893314	8.504070624
7893315	6.047457852000001
7893316	11.60295987
7893317	2.73988602
7893318	2.840362849
7893319	8.585114475
7893320	5.07916019
7893321	11.16890396
7893322	5.678065617000001
7893323	3.577707624
7893324	5.0616305630000005
7893325	6.689484782999999
7893326	2.942128085
7893327	3.070468642
7893328	2.3823556519999998
7893329	6.082751697999999
7893330	2.500694225
7893331	3.0060987139999997
7893332	5.219518105
7893333	9.240899427999999
7893334	8.890177976
7893335	6.6107908470000005
7893336	10.14480701
7893337	8.846250275
7893338	8.533144482
7893339	9.571899407
7893340	7.471991987000001
7893341	7.574305017
7893342	3.804244502
7893343	8.146557778
7893344	9.984396747
7893345	12.40695515
7893346	9.433002652999999
7893347	2.1917920019999997
7893349	6.890776532
7893350	8.374825813
7893351	9.388860351
7893352	3.8056966169999997
7893353	7.074595688
7893354	11.21074747
7893355	4.336624919
7893356	8.469101582
7893357	12.47519365
7893358	3.487943942
7893359	7.353803122
7893360	5.932117829
7893361	5.803573403
7893362	9.167974205
7893363	10.30263713
7893364	10.77032608
7893365	5.0180174410000005
7893366	5.873435891000001
7893367	7.074839142
7893369	6.8484634810000005
7893370	4.35261336
7893371	11.42662562
7893372	3.020094781
7893373	6.448525286000001
7893374	11.71192864
7893375	2.1917920019999997
7893376	3.58883924
7893377	2.656019489
7893378	3.0020112660000002
7893379	2.088807985
7893380	5.551743107999999
7893381	2.703175243
7893383	4.1085153739999996
7893384	4.991344031000001
7893385	10.98935543
7893386	13.37729533
7893387	2.532502139
7893388	3.9818682739999995
7893389	1.950392185
7893390	9.031249105
7893391	8.883489208
7893392	5.238762158
7893393	11.15474557
7893394	10.57053901
7893395	7.683082803
7893396	6.257430844
7893397	3.2863079969999998
7893398	2.656019489
7893399	10.29492911
7893400	2.703589515
7893401	3.231046019
7893402	8.849830427
7893403	8.642759112
7893404	4.100460812
7893405	4.215106328
7893406	2.124222604
7893407	9.239648804
7893408	3.232187534
7893410	6.381785657000001
7893411	5.014141325
7893412	3.2741301010000003
7893413	7.697577751
7893414	11.68814778
7893415	6.132389323
7893416	5.342988317
7893417	2.197125081
7893418	8.541117178
7893419	12.54799311
7893420	9.034144692
7893421	8.120851146
7893422	11.87904287
7893423	2.7646516589999997
7893424	11.61669459
7893425	2.285343704
7893427	3.9661869530000002
7893428	8.035642665
7893429	2.541122675
7893430	2.454194362
7893431	2.492820625
7893432	5.583272807
7893433	3.3511979210000002
7893434	2.394420019
7893435	8.680592824
7893436	6.63529599
7893437	3.3879855360000004
7893438	7.932698606000001
7893439	9.433769446
7893440	2.73988602
7893441	9.52661205
7893442	7.797018614
7893443	5.723209343
7893444	8.54240677
7893445	4.151662998
7893446	4.324347089
7893447	10.03353326
7893448	9.024188323999999
7893449	8.60064879
7893450	2.7646516589999997
7893451	3.236693448
7893452	3.937362352
7893453	7.011605255
7893454	8.80056105
7893455	7.258239688
7893456	3.934731245
7893457	2.6094647269999998
7893458	11.3692544
7893459	5.356396448
7893460	10.31598214
7893461	8.61576385
7893462	5.44504111
7893463	4.586852082
7893464	5.108638494
7893465	3.8857712560000004
7893466	12.26450862
7893467	7.468771307000001
7893468	4.300651115
7893469	11.90166187
7893470	5.976843795
7893471	7.966887102
7893472	9.236488576000001
7893473	5.053297467
7893474	4.857192631
7893475	4.795565301
7893476	9.483688338
7893477	7.3587724329999995
7893478	6.307539241000001
7893479	3.250912381
7893480	6.552639645
7893481	7.766394814
7893482	6.374503177
7893483	5.827133089
7893484	4.7178485
7893485	9.517848243
7893486	12.53123022
7893487	6.026141834
7893488	5.069234751000001
7893489	2.233737123
7893490	2.7340562889999998
7893491	9.325953077000001
7893492	3.178359827
7893493	5.68555316
7893494	9.977896331
7893495	3.032212364
7893496	5.712681195
7893497	9.624204853
7893498	11.97506893
7893499	2.1550772559999998
7893500	8.562352667999999
7893501	4.63630175
7893502	2.141266206
7893503	6.950696959
7893504	9.320176115
7893505	2.7675810569999997
7893506	6.623763622999999
7893507	12.93564057
7893508	4.54406444
7893509	2.92118891
7893510	4.106960479
7893511	9.497225969
7893512	3.871655659
7893513	6.624717951
7893514	6.082072694
7893515	7.6821628660000005
7893516	10.16213271
7893517	6.246659684
7893518	8.044702183
7893519	3.634163605
7893520	3.120403225
7893521	2.3679045640000003
7893522	3.357606063
7893523	6.631809701
7893524	9.448692677
7893525	7.091885867
7893526	5.265518309
7893527	5.095883906
7893528	6.616444014
7893529	6.044210737999999
7893530	10.518497
7893531	6.303935354
7893532	2.628872096
7893533	6.811422649
7893534	9.441328353
7893535	3.866586282
7893536	10.53313911
7893537	3.644339356
7893538	4.97734015
7893539	10.62025739
7893540	11.47739259
7893541	2.628872096
7893542	6.72993945
7893543	11.17096776
7893544	6.416359849
7893545	9.120582347000001
7893546	7.574027067
7893547	12.33013228
7893548	4.638793783000001
7893549	4.075269551
7893550	11.30413108
7893551	10.59404506
7893552	6.257835939
7893553	4.27291106
7893554	11.33503831
7893555	6.558589659
7893556	5.895327644
7893557	5.062008316
7893558	9.1130459
7893559	13.42057037
7893560	6.4754613029999994
7893561	10.03810108
7893562	6.188012715
7893563	2.884532137
7893564	12.75747249
7893565	4.079967159
7893566	2.7750315110000003
7893567	5.201975282
7893568	4.170059596000001
7893569	2.851708152
7893570	5.53226496
7893572	8.169490305
7893573	10.35775759
7893574	10.06637159
7893575	4.211328904
7893576	3.303646821
7893577	3.7353149930000002
7893578	2.42533047
7893579	2.456744311
7893580	3.3989761069999997
7893581	6.194042065
7893582	12.65850005
7893583	6.364552312000001
7893584	2.692414162
7893585	7.973624777
7893586	4.683346177
7893587	5.255582819
7893588	4.215605574
7893589	3.4289459069999997
7893590	5.324620201
7893591	11.98530622
7893592	10.18986032
7893593	9.952638692
7893594	7.579472158
7893595	3.178359827
7893596	4.015728971000001
7893597	2.459552528
7893598	8.497844806
7893599	6.965929567000001
7893600	6.807382508
7893601	6.469345606
7893602	10.21828
7893603	11.24820033
7893604	2.7750315110000003
7893605	11.028157499999999
7893606	7.411022651000001
7893607	3.528629238
7893608	3.867143912
7893609	10.19106295
7893610	4.378591144
7893611	3.467010904
7893612	2.657202943
7893613	7.4996580370000006
7893614	3.772851015
7893615	5.227983036
7893616	6.485751056000001
7893617	4.650763787
7893618	3.514064359
7893619	8.190332597000001
7893620	2.258663255
7893621	2.456744311
7893622	2.076258245
7893623	2.076258245
7893624	3.610237338
7893626	2.73988602
7893627	6.293240731
7893628	8.667269635
7893629	2.148933899
7893630	6.125708943999999
7893631	6.236790215
7893632	12.67211492
7893633	9.389668468
7893634	10.91510084
7893635	4.20802679
7893636	2.318447847
7893637	7.563512403
7893638	2.41913781
7893639	10.05500313
7893640	8.952700719
7893641	10.19229833
7893642	10.96412735
7893644	9.035574114
7893645	6.194531153
7893646	9.133450447000001
7893647	12.27414415
7893648	4.207686058999999
7893649	8.629662546
7893650	11.66829409
7893651	8.081636515
7893652	5.125566378
7893653	3.178359827
7893654	6.462029
7893655	3.24442679
7893656	3.963552758
7893658	5.220497062
7893659	3.199149972
7893660	8.751872577
7893661	9.513875244
7893662	11.81625263
7893663	3.600933731
7893664	9.631136968
7893665	4.914855327
7893666	3.650593945
7893667	3.8398327119999998
7893668	3.217173327
7893669	4.520426423
7893670	10.90576328
7893671	3.2732491169999998
7893672	7.052710619
7893673	4.1792606789999995
7893674	3.056193545
7893675	9.010015698
7893676	11.76221126
7893677	11.97861569
7893678	2.394820768
7893679	2.65502524
7893681	2.171935801
7893682	6.958141407
7893683	5.7222442000000004
7893684	10.14978582
7893685	9.694323634
7893686	5.942860836
7893688	3.070468642
7893689	11.75589997
7893690	9.14938183
7893691	2.318447847
7893692	8.451334003
7893693	4.610548605
7893694	1.808671832
7893695	6.235004366
7893696	6.330544057000001
7893697	4.959191742
7893698	5.284981257
7893699	6.775211465
7893700	6.92045449
7893701	9.715962576
7893702	2.233737123
7893703	5.415061293
7893704	6.346957432999999
7893705	8.974514465
7893706	4.110865497
7893707	5.870936417999999
7893708	7.903680245
7893709	9.799574675
7893710	10.04036007
7893711	7.180178239
7893712	2.725420686
7893713	3.7153637739999996
7893714	6.862498285
7893715	9.6190187
7893716	4.132613074
7893717	5.9542350520000005
7893718	2.770250575
7893719	4.2622577360000005
7893720	7.389852718999999
7893721	6.827768609
7893722	3.792672867
7893723	2.842251468
7893724	3.871274744
7893725	12.42304591
7893726	7.335211394
7893727	12.8923641
7893728	7.435837086
7893729	7.198822677999999
7893730	5.203650888
7893731	9.58630896
7893732	10.5515096
7893733	11.2327975
7893734	12.05403541
7893735	3.950828884
7893736	7.163153247
7893737	6.939916407
7893738	9.915421857
7893739	9.385868141
7893740	8.878096171000001
7893741	3.155488407
7893742	2.38468969
7893743	7.0440778029999995
7893744	7.302312226000001
7893745	5.548204182999999
7893746	3.042662823
7893747	7.541842762999999
7893748	5.36248729
7893749	2.6919578310000003
7893750	4.336624919
7893751	7.3592198820000005
7893752	8.279961286
7893753	2.094241131
7893754	3.465844672
7893755	3.120819646
7893756	3.644646452
7893757	5.319608067
7893758	5.695719348
7893759	10.79700166
7893760	2.72910072
7893761	7.19400064
7893762	12.74974744
7893763	12.95495281
7893764	5.4338848870000005
7893765	5.762114875
7893766	8.848227595
7893767	5.3499233330000004
7893768	6.735901332
7893769	7.2706518010000005
7893770	4.789714912
7893771	5.951235167999999
7893772	4.172672029
7893773	11.88218363
7893774	8.554121804
7893775	2.7387476860000004
7893776	2.395744326
7893777	6.7485809329999995
7893778	9.202982763
7893779	8.573076287000001
7893780	3.286533303
7893781	8.253313236
7893782	8.85291409
7893783	10.62502011
7893784	7.918623918
7893785	12.41709529
7893786	6.3403938129999995
7893787	3.2012044189999997
7893788	8.66632519
7893789	9.704230888
7893790	7.933014785
7893791	7.622429935
7893792	8.638639854
7893793	5.5230884179999995
7893794	5.492423935
7893795	4.214698098
7893796	6.262732034
7893797	5.414042817
7893798	5.492305337
7893799	3.393243299
7893800	9.12235729
7893801	3.321611134
7893802	10.82942322
7893803	5.714381542000001
7893804	3.122201035
7893805	5.991165707
7893806	5.351455849
7893807	8.147818852
7893808	12.43390403
7893809	8.035372415
7893810	7.393902012000001
7893811	5.8700429960000005
7893812	5.720599459
7893813	5.353529122
7893814	4.906066844
7893815	11.16062044
7893816	9.608563579
7893817	6.3139417170000005
7893818	6.393068489
7893819	4.215605574
7893820	10.40932194
7893821	7.985964707000001
7893822	3.231459702
7893823	6.12064621
7893824	6.13017181
7893825	3.9948322610000004
7893826	3.164601432
7893827	9.789850875
7893828	5.070620208999999
7893829	2.572976878
7893830	4.483263365
7893831	7.049538535
7893832	5.167426442
7893833	8.855434942999999
7893834	6.908325017999999
7893835	8.393467154
7893836	9.215181118
7893837	3.2385141789999996
7893838	11.70002355
7893839	3.8353601860000004
7893840	6.719844008
7893841	6.7983950879999995
7893842	5.976108907
7893843	2.70389501
7893844	2.813562255
7893845	2.918840235
7893846	2.6584431459999998
7893847	6.891364567
7893848	6.648627637000001
7893849	5.318844266
7893850	11.78208901
