ID_REF	VALUE
7892501	6.52580598
7892502	7.021114474
7892503	5.51417362
7892504	9.69000947
7892505	3.44494407
7892506	4.777131528
7892507	4.522471207
7892508	7.112831925
7892509	5.813229268
7892510	7.19703684
7892511	4.5230749569999995
7892512	7.8172486370000005
7892513	6.121091326
7892514	7.536302964
7892515	8.475131559
7892516	3.424573024
7892517	7.066698799
7892518	2.256340432
7892519	6.027061832
7892520	9.49245094
7892521	7.598715265
7892522	5.463671542
7892524	7.3160608179999995
7892525	6.923439106
7892526	4.7987772060000005
7892527	5.634598365
7892528	2.2623168419999997
7892529	5.093718305
7892530	8.751872577
7892531	8.530086167999999
7892532	4.031981273
7892533	8.122627721
7892534	2.8093462380000003
7892535	7.773657635
7892537	3.904157062
7892538	5.871008924
7892539	5.383740021
7892540	4.52389836
7892541	5.245940517
7892542	8.035642665
7892543	6.516605014
7892544	6.531922663
7892545	5.1701870439999995
7892547	6.118577132
7892548	7.007851732000001
7892549	8.969529482
7892550	7.795908886
7892551	10.63809429
7892552	6.8850810639999995
7892553	7.4269587
7892554	4.422974307
7892555	7.881599457
7892556	10.8952026
7892557	4.949790798
7892558	5.330914887
7892559	6.238572147
7892560	4.629961024
7892561	10.52876799
7892562	8.100882826
7892563	8.235122936
7892564	11.70589402
7892565	7.16968902
7892566	6.250621896
7892567	3.924619645
7892568	9.905880733
7892569	7.94974611
7892570	3.565984064
7892571	2.464483968
7892572	5.429834099
7892573	7.743484907999999
7892574	9.826574581000001
7892575	8.18429752
7892576	6.201993752000001
7892577	2.342892412
7892578	3.697723281
7892579	6.458468655
7892580	3.916836315
7892581	2.547393344
7892582	2.092495709
7892583	5.468655567000001
7892584	6.736669025
7892585	2.454351769
7892586	2.466014714
7892587	7.213578462
7892588	2.466645224
7892589	4.798471386
7892590	4.885984398
7892591	4.419934603
7892592	7.698148074
7892593	3.6608321569999998
7892594	2.6796750730000003
7892595	6.838480402999999
7892596	6.82683169
7892597	5.653252763999999
7892598	7.6991491210000005
7892599	8.136654799999999
7892600	2.90653473
7892602	2.90653473
7892603	6.19324641
7892604	4.725290013
7892605	7.2698962179999995
7892606	12.04284581
7892608	9.140318843
7892609	2.016019186
7892610	7.057048689
7892611	3.414137298
7892612	5.804644659
7892613	10.54055164
7892614	2.3472837319999997
7892615	6.02868951
7892616	3.3211094930000002
7892617	12.36137119
7892618	4.703780308
7892619	5.8567163639999995
7892620	8.745614392
7892621	12.27414415
7892622	6.031359057
7892623	7.448567207999999
7892624	3.412216406
7892625	7.344639871
7892626	6.740308034
7892627	7.432866917
7892628	7.109356451
7892629	8.020906957000001
7892630	9.053892002000001
7892631	4.348426956
7892632	5.633702791
7892633	8.132714116
7892634	8.071786883
7892635	9.005035471000001
7892636	8.415198638
7892637	6.9407098220000005
7892638	2.2235628259999998
7892639	7.501566107
7892641	4.421469073
7892642	9.915421857
7892643	7.238864787000001
7892644	9.071550534
7892645	2.466014714
7892646	2.166092374
7892647	5.712129028
7892648	9.24289377
7892649	7.9258912729999995
7892650	8.377337656
7892651	4.448628079
7892652	7.643192704
7892653	2.664544815
7892654	8.721615696
7892655	4.031832941
7892656	2.1164139019999997
7892657	4.134258368
7892658	2.69472583
7892659	3.1589331
7892660	2.618737538
7892661	11.71192864
7892662	8.429895673999999
7892663	10.94937737
7892664	6.847851752
7892665	6.545647226
7892666	3.410984804
7892667	10.24720925
7892668	9.604453401
7892669	6.92291404
7892670	8.557739771
7892671	4.644604369
7892672	8.007991701
7892673	7.187012749
7892674	7.282047222
7892675	6.358362532999999
7892676	2.8093462380000003
7892677	10.97564587
7892678	6.7610142820000005
7892679	3.159679063
7892680	7.075144193
7892681	8.39808172
7892682	3.2775659630000002
7892683	7.209326197
7892684	8.774693767
7892685	4.153904646
7892686	7.440078514
7892687	7.903286352
7892688	6.948865463
7892689	6.484113363
7892690	7.238393749
7892691	2.367200036
7892692	8.645964737
7892693	7.938263142
7892694	6.287185044
7892695	6.47977226
7892696	6.926737752999999
7892697	6.555849501
7892699	8.24014119
7892700	7.46243779
7892701	11.07695928
7892702	3.661862125
7892703	7.040123642
7892704	11.86876038
7892705	7.368933346
7892706	6.108371135
7892707	10.64112482
7892708	4.228857585
7892709	6.032575457
7892710	2.340160762
7892711	8.82993076
7892712	8.282485113
7892713	10.04710095
7892714	2.1803420630000003
7892715	4.350447148
7892716	7.295056292999999
7892717	5.653252763999999
7892718	3.5396110289999996
7892719	9.279307028
7892720	5.980356447
7892721	9.660822442
7892722	2.142976601
7892723	2.554707329
7892724	4.114410349
7892725	3.4132860210000002
7892726	4.965460412
7892727	6.450586303
7892728	2.7865175680000003
7892729	4.349564898
7892730	3.234181392
7892731	5.970398498
7892732	4.839198307
7892733	5.586481243
7892734	7.871009558
7892735	3.651573206
7892736	5.5140589470000005
7892737	3.674928332
7892738	7.6395292029999995
7892739	4.122561757
7892740	6.957521086
7892741	5.814643191
7892742	7.294288900000001
7892743	2.506101675
7892744	7.221856444
7892745	10.04036007
7892746	2.660802229
7892747	7.8623004729999995
7892748	10.10641248
7892749	5.587433882999999
7892750	6.572052123
7892751	7.928181747999999
7892752	2.171003068
7892753	12.8923641
7892754	5.330007987
7892755	4.134258368
7892757	5.811617453999999
7892758	6.776336624
7892759	6.290249974
7892760	5.534159016
7892761	6.656571852999999
7892762	10.38891819
7892763	8.571119944
7892764	8.393846961
7892765	9.916485076
7892766	10.69067677
7892767	5.445912227999999
7892768	5.036095523999999
7892769	2.273026981
7892770	9.404171685
7892771	9.401812388
7892772	5.46563358
7892773	8.12661768
7892774	6.968907962
7892775	3.410509204
7892776	7.03393174
7892777	5.095780963
7892778	5.525054496
7892779	2.439836357
7892780	6.574363387000001
7892781	7.1807787439999995
7892782	12.32056159
7892783	9.69520612
7892784	2.552014276
7892785	7.364033194
7892786	7.775443889
7892787	8.023307703
7892788	8.989963622000001
7892789	6.630405154
7892790	5.107498873
7892791	10.34178747
7892792	6.989512538
7892793	3.8113865319999998
7892794	5.316893332
7892795	7.291180102999999
7892796	12.92689784
7892797	7.495399758
7892798	3.5679193860000002
7892799	4.8913131960000005
7892800	3.78250673
7892801	2.554707329
7892802	8.868731998
7892803	10.09047277
7892804	3.6631957180000003
7892805	4.608530496
7892806	6.527811906
7892807	5.272627539
7892808	9.678685674
7892809	2.5765836859999998
7892810	4.878219844
7892811	3.4028517889999996
7892812	6.837003431
7892813	7.5438008739999995
7892814	11.05178982
7892816	10.04143816
7892817	9.729499822000001
7892818	3.030139328
7892819	9.350831504
7892820	10.00140162
7892821	4.531563205
7892822	6.480916978
7892823	6.2465333979999995
7892824	7.710033803
7892825	3.6930692389999997
7892826	7.042311882999999
7892827	12.50883772
7892828	2.171003068
