ID_REF	VALUE
7892829	12.13410943
7892830	11.32085708
7892831	7.666919421
7892832	7.367510161
7892833	2.782197032
7892834	2.9993507860000004
7892835	8.082632614
7892836	12.25998253
7892837	9.240899427999999
7892838	8.944409867000001
7892839	2.950200355
7892840	4.709445546
7892841	8.867131021
7892842	6.056739464
7892843	3.2477441330000003
7892844	2.624858604
7892845	7.099394227
7892846	12.67929493
7892847	6.551294023
7892848	9.048233331
7892849	2.8362761589999996
7892850	5.642877412000001
7892851	6.445776606
7892852	6.522924139
7892853	9.42329074
7892854	4.752351268
7892855	4.090331306
7892856	6.309598197000001
7892857	11.55559776
7892858	2.514684535
7892859	6.30608484
7892860	4.699614578
7892861	7.36175765
7892862	8.853436747
7892863	7.034553347
7892864	3.492641709
7892865	9.611181708
7892866	2.533051671
7892867	2.7292825130000002
7892868	9.479199754
7892869	8.077209734
7892870	5.707222672
7892871	7.721949682999999
7892872	5.4336588379999995
7892873	2.490979854
7892874	3.056135926
7892875	5.8336084989999994
7892876	3.334038011
7892877	6.458694104
7892878	7.252474293
7892879	2.1811963430000003
7892880	10.05170216
7892881	5.352284378999999
7892882	8.14922264
7892883	3.850785171
7892884	9.878399676
7892885	4.01863471
7892886	5.713949498
7892887	4.048398915
7892888	4.6613687839999995
7892889	11.54752611
7892890	10.15694893
7892891	11.44399057
7892892	5.434823727
7892893	7.647853447999999
7892894	8.153749673
7892895	4.204735104
7892896	10.07195286
7892897	6.251463802999999
7892898	7.821330496
7892899	10.34432721
7892900	10.54200287
7892901	10.74501915
7892902	8.005188476
7892903	6.083014135
7892904	2.9344478489999997
7892905	3.418145108
7892906	10.96412735
7892907	9.35478498
7892908	5.090390087
7892909	8.846740007000001
7892910	2.340394103
7892911	6.948144788
7892912	3.962605447
7892913	5.2141949
7892914	3.9546837360000002
7892915	6.14831366
7892917	3.392430935
7892918	7.830322232
7892919	7.8439863579999995
7892920	8.119643026
7892921	2.5263722019999997
7892922	3.75591606
7892923	2.135472138
7892924	11.22186874
7892925	8.236780426000001
7892926	7.9387816110000005
7892927	3.638205906
7892928	9.675972372
7892929	3.0246719460000002
7892930	10.92178512
7892931	7.295638089
7892932	8.945418189
7892933	7.283830925
7892934	4.834962351000001
7892935	8.596338526
7892936	3.662209254
7892937	6.3814472460000005
7892938	8.194516396000001
7892939	8.11082329
7892940	11.98184979
7892941	7.886118809
7892942	3.485468726
7892944	7.299144838999999
7892945	2.7994870919999997
7892946	3.587361252
7892947	10.32684316
7892948	10.02996439
7892949	3.08900569
7892950	2.9770503010000002
7892951	4.869219295
7892952	5.17363033
7892953	5.106877917
7892954	7.545822115
7892955	9.624204853
7892956	10.83639247
7892957	5.830994208
7892958	4.676327145
7892959	5.6565451620000005
7892960	9.756492566
7892961	3.960793197
7892962	2.710557175
7892963	6.0603719289999995
7892964	3.364958577
7892965	2.387072921
7892966	8.52678518
7892967	9.12235729
7892968	7.475160407000001
7892969	10.32834128
7892970	2.800110816
7892972	9.21007238
7892973	5.071419117
7892974	6.3989017089999995
7892975	2.298043094
7892976	2.505118045
7892977	8.465357968
7892978	5.526163948
7892979	9.707812806
7892980	4.717606996000001
7892981	6.9357142210000005
7892982	6.695419635
7892983	9.926970591
7892984	7.131086506
7892985	5.367048717
7892986	9.922801915
7892987	11.48568615
7892988	2.381829787
7892989	5.434339024
7892990	6.9187943370000005
7892991	7.97545274
7892992	12.18064625
7892993	9.551042863
7892994	2.351769932
7892995	2.758930105
7892996	6.9906800129999995
7892997	3.6410335789999997
7892998	5.142133804
7892999	4.100460812
7893000	7.301867252
7893001	6.57881028
7893002	10.58621735
7893003	5.243079386000001
7893004	3.2947084319999997
7893005	4.5110000889999995
7893006	3.676647393
7893007	7.982438861
7893008	5.06156753
7893009	2.928633397
7893010	6.18260356
7893011	3.4810617919999998
7893012	9.277938925
7893013	6.618247458
7893014	4.418006261
7893015	10.60060131
7893016	2.901330528
7893017	4.162396921
7893018	4.2493754919999995
7893019	6.888979241
7893021	4.044841706000001
7893022	3.978992902
7893023	8.80056105
7893024	2.998265351
7893025	6.4231000179999995
7893027	4.252394892
7893028	3.171219817
7893029	10.25225645
7893030	7.817646175
7893031	7.08548285
7893032	6.494646067000001
7893033	8.083486855
7893034	8.18502311
7893035	6.3389314820000005
7893036	8.322106685
7893037	5.847201879
7893038	2.8996056919999997
7893039	10.27499091
7893040	5.019060397
7893041	2.4829102730000003
7893042	9.225031516
7893043	5.349646715
7893044	2.525243278
7893045	2.128841904
7893046	3.7807427989999995
7893047	7.22169541
7893048	7.16143455
7893049	2.86591544
7893050	6.14922753
7893051	5.260607055
7893052	3.2936128489999996
7893053	3.265663312
7893055	6.52268377
7893056	5.561068999
7893057	2.357163363
7893058	6.548802162
7893059	6.056057234
7893060	3.1464989930000002
7893061	8.285417424
7893062	4.810802514
7893063	3.815779422
7893064	8.101160385
7893065	4.914995847
7893066	1.992689107
7893067	7.859889021
7893068	7.681645662999999
7893069	7.291755479
7893070	10.73812232
7893071	7.2397384129999995
7893072	5.466353357000001
7893073	8.283547116
7893074	7.341287049
7893075	6.624332343
7893076	3.7200807310000004
7893077	12.92689784
7893078	2.397101154
7893079	7.256332075
7893080	3.025702657
7893081	10.68606178
7893082	5.938976522999999
7893083	3.0876756210000003
7893084	9.364719824
7893085	9.57963484
7893086	8.527612043
7893087	9.629269443
7893088	4.043444786
7893089	6.826957021
7893090	8.630480318
7893091	5.135912563
7893092	4.025532692
7893093	2.502236803
7893094	9.552515908
7893095	3.0591847260000002
7893096	9.040570099
7893097	7.108050091
7893098	8.100882826
7893099	5.914087021
7893100	6.632086377
7893101	12.31556511
7893102	4.137430737
7893103	11.42934406
7893104	9.125452297
7893105	9.366896867000001
7893106	7.653011533
7893107	2.776577898
7893108	2.1811963430000003
7893109	3.5925464430000003
7893110	3.389273223
7893111	7.4372345189999995
7893112	6.179937987000001
7893113	6.485267962999999
7893114	3.8446955160000003
7893115	7.125065242000001
7893116	8.850800671
7893117	2.428781947
7893118	7.322624605
7893119	4.633205766000001
7893120	3.8956548539999996
7893121	9.091696152
7893122	6.4226179420000005
7893123	6.692638357000001
7893124	3.36617966
7893125	6.246073551
7893126	3.147538806
7893127	2.86591544
7893128	3.2664509230000003
7893129	3.0357713289999997
7893130	9.29811202
7893131	9.457838414
7893132	4.163032696
7893133	9.142151517
7893134	6.884436922000001
7893135	2.514684535
7893136	5.071688871
7893137	2.834914973
7893138	7.450640629
7893139	12.17280829
7893140	11.00827871
7893141	9.347080188
7893142	6.583129415
7893143	5.613712989
7893144	4.253303584
7893145	6.078144572999999
7893146	4.294648237
7893147	12.28746027
7893148	8.783846551
7893149	4.399548043
7893150	6.768377577000001
7893151	5.318339531
7893152	10.53476041
7893153	10.17525019
7893154	6.911921932
7893155	4.475034378
7893156	5.143281312
7893157	2.37758776
7893158	6.553284441000001
7893159	3.485468726
7893160	7.904715312
7893161	2.730393995
7893162	4.253818073
7893163	2.535695137
7893164	6.451624445
7893165	7.077164705
7893166	4.267111273
7893167	4.8622152519999995
7893168	7.140927066000001
7893169	6.420916618
7893170	4.603076389
7893171	7.176168842999999
7893172	7.951679613
7893173	9.693550667
7893174	2.852943052
7893175	6.546884901
7893176	3.0905149689999996
7893177	4.199019147
7893178	2.579144649
7893179	4.292966277
7893180	6.925888228
7893181	6.774535636
7893182	5.658516267
7893183	5.6718152239999995
7893184	5.491446225
7893185	8.69848306
7893186	4.3105248210000005
7893187	7.210960992
7893188	6.659188423
7893189	12.65237882
7893190	4.350211913
7893191	5.52900831
7893192	3.5158816930000003
7893193	2.891777929
7893194	9.64369245
7893195	2.9567060410000003
7893196	10.66358745
7893197	2.461402067
7893198	2.523288997
7893199	2.306613777
7893200	2.160876995
7893201	9.540467057
7893202	8.166663933999999
7893203	2.468744182
7893204	5.566550968
7893205	10.82431718
7893206	4.093459106
7893207	6.7693531689999995
7893208	7.028144938
7893209	6.578534731
7893210	5.186514677
7893211	4.515841718
7893212	7.087300712
7893213	3.412941158
7893214	2.66486797
7893215	5.9767085589999995
7893216	2.6763647999999995
7893217	8.547276366
7893218	13.05587628
7893219	4.315257954
7893220	8.710275315
7893221	2.526184334
7893222	3.1913470289999997
7893223	3.0357713289999997
7893224	4.166950604
7893225	6.946159075
7893226	4.2940462219999995
7893227	6.46046048
7893228	6.328514015
7893229	4.60864124
7893230	4.450196125
7893231	11.86876038
7893232	4.613893836
7893233	2.7987783860000004
7893234	5.090813872
7893235	6.991639486
7893236	6.906755415
7893237	9.029234438
7893238	9.232120858
7893239	5.3351759869999995
7893240	9.587983357
7893241	6.118977886000001
7893242	9.134728158
7893243	3.8996081489999996
7893244	4.390085766
7893245	4.349734343
7893246	5.171176743
7893247	9.398179031
7893248	7.7216628620000005
7893249	5.6426717889999995
7893250	3.5392142069999997
7893251	4.540656418999999
7893252	3.756634435
7893253	5.002952155
7893254	6.487629075
7893255	5.073478036
7893256	4.29257569
7893257	8.05105337
7893258	6.178797474
7893259	7.490075642000001
7893260	3.657375723
7893261	11.00254097
7893262	8.575027572
7893263	6.231423545
7893264	7.140390103
7893265	2.835513614
7893266	8.659177947
7893267	4.093262503
7893268	5.417726642000001
7893269	5.329359792
7893270	11.01043505
7893271	9.5828953
7893272	8.812460133
7893273	6.72993945
7893274	2.207196909
7893275	2.782197032
7893276	2.5614741519999997
7893277	5.29877895
7893278	5.410851897000001
7893279	3.2237608160000004
7893280	2.291063178
7893281	11.71842811
7893282	3.05982945
7893283	9.997287444
7893284	3.53786753
7893285	5.87287687
7893286	3.0552102999999997
7893287	3.059718596
7893288	7.641563417
7893289	10.45199522
7893290	3.462849175
7893291	4.143980765
7893292	3.5644859789999996
7893293	1.983070603
7893294	6.905643469
7893295	2.554020824
7893296	6.631505641
7893297	5.956934669
7893298	7.278366497
7893299	3.5392947880000003
7893300	4.3700023119999996
7893301	2.650593754
7893302	5.265806689
7893303	3.248124855
7893304	9.031559598
7893306	6.161051391
7893307	3.900938755
7893308	5.861339417999999
7893309	5.283982321
7893310	4.389809625
7893311	8.955422386
7893312	2.0642174769999997
7893313	8.837784227
7893314	7.547204438
7893315	6.259318247
7893316	7.425071298
7893317	2.381183773
7893318	2.554978429
7893319	7.661023289
7893320	5.037835305
7893321	10.95667377
7893322	5.491446225
7893323	2.461402067
7893324	3.382904116
7893325	7.476793105
7893326	2.657202943
7893327	2.808322163
7893328	3.0576426339999996
7893329	7.379472241
7893330	2.636994479
7893331	3.0548821530000003
7893332	5.021575021
7893333	5.055142900000001
7893334	8.518865508
7893335	7.547800271
7893336	9.396059302000001
7893337	8.521055448
7893338	8.807222323
7893339	8.438945826
7893340	4.559248801
7893341	7.111132266
7893342	3.4415322919999998
7893343	8.689337851
7893344	6.982230873
7893345	11.66569867
7893346	7.835311919
7893347	2.092231264
7893349	8.182627468
7893350	5.130488113
7893351	8.962549804
7893352	3.612473009
7893353	7.738471302000001
7893354	9.075121234
7893355	4.668295327
7893356	7.2441529010000005
7893357	10.0157476
7893358	4.823519777
7893359	5.747410821
7893360	7.080223575
7893361	4.169821918
7893362	8.081269154
7893363	9.23582008
7893364	9.563041553
7893365	2.852631816
7893366	6.751020512
7893367	8.063779637
7893369	7.395872745
7893370	4.735003249
7893371	11.30911851
7893372	2.397101154
7893373	5.908121176
7893374	11.54228375
7893375	2.03555397
7893376	4.60864124
7893377	1.8409313319999998
7893378	2.413605559
7893379	2.356708822
7893380	3.3852336569999997
7893381	2.206327452
7893383	5.977616857
7893384	5.281061716
7893385	8.408818777999999
7893386	10.18300351
7893387	3.1460542719999998
7893388	3.509215445
7893389	1.792126694
7893390	8.431789015
7893391	8.368455132000001
7893392	5.932497659
7893393	10.96065182
7893394	8.985071571
7893395	7.637878197
7893396	6.081930142999999
7893397	3.173358476
7893398	2.500547398
7893399	8.209713734
7893400	2.624039411
7893401	2.9469296160000003
7893402	9.076391509
7893403	6.165124565
7893404	5.00434223
7893405	3.679809223
7893406	2.239374205
7893407	10.47096209
7893408	4.497559449
7893410	7.135208379
7893411	4.399374763
7893412	2.349144138
7893413	7.858496314
7893414	11.35908479
7893415	4.580594102
7893416	4.232218994
7893417	2.65698467
7893418	7.67304072
7893419	9.166364171
7893420	5.651619729
7893421	6.951018376
7893422	11.10657824
7893423	2.905248897
7893424	12.07351994
7893425	2.092231264
7893427	3.6600861069999997
7893428	8.2949396
7893429	3.533238458
7893430	2.900221873
7893431	2.388084136
7893432	7.255522764
7893433	3.5603328469999997
7893434	2.1311100290000002
7893435	8.463195114
7893436	6.293955351
7893437	6.534748017
7893438	8.511289691
7893439	8.255744616
7893440	2.4065516909999998
7893441	5.676787514
7893442	7.465851511
7893443	7.112831925
7893444	8.59272158
7893445	5.342361262
7893446	4.420209611000001
7893447	9.917294001
7893448	9.28625764
7893449	7.913862535
7893450	2.545550313
7893451	3.0023916489999998
7893452	3.78254396
7893453	7.253068832
7893454	9.461681706
7893455	5.580921138
7893456	2.8737007489999997
7893457	2.751577016
7893458	7.466498441000001
7893459	3.540363728
7893460	10.03353326
7893461	6.838778581000001
7893462	4.051349029
7893463	3.43916232
7893464	4.861864891000001
7893465	3.815779422
7893466	11.83226003
7893467	7.220793766
7893468	8.172889886
7893469	11.90166187
7893470	5.35271442
7893471	3.85596377
7893472	3.84441826
7893473	6.1458886029999995
7893474	6.697047715
7893475	5.386244239
7893476	7.819298901
7893477	5.804135747
7893478	7.604703411
7893479	2.736165748
7893480	7.04904648
7893481	7.219772036
7893482	8.323726077
7893483	7.283579661
7893484	5.033581417
7893485	8.908586863
7893486	11.17512472
7893487	5.525776705
7893488	5.92371909
7893489	2.167954564
7893490	2.979697502
7893491	9.109465752
7893492	3.7200807310000004
7893493	7.075946486
7893494	8.581288435
7893495	3.033453513
7893496	3.109521219
7893497	6.610062237
7893498	11.20850833
7893499	2.5853660130000002
7893500	8.893075609
7893501	3.871802808
7893502	2.056779831
7893503	6.978961911
7893504	8.959224872
7893505	2.7359202610000004
7893506	4.276164649
7893507	13.01208742
7893508	2.579144649
7893509	2.50629811
7893510	3.31887357
7893511	9.28552879
7893512	3.2025289569999997
7893513	7.079806886
7893514	3.4356614810000004
7893515	8.964120928
7893516	11.16890396
7893517	7.081966924
7893518	9.069267932
7893519	2.948260075
7893520	3.51808135
7893521	2.32812322
7893522	3.415990069
7893523	8.118933455
7893524	8.797837373
7893525	5.971649741
7893526	5.539778031
7893527	6.20268386
7893528	5.561068999
7893529	4.051037092
7893530	11.95360634
7893531	6.851105043
7893532	2.397101154
7893533	6.940863804
7893534	8.518026246
7893535	3.459820741
7893536	11.33743478
7893537	3.634509238
7893538	6.2714766410000005
7893539	8.277895447
7893540	10.37089789
7893541	2.227487622
7893542	6.487863448
7893543	11.08068221
7893544	6.739212447000001
7893545	9.796679353
7893546	7.680566905
7893547	8.263804984
7893548	4.255367881000001
7893549	3.0352886010000004
7893550	11.32583057
7893551	10.25754479
7893552	5.966749571
7893553	5.792897414
7893554	9.369871697
7893555	7.398047511000001
7893556	4.659553061
7893557	6.830188668
7893558	10.16926618
7893559	10.01461578
7893560	6.812433489
7893561	9.913229722999999
7893562	5.5820986679999995
7893563	3.107198248
7893564	10.47802012
7893565	5.245940517
7893566	2.759143429
7893567	7.991541294
7893568	5.024059857
7893569	2.523288997
7893570	4.877438845
7893572	6.796274185
7893573	7.289634252000001
7893574	7.436434031
7893575	4.923391937
7893576	2.7690873330000003
7893577	2.604163866
7893578	2.953146982
7893579	2.4096464440000003
7893580	4.968554405
7893581	4.502737889
7893582	12.54248676
7893583	7.20663376
7893584	3.1659875260000003
7893585	7.673326762
7893586	4.772242708
7893587	5.7409707679999995
7893588	6.25568686
7893589	4.226662144
7893590	7.18477665
7893591	10.92963077
7893592	11.35443285
7893593	8.37896759
7893594	6.552554864
7893595	6.1000985629999995
7893596	4.290259102
7893597	2.138683776
7893598	8.268436744
7893599	6.9952336729999995
7893600	6.615163114
7893601	6.935459596
7893602	9.814750502999999
7893603	9.282717707
7893604	4.499761926000001
7893605	9.920480836
7893606	4.437617661
7893607	3.026675697
7893608	4.350447148
7893609	11.22860471
7893610	4.755817267
7893611	3.150124429
7893612	2.477636854
7893613	7.65774798
7893614	2.406381798
7893615	4.877438845
7893616	7.6401122720000005
7893617	4.3433194319999995
7893618	3.088849111
7893619	6.483025603
7893620	1.892133113
7893621	2.5044314830000003
7893622	3.327785371
7893623	3.004716933
7893624	2.875048937
7893626	2.505517985
7893627	7.161121446
7893628	4.901317595
7893629	2.204229893
7893630	3.2578324660000004
7893631	6.626407677
7893632	11.38944456
7893633	10.06637159
7893634	10.02336829
7893635	4.027367712
7893636	2.499781921
7893637	7.296068922999999
7893638	2.630671701
7893639	8.351102967000001
7893640	8.398849765
7893641	8.074145123
7893642	9.170834139
7893644	8.871254115
7893645	6.438718735
7893646	8.600214689
7893647	12.8923641
7893648	3.420833922
7893649	8.432182611
7893650	7.915342398
7893651	8.711225621
7893652	5.680492127999999
7893653	5.115300558
7893654	6.987797932
7893655	3.383510114
7893656	2.359139674
7893658	5.404239861000001
7893659	3.1665805189999996
7893660	9.029834686000001
7893661	9.394055051
7893662	11.73084086
7893663	3.7799109769999997
7893664	7.23353351
7893665	4.863991499
7893666	3.0360598619999997
7893667	6.127154845
7893668	2.7690873330000003
7893669	3.704100997
7893670	10.59272298
7893671	4.335115709
7893672	8.828406705
7893673	6.130860137999999
7893674	4.130897655
7893675	8.591370201
7893676	11.51017923
7893677	12.42902729
7893678	2.257098858
7893679	3.2254079719999997
7893681	1.850032799
7893682	8.066239767999999
7893683	6.663196706
7893684	7.346998666
7893685	8.978838173
7893686	5.484803997999999
7893688	2.8357777360000003
7893689	11.30198158
7893690	9.085145372000001
7893691	2.675680033
7893692	8.370371539
7893693	5.570784362
7893694	2.268859763
7893695	6.378444484
7893696	6.862737749
7893697	5.742466314
7893698	4.204187885
7893699	4.9063877819999995
7893700	5.625634872999999
7893701	10.42047376
7893702	2.199593111
7893703	6.580471805
7893704	6.257922005
7893705	7.731447406
7893706	3.514553171
7893707	6.936793918999999
7893708	7.8994430829999995
7893709	8.988284675
7893710	9.963240452
7893711	7.406937012999999
7893712	4.411441138
7893713	4.3489385380000005
7893714	7.575166347000001
7893715	9.221783804
7893716	4.334763847
7893717	5.367816198
7893718	3.4102363239999995
7893719	2.655785271
7893720	9.244753702999999
7893721	4.136643512
7893722	5.507339481
7893723	3.822601165
7893724	5.656755691
7893725	12.11678059
7893726	8.365384652000001
7893727	11.89509484
7893728	8.166399063
7893729	7.832012892000001
7893730	3.0327925010000003
7893731	10.06863334
7893732	10.53035597
7893733	10.69067677
7893734	10.29770441
7893735	4.758582025
7893736	7.632652864
7893737	6.762549561
7893738	8.923863328
7893739	9.634516352999999
7893740	7.950410952
7893741	3.3654946580000002
7893742	2.630956644
7893743	6.789569031
7893744	7.263334671
7893745	6.514907254
7893746	3.5842497630000003
7893747	7.743748731
7893748	5.378380622999999
7893749	2.8064213839999996
7893750	3.7200807310000004
7893751	8.934564235
7893752	8.434979931
7893753	2.196027439
7893754	4.09461445
7893755	3.780162968
7893756	3.2237608160000004
7893757	5.819407892999999
7893758	4.542238564
7893759	10.72970612
7893760	2.7598367639999997
7893761	7.109489475
7893762	8.555760624
7893763	9.593774734
7893764	6.710029341
7893765	7.140642392999999
7893766	8.003926667
7893767	5.846564555
7893768	6.1934989929999995
7893769	4.653784094
7893770	5.627841975
7893771	7.961804581
7893772	4.068284306
7893773	9.911044808
7893774	8.326810694
7893775	2.554978429
7893776	2.676055385
7893777	6.693398018
7893778	8.041558335
7893779	7.120957822
7893780	2.737179476
7893781	8.541943552000001
7893782	7.907113947000001
7893783	10.44309806
7893784	8.282798364
7893785	11.70589402
7893786	6.933723095
7893787	5.819166515
7893788	8.919941011
7893789	9.157104537
7893790	7.334702186
7893791	3.03805857
7893792	6.450039966
7893793	4.988728001
7893794	8.04359469
7893795	3.0582688030000003
7893796	3.6117237760000003
7893797	7.0554074479999995
7893798	3.851016183
7893799	2.954533552
7893800	9.010015698
7893801	3.604560924
7893802	10.15951058
7893803	4.936730912
7893804	3.703386903
7893805	7.751811776
7893806	4.771793672
7893807	6.59388259
7893808	13.17956976
7893809	7.464682387000001
7893810	6.238996035
7893811	4.778409128
7893812	6.361440395
7893813	5.655028826000001
7893814	6.8485703010000005
7893815	11.82224976
7893816	7.222753207
7893817	5.103382133999999
7893818	6.092475887999999
7893819	5.019538601
7893820	10.44914479
7893821	7.561979428
7893822	3.6380449969999997
7893823	2.8562413510000004
7893824	6.698262365
7893825	3.8279751660000003
7893826	2.970898357
7893827	7.428287397
7893828	4.660314166
7893829	2.706050507
7893830	5.483560755
7893831	8.120045945
7893832	4.7206055419999995
7893833	9.587192273
7893834	7.8342505739999995
7893835	8.442747164
7893836	9.585505436
7893837	4.298336765
7893838	10.95876465
7893839	5.195092248
7893840	7.519912972
7893841	7.871009558
7893842	5.4997267160000005
7893843	6.013126713999999
7893844	2.436198062
7893845	4.2555568169999995
7893846	2.458492819
7893847	6.023117711
7893848	6.488613611
7893849	6.960970445
