ID_REF	VALUE
7892615	7.131086506
7892616	2.631375353
7892617	12.42902729
7892618	4.537704584
7892619	5.298832386
7892620	8.949170428
7892621	12.03561829
7892622	6.407130422000001
7892623	7.247153804
7892624	3.651898618
7892625	7.382900227
7892626	6.8909481889999995
7892627	7.727975701
7892628	6.392873906
7892629	8.154591993
7892630	9.132865926000001
7892631	2.9916189060000002
7892632	5.034625569
7892633	7.991734888
7892634	8.4903005
7892635	8.864461092
7892636	8.173603688
7892637	6.045647101
7892638	2.511644083
7892639	7.393142137000001
7892641	5.22430526
7892642	9.648510971
7892643	7.210440492
7892644	8.574532923
7892645	2.5230254569999997
7892646	2.8611690339999996
7892647	6.540853255
7892648	9.379147368
7892649	7.2016174610000006
7892650	7.846140836
7892651	2.8362761589999996
7892652	7.201082217000001
7892653	3.776481695
7892654	8.791379815
7892655	4.619598511
7892656	3.340809213
7892657	3.562136044
7892658	3.4243951569999997
7892659	2.735810714
7892660	2.7885242580000003
7892661	11.70002355
7892662	8.044310195
7892663	10.77032608
7892664	5.8397032
7892665	6.120382022
7892666	2.57106787
7892667	10.38196772
7892668	9.796679353
7892669	6.67244348
7892670	8.775179462
7892671	3.6607648110000004
7892672	8.053914472999999
7892673	7.147784454
7892674	6.526837942999999
7892675	7.002611578
7892676	2.253576475
7892677	10.5363041
7892678	6.856070324
7892679	5.626073718
7892680	7.564609116000001
7892681	7.789528067000001
7892682	2.055412897
7892683	6.920782737000001
7892684	9.038222034
7892685	6.375787959
7892686	7.481664808
7892687	8.022243958999999
7892688	6.957171366
7892689	5.677290367
7892690	6.734227032000001
7892691	2.3270238880000003
7892692	8.282485113
7892693	7.987784271000001
7892694	5.776366459
7892695	4.760992174
7892696	6.523246389
7892697	7.310846754
7892699	8.26026763
7892700	6.710566337
7892701	10.97155419
7892702	3.975353767
7892703	6.5705257360000004
7892704	11.78790415
7892705	6.428827362000001
7892706	7.084562927
7892707	10.38055941
7892708	4.547338099999999
7892709	5.73336847
7892710	3.311901578
7892711	8.507297962
7892712	8.465766103
7892713	9.96014916
7892714	2.623025389
7892715	4.540352443
7892716	7.22583857
7892717	4.071328725
7892718	3.541852875
7892719	9.130990498
7892720	5.082361415
7892721	9.500322861
7892722	2.019967765
7892723	2.735810714
7892724	4.094879721
7892725	2.160614766
7892726	4.175011809
7892727	5.172553424
7892728	3.0712285130000003
7892729	5.67629129
7892730	2.324650054
7892731	5.580262182
7892732	2.909121965
7892733	6.673038964
7892734	7.289988449
7892735	4.298336765
7892736	5.5386556570000005
7892737	3.776481695
7892738	7.7577691070000006
7892739	6.0029072029999995
7892740	6.098940751000001
7892741	5.3459286530000005
7892742	7.527015357000001
7892743	2.439952745
7892744	6.976606091
7892745	9.602906673
7892746	2.992359628
7892747	7.895286923
7892748	10.05277467
7892749	6.8101218889999995
7892750	5.284679566
7892751	7.59231746
7892752	4.459156479
7892753	12.82360321
7892754	5.178751875
7892755	3.222766707
7892757	4.4545743689999995
7892758	7.118926452999999
7892759	6.889774882
7892760	5.231369811
7892761	6.712812219
7892762	10.70904155
7892763	8.571902597000001
7892764	8.278900173
7892765	9.968073655
7892766	10.87536992
7892767	4.000270785
7892768	3.869890207
7892769	3.7863214110000003
7892770	9.098214752
7892771	8.935546192
7892772	4.885280675
7892773	7.260648484
7892774	5.409569062
7892775	3.5693956360000003
7892776	7.541264578
7892777	5.789548951
7892778	5.5945197339999995
7892779	4.0966444719999995
7892780	6.035990235
7892781	6.943620364
7892782	12.21179535
7892783	9.540467057
7892784	2.963518992
7892785	5.633230564
7892786	7.143979015
7892787	7.783197802999999
7892788	8.823971901
7892789	4.642533015
7892790	3.223667416
7892791	9.880277146000001
7892792	6.035111328999999
7892793	3.55193571
7892794	6.082072694
7892795	6.9952336729999995
7892796	12.83195133
7892797	7.387899933
7892798	3.78250673
7892799	2.992359628
7892800	3.671607139
7892801	2.511644083
7892802	8.83271351
7892803	9.450174797999999
7892804	3.975782433
7892805	3.8724787839999997
7892806	5.481412773
7892807	5.5470731660000006
7892808	9.221783804
7892809	3.203177495
7892810	3.78250673
7892811	2.160614766
7892812	6.966482712
7892813	7.863407704
7892814	10.79894253
7892816	9.97112794
7892817	9.677712289
7892818	2.230510035
7892819	9.262470123
7892820	9.657356471
7892821	3.9626746139999995
7892822	6.399031604
7892823	6.001635078
7892824	7.663535598999999
7892825	3.820212143
7892826	5.5945197339999995
7892827	12.66510306
7892828	2.909121965
7892829	12.28303616
7892830	10.804198699999999
7892831	9.049997211
7892832	7.805155987000001
7892833	3.4243951569999997
7892834	5.773062995
7892835	6.7983950879999995
7892836	11.65191174
7892837	8.822547515
7892838	9.987595531
7892839	2.17934702
7892840	6.710566337
7892841	9.574446601
7892842	5.8336084989999994
7892843	3.223806962
7892844	4.80441832
7892845	7.334148231
7892846	12.20236818
7892847	7.554990169
7892848	9.767771157
7892849	4.297109369
7892850	7.68978202
7892851	6.345669504
7892852	8.064792107999999
7892853	9.071252549
7892854	7.002175867999999
7892855	3.713735542
7892856	7.155687895
7892857	11.76534047
7892858	6.742560336
7892859	6.322553288
7892860	6.404571204
7892861	8.116287731
7892862	9.238353852000001
7892863	7.28708274
7892864	6.119776177
7892865	10.25607449
7892866	2.381497855
7892867	4.142516651
7892868	8.905474751
7892869	7.515644113
7892870	5.9763723970000004
7892871	8.193042682
7892872	4.29584022
7892873	3.259881595
7892874	4.478402719
7892875	6.73066902
7892876	2.867477678
7892877	5.674922082999999
7892878	7.7106450870000005
7892879	3.33145527
7892880	9.700669138
7892881	6.984352756
7892882	8.342427602999999
7892883	5.918647768
7892884	9.328653702
7892885	4.86888253
7892886	5.238188443
7892887	5.304993027
7892888	4.296114132
7892889	12.38092819
7892890	9.124109798
7892891	12.45439461
7892892	6.42918698
7892893	7.425071298
7892894	8.138094272
7892895	4.725389954
7892896	9.791804767999999
7892897	6.534748017
7892898	7.7750999489999995
7892899	11.88218363
7892900	10.3090852
7892901	10.16082569
7892902	8.13884537
7892903	8.251034381
7892904	2.511644083
7892905	2.677906698
7892906	10.49310848
7892907	9.235181739
7892908	5.884901335
7892909	9.168856972
7892910	2.019967765
7892911	6.043025396
7892912	4.37851746
7892913	6.1837972279999995
7892914	4.069014136
7892915	4.33394701
7892917	3.96864931
7892918	8.088990354
7892919	7.6146787389999995
7892920	8.348692833
7892921	2.8641153810000004
7892922	4.273301781
7892923	3.222766707
7892924	11.57728906
7892925	9.973244897
7892926	9.334365678
7892927	4.7987772060000005
7892928	10.49884518
7892929	5.870632336
7892930	10.64943366
7892931	7.696895327000001
7892932	8.52678518
7892933	5.737255745
7892934	6.322775186
7892935	8.648040417999999
7892936	4.108837942
7892937	7.059228882999999
7892938	7.360353526
7892939	8.770445873
7892940	12.02403096
7892941	6.749973736
7892942	5.170074034
7892944	7.690141827000001
7892945	3.410810591
7892946	5.91369018
7892947	9.692744682999999
7892948	11.18413506
7892949	2.677906698
7892950	2.609624916
7892951	7.041723502000001
7892952	5.991406392999999
7892953	6.569139345
7892954	7.104545254
7892955	9.953696751
7892956	11.38418641
7892957	6.997957116
7892958	4.092104975
7892959	5.298111232
7892960	9.17519685
7892961	6.872575733
7892962	2.096340816
7892963	6.8750904539999995
7892964	4.276122105
7892965	2.535991634
7892966	8.958684399
7892967	9.17707866
7892968	7.478174421
7892969	11.34732907
7892970	5.110518555
7892972	7.780747783
7892973	6.905233767
7892974	6.6285240860000005
7892975	2.511644083
7892976	4.07279218
7892977	9.269099336
7892978	7.042572517000001
7892979	10.2392994
7892980	4.475502266
7892981	6.352388231
7892982	6.700635597000001
7892983	10.86842245
7892984	6.942950071
7892985	4.861356496
7892986	8.040185963999999
7892987	12.36632932
7892988	2.735810714
7892989	6.22242345
7892990	7.5046369660000005
7892991	8.80667694
7892992	12.21592445
7892993	10.46814634
7892994	2.342106015
7892995	2.623025389
7892996	7.441987554
7892997	4.3622922619999995
7892998	4.726940722
7892999	4.173894203
7893000	8.297243095
7893001	6.258090335
7893002	10.40932194
7893003	5.764364252000001
7893004	3.744310635
7893005	5.9763723970000004
7893006	2.5230254569999997
7893007	8.622381793999999
7893008	4.453853562
7893009	4.544526508
7893010	5.948921902
7893011	6.4721362739999995
7893012	10.02336829
7893013	5.485870604
7893014	6.107320477000001
7893015	11.78487701
7893016	4.884499924
7893017	5.153082338
7893018	5.883203035
7893019	7.401188746
7893021	4.956535042
7893022	4.108837942
7893023	8.18429752
7893024	3.8732349580000003
7893025	7.288022132999999
7893027	5.6920919229999996
7893028	4.541248633
7893029	11.3062619
7893030	8.090926717
7893031	7.188152508
7893032	6.811053509
7893033	9.534994759
7893034	7.298816177000001
7893035	6.401053344
7893036	9.566951963
7893037	6.817342955
7893038	2.974669892
7893039	9.880277146000001
7893040	6.4313038989999995
7893041	2.47470144
7893042	9.397539345
7893043	5.077762252
7893044	2.42035368
7893045	2.633871274
7893046	3.303760094
7893047	8.108651485
7893048	6.898990813999999
7893049	4.514004899
7893050	6.602157565
7893051	8.391324875
7893052	4.198828
7893053	3.454801544
7893055	5.221572954
7893056	5.559959547
7893057	2.511644083
7893058	7.378583548
7893059	6.866643024
7893060	4.477590881999999
7893061	7.628236348
7893062	5.918647768
7893063	4.952962619
7893064	7.781600045
7893065	8.589394255
7893066	2.251183979
7893067	7.996298853
7893068	7.69722911
7893069	7.927413427
7893070	9.073973497
7893071	7.185445874
7893072	6.160386892000001
7893073	8.37227965
7893074	7.633775186
7893075	7.966532325
7893076	3.3750926760000004
7893077	13.04391977
7893078	2.292390077
7893079	7.598406553999999
7893080	2.103211702
7893081	11.85501485
7893082	6.550262766
7893083	4.70679452
7893084	8.763567382
7893085	10.65887074
7893086	8.484503441000001
7893087	9.099399594
7893088	5.591442235
7893089	7.287417382999999
7893090	10.292295
7893091	3.146000878
7893092	4.7240931669999995
7893093	2.631375353
7893094	9.836663242
7893095	5.283325129
7893096	10.58004065
7893097	7.745785295
7893098	8.243323069
7893099	5.540951271
7893100	7.687456064
7893101	13.02278645
7893102	7.361954046
7893103	10.3297212
7893104	8.630480318
7893105	9.316748215
7893106	7.787732041
7893107	2.8641153810000004
7893108	2.909121965
7893109	4.275305785
7893110	2.735810714
7893111	7.17049458
7893112	6.34241146
7893113	6.774107329
7893114	5.99934968
7893115	7.764338554
7893116	9.190164225
7893117	2.633871274
7893118	8.470406106
7893119	6.473078331
7893120	7.276211922999999
7893121	10.0286959
7893122	6.1468614520000004
7893123	8.206704103
7893124	4.203460302
7893125	5.840626264
7893126	5.574254067999999
7893127	3.9288955089999997
7893128	4.724274741
7893129	5.871459692
7893130	10.90396798
7893131	10.58171393
7893132	6.0029072029999995
7893133	8.595162333
7893134	5.788567265
7893135	1.7407578719999999
7893136	7.363568972
7893137	4.4541800789999995
7893138	7.229383055
7893139	11.46168978
7893140	12.48116684
7893141	8.905928609
7893142	6.686705389
7893143	7.280897267
7893144	5.023837776000001
7893145	5.612267875
7893146	4.073088329
7893147	12.50883772
7893148	8.878096171000001
7893149	3.108693277
7893150	5.285249897
7893151	6.6499428289999996
7893152	11.30198158
7893153	8.714070555
7893154	8.018390706
7893155	5.2200165730000005
7893156	7.074043355
7893157	1.9146778930000001
7893158	7.155187793
7893159	7.163490392999999
7893160	9.507346884
7893161	2.718189338
7893162	4.538497448999999
7893163	2.615759957
7893164	6.601753451
7893165	7.790563443
7893166	4.461254955
7893167	5.714595334
7893168	8.157691228
7893169	6.347970025
7893170	3.222766707
7893171	7.030265539
7893172	8.250081673
7893173	9.764219598
7893174	3.338805921
7893175	7.5046369660000005
7893176	4.862076706
7893177	4.681004801
7893178	3.111379877
7893179	5.694142215
7893180	8.032503816
7893181	7.812522316
7893182	6.900790783
7893183	7.099972456000001
7893184	6.484394469
7893185	7.184668063999999
7893186	3.994119758
7893187	6.94266865
7893188	7.10220849
7893189	12.86396894
7893190	6.645940782
7893191	4.541248633
7893192	4.808158317
7893193	4.681004801
7893194	9.903870186
7893195	6.202882259
7893196	11.49394897
7893197	3.221151375
7893198	2.535231862
7893199	2.848511575
7893200	3.222766707
7893201	8.781918255
7893202	8.482378523
7893203	4.276122105
7893204	6.40346408
7893205	10.26984579
7893206	6.775677835
7893207	9.534257239
7893208	7.837364946
7893209	8.196859072999999
7893210	6.906474392000001
7893211	6.022719
7893212	4.865680515
7893213	5.675450616
7893214	3.3750926760000004
7893215	7.72908716
7893216	2.677906698
7893217	8.838839208
7893218	12.71600635
7893219	4.726940722
7893220	9.64169672
7893221	5.353841897
7893222	3.456681456
7893223	2.631375353
7893224	3.0712285130000003
7893225	8.023120302999999
7893226	5.540951271
7893227	7.130277673999999
7893228	6.76989019
7893229	6.344180637000001
7893230	6.455913562999999
7893231	12.25998253
7893232	7.267372915
7893233	4.073326389
7893234	6.495353651
7893235	8.850312294
7893236	6.727226821
7893237	9.18298457
7893238	9.805225899
7893239	5.692618672
7893240	8.737290295
7893241	8.136510816
7893242	9.629269443
7893243	3.7865836689999997
7893244	6.580825956
7893245	7.288665821
7893246	5.462990395
7893247	10.84716072
7893248	6.568139966
7893249	6.602917905
7893250	3.562136044
7893251	4.953850812
7893252	6.088149528
7893253	6.770280239
7893254	7.306767762000001
7893255	7.190615833
7893256	4.818890781
7893257	8.451334003
7893258	4.811522549
7893259	7.955602621000001
7893260	5.674922082999999
7893261	9.915421857
7893262	8.525101859
7893263	7.063777107999999
7893264	7.100553521
7893265	3.313811101
7893266	9.363849067
7893267	3.869890207
7893268	5.24543842
7893269	7.318648913
7893270	10.02001101
7893271	9.08457615
7893272	8.958109298
7893273	7.573762482999999
7893274	2.718189338
7893275	4.198828
7893276	2.8362761589999996
7893277	7.776997289
7893278	5.627047165
7893279	2.5143854830000003
7893280	2.438804185
7893281	12.19360893
7893282	3.5661849439999997
7893283	10.82260631
7893284	4.29791261
7893285	7.308828407000001
7893286	3.9721136410000004
7893287	6.182537456
7893288	7.532826256
7893289	11.44660447
7893290	4.733510559
7893291	3.55193571
7893292	2.615759957
7893293	1.962984673
7893294	8.757827662
7893295	4.092104975
7893296	4.883127701
7893297	5.359016106
7893298	6.795637623999999
7893299	4.562829692
7893300	6.496126472
7893301	2.735810714
7893302	6.626407677
7893303	6.431989676000001
7893304	8.51287005
7893306	6.469761929
7893307	4.3858194589999995
7893308	7.776329305
7893309	5.101165611
7893310	4.54406444
7893311	8.04629093
7893312	1.9751211180000001
7893313	9.763235492
7893314	7.423504971
7893315	5.239169185
7893316	7.637004004
7893317	2.635705519
7893318	4.1735361939999995
7893319	7.710363994
7893320	6.7125541360000005
7893321	11.925572500000001
7893322	4.596955628
7893323	3.540544591
7893324	3.543275622
7893325	8.26340407
7893326	2.7229339880000003
7893327	3.4252573330000002
7893328	2.516075115
7893329	5.731681552
7893330	2.5230254569999997
7893331	5.0146161110000005
7893332	4.871211385
7893333	4.299151891
7893334	9.696862474
7893335	8.426125119
7893336	10.81487506
7893337	9.336926846
7893338	9.339017323
7893339	7.258605115
7893340	6.0729473679999995
7893341	7.390488501
7893342	4.3953542169999995
7893343	8.034637422000001
7893344	7.089375433
7893345	9.637182738
7893346	5.074777769
7893347	2.735810714
7893349	8.086960721
7893350	4.707743241
7893351	10.03353326
7893352	5.348677988
7893353	7.279709697
7893354	8.840370814
7893355	6.234731442999999
7893356	8.686068329
7893357	9.850757253
7893358	4.142516651
7893359	4.729795623
7893360	8.111532098
7893361	5.240247585
7893362	7.387899933
7893363	7.926571826
7893364	9.366896867000001
7893365	4.631385872
7893366	5.921388437999999
7893367	8.968422615
7893369	7.769805776
7893370	3.679657063
7893371	10.92178512
7893372	3.259881595
7893373	6.786204499
7893374	10.88258985
7893375	2.987619388
7893376	3.146000878
7893377	4.071932635
7893378	2.614370111
7893379	2.47470144
7893380	5.282319104
7893381	5.028023349
7893383	4.477590881999999
7893384	5.6920919229999996
7893385	8.244417278
7893386	9.876258794
7893387	3.4252573330000002
7893388	5.4270598660000005
7893389	2.3330579830000002
7893390	9.068756046
7893391	9.335005995
7893392	6.1472072120000005
7893393	12.55356433
7893394	9.388860351
7893395	8.193964306
7893396	7.015228888999999
7893397	5.684814345
7893398	2.848511575
7893399	8.445170158
7893400	4.554333231
7893401	2.292390077
7893402	9.463815768
7893403	7.413800507
7893404	6.376227852
7893405	5.877355294
7893406	3.4925002939999996
7893407	11.04969451
7893408	5.467105556
7893410	6.665905321
7893411	7.28894809
7893412	4.095444041
7893413	8.80056105
7893414	12.54248676
7893415	3.56802094
7893416	5.1692159460000005
7893417	1.889138103
7893418	9.040570099
7893419	7.40026845
7893420	6.881408876
7893421	7.260099835
7893422	10.62025739
7893423	3.453598419
7893424	11.89149815
7893425	2.724538131
7893427	3.871802808
7893428	9.095817185
7893429	3.6398582000000004
7893430	5.544698713
7893431	2.9589398080000002
7893432	8.111170969
7893433	4.72458136
7893434	1.9873964240000002
7893435	9.275659062999999
7893436	7.943073172
7893437	8.909639182000001
7893438	8.382971278
7893439	10.54337471
7893440	3.869890207
7893441	4.239886792
7893442	7.463112743
7893443	7.435448981
7893444	8.587210571
7893445	7.623733385
7893446	5.342988317
7893447	8.527953102
7893448	9.142151517
7893449	9.976701949
7893450	3.193007998
7893451	5.027552202
7893452	6.219893099999999
7893453	8.188296149
7893454	9.228264073
7893455	5.947230308
7893456	3.081148435
7893457	2.041664148
7893458	5.348677988
7893459	2.251183979
7893460	11.14202947
7893461	7.454310863
7893462	6.000953181
7893463	6.406876711000001
7893464	7.058062645
7893465	4.989961124
7893466	10.52119011
7893467	8.654872246
7893468	8.666839664
7893469	12.65850005
7893470	8.120851146
7893471	2.160614766
7893472	3.110629252
7893473	4.33394701
7893474	7.467632703
7893475	5.698715756
7893476	7.627552818
7893477	5.359507995
7893478	7.48951907
7893479	3.5331048419999997
7893480	6.956723364
7893481	6.112801217
7893482	7.48845428
7893483	7.498589666
7893484	4.514004899
7893485	8.823028766
7893486	10.81137468
7893487	6.941597294
7893488	7.863073936
7893489	2.9589398080000002
7893490	2.974669892
7893491	9.846663609
7893492	3.02986146
7893493	7.954073558999999
7893494	8.254393907
7893495	4.880606976
7893496	3.313014368
7893497	3.996251514
7893498	12.59356734
7893499	2.7229339880000003
7893500	8.355639037000001
7893501	4.933224157
7893502	2.233397691
7893503	8.058613374
7893504	8.181200983
7893505	3.259881595
7893506	4.387249571
7893507	13.033417300000002
7893508	2.974669892
7893509	2.725340244
7893510	3.311901578
7893511	10.59272298
7893512	2.019967765
7893513	7.07651315
7893514	4.199590113999999
7893515	9.174627395
7893516	11.17742213
7893517	8.603215232
7893518	9.043467949
7893519	3.7863214110000003
7893520	6.010621867
7893521	4.199590113999999
7893522	5.0780764330000006
7893523	7.364702877
7893524	8.055596787
7893525	6.826583853
7893526	3.9721136410000004
7893527	6.728215071
7893528	4.239886792
7893529	3.897386907
7893530	12.15180392
7893531	7.685675444
7893532	2.57106787
7893533	6.797806787000001
7893534	8.247467625
7893535	4.001006802
7893536	11.52909939
7893537	5.578398803
7893538	7.333785477999999
7893539	8.552277573
7893540	12.296301300000001
7893541	2.2432639709999997
7893542	6.3132684910000005
7893543	11.28089559
7893544	5.623721862999999
7893545	9.513875244
7893546	7.536011142
7893547	7.452555135
7893548	3.449737685
7893549	4.953850812
7893550	11.53728012
7893551	8.78820981
7893552	7.07022971
7893553	4.791030293
7893554	8.540602296
7893555	7.126784067000001
7893556	4.37851746
7893557	8.787205801
7893558	10.53904658
7893559	8.763083153
7893560	6.402262519
7893561	10.46960283
7893562	7.075144193
7893563	3.752016813
7893564	11.65985479
7893565	5.872356514
7893566	3.219860488
7893567	8.35372173
7893568	8.384155128
7893569	2.1114728069999997
7893570	5.128546792
7893572	5.645875493999999
7893573	7.095207213999999
7893574	7.142438798
7893575	4.542604513
7893576	4.514004899
7893577	3.0712285130000003
7893578	5.484117251
7893579	3.340809213
7893580	2.3330579830000002
7893581	2.9589398080000002
7893582	11.62271373
7893583	8.86306446
7893584	5.22914499
7893585	8.223606033
7893586	6.54914594
7893587	7.65323942
7893588	6.81684273
7893589	4.955517759
7893590	7.018651645
7893591	11.16890396
7893592	11.71842811
7893593	6.5954369889999995
7893594	6.382820425
7893595	3.02986146
7893596	6.244153845
7893597	2.6166579619999997
7893598	7.953311172
7893599	7.642702728
7893600	6.317886857
7893601	7.738782961
7893602	9.520010800000001
7893603	11.27851986
7893604	5.300001827
7893605	11.38187918
7893606	5.886993189
7893607	5.676953328
7893608	3.820212143
7893609	9.693550667
7893610	3.9995779639999998
7893611	2.421639843
7893612	3.871274744
7893613	8.979947343
7893614	2.415518762
7893615	6.826583853
7893616	7.967629632
7893617	6.721163333
7893618	2.8666873039999996
7893619	4.514004899
7893620	3.02986146
7893621	1.978991345
7893622	1.889138103
7893623	5.644409474
7893624	2.718189338
7893626	2.623025389
7893627	7.909338222000001
7893628	5.220743271
7893629	2.42035368
7893630	5.263158712
7893631	6.077528481
7893632	10.24203455
7893633	10.54200287
7893634	11.88539717
7893635	3.191718273
7893636	2.735810714
7893637	8.065888214
7893638	2.745658119
7893639	8.633526587
7893640	7.837364946
7893641	8.18869552
7893642	8.850800671
7893644	9.932205823
7893645	5.385639449
7893646	8.623693431
7893647	11.95000312
7893648	2.989983091
7893649	8.681466943
7893650	7.470358331
7893651	9.23582008
7893652	6.605565929
7893653	2.08130132
7893654	7.383133685
7893655	4.704003991
7893656	2.534167476
7893658	7.15680721
7893659	5.0804605480000005
7893660	8.893315572999999
7893661	10.44756259
7893662	12.4439821
7893663	4.804189027
7893664	6.15206271
7893665	5.644693322
7893666	6.072312581
7893667	6.873000879
7893668	3.4925002939999996
7893669	5.464209695
7893670	11.30911851
7893671	4.288641503
7893672	7.35475221
7893673	6.786204499
7893674	6.366288279
7893675	8.875023522000001
7893676	9.751078261
7893677	13.05587628
7893678	2.3263336740000002
7893679	4.870953803
7893681	2.206571744
7893682	8.454135451
7893683	6.002154168
7893684	5.236811655
7893685	8.60407561
7893686	5.62853409
7893688	3.820212143
7893689	12.10838753
7893690	8.458810104
7893691	2.436811086
7893692	8.259971757999999
7893693	7.114712366
7893694	2.292390077
7893695	7.275830015
7893696	7.130580507
7893697	7.20223646
7893698	6.04496342
7893699	3.880828708
7893700	5.993092991
7893701	10.43879121
7893702	3.68011051
7893703	5.075518292
7893704	6.157210816
7893705	9.72061492
7893706	5.401707196
7893707	7.210960992
7893708	8.745137774
7893709	9.017668493
7893710	11.03419824
7893711	9.186014332000001
7893712	7.239190647999999
7893713	6.7981075660000005
7893714	8.884412006
7893715	9.924950283
7893716	4.288641503
7893717	6.953479413999999
7893718	5.221759615
7893719	2.7511415130000003
7893720	8.938889654
7893721	6.58757214
7893722	6.896004757999999
7893723	3.3382284110000002
7893724	6.353348517000001
7893725	12.70879079
7893726	8.159085403999999
7893727	12.06994163
7893728	7.99092904
7893729	7.8703059589999995
7893730	4.269728902
7893731	11.34467836
7893732	10.23431315
7893733	9.314775592
7893734	8.301735522000001
7893735	4.622463442
7893736	7.2477052429999995
7893737	8.080914513
7893738	7.556523174
7893739	8.965426573
7893740	8.287107003
7893741	6.4030637310000005
7893742	2.631375353
7893743	7.545303362
7893744	7.58433519
7893745	6.794816235
7893746	3.0712285130000003
7893747	9.07573404
7893748	6.700635597000001
7893749	4.36405828
7893750	5.263158712
7893751	8.681880506
7893752	7.556856474
7893753	2.440662931
7893754	6.516480571000001
7893755	5.219055271
7893756	4.624668647
7893757	5.79005677
7893758	3.336134902
7893759	10.59726994
7893760	2.103211702
7893761	6.87039299
7893762	9.169630969
7893763	8.301044184
7893764	6.521814909
7893765	8.163389093
7893766	8.89724866
7893767	4.547338099999999
7893768	5.180802041000001
7893769	5.239169185
7893770	5.5373821439999995
7893771	7.492312953
7893772	5.8336084989999994
7893773	9.857535408
7893774	8.961659251
7893775	2.8641153810000004
7893776	4.7877887569999995
7893777	7.852386302999999
7893778	9.769540517000001
7893779	9.233335815
7893780	2.235788437
7893781	9.566146038
7893782	6.922798627000001
7893783	10.84884732
7893784	8.656997135
7893785	11.43175336
7893786	7.27763624
7893787	5.640275507999999
7893788	9.320781046
7893789	10.83177358
7893790	7.130810121000001
7893791	2.8611690339999996
7893792	7.17907239
7893793	5.152099501
7893794	7.827939786
7893795	6.542786045
7893796	4.45655438
7893797	6.985664217999999
7893798	7.062883894
7893799	3.30920382
7893800	9.272454202
7893801	4.275305785
7893802	11.49905035
7893803	2.8342174460000003
7893804	6.770780107999999
7893805	7.85805783
7893806	7.698504101
7893807	6.43453362
7893808	12.70129092
7893809	6.254444778
7893810	7.025968154
7893811	5.884901335
7893812	7.88098243
7893813	6.6716388360000005
7893814	6.805950126
7893815	12.10399511
7893816	5.957291501
7893817	6.050108439
7893818	6.253073465
7893819	4.191091696
7893820	11.00443532
7893821	6.9871329620000004
7893822	3.311901578
7893823	6.0029072029999995
7893824	7.277192113
7893825	7.003707359
7893826	5.09955746
7893827	6.663642611
7893828	6.355430496
7893829	4.275305785
7893830	7.2849798560000005
7893831	7.737857067999999
7893832	6.578106386
7893833	10.68293218
7893834	7.278639637
7893835	8.846250275
7893836	9.780821337
7893837	5.741784192999999
7893838	12.23799665
7893839	5.346829908
7893840	7.611715426
7893841	9.344377507999999
7893842	6.041787157000001
7893843	7.1852151189999995
7893844	3.784787945
7893845	5.105359076
7893846	2.515123542
7893847	6.768886835
7893848	6.645551052999999
7893849	6.629041709
7893850	8.029503575
7893851	3.990770772
7893853	7.7216628620000005
7893854	3.259881595
7893855	8.49992423
