ID_REF	VALUE
7892611	2.27082937
7892612	5.803573403
7892613	9.935371914
7892614	2.5213499880000003
7892615	4.934042256000001
7892616	2.197409761
7892617	11.94669341
7892618	5.263750356
7892619	4.462337814
7892620	10.66197712
7892621	11.00443532
7892622	9.210584097
7892623	9.731247506
7892624	3.1640064619999997
7892625	6.205428007999999
7892626	5.921388437999999
7892627	6.121692636000001
7892628	10.56603769
7892629	5.214084098
7892630	10.01680832
7892631	2.340076389
7892632	3.9843737289999996
7892633	7.201082217000001
7892634	8.273485495
7892635	7.994271761
7892636	7.723254548
7892637	7.059845396
7892638	2.1164139019999997
7892639	9.387334735
7892641	4.091607361
7892642	9.313885224
7892643	9.508234225
7892644	6.570676578
7892645	2.710108946
7892646	2.863121132
7892647	7.12070223
7892648	10.11702683
7892649	5.232914102
7892650	12.18510568
7892651	2.8218736439999996
7892652	9.884510403
7892653	2.670848503
7892654	7.999677592
7892655	3.253115305
7892656	4.50913331
7892657	3.019835754
7892658	2.606589406
7892659	4.109895265
7892660	1.8409313319999998
7892661	8.280341222
7892662	9.254548217
7892663	11.224011
7892664	6.745696558
7892665	5.0465384680000005
7892666	2.9688687139999996
7892667	8.879238572
7892668	10.967945
7892669	6.204318817000001
7892670	6.620239395
7892671	4.8867459769999995
7892672	7.106399822999999
7892673	5.262463218
7892674	7.767276011
7892675	6.731934014
7892676	5.262821091
7892677	9.773988161
7892678	7.5958901260000005
7892679	4.578658313
7892680	9.267049248
7892681	6.845052667
7892682	3.639088442
7892683	6.714872983999999
7892684	9.43338605
7892685	4.443778719
7892686	6.261321225
7892687	5.50391772
7892688	8.574532923
7892689	4.837492646
7892690	3.385611878
7892691	2.737179476
7892692	7.5303160710000006
7892693	6.483902631
7892694	7.015228888999999
7892695	3.9190824710000003
7892696	6.353665003
7892697	6.241394832999999
7892699	6.1419538639999995
7892700	5.048353269
7892701	10.52259161
7892702	5.827305476
7892703	6.405972412000001
7892704	12.26450862
7892705	6.164543657
7892706	8.54240677
7892707	9.583667708
7892708	4.49437064
7892709	3.466224608
7892710	4.082711178
7892711	6.1530228739999995
7892712	7.776997289
7892713	8.565936189
7892714	2.9291956160000003
7892715	3.425324266
7892716	7.4962167289999995
7892717	6.827768609
7892718	3.714883878
7892719	9.262470123
7892720	9.094115755
7892721	8.733591615
7892722	2.257004022
7892723	3.432599888
7892724	4.34709152
7892725	3.735914461
7892726	4.835752165
7892727	3.7328187930000003
7892728	3.7405618689999995
7892729	6.323267887
7892730	3.3139601219999997
7892731	5.560985929
7892732	4.379611439
7892733	3.356035434
7892734	4.061227677
7892735	4.10773355
7892736	3.525540495
7892737	4.437067358
7892738	6.8158184539999995
7892739	4.560145072
7892740	4.258424108
7892741	7.254988937999999
7892742	7.754508897000001
7892743	2.9773362889999997
7892744	7.935119531000001
7892745	8.221966907
7892746	2.4949687000000003
7892747	7.280020717
7892748	9.591191251
7892749	7.881599457
7892750	4.532115633
7892751	7.154543287999999
7892752	2.307989416
7892753	12.52056072
7892754	5.63945381
7892755	3.7317906360000004
7892757	6.245451781
7892758	6.092360629
7892759	4.985259609
7892760	4.682657322
7892761	5.419463329
7892762	11.49905035
7892763	6.806538152999999
7892764	10.48376156
7892765	9.663376795
7892766	10.88453932
7892767	3.9818682739999995
7892768	3.9142886810000004
7892769	3.3596506539999997
7892770	10.69371123
7892771	9.351224911000001
7892772	6.050590676000001
7892773	6.967487283
7892774	7.291180102999999
7892775	5.923329667000001
7892776	10.82260631
7892777	5.435458178999999
7892778	7.615876105
7892779	5.012630873
7892780	3.8669387060000004
7892781	5.796074947999999
7892782	11.48860774
7892783	8.975604799
7892784	4.4632355089999995
7892785	5.063495448
7892786	8.009878867000001
7892787	5.3906364810000005
7892788	8.96028966
7892789	7.57584042
7892790	3.337924539
7892791	9.826086477
7892792	6.3473940429999995
7892793	3.732423925
7892794	4.062539393
7892795	5.522699007000001
7892796	12.00835543
7892797	6.605333533
7892798	3.178081572
7892799	3.0095859810000003
7892800	4.2650584039999995
7892801	2.473743998
7892802	9.83368492
7892803	12.15628444
7892804	3.350447547
7892805	3.628596325
7892806	2.519051522
7892807	6.042752123
7892808	8.004805359
7892809	2.813562255
7892810	3.826264053
7892811	2.342266879
7892812	5.353426708
7892813	4.640045482
7892814	9.509859585
7892816	9.136474651
7892817	13.20085901
7892818	3.536338877
7892819	6.356402608
7892820	10.97564587
7892821	2.419352913
7892822	5.236811655
7892823	6.168327178999999
7892824	6.72151421
7892825	2.81781143
7892826	4.413979366
7892827	12.05018811
7892828	2.672165529
7892829	12.21179535
7892830	10.4737441
7892831	9.310309549
7892832	8.318675229
7892833	2.557646986
7892834	3.314507841
7892835	11.56333768
7892836	11.42120929
7892837	9.334365678
7892838	9.486418565
7892839	3.008362252
7892840	6.083927662000001
7892841	8.949775654
7892842	4.833683074
7892843	3.8627388999999996
7892844	3.740270199
7892845	7.0372536189999995
7892846	12.1425183
7892847	8.323726077
7892848	9.520815077
7892849	3.061144625
7892850	4.867214113
7892851	4.617321047
7892852	5.454022632
7892853	11.3964675
7892854	5.059097594
7892855	3.6699718
7892856	5.680877378
7892857	11.67076576
7892858	3.9639239589999997
7892859	6.196475642999999
7892860	3.711999633
7892861	10.06300432
7892862	10.7860358
7892863	6.385523943
7892864	4.617112085
7892865	9.961335254
7892866	2.782197032
7892867	6.003345447
7892868	12.84002187
7892869	8.075528018
7892870	7.747455937000001
7892871	6.777536533999999
7892872	9.335005995
7892873	2.685034023
7892874	3.6674991269999997
7892875	6.002442847
7892876	6.475708507999999
7892877	5.32901943
7892878	6.25921247
7892879	5.128219647
7892880	10.06411859
7892881	5.372089494
7892882	9.32162766
7892883	4.165262263
7892884	11.0727584
7892885	3.427492545
7892886	5.221572954
7892887	3.0080633310000002
7892888	7.120410097000001
7892889	11.82224976
7892890	11.12077585
7892891	11.9570927
7892892	5.772862422
7892893	8.191294647000001
7892894	10.02657829
7892895	5.694774627999999
7892896	9.379985334
7892897	5.533962252999999
7892898	6.711078569
7892899	11.02428585
7892900	12.16057365
7892901	11.29708693
7892902	11.42386733
7892903	7.017614971
7892904	4.57589023
7892905	3.2060769000000002
7892906	13.09216996
7892907	11.93579754
7892908	4.88482262
7892909	8.383340591
7892910	4.180291212
7892911	6.14986423
7892912	4.0582264310000005
7892913	5.529534637
7892914	4.2479176469999995
7892915	9.801562083
7892917	3.565498952
7892918	7.009977197
7892919	9.811054051000001
7892920	9.519266852000001
7892921	3.0181165460000003
7892922	3.969875174
7892923	2.34467423
7892924	9.763235492
7892925	8.453072776
7892926	8.700334937000001
7892927	4.417218351
7892928	9.929169302
7892929	3.866055493
7892930	10.76532093
7892931	6.614071837999999
7892932	8.632216042
7892933	7.262021025
7892934	5.336451008
7892935	9.249451031
7892936	6.178023417
7892937	7.222017479
7892938	7.369524716
7892939	9.065167836
7892940	11.91554032
7892941	11.97114278
7892942	3.731066755
7892944	8.873981595
7892945	2.8194718030000003
7892946	3.04729548
7892947	9.624204853
7892948	10.27768047
7892949	4.266427785
7892950	2.711310526
7892951	6.914966905
7892952	5.072792038
7892953	6.224835099
7892954	10.60060131
7892955	9.868465877
7892956	10.97355761
7892957	4.754596039
7892958	3.389588204
7892959	6.506746487999999
7892960	9.11820901
7892961	9.03445051
7892962	3.131608032
7892963	4.917500471
7892964	3.823851219
7892965	2.012316092
7892966	9.166364171
7892967	9.037968364
7892968	6.18635063
7892969	11.24584269
7892970	2.899454008
7892972	10.22813902
7892973	5.674285962999999
7892974	4.85362744
7892975	2.4861972569999997
7892976	2.6656612230000003
7892977	11.30413108
7892978	5.444873477000001
7892979	9.860528856
7892980	7.46553305
7892981	9.908910868
7892982	6.58582975
7892983	11.72415599
7892984	6.26969507
7892985	5.185271046
7892986	12.27868173
7892987	11.29980549
7892988	2.38955509
7892989	5.967138038
7892990	6.006940796
7892991	8.387037001
7892992	12.07725889
7892993	10.00915665
7892994	2.5216111569999997
7892995	3.0215532489999997
7892996	7.1874106829999995
7892997	4.137752675
7892998	6.599577172
7892999	2.893356176
7893000	5.818935284
7893001	9.928125902
7893002	11.34238946
7893003	4.4433083689999995
7893004	6.714588217
7893005	2.7631580760000003
7893006	6.373829522
7893007	7.70251376
7893008	5.143671467
7893009	2.786010952
7893010	5.523307073
7893011	5.885120501
7893012	10.99859613
7893013	5.269093392
7893014	5.919382074
7893015	10.38055941
7893016	3.638626302
7893017	4.735003249
7893018	5.411705897999999
7893019	6.565122705
7893021	3.096677684
7893022	3.983640282
7893023	9.989791843999999
7893024	4.554129093999999
7893025	6.165243062999999
7893027	5.585681784
7893028	6.903939853
7893029	10.05614824
7893030	6.664901276
7893031	7.688524987
7893032	7.267372915
7893033	7.4983304529999995
7893034	7.6423945579999994
7893035	5.476641764
7893036	6.8854591570000006
7893037	5.7286234910000005
7893038	3.5607281939999997
7893039	9.957404221
7893040	5.651839271
7893041	2.602083376
7893042	9.58630896
7893043	6.123837396
7893044	2.6056460169999998
7893045	2.343877194
7893046	4.898264353
7893047	5.571774784
7893048	7.019665371
7893049	4.155748429
7893050	10.51081308
7893051	3.602773635
7893052	4.164969463
7893053	3.417153055
7893055	7.084562927
7893056	4.909621958
7893057	2.8216088839999998
7893058	9.095238817
7893059	4.656871938
7893060	4.387584816
7893061	9.551832889
7893062	4.136222877
7893063	4.6994321260000005
7893064	7.990632437
7893065	5.718033875
7893066	2.243502351
7893067	7.748047023
7893068	6.716178282
7893069	7.123062475
7893070	11.23898595
7893071	5.952647741
7893072	5.014345887
7893073	9.395471087
7893074	8.477991044
7893075	5.881966992000001
7893076	5.102287525
7893077	12.72334989
7893078	2.685034023
7893079	7.973998532
7893080	3.46471376
7893081	10.37089789
7893082	5.096968876
7893083	3.792779943
7893084	9.914352942999999
7893085	10.0286959
7893086	9.490938905
7893087	9.899697701000001
7893088	4.980307845
7893089	5.587433882999999
7893090	11.18650409
7893091	8.648977892000001
7893092	4.59651809
7893093	2.450862329
7893094	11.16468425
7893095	3.6401271810000004
7893096	10.39851443
7893097	9.086952931
7893098	8.494210462
7893099	6.613241095
7893100	5.033581417
7893101	11.96441099
7893102	6.091802832999999
7893103	12.02770611
7893104	9.230809297999999
7893105	9.140962921
7893106	6.760604445
7893107	2.390812192
7893108	3.0362429860000004
7893109	3.0498940039999995
7893110	4.137624006999999
7893111	8.616654295
7893112	5.559314458999999
7893113	7.113094366
7893114	4.298499743
7893115	5.018653428
7893116	8.177791377
7893117	3.0483286169999997
7893118	5.912370169
7893119	4.662411002
7893120	4.738746194
7893121	9.320781046
7893122	7.585566782000001
7893123	4.65505345
7893124	4.559796072
7893125	6.759785245
7893126	3.463684373
7893127	2.403640181
7893128	5.682035675
7893129	3.6643490510000003
7893130	9.830653847999999
7893131	9.577104036
7893132	3.009011524
7893133	11.97506893
7893134	6.605565929
7893135	2.364934667
7893136	4.275733628999999
7893137	3.313112261
7893138	11.15674657
7893139	11.9121281
7893140	11.69694872
7893141	9.469166912999999
7893142	6.140723916000001
7893143	4.505975449
7893144	3.125241153
7893145	5.519909294
7893146	3.3905032580000003
7893147	12.28746027
7893148	9.110106155
7893149	3.9120683769999998
7893150	5.8033160520000004
7893151	4.810802514
7893152	10.18606611
7893153	10.75530575
7893154	8.643206365
7893155	5.435286194
7893156	4.0613824769999995
7893157	2.208023904
7893158	5.349440263
7893159	5.526597636
7893160	9.070954562999999
7893161	2.6056460169999998
7893162	5.0122770160000005
7893163	2.518092581
7893164	8.779431714
7893165	5.597051593
7893166	3.916201356
7893167	4.934702771
7893168	7.454576922999999
7893169	6.7166768160000005
7893170	7.37402277
7893171	6.823289888
7893172	9.214493568
7893173	10.95130907
7893174	2.422593817
7893175	5.22914499
7893176	3.061144625
7893177	4.97579515
7893178	3.944126895
7893179	3.01695598
7893180	6.083629104
7893181	7.495949995
7893182	4.872625523
7893183	5.961738448999999
7893184	7.883790996
7893185	6.9950092370000005
7893186	3.463003575
7893187	10.22311355
7893188	6.081930142999999
7893189	12.53746736
7893190	6.014520169
7893191	8.918394023
7893192	3.361529632
7893193	2.646026163
7893194	10.8573155
7893195	3.3592164589999998
7893196	10.562053500000001
7893197	2.7793470769999997
7893198	2.164048008
7893199	2.818753679
7893200	2.2220409969999997
7893201	12.43390403
7893202	7.158198642
7893203	3.456591032
7893204	4.538745435
7893205	10.93666553
7893206	6.128975176
7893207	5.8940969039999995
7893208	9.403390714
7893209	5.827133089
7893210	5.673502246
7893211	4.000548811
7893212	5.796523958
7893213	4.553751779
7893214	6.595851033
7893215	6.174817445
7893216	6.366288279
7893217	8.134825399
7893218	12.71600635
7893219	5.704367765
7893220	8.862101442
7893221	2.342266879
7893222	5.36302953
7893223	4.349053576
7893224	4.3926491819999995
7893225	5.64942196
7893226	4.4145126789999996
7893227	5.91447753
7893228	6.1734357289999995
7893229	3.948975837
7893230	3.583964945
7893231	11.92874322
7893232	3.894149797
7893233	3.174727747
7893234	4.870790745
7893235	6.820362642
7893236	6.202882259
7893237	9.128641246
7893238	10.28161426
7893239	6.034582781
7893240	9.466051916
7893241	6.039835612999999
7893242	8.893860241
7893243	3.9711374619999997
7893244	8.606173188
7893245	5.960908924
7893246	3.976744497
7893247	10.02220601
7893248	8.525985954
7893249	5.586960911
7893250	4.028971885
7893251	5.074984078
7893252	4.237717275
7893253	4.192811241999999
7893254	6.2334649429999995
7893255	5.434339024
7893256	3.213743413
7893257	7.622772164
7893258	8.712651366000001
7893259	10.12670733
7893260	4.661746026
7893261	11.91883933
7893262	9.170834139
7893263	6.064400954
7893264	10.50321309
7893265	6.18840907
7893266	9.296820217
7893267	5.987298507
7893268	7.857232698
7893269	3.9142886810000004
7893270	11.38418641
7893271	10.39433061
7893272	9.973244897
7893273	6.1743046139999995
7893274	2.017950338
7893275	3.970327111
7893276	2.863404024
7893277	5.278516308
7893278	5.090891672
7893279	5.572007973
7893280	2.343877194
7893281	11.61392754
7893282	6.258441777000001
7893283	9.802378727
7893284	5.062671848
7893285	5.391542855
7893286	4.22190272
7893287	3.56097093
7893288	8.660501228
7893289	10.78429665
7893290	5.057379663
7893291	3.593749574
7893292	5.114012144
7893293	2.019967765
7893294	6.490300867
7893295	2.701749076
7893296	3.570926193
7893297	8.495366599
7893298	11.32085708
7893299	4.834861676
7893300	4.444500271
7893301	3.249660074
7893302	4.036144323
7893303	3.9713525589999996
7893304	9.172034962
7893306	5.666799551
7893307	6.486416081000001
7893308	5.7263883
7893309	8.687416724
7893310	5.124074568999999
7893311	8.688426061
7893312	2.044335882
7893313	9.157104537
7893314	7.66900936
7893315	6.110214334
7893316	10.98505533
7893317	2.8908178280000003
7893318	3.28596747
7893319	7.852386302999999
7893320	6.671856882999999
7893321	11.26183462
7893322	5.118965295
7893323	3.62889926
7893324	3.9574388710000004
7893325	6.9125871189999994
7893326	2.078551959
7893327	3.251622394
7893328	3.020094781
7893329	6.978212428
7893330	2.670390496
7893331	3.888224754
7893332	5.715856523999999
7893333	7.582055679
7893334	9.277255527000001
7893335	6.677850679
7893336	10.15813972
7893337	8.910698036
7893338	8.436298171
7893339	10.63809429
7893340	8.124159203
7893341	7.476537743
7893342	4.950073188
7893343	8.637697232999999
7893344	9.538070372
7893345	11.8475663
7893346	9.637182738
7893347	2.16725487
7893349	7.710033803
7893350	8.471205006
7893351	9.725947924
7893352	3.353254466
7893353	6.4031573239999995
7893354	10.48242009
7893355	3.6188864689999996
7893356	7.580076492999999
7893357	11.47455284
7893358	6.162621591000001
7893359	7.047940185
7893360	7.0607047629999995
7893361	6.113836417999999
7893362	9.892225013
7893363	10.18865308
7893364	10.59109602
7893365	5.674074245
7893366	4.4703214110000005
7893367	7.591495595
7893369	6.812433489
7893370	3.349403188
7893371	11.56579757
7893372	2.685034023
7893373	5.840540815
7893374	11.04217647
7893375	1.8830507580000002
7893376	4.97579515
7893377	3.280558221
7893378	4.494011698
7893379	2.1164139019999997
7893380	6.409935606
7893381	2.418238891
7893383	4.297210828
7893384	5.459517764
7893385	11.2327975
7893386	13.04391977
7893387	2.89393241
7893388	4.531792879
7893389	2.006132786
7893390	8.740451643
7893391	8.651946764
7893392	7.248845226
7893393	10.82064421
7893394	9.709649264
7893395	7.405196275
7893396	5.66307848
7893397	4.342329225
7893398	2.751915426
7893399	9.531845725
7893400	3.7128008039999996
7893401	5.540710379
7893402	9.268479154
7893403	7.51475356
7893404	3.7162298289999995
7893405	5.423841687
7893406	2.9116934010000004
7893407	10.360862699999998
7893408	3.0839135289999997
7893410	6.148037185
7893411	4.346767113
7893412	3.3499354180000003
7893413	7.859644095
7893414	11.81940698
7893415	5.453768177000001
7893416	7.531366244
7893417	2.568849504
7893418	8.285417424
7893419	11.78487701
7893420	8.608945592000001
7893421	8.142965075
7893422	11.21970696
7893423	2.709652922
7893424	11.75283511
7893425	2.239581979
7893427	4.012467066
7893428	7.571258105
7893429	3.020655679
7893430	3.0080633310000002
7893431	3.2136566589999997
7893432	6.829180312999999
7893433	3.673644949
7893434	2.9783148999999995
7893435	8.491942453
7893436	6.544321048
7893437	5.111140709
7893438	7.5460466120000005
7893439	8.838246264
7893440	3.084679711
7893441	8.313919541
7893442	7.385651467000001
7893443	5.951046473
7893444	8.95216621
7893445	6.751963483
7893446	4.386813302
7893447	9.67960982
7893448	8.643689087
7893449	8.112584007999999
7893450	2.567806849
7893451	2.9004430639999996
7893452	3.831132288
7893453	7.450880149
7893454	8.405263827999999
7893455	8.338754874
7893456	4.624518965
7893457	2.4861972569999997
7893458	10.17279461
7893459	4.849519899
7893460	9.683009144
7893461	7.483375597999999
7893462	6.271259936
7893463	3.824439445
7893464	6.2704704079999996
7893465	4.100896439
7893466	11.75589997
7893467	6.768377577000001
7893468	6.223889123999999
7893469	11.50743559
7893470	3.917612068
7893471	6.323709947
7893472	9.684722889
7893473	5.372803404
7893474	6.127933466
7893475	5.387358357999999
7893476	8.661386421
7893477	7.5714859379999995
7893478	6.465008349
7893479	2.991965198
7893480	6.491083606
7893481	6.866345572
7893482	7.336855029
7893483	6.437657441
7893484	6.388598551
7893485	9.263720795
7893486	12.77143172
7893487	6.59987274
7893488	5.110670811
7893489	2.02352185
7893490	3.492330457
7893491	9.006226081
7893492	3.151400097
7893493	7.542084577000001
7893494	9.819691783
7893495	4.00201191
7893496	5.585083589
7893497	9.17707866
7893498	12.08078056
7893499	2.386901291
7893500	7.870165127000001
7893501	5.819166515
7893502	2.42017839
7893503	7.795908886
7893504	9.152628279
7893505	2.9765680939999997
7893506	6.702050662
7893507	13.05587628
7893508	3.526478805
7893509	2.527514507
7893510	3.627979266
7893511	9.117648179
7893512	4.4439491769999995
7893513	6.230640822000001
7893514	5.491984474
7893515	7.538384795
7893516	11.48568615
7893517	5.619217751
7893518	8.639573644
7893519	2.89377902
7893520	3.452783408
7893521	2.457075498
7893522	4.212743275
7893523	8.102081546
7893524	8.837784227
7893525	6.32949239
7893526	5.278703293
7893527	5.214084098
7893528	6.2834329570000005
7893529	6.552058894
7893530	11.94284332
7893531	6.978961911
7893532	2.059584617
7893533	6.539375063
7893534	9.460993056
7893535	3.631421318
7893536	10.11831566
7893537	3.2863079969999998
7893538	7.436998901
7893539	9.418335352
7893540	11.62552199
7893541	2.561051305
7893542	7.734202944
7893543	11.04771872
7893544	6.734916059
7893545	8.583828415
7893546	7.112573026000001
7893547	12.01634229
7893548	5.2905702230000005
7893549	6.188611041000001
7893550	10.96246733
7893551	11.25259726
7893552	7.644138019
7893553	5.398517772000001
7893554	10.58955482
7893555	7.393745117000001
7893556	6.316809202999999
7893557	5.783850954
7893558	8.007991701
7893559	13.033417300000002
7893560	6.491687774
7893561	9.829562979
7893562	6.854684712
7893563	4.001431791
7893564	12.63996524
7893565	5.979094364
7893566	3.01928764
7893567	5.619794592000001
7893568	4.506411151
7893569	3.504041505
7893570	5.519909294
7893572	7.525221987999999
7893573	11.05768461
7893574	10.66358745
7893575	4.830490523
7893576	5.22914499
7893577	4.1423866
7893578	3.499154168
7893579	2.580834001
7893580	4.317329915
7893581	6.39001199
7893582	12.39126844
7893583	7.318648913
7893584	3.088768639
7893585	7.947334606
7893586	4.9136983789999995
7893587	4.985964667
7893588	5.619047289
7893589	3.831896035
7893590	6.77707306
7893591	11.70002355
7893592	10.13013626
7893593	9.953696751
7893594	7.118926452999999
7893595	5.167785503
7893596	4.216820853
7893597	3.1738438419999997
7893598	8.35337924
7893599	6.376227852
7893600	7.309323038
7893601	6.06548235
7893602	9.767771157
7893603	10.47659307
7893604	4.386029154
7893605	10.6171957
7893606	6.2159168739999995
7893607	5.477474076
7893608	6.317052942
7893609	10.39161559
7893610	3.638205906
7893611	4.969613466
7893612	2.8143978489999997
7893613	7.487039669
7893614	3.1742981739999996
7893615	4.648478477
7893616	6.24586418
7893617	4.805861522
7893618	4.081142841
7893619	8.774445852000001
7893620	1.9468679169999998
7893621	2.021642298
7893622	3.114142239
7893623	4.680296594
7893624	3.6740853430000002
7893626	3.163158304
7893627	6.3337204179999995
7893628	8.968986809
7893629	2.342266879
7893630	5.9170011879999995
7893631	6.167112275
7893632	12.11678059
7893633	9.655490233
7893634	10.94210937
7893635	3.3929800869999998
7893636	2.42017839
7893637	6.682344414
7893638	2.316562017
7893639	9.940449434
7893640	7.553697028999999
7893641	8.714070555
7893642	9.951767294
7893644	9.328653702
7893645	5.706457597000001
7893646	8.438069611
7893647	12.25040286
7893648	2.971230053
7893649	8.100882826
7893650	10.86654118
7893651	7.781999073
7893652	4.236585221
7893653	5.688962159
7893654	6.908325017999999
7893655	3.304650127
7893656	2.347726505
7893658	4.301316238
7893659	3.022269945
7893660	8.39521161
7893661	9.872477348
7893662	11.45180683
7893663	5.740431499
7893664	8.325239919
7893665	4.818253712
7893666	3.3587179419999997
7893667	3.6375064110000004
7893668	4.7863009110000005
7893669	5.397659077
7893670	10.564562599999999
7893671	4.999801912
7893672	6.922137649
7893673	6.200505943
7893674	4.428527786
7893675	8.89753315
7893676	11.80672229
7893677	11.96782379
7893678	2.671206352
7893679	2.602083376
7893681	2.543703296
7893682	7.817784206000001
7893683	6.1586939329999995
7893684	8.77815149
7893685	8.885837768
7893686	6.776604648999999
7893688	2.5614741519999997
7893689	11.70872176
7893690	9.250705584
7893691	2.6691132509999997
7893692	7.8458444279999995
7893693	6.2303687839999995
7893694	1.6901304380000002
7893695	6.5447758810000005
7893696	6.1144782310000005
7893697	6.250403052999999
7893698	6.031908117
7893699	5.89613387
7893700	7.5380844179999995
7893701	9.642550951
7893702	3.382484813
7893703	5.610682251
7893704	6.232665923
7893705	8.721615696
7893706	3.3135871480000003
7893707	5.9395769110000005
7893708	8.081269154
7893709	9.762256539
7893710	9.589513799
7893711	6.710029341
7893712	4.532334995
7893713	4.387584816
7893714	6.833986352
7893715	9.453287028
7893716	4.946485555
7893717	7.209539232999999
7893718	4.410986151
7893719	4.898059553
7893720	7.680227286
7893721	6.205209592
7893722	4.23048789
7893723	3.213348618
7893724	3.825993939
7893725	12.48116684
7893726	7.32456266
7893727	12.87234476
7893728	7.0062787360000005
7893729	7.388277532999999
7893730	5.594244402999999
7893731	9.527743656
7893732	11.24360556
7893733	11.13335362
7893734	12.64571816
7893735	3.7137651330000003
7893736	7.642079685
7893737	6.989381371
7893738	8.884412006
7893739	9.407910581
7893740	8.94215185
7893741	4.417218351
7893742	3.2772312689999996
7893743	6.168079245
7893744	7.61929309
7893745	6.02143185
7893746	3.356035434
7893747	7.645830204
7893748	6.5153744510000005
7893749	3.4906324939999998
7893750	4.40237244
7893751	8.228032869
7893752	8.219347796000001
7893753	2.381183773
7893754	3.62959591
7893755	4.465968651
7893756	3.6774162219999997
7893757	6.04936643
7893758	5.090104
7893759	10.72118248
7893760	2.7517760339999997
7893761	7.895286923
7893762	12.17672257
7893763	12.13836054
7893764	4.659826713999999
7893765	6.102878367000001
7893766	8.725031191
7893767	5.076132382
7893768	7.151811147999999
7893769	6.559688382999999
7893770	5.337617188
7893771	7.905408115
7893772	4.39096537
7893773	12.41709529
7893774	8.219694062
7893775	2.403640181
7893776	2.42500248
7893777	7.371237859
7893778	8.371088143
7893779	8.449864862
7893780	3.352183985
7893781	8.446749946
7893782	9.463815768
7893783	10.5363041
7893784	8.525101859
7893785	12.14710933
7893786	5.552067837999999
7893787	4.963362838
7893788	8.686635198
7893789	9.674144268
7893790	9.969014817
7893791	8.009545059
7893792	9.020045083
7893793	5.466920161
7893794	6.686590487
7893795	5.401974775
7893796	6.1745489529999995
7893797	7.200509391000001
7893798	4.391898427
7893799	3.804207247
7893800	9.503384152999999
7893801	3.9466034569999997
7893802	10.70565978
7893803	5.277439941
7893804	3.9736447810000004
7893805	6.053774073
7893806	5.783319584
7893807	6.136791865
7893808	12.97326372
7893809	7.471672857000001
7893810	6.629041709
7893811	5.539051221
7893812	5.67998316
7893813	5.140603458999999
7893814	7.282699801000001
7893815	11.201800500000001
7893816	8.961353746
7893817	6.015492567999999
7893818	5.912565094
7893819	4.469111474
7893820	10.53904658
7893821	8.88535897
7893822	4.662555221
7893823	6.331983522000001
7893824	7.0162219189999995
7893825	5.032191093
7893826	2.862178807
7893827	9.889695543
7893828	5.250759886
7893829	2.9376851569999998
7893830	6.334386339
7893831	7.6746762760000005
7893832	7.113549332000001
7893833	10.2205517
7893834	7.919515957000001
7893835	7.978305849
7893836	8.805549421
7893837	3.2867693989999998
7893838	11.11048291
7893839	5.581640376
7893840	7.803928528999999
7893841	7.514418667
7893842	6.588908909
7893843	3.859425785
7893844	2.7511415130000003
7893845	5.206086999
7893846	2.386901291
7893847	7.369870894
7893848	7.681645662999999
