ID_REF	VALUE
7893068	7.231886908
7893069	6.8409586529999995
7893070	10.77203988
7893071	5.91266415
7893072	5.250591806
7893073	9.233997035
7893074	8.491534814
7893075	6.227415495
7893076	4.9146085180000005
7893077	12.90927141
7893078	2.710187467
7893079	8.84360714
7893080	2.51458221
7893081	10.3297212
7893082	3.79060873
7893083	3.30860991
7893084	10.32011587
7893085	9.676805363
7893086	9.225031516
7893087	9.1545684
7893088	3.567626685
7893089	5.652176067999999
7893090	11.29708693
7893091	7.669131094
7893092	3.564060327
7893093	3.1646439610000003
7893094	11.24360556
7893095	3.525540495
7893096	9.896589697000001
7893097	8.148921793
7893098	8.355639037000001
7893099	5.920417167
7893100	5.411092893999999
7893101	11.96063149
7893102	4.62609664
7893103	12.34616973
7893104	8.519299018
7893105	9.17519685
7893106	7.125405682999999
7893107	2.72895605
7893108	3.5769904689999996
7893109	3.7615059210000004
7893110	3.717084926
7893111	7.146094755
7893112	4.403890249
7893113	7.572065325
7893114	3.7460846180000003
7893115	6.130415769
7893116	8.000875574
7893117	2.825238357
7893118	5.817538355
7893119	2.9237262939999997
7893120	4.1022197
7893121	9.053892002000001
7893122	7.67805141
7893123	5.783556278
7893124	3.799064342
7893125	6.997363911
7893126	4.0378666910000005
7893127	2.879491133
7893128	5.837704844
7893129	3.65259688
7893130	9.332929407
7893131	9.431385674
7893132	2.965196849
7893133	11.56333768
7893134	7.270846872000001
7893135	2.7396195519999997
7893136	4.392538824
7893137	3.5360718319999997
7893138	10.26848102
7893139	11.871987800000001
7893140	12.28746027
7893141	9.098214752
7893142	5.401974775
7893143	5.28979224
7893144	3.410810591
7893145	5.87039223
7893146	3.7609141810000004
7893147	12.23799665
7893148	8.732119583
7893149	3.707846995
7893150	6.357076375
7893151	4.195657729
7893152	9.799574675
7893153	10.45658514
7893154	7.256889556
7893155	4.30542542
7893156	3.623940525
7893157	2.195093
7893158	5.765061751
7893159	5.742466314
7893160	9.229477376
7893161	2.342266879
7893162	4.282737308
7893163	2.413605559
7893164	8.497054224
7893165	5.690316447000001
7893166	3.624403548
7893167	5.852609861
7893168	6.267306831
7893169	6.649343753999999
7893170	7.428064163999999
7893171	6.5013164979999996
7893172	8.041558335
7893173	12.04641786
7893174	2.6919578310000003
7893175	5.201433101
7893176	2.8200325239999997
7893177	4.541475535
7893178	2.832169581
7893179	4.147669523999999
7893180	5.785579677
7893181	7.744002579
7893182	5.322271551
7893183	6.237482027
7893184	6.724191314
7893185	7.586533038
7893186	2.7623009130000002
7893187	9.648510971
7893188	6.0031080139999995
7893189	12.70129092
7893190	6.556593403
7893191	8.493477389
7893192	4.860771152
7893193	3.119077486
7893194	10.67453603
7893195	3.335346618
7893196	10.34826851
7893197	2.507804164
7893198	2.4065516909999998
7893199	2.477061325
7893200	2.379041246
7893201	11.64008778
7893202	7.449389162
7893203	2.655184894
7893204	5.245600412
7893205	9.861388157
7893206	4.678861039
7893207	6.961439627000001
7893208	8.59558323
7893209	6.706577364
7893210	5.513574355
7893211	4.101939757
7893212	5.875358377
7893213	3.7175714689999997
7893214	5.008471702
7893215	5.75658099
7893216	5.472405836
7893217	8.554774134
7893218	12.85571936
7893219	5.2743001430000005
7893220	9.196702636
7893221	2.517504742
7893222	4.604966532
7893223	3.2318623239999997
7893224	4.599945082
7893225	5.834006077000001
7893226	4.125032363
7893227	5.317957234
7893228	6.889774882
7893229	4.122015655
7893230	3.9475211710000004
7893231	11.72415599
7893232	4.562829692
7893233	2.865851076
7893234	5.281484106000001
7893235	6.11244635
7893236	6.181791608999999
7893237	9.048233331
7893238	10.87536992
7893239	5.81511497
7893240	9.508977563
7893241	6.170108892000001
7893242	8.478837513
7893243	3.132988361
7893244	7.463386653
7893245	3.623794489
7893246	4.906066844
7893247	9.65897658
7893248	7.950410952
7893249	6.033702748
7893250	4.259386697
7893251	4.410549701
7893252	3.9552335039999997
7893253	4.372159156
7893254	6.368375682000001
7893255	5.898388205
7893256	3.237139452
7893257	7.601940462000001
7893258	8.707558351
7893259	9.428465468999999
7893260	4.159978912
7893261	11.43430326
7893262	9.769540517000001
7893263	6.068506816
7893264	9.749074474
7893265	4.14479473
7893266	9.199135546
7893267	3.5649188819999997
7893268	8.30526595
7893269	4.71961053
7893270	11.58876428
7893271	9.988730192
7893272	10.69371123
7893273	5.939914087999999
7893274	2.126119264
7893275	3.3985087239999996
7893276	2.751623351
7893277	5.148403591
7893278	4.927318784
7893279	3.645256933
7893280	2.4470766409999998
7893281	11.55559776
7893282	5.785579677
7893283	9.238942109
7893284	3.5879296060000003
7893285	5.989779951
7893286	4.84707136
7893287	3.587105877
7893288	7.69722911
7893289	10.43611552
7893290	4.236813286
7893291	3.685893992
7893292	3.266879682
7893293	1.9146778930000001
7893294	6.195859651
7893295	2.371308564
7893296	6.161533776000001
7893297	8.436723285
7893298	11.29243197
7893299	4.967946517
7893300	5.246975249
7893301	2.620862924
7893302	4.585949004
7893303	3.0003978339999997
7893304	8.943377511
7893306	5.232327317
7893307	5.589768324
7893308	4.848597667
7893309	7.8991656070000005
7893310	4.013387317
7893311	8.679736973999999
7893312	2.2028543259999998
7893313	9.092376539
7893314	6.485751056000001
7893315	6.2879534779999995
7893316	10.03353326
7893317	2.864839027
7893318	3.028866542
7893319	6.3094602
7893320	5.578398803
7893321	10.90939351
7893322	4.654143425
7893323	2.924139538
7893324	4.50729875
7893325	5.475879443999999
7893326	2.556597289
7893327	4.955869163
7893328	2.437306804
7893329	7.108288774
7893330	2.435551982
7893331	3.4011053280000003
7893332	5.303718057
7893333	8.164523359
7893334	8.818927387999999
7893335	6.49065947
7893336	9.853661992000001
7893337	8.516873379
7893338	8.341814271
7893339	10.25225645
7893340	7.633492472
7893341	6.933479417999999
7893342	5.082877622
7893343	8.335562829
7893344	8.508037795
7893345	12.16430017
7893346	9.177623062999999
7893347	2.1903085840000003
7893349	8.145433211
7893350	8.088412257
7893351	9.517848243
7893352	3.681554957
7893353	6.892867139
7893354	10.09726484
7893355	3.6066829960000004
7893356	7.769805776
7893357	11.68814778
7893358	4.047056005
7893359	7.388984409
7893360	5.722880466
7893361	5.424327152999999
7893362	9.333677545
7893363	9.259884032999999
7893364	10.12897889
7893365	5.0439396930000004
7893366	5.177084143
7893367	8.617575875
7893369	5.6153877439999995
7893370	3.767848045
7893371	11.7788394
7893372	4.360537478
7893373	6.256737391000001
7893374	11.37153417
7893375	2.236773711
7893376	4.460080357
7893377	2.446316984
7893378	3.446408706
7893379	1.9574525180000002
7893380	5.366204401
7893381	2.731867793
7893383	3.6187807910000003
7893384	5.372683612
7893385	10.70740591
7893386	13.42057037
7893387	3.232187534
7893388	3.077025506
7893389	1.8799584230000002
7893390	9.178298811
7893391	8.648513666
7893392	5.718446717000001
7893393	10.39433061
7893394	9.343773276
7893395	7.778991671
7893396	5.55323056
7893397	3.423445954
7893398	2.795983655
7893399	9.601128131
7893400	3.19958962
7893401	3.674601687
7893402	8.96512127
7893403	5.91266415
7893404	4.788055674
7893405	4.639794245
7893406	2.103655931
7893407	10.082393099999999
7893408	3.742330927
7893410	6.024824088
7893411	4.4450911369999995
7893412	3.1026283639999996
7893413	7.774155273
7893414	12.01193337
7893415	3.845182808
7893416	6.0870402310000005
7893417	2.621151458
7893418	8.258857481
7893419	11.33064888
7893420	8.127169995
7893421	7.587093886
7893422	11.15474557
7893423	2.340076389
7893424	11.95000312
7893425	2.15206809
7893427	3.480003088
7893428	7.226304989
7893429	3.186148754
7893430	3.401975259
7893431	2.472284067
7893432	7.016775455
7893433	4.346363022
7893434	2.467699288
7893435	8.257523082
7893436	6.53814459
7893437	4.51133041
7893438	7.6361489360000006
7893439	9.005670175
7893440	2.550241809
7893441	8.602764738
7893442	6.032575457
7893443	6.036405733
7893444	8.851245388999999
7893445	6.7596353979999995
7893446	5.061256183
7893447	9.423973328999999
7893448	8.410533191
7893449	7.72923366
7893450	3.2722822839999997
7893451	2.662181188
7893452	4.189076603999999
7893453	6.842469907000001
7893454	8.706610941000001
7893455	7.900811878
7893456	3.593023964
7893457	2.335734267
7893458	10.60569882
7893459	4.349168613
7893460	9.973244897
7893461	6.867765238
7893462	5.22240633
7893463	4.600755099
7893464	5.063666427
7893465	3.696126791
7893466	11.88539717
7893467	7.260648484
7893468	7.004200147000001
7893469	11.49905035
7893470	4.390827229
7893471	4.700738398
7893472	7.56988264
7893473	4.860197446
7893474	4.463430934
7893475	5.433365305
7893476	8.720576049
7893477	7.9347492729999995
7893478	6.291817551
7893479	2.628619463
7893480	6.469345606
7893481	6.8275633010000005
7893482	7.870696766
7893483	6.059460772
7893484	6.399691184
7893485	8.745137774
7893486	12.72910955
7893487	5.630778352999999
7893488	6.000953181
7893489	2.472788523
7893490	2.900587605
7893491	9.21126784
7893492	3.0175682239999997
7893493	6.573914952999999
7893494	9.747168683
7893495	4.906066844
7893496	5.278786822
7893497	8.333708993
7893498	12.27868173
7893499	2.520544725
7893500	8.586822719
7893501	4.681004801
7893502	2.408406692
7893503	7.01428409
7893504	9.531102819
7893505	2.5547543790000002
7893506	7.426166161
7893507	13.21960279
7893508	3.267610944
7893509	2.749132398
7893510	2.900587605
7893511	8.986123867
7893512	2.969606293
7893513	6.407130422000001
7893514	5.079475918
7893515	8.040881258999999
7893516	11.27125536
7893517	6.374793425
7893518	8.875521225
7893519	2.62121709
7893520	2.962475322
7893521	2.9959073939999996
7893522	5.220967423
7893523	7.410521672000001
7893524	7.456794653999999
7893525	6.654027693
7893526	3.4340562410000004
7893527	4.684697968
7893528	6.256737391000001
7893529	5.313272505
7893530	11.97861569
7893531	7.865178771
7893532	2.424443635
7893533	6.752305868
7893534	9.203559222
7893535	3.82482864
7893536	9.54527759
7893537	3.128821049
7893538	7.719908407999999
7893539	10.62820691
7893540	11.37667991
7893541	2.467699288
7893542	6.886560687999999
7893543	10.75342166
7893544	6.816323842
7893545	8.579886411
7893546	7.005010651
7893547	11.37915298
7893548	5.6803689020000006
7893549	7.187012749
7893550	10.43031787
7893551	11.09475955
7893552	6.97277651
7893553	5.961491591000001
7893554	10.37207658
7893555	6.751141585
7893556	6.151220824
7893557	5.8028943129999995
7893558	9.776766087
7893559	13.05587628
7893560	6.534353949
7893561	9.417644923
7893562	6.600081928
7893563	3.1378434580000003
7893564	12.65850005
7893565	6.35020929
7893566	2.962475322
7893567	5.588000261
7893568	6.46046048
7893569	4.325973831000001
7893570	4.253818073
7893572	7.637334277000001
7893573	11.32342611
7893574	10.16926618
7893575	4.841634504
7893576	4.339635148999999
7893577	3.93248659
7893578	3.5561800189999997
7893579	2.7269561319999998
7893580	4.667511967
7893581	6.051876271
7893582	12.38092819
7893583	7.651839242
7893584	2.598685391
7893585	7.491667556
7893586	4.464314515
7893587	5.165746795
7893588	6.413078806000001
7893589	3.617464571
7893590	6.602684162
7893591	11.63700791
7893592	11.03419824
7893593	9.864389186
7893594	6.986566025
7893595	5.727178629
7893596	3.982048378
7893597	2.829851248
7893598	8.298984152000001
7893599	6.685514161
7893600	6.967487283
7893601	6.915906947000001
7893602	9.609391233
7893603	9.930175513
7893604	4.52783378
7893605	10.40528456
7893606	5.180156322
7893607	3.3647888860000004
7893608	6.612797776
7893609	10.59573948
7893610	5.063780347
7893611	4.42599842
7893612	2.340076389
7893613	7.250416453
7893614	2.8664712239999997
7893615	5.638531541
7893616	7.1084776860000005
7893617	4.963362838
7893618	3.585414156
7893619	9.251306886
7893620	2.175789935
7893621	2.409080565
7893622	2.571396893
7893623	3.446990749
7893624	3.197498042
7893626	2.268859763
7893627	6.107769167000001
7893628	8.441376834
7893629	2.549903355
7893630	6.554656812
7893631	5.367642772
7893632	12.62626741
7893633	8.75835216
7893634	10.564562599999999
7893635	5.1180044460000005
7893636	2.19258803
7893637	7.07022971
7893638	2.448135892
7893639	9.770530359
7893640	8.271557166000001
7893641	9.820601212
7893642	10.95313685
7893644	8.870249881
7893645	6.68682029
7893646	7.457856978
7893647	13.14778981
7893648	3.509018215
7893649	8.707072877
7893650	9.947528177
7893651	7.310846754
7893652	4.562829692
7893653	3.051916392
7893654	6.369463355
7893655	3.853163438
7893656	2.793631141
7893658	4.991750359
7893659	3.8581185839999996
7893660	8.393124121
7893661	9.446676312000001
7893662	11.31399878
7893663	4.2144517530000005
7893664	8.750912301
7893665	4.104307268
7893666	3.131608032
7893667	5.1649691330000005
7893668	5.351055199
7893669	5.00018545
7893670	10.33554707
7893671	4.167575544
7893672	7.158599176
7893673	5.974361265
7893674	3.051916392
7893675	8.476363673
7893676	11.52114048
7893677	12.03927663
7893678	2.724444268
7893679	2.879491133
7893681	1.937774315
7893682	7.894955467000001
7893683	6.565877361
7893684	8.795244485
7893685	8.404011295
7893686	5.970398498
7893688	2.65698467
7893689	11.58013352
7893690	9.002112262
7893691	2.700621795
7893692	7.645279474
7893693	4.865332426
7893694	1.774969391
7893695	6.7833629339999995
7893696	5.396339427999999
7893697	6.9262337579999995
7893698	5.577277561
7893699	5.718751934
7893700	7.451657965
7893701	8.979392285
7893702	3.002937723
7893703	5.733482985
7893704	6.754079378999999
7893705	8.677495387999999
7893706	3.905838498
7893707	5.483560755
7893708	8.306365948
7893709	9.82446618
7893710	9.274434197
7893711	7.30359523
7893712	4.45147057
7893713	5.039266953
7893714	7.493496016
7893715	9.500322861
7893716	4.987619196
7893717	5.237930907
7893718	3.2064995489999997
7893719	2.7879176169999997
7893720	7.8627376479999995
7893721	6.144417703999999
7893722	4.204735104
7893723	3.233290705
7893724	4.908395715
7893725	12.47519365
7893726	7.4736836129999995
7893727	12.46489119
7893728	6.086850865
7893729	7.608845362
7893730	2.788721088
7893731	9.541314782999999
7893732	11.23679844
7893733	10.96974846
7893734	11.62271373
7893735	2.967378987
7893736	7.266098157
7893737	5.668867025
7893738	9.440642167
7893739	8.784374049
7893740	10.20475808
7893741	5.168453835
7893742	2.155779592
7893743	6.565611001000001
7893744	7.222503822999999
7893745	6.506589087
7893746	3.585106432
7893747	7.509359955
7893748	5.821185388
7893749	2.9018935530000003
7893750	4.253818073
7893751	8.737787789
7893752	8.030833562
7893753	2.268859763
7893754	3.3616474610000004
7893755	3.5951777010000003
7893756	3.101748303
7893757	6.105247836
7893758	5.074218707
7893759	10.5562974
7893760	3.0657441910000003
7893761	7.119456885
7893762	11.78487701
7893763	12.30086547
7893764	6.534585671
7893765	6.941703963999999
7893766	8.414612822999999
7893767	5.370252438
7893768	6.859388628
7893769	6.229126021
7893770	6.174392524
7893771	7.570164739
7893772	4.04028489
7893773	11.94284332
7893774	8.356301905
7893775	2.596335323
7893776	3.16259389
7893777	6.874340836
7893778	8.076202817
7893779	7.750391722000001
7893780	3.5030620999999997
7893781	8.245318124
7893782	9.60200486
7893783	10.43476127
7893784	8.871254115
7893785	11.06420791
7893786	5.3326008830000005
7893787	5.300428155
7893788	8.304437752
7893789	9.506228421
7893790	8.460375532999999
7893791	6.223617839
7893792	8.667269635
7893793	5.1964305
7893794	7.692615909
7893795	5.414515747
7893796	6.212038102
7893797	6.977339579
7893798	3.8438154069999997
7893799	2.928005194
7893800	9.042276371
7893801	4.052147439
7893802	10.82431718
7893803	5.025675921
7893804	5.29074785
7893805	6.497244575
7893806	5.6990978210000005
7893807	6.435844046000001
7893808	13.10500343
7893809	7.747741512
7893810	6.157420654
7893811	3.585222195
7893812	6.5221359670000005
7893813	3.983640282
7893814	6.1419538639999995
7893815	11.70270686
7893816	9.07978497
7893817	5.039760165
7893818	5.078766263
7893819	4.218055517
7893820	10.22436455
7893821	8.287859155
7893822	5.090450575
7893823	5.961738448999999
7893824	6.049840581000001
7893825	5.447775121
7893826	2.7955766769999997
7893827	8.696142155
7893828	5.166053927
7893829	2.655785271
7893830	5.45025917
7893831	7.553697028999999
7893832	6.078418634
7893833	10.02444849
7893834	7.996298853
7893835	7.349232957999999
7893836	7.883499624
7893837	3.5644859789999996
7893838	11.29472842
7893839	5.074637168
7893840	7.75483435
7893841	8.329499083
7893842	5.411586767
7893843	4.602631259
7893844	2.50872394
7893845	2.900587605
7893846	2.233542275
7893847	5.599766402
7893848	6.18093109
7893849	5.928651084
7893850	12.4122818
7893851	4.270892023
7893853	6.321463047999999
7893854	2.665278001
