ID_REF	VALUE
7893041	3.478994725
7893042	9.472277075
7893043	5.762434012000001
7893044	2.562180726
7893045	2.149971319
7893046	4.858675525
7893047	5.249068971
7893048	6.678770514
7893049	5.380627886
7893050	12.1425183
7893051	8.895944907999999
7893052	5.952107043
7893053	4.768059351000001
7893055	2.297505692
7893056	6.269891157000001
7893057	3.302314458
7893058	11.29013927
7893059	6.463559097999999
7893060	4.949180141
7893061	10.00140162
7893062	3.390189147
7893063	6.960970445
7893064	6.369463355
7893065	7.837891957999999
7893066	2.1803420630000003
7893067	7.754183788
7893068	7.1038931970000005
7893069	8.224288909
7893070	9.716808653
7893071	7.163490392999999
7893072	5.931216181
7893073	9.343773276
7893074	8.361171486
7893075	7.8187457689999995
7893076	6.358971304
7893077	12.81568666
7893078	2.8194718030000003
7893079	9.58630896
7893080	4.651385446
7893081	11.33743478
7893082	6.340126115
7893083	4.211510135
7893084	8.254539802
7893085	10.52876799
7893086	8.521055448
7893087	9.490938905
7893088	5.064309918
7893089	7.441646049
7893090	12.86396894
7893091	9.220428929
7893092	2.59223083
7893093	3.1267798630000003
7893094	11.78487701
7893095	4.612844421
7893096	10.67787187
7893097	9.624204853
7893098	8.193743545
7893099	2.897445401
7893100	6.143159326
7893101	12.84826631
7893102	7.071330998
7893103	11.09893657
7893104	8.083668778
7893105	8.718823142
7893106	6.6107908470000005
7893107	4.640932563
7893108	4.264669962
7893109	4.377251086
7893110	4.050519512
7893111	5.684306966
7893112	3.130691503
7893113	7.215740355
7893114	5.7542829079999995
7893115	4.107067176
7893116	8.925899306
7893117	3.498902158
7893118	7.55043513
7893119	3.828090387
7893120	7.8768382720000005
7893121	9.101151981000001
7893122	6.41877825
7893123	6.530660352000001
7893124	6.090852097999999
7893125	5.148403591
7893126	4.169940757
7893127	4.80786565
7893128	5.530232952
7893129	4.33079409
7893130	11.59776417
7893131	10.70214384
7893132	4.372088006999999
7893133	11.98184979
7893134	6.895160023
7893135	6.02143185
7893136	4.162238832
7893137	4.737623343
7893138	11.69694872
7893139	11.39407295
7893140	12.27414415
7893141	9.391856655
7893142	4.859221278
7893143	5.551289541
7893144	3.498902158
7893145	5.207531807
7893146	5.18261524
7893147	12.35670831
7893148	8.997620702
7893149	3.109739325
7893150	2.941703928
7893151	5.977410105
7893152	10.96412735
7893153	9.879346466
7893154	8.650937782
7893155	5.5967818739999995
7893156	5.6384008439999995
7893157	2.8194718030000003
7893158	5.321695438
7893159	7.4996580370000006
7893160	10.99684555
7893161	2.7238291039999996
7893162	4.986444504
7893163	2.123316394
7893164	10.70565978
7893165	6.599577172
7893166	3.4729490210000002
7893167	6.446269298
7893168	6.744575706
7893169	5.753908315
7893170	5.624521782
7893171	6.63836243
7893172	9.074229929
7893173	11.16890396
7893174	2.564289381
7893175	5.659621627000001
7893176	3.666682902
7893177	3.390189147
7893178	2.753519862
7893179	3.841061513
7893180	6.50034947
7893181	7.628823918999999
7893182	5.710427772
7893183	4.513764569
7893184	8.632216042
7893185	3.1267798630000003
7893186	2.73988602
7893187	9.994076986
7893188	5.510792334
7893189	12.52056072
7893190	7.345183352
7893191	8.901824773
7893192	4.5168191769999995
7893193	2.364099772
7893194	12.28746027
7893195	4.883424342
7893196	11.10657824
7893197	3.8399504039999997
7893198	2.029377545
7893199	3.279244965
7893200	4.740849358999999
7893201	11.35908479
7893202	7.650403278
7893203	4.989555467
7893204	4.3274506619999995
7893205	9.952638692
7893206	6.5777533560000006
7893207	7.815356048
7893208	11.1885847
7893209	8.09108582
7893210	7.066294918
7893211	5.699683693
7893212	3.199820186
7893213	6.736430994
7893214	7.48951907
7893215	6.573588937999999
7893216	7.195386543
7893217	7.548613132000001
7893218	12.14710933
7893219	6.282903515
7893220	9.533399744
7893221	3.710702158
7893222	2.7238291039999996
7893223	4.032989805
7893224	3.83821538
7893225	7.0708459679999995
7893226	5.68634016
7893227	5.275193571
7893228	6.197955352
7893229	5.063402366
7893230	4.107067176
7893231	11.44927977
7893232	6.666530987000001
7893233	3.302314458
7893234	5.873693165
7893235	7.402062794
7893236	5.99751448
7893237	9.306378508
7893238	11.22860471
7893239	6.055523451
7893240	8.419686414
7893241	8.667269635
7893242	9.483688338
7893243	2.73988602
7893244	10.98505533
7893245	5.76829261
7893246	4.989555467
7893247	10.57845536
7893248	8.393467154
7893249	8.158708787
7893250	4.373300259
7893251	2.22657793
7893252	3.3222510130000003
7893253	5.766742002000001
7893254	7.590584611000001
7893255	2.942608859
7893256	3.518539497
7893257	7.5938161310000005
7893258	10.00367697
7893259	11.53194792
7893260	4.650655878999999
7893261	10.41330224
7893262	9.535804166
7893263	6.388802726000001
7893264	11.13548723
7893265	7.718740546
7893266	10.72794624
7893267	5.249068971
7893268	7.900070515
7893269	5.274192863
7893270	10.95876465
7893271	10.39851443
7893272	10.60060131
7893273	6.842570405
7893274	2.944507278
7893275	4.172965461
7893276	2.41639363
7893277	7.652701651
7893278	3.884537118
7893279	2.574402292
7893280	2.430270531
7893281	11.44660447
7893282	5.411092893999999
7893283	10.94937737
7893284	3.5214946080000002
7893285	5.818302022
7893286	5.325876573
7893287	5.059546835
7893288	7.70251376
7893289	10.90396798
7893290	5.87287687
7893291	3.09142677
7893292	4.991344031000001
7893293	2.123316394
7893294	8.401991339
7893295	3.875089267
7893296	3.134139027
7893297	9.946535532
7893298	10.77032608
7893299	7.568766999
7893300	6.4576934470000005
7893301	3.326709171
7893302	5.829694362000001
7893303	5.405338437999999
7893304	8.772497566
7893306	6.358971304
7893307	4.475359049
7893308	7.51877305
7893309	5.89113547
7893310	4.886294326
7893311	6.6790310779999995
7893312	2.123316394
7893313	9.744481372000001
7893314	5.749333632000001
7893315	5.049773873
7893316	11.45180683
7893317	2.902985132
7893318	5.774072907000001
7893319	6.095616942
7893320	5.501718653999999
7893321	10.73648821
7893322	4.264669962
7893323	4.6275738319999995
7893324	3.47722936
7893325	6.142527723
7893326	2.207378629
7893327	2.4444416540000002
7893328	3.2808230089999997
7893329	5.7019208279999996
7893330	2.41639363
7893331	5.4270598660000005
7893332	5.816532719
7893333	6.56246103
7893334	9.296047814
7893335	7.324945259
7893336	10.804198699999999
7893337	9.633709739
7893338	8.718000769
7893339	7.589166632
7893340	9.647759984
7893341	6.559547509
7893342	2.900587605
7893343	7.069163139
7893344	10.42047376
7893345	11.02059668
7893346	8.3333689
7893347	2.4180428590000003
7893349	7.090751667
7893350	7.832711716
7893351	10.082393099999999
7893352	4.741257944
7893353	7.24306787
7893354	9.703342428
7893355	4.264669962
7893356	10.17994122
7893357	11.57423745
7893358	5.530232952
7893359	7.318361236
7893360	7.278269011
7893361	5.620427414
7893362	9.351549696000001
7893363	7.461354063
7893364	10.71424701
7893365	7.53661069
7893366	2.899550775
7893367	6.873916379
7893369	5.56792128
7893370	5.4779197360000005
7893371	11.00630616
7893372	4.555350487
7893373	7.1807787439999995
7893374	11.07072079
7893375	2.729480316
7893376	3.390189147
7893377	2.447320805
7893378	2.5628165430000003
7893379	1.928222579
7893380	6.3696382520000006
7893381	3.27675595
7893383	5.158918655
7893384	5.99128605
7893385	11.41627622
7893386	12.76457269
7893387	4.333131275
7893388	2.556938568
7893389	3.109739325
7893390	9.591191251
7893391	9.775812726
7893392	6.713730686
7893393	12.4122818
7893394	10.81487506
7893395	8.664531517999999
7893396	5.630778352999999
7893397	5.181581454
7893398	3.531226766
7893399	9.364719824
7893400	5.257023321
7893401	5.985250382
7893402	8.639573644
7893403	7.4457222839999995
7893404	6.249590532999999
7893405	5.4969912260000005
7893406	1.611473179
7893407	10.50767385
7893408	4.652062232
7893410	6.035670417
7893411	5.748808274
7893412	2.31718747
7893413	8.497054224
7893414	12.32056159
7893415	4.178348477
7893416	9.053892002000001
7893417	4.644525375
7893418	9.429200385
7893419	10.87713653
7893420	10.13981095
7893421	7.644677971
7893422	10.6667421
7893423	2.411608518
7893424	10.73132582
7893425	1.9090006419999999
7893427	2.56060191
7893428	8.445550877
7893429	4.739724121
7893430	5.3271586189999995
7893431	2.29327308
7893432	7.536854541
7893433	5.4991343939999995
7893434	4.98230961
7893435	8.964120928
7893436	7.632129677999999
7893437	7.171678727000001
7893438	7.3229572560000005
7893439	12.0576876
7893440	3.302314458
7893441	9.093552345
7893442	6.328140021
7893443	6.903651667
7893444	8.979947343
7893445	6.3139417170000005
7893446	6.236068124
7893447	9.969014817
7893448	8.983386596
7893449	11.10069468
7893450	3.081362993
7893451	3.83821538
7893452	3.280118915
7893453	6.680833008
7893454	9.537368987
7893455	8.301735522000001
7893456	2.9201873330000003
7893457	2.75700463
7893458	9.851640264
7893459	5.085788788
7893460	11.436834300000001
7893461	9.251981187
7893462	5.565275716
7893463	7.063000891000001
7893464	6.679892215
7893465	5.5967818739999995
7893466	11.05369799
7893467	7.982802382000001
7893468	5.659621627000001
7893469	12.33571253
7893470	5.994829977
7893471	3.828090387
7893472	8.144291421
7893473	4.84515039
7893474	5.567407417999999
7893475	3.7128008039999996
7893476	9.93319251
7893477	6.486091505
7893478	5.827219282000001
7893479	2.207378629
7893480	7.605864412000001
7893481	6.039835612999999
7893482	5.747332537999999
7893483	7.751811776
7893484	6.174470737999999
7893485	10.26164368
7893486	12.85571936
7893487	4.957639485
7893488	6.103706766
7893489	1.9739685059999998
7893490	5.411092893999999
7893491	8.919422737
7893492	5.659621627000001
7893493	7.016775455
7893494	9.17900574
7893495	4.992939276
7893496	6.7353926820000005
7893497	6.48975594
7893498	12.33013228
7893499	3.5295898310000005
7893500	5.456346902000001
7893501	4.515691343
7893502	2.902985132
7893503	7.611571474
7893504	9.355365784
7893505	3.1267798630000003
7893506	6.9275410079999995
7893507	13.01208742
7893508	4.050519512
7893509	3.280118915
7893510	4.606073687
7893511	8.847741771
7893512	3.134139027
7893513	6.415219721000001
7893514	4.374509038999999
7893515	9.318140029
7893516	11.73995617
7893517	8.244037626
7893518	8.027040041000001
7893519	4.059101635
7893520	4.856186772
7893521	3.47722936
7893522	5.436782544
7893523	5.48115502
7893524	6.87189416
7893525	5.01997265
7893526	3.8586021689999996
7893527	5.701146542
7893528	6.99444718
7893529	4.615977481
7893530	12.55356433
7893531	6.867307857999999
7893532	2.2593554119999997
7893533	7.002483572999999
7893534	7.535344092000001
7893535	3.6714275830000003
7893536	10.74187242
7893537	4.479627713
7893538	6.864785433
7893539	9.595475705
7893540	12.12560927
7893541	2.498408345
7893542	8.142965075
7893543	10.96246733
7893544	6.61161723
7893545	9.556613271
7893546	5.690537175
7893547	11.84413478
7893548	2.148684978
7893549	6.417882924
7893550	11.06655713
7893551	10.26848102
7893552	6.634333667999999
7893553	4.860405125
7893554	9.665125427000001
7893555	6.915814342000001
7893556	5.772962708
7893557	8.720576049
7893558	8.133664533
7893559	12.72910955
7893560	8.464118887
7893561	10.05372683
7893562	7.324225685
7893563	3.707463893
7893564	13.60964604
7893565	7.100407542999999
7893566	3.09142677
7893567	7.282699801000001
7893568	5.9815200420000005
7893569	3.081362993
7893570	5.8569295089999995
7893572	7.146363441
7893573	10.70740591
7893574	10.95667377
7893575	4.555350487
7893576	7.392851897999999
7893577	2.73988602
7893578	5.062617704
7893579	4.017564163
7893580	5.056983273
7893581	6.150202483999999
7893582	11.80672229
7893583	8.767587471
7893584	4.032989805
7893585	7.683082803
7893586	5.748326057000001
7893587	7.043125886
7893588	6.63836243
7893589	3.828090387
7893590	6.295101366
7893591	11.56333768
7893592	10.9183665
7893593	7.277511456
7893594	5.829694362000001
7893595	2.1028253880000003
7893596	4.773405072
7893597	2.220539806
7893598	8.323726077
7893599	7.479352239
7893600	6.87637443
7893601	7.880655139
7893602	9.798523521
7893603	12.16057365
7893604	4.012754033999999
7893605	11.32085708
7893606	5.156604154
7893607	4.495838315
7893608	6.575189302
7893609	9.635368412
7893610	4.481355086000001
7893611	4.957639485
7893612	2.498408345
7893613	10.16339572
7893614	5.07041991
7893615	1.7407578719999999
7893616	6.746932496
7893617	7.0834778720000005
7893618	5.345649227
7893619	9.110106155
7893620	1.952032812
7893621	1.952032812
7893622	3.765078356
7893623	4.736272771
7893624	3.268598795
7893626	2.018691932
7893627	7.213438117999999
7893628	9.204131188
7893629	3.390189147
7893630	6.269891157000001
7893631	5.474111741000001
7893632	11.50743559
7893633	10.05958388
7893634	11.75283511
7893635	3.659222396
7893636	2.31718747
7893637	7.185566441000001
7893638	2.430270531
7893639	10.01785257
7893640	7.222503822999999
7893641	9.884510403
7893642	10.65573683
7893644	10.05277467
7893645	2.897445401
7893646	8.081636515
7893647	11.62552199
7893648	2.498408345
7893649	9.198028721
7893650	11.812932199999999
7893651	8.838246264
7893652	5.260244657
7893653	2.1028253880000003
7893654	6.458468655
7893655	2.897445401
7893656	4.477916854
7893658	6.256503518
7893659	4.176074168
7893660	8.408300726
7893661	9.687056871000001
7893662	12.21592445
7893663	5.5659225779999995
7893664	8.428351525
7893665	5.15844005
7893666	5.324620201
7893667	3.199820186
7893668	2.498408345
7893669	6.152246475
7893670	10.74827875
7893671	6.18840907
7893672	6.623667362000001
7893673	6.9673580379999995
7893674	2.2593554119999997
7893675	8.804645356
7893676	10.83273899
7893677	12.88231511
7893678	2.651648719
7893679	4.376282965
7893681	2.1803420630000003
7893682	9.024188323999999
7893683	5.55467455
7893684	9.43700672
7893685	8.159419046
7893686	7.649119407000001
7893688	2.7595448410000003
7893689	12.17672257
7893690	7.906514207000001
7893691	3.83928144
7893692	7.242246457999999
7893693	7.8537475510000005
7893694	3.390189147
7893695	7.661403485
7893696	7.7918339560000005
7893697	8.118283387
7893698	5.062095628
7893699	4.032989805
7893700	8.633965497
7893701	10.14378022
7893702	2.7595448410000003
7893703	5.8103885779999995
7893704	6.7068532979999995
7893705	8.915434091
7893706	5.614574884
7893707	6.7068532979999995
7893708	8.879238572
7893709	9.550248363
7893710	10.86842245
7893711	10.40380861
7893712	5.07041991
7893713	5.706457597000001
7893714	8.656625023
7893715	10.15694893
7893716	2.75700463
7893717	7.185566441000001
7893718	6.382580039
7893719	2.41639363
7893720	7.074717415
7893721	6.137578469
7893722	4.80786565
7893723	4.961647411
7893724	5.251758734
7893725	12.22034003
7893726	6.198616619
7893727	13.14778981
7893728	7.9474958529999995
7893729	7.301867252
7893730	4.964822944
7893731	11.34238946
7893732	10.62502011
7893733	10.03106603
7893734	11.28332279
7893735	4.017564163
7893736	5.996848992
7893737	6.287419534
7893738	7.459510031000001
7893739	8.842522733
7893740	9.644117205
7893741	6.821667961
7893742	2.7273159239999996
7893743	5.874352663
7893744	8.290950436000001
7893745	7.092135309
7893746	2.3161203219999997
7893747	8.918394023
7893748	6.174470737999999
7893749	2.1028253880000003
7893750	5.456346902000001
7893751	7.570164739
7893752	6.9358132470000005
7893753	3.081362993
7893754	5.3271586189999995
7893755	5.178920944
7893756	2.229346541
7893757	5.933820527999999
7893758	3.109739325
7893759	10.90939351
7893760	2.138683776
7893761	8.118605132
7893762	12.96426835
7893763	11.89149815
7893764	5.831089073999999
7893765	7.426166161
7893766	9.193834052
7893767	5.629425331
7893768	6.388802726000001
7893769	7.634561767999999
7893770	3.09142677
7893771	5.1521981089999995
7893772	3.670331098
7893773	12.189148199999998
7893774	9.65315797
7893775	2.9201873330000003
7893776	4.349260557
7893777	7.699903697000001
7893778	9.658242683
7893779	10.45801786
7893780	4.057264345
7893781	9.250091754
7893782	8.277144573
7893783	10.77902984
7893784	7.146663798
7893785	11.36163577
7893786	5.636935629
7893787	4.169940757
7893788	9.559334483999999
7893789	10.07643484
7893790	11.03842713
7893791	8.676517393
7893792	10.65091153
7893793	5.491863484
7893794	5.180420311000001
7893795	5.352350132
7893796	6.415219721000001
7893797	7.402843315
7893798	5.631034829
7893799	2.029377545
7893800	9.01538658
7893801	4.169940757
7893802	11.37667991
7893803	4.949180141
7893804	5.4991343939999995
7893805	6.410921302999999
7893806	6.670421588
7893807	6.600819649
7893808	11.88539717
7893809	6.249590532999999
7893810	5.9133669410000005
7893811	5.549118025
7893812	7.165948889
7893813	7.22493836
7893814	6.436609924
7893815	10.99114917
7893816	9.102325498999999
7893817	4.98230961
7893818	3.526478805
7893819	3.08940165
7893820	10.84716072
7893821	8.82048551
7893822	4.991344031000001
7893823	9.225031516
7893824	6.370913097000001
7893825	7.587549213
7893826	3.666682902
7893827	9.930175513
7893828	6.002378075
7893829	2.7238291039999996
7893830	7.01405006
7893831	7.2978121
7893832	6.56052823
7893833	11.32342611
7893834	6.2537899470000005
7893835	9.18905294
7893836	9.509859585
7893837	3.5295898310000005
7893838	11.41392481
7893839	3.498902158
7893840	8.628716733
7893841	11.14626642
7893842	7.90110045
7893843	4.0597769
7893844	3.390189147
7893845	4.365526365
7893846	4.007900511
7893847	4.2148460860000005
7893848	5.549341742
7893849	4.957639485
7893850	12.04284581
