ID_REF	VALUE
7892726	5.398517772000001
7892727	3.98103173
7892728	2.4621063480000003
7892729	5.747332537999999
7892730	3.7933661560000003
7892731	4.672642388
7892732	5.629582264
7892733	2.9430277
7892734	4.487210571
7892735	3.906800964
7892736	4.6678103769999995
7892737	3.4860140410000002
7892738	6.7797150020000005
7892739	3.84771699
7892740	3.832439555
7892741	7.55575547
7892742	8.397307412
7892743	2.368019725
7892744	7.701989442
7892745	7.852730708999999
7892746	2.454509177
7892747	6.875841294
7892748	9.358349978
7892749	5.992708089
7892750	4.898908099
7892751	7.456557073
7892752	2.070961079
7892753	12.42902729
7892754	5.300872976
7892755	3.432658933
7892757	6.923439106
7892758	5.90626538
7892759	4.862902656
7892760	3.9450668269999998
7892761	5.85971488
7892762	11.24137063
7892763	7.200509391000001
7892764	10.01034622
7892765	9.60200486
7892766	11.36163577
7892767	2.730766069
7892768	3.230647103
7892769	2.605390936
7892770	10.52259161
7892771	8.7340352
7892772	5.662150479
7892773	7.589711519
7892774	5.1342925489999995
7892775	5.055774127
7892776	11.20394795
7892777	5.53345748
7892778	7.007851732000001
7892779	3.233605103
7892780	3.983686727
7892781	6.346256006
7892782	11.47455284
7892783	8.730265952
7892784	4.102634526
7892785	3.663484284
7892786	8.611007747999999
7892787	5.097284789
7892788	9.167677657999999
7892789	5.824121681
7892790	3.404206926
7892791	10.09047277
7892792	5.615155408
7892793	3.515705625
7892794	4.866300834
7892795	5.830352864
7892796	11.82224976
7892797	7.049878565
7892798	3.200333045
7892799	2.634028237
7892800	3.017858263
7892801	2.661751336
7892802	9.520815077
7892803	11.98184979
7892804	2.893277939
7892805	3.8868943889999996
7892806	2.815301276
7892807	5.4080246270000005
7892808	9.250091754
7892809	2.124222604
7892810	4.9514127619999995
7892811	2.8853720000000003
7892812	6.190463464
7892813	6.111407177999999
7892814	9.847625899
7892816	9.001533575
7892817	13.13467828
7892818	2.2454189909999998
7892819	5.988652056
7892820	10.24968582
7892821	2.326239254
7892822	5.8623636370000005
7892823	6.49286456
7892824	6.323512668999999
7892825	3.7228546810000003
7892826	5.025872531
7892827	12.06994163
7892828	2.2054517259999997
7892829	12.06568575
7892830	11.22647013
7892831	8.66913383
7892832	8.310248906
7892833	3.7176749630000003
7892834	2.7847844439999996
7892835	10.77557964
7892836	11.925572500000001
7892837	9.067503778999999
7892838	9.665125427000001
7892839	2.487244552
7892840	5.6384008439999995
7892841	9.059281436000001
7892842	5.216889642
7892843	4.071932635
7892844	4.077944655
7892845	7.104408304
7892846	12.69495391
7892847	7.934413497
7892848	8.519299018
7892849	3.797871254
7892850	4.979424662
7892851	4.937763594
7892852	6.1419538639999995
7892853	10.30335373
7892854	4.623143451000001
7892855	3.945361689
7892856	6.564477372000001
7892857	11.48860774
7892858	3.059241814
7892859	5.6792246529999995
7892860	4.835078146
7892861	9.645905319
7892862	9.861388157
7892863	5.722538698999999
7892864	4.796477531
7892865	10.3090852
7892866	2.788345141
7892867	5.63627046
7892868	12.25504036
7892869	8.728770527
7892870	7.684687417
7892871	7.192727001000001
7892872	7.48188579
7892873	3.92720191
7892874	3.44011656
7892875	5.548527227
7892876	6.033527132000001
7892877	5.1491197060000005
7892878	6.564713291
7892879	3.639088442
7892880	10.48376156
7892881	5.411297283
7892882	9.737721122
7892883	5.592886599999999
7892884	10.49884518
7892885	4.292338368
7892886	5.000588797
7892887	3.0167874589999997
7892888	7.289218982
7892889	11.65750382
7892890	10.97355761
7892891	12.10045292
7892892	4.846531074
7892893	7.574305017
7892894	10.62343832
7892895	4.487851597
7892896	10.08683024
7892897	5.734118941
7892898	6.792299886
7892899	10.92000462
7892900	11.85501485
7892901	11.17742213
7892902	11.12728931
7892903	7.111764196
7892904	4.848597667
7892905	2.827680835
7892906	12.94460418
7892907	11.49394897
7892908	5.443372074
7892909	9.382936406
7892910	3.2685080839999996
7892911	6.179288562999999
7892912	4.031981273
7892913	5.691033917
7892914	4.1878395919999996
7892915	8.51592889
7892917	3.718631612
7892918	7.295170475
7892919	9.29882614
7892920	9.181179642
7892921	2.327210951
7892922	4.601847723000001
7892923	2.669625836
7892924	9.896589697000001
7892925	8.10757814
7892926	8.498277900000001
7892927	3.750925671
7892928	9.791804767999999
7892929	3.634775774
7892930	10.24325983
7892931	5.797983467000001
7892932	8.121839669
7892933	7.185445874
7892934	4.750673903
7892935	9.677712289
7892936	4.827458822
7892937	6.968116767000001
7892938	7.183541847000001
7892939	8.868731998
7892940	11.82873683
7892941	11.29472842
7892942	3.4339754289999997
7892944	8.579451732
7892945	3.1357765769999997
7892946	4.409716512
7892947	10.88453932
7892948	10.16926618
7892949	4.2526737180000005
7892950	3.548999218
7892951	6.734916059
7892952	5.03729722
7892953	6.529212987
7892954	10.38344266
7892955	9.822523371
7892956	10.71239755
7892957	4.170986437
7892958	2.668209124
7892959	6.423711764
7892960	8.996984925
7892961	8.092389287
7892962	2.827602597
7892963	4.674487912
7892964	3.60079601
7892965	2.303254995
7892966	9.698633113
7892967	9.13068758
7892968	6.567701928
7892969	10.97155419
7892970	3.752860651
7892972	10.71935916
7892973	5.029715389
7892974	4.880211185
7892975	2.2064495980000003
7892976	2.7220215839999997
7892977	11.13979517
7892978	6.247172127000001
7892979	9.215819654
7892980	7.045437051
7892981	9.490938905
7892982	6.82840732
7892983	10.564562599999999
7892984	6.52944426
7892985	4.948011728
7892986	12.22469409
7892987	12.10838753
7892988	2.577160998
7892989	5.806074262999999
7892990	5.789153077000001
7892991	8.431072978
7892992	11.97114278
7892993	10.082393099999999
7892994	2.667507489
7892995	2.9145045560000002
7892996	6.70103626
7892997	3.1612142839999997
7892998	5.361314929
7892999	4.147538887
7893000	5.771520483
7893001	8.594702999999999
7893002	11.41890019
7893003	3.911657429
7893004	6.243279212000001
7893005	3.38931118
7893006	4.939155406
7893007	7.130580507
7893008	4.434395978
7893009	3.409897487
7893010	6.271259936
7893011	5.489291262
7893012	9.728622148
7893013	4.511070687
7893014	4.86888253
7893015	10.94937737
7893016	3.459220355
7893017	4.563858387
7893018	6.047021844
7893019	5.990636779
7893021	4.474202747
7893022	4.648212462
7893023	9.870512888
7893024	4.765802608
7893025	6.327985115
7893027	5.72186353
7893028	5.831412216
7893029	10.0926924
7893030	6.415219721000001
7893031	7.641825957000001
7893032	6.746932496
7893033	7.096714444
7893034	6.314856902000001
7893035	4.389624393
7893036	7.966887102
7893037	5.0114688439999995
7893038	2.983803309
7893039	9.548016126
7893040	5.88596358
7893041	2.579465705
7893042	9.363074558
7893043	5.815560532
7893044	2.299919976
7893045	2.3048082180000002
7893046	4.497401901
7893047	5.667698666000001
7893048	6.178558916
7893049	4.177012779
7893050	9.887780107000001
7893051	4.389333883
7893052	4.7863009110000005
7893053	4.142516651
7893055	6.119881754
7893056	5.354580412
7893057	2.779826968
7893058	8.357290276
7893059	4.802503225
7893060	2.943931974
7893061	10.22311355
7893062	4.6887126089999995
7893063	4.45147057
7893064	8.458810104
7893065	6.056057234
7893066	2.370180462
7893067	7.904034611
7893068	7.0374534429999995
7893069	6.725558425
7893070	10.51244826
7893071	5.1692159460000005
7893072	5.312614597
7893073	9.098792747000001
7893074	8.005874207
7893075	6.365187367000001
7893076	5.173907655
7893077	12.72910955
7893078	2.7698599639999997
7893079	8.876104536
7893080	3.9411624389999997
7893081	10.39433061
7893082	4.376036635
7893083	3.339979048
7893084	10.37494863
7893085	9.949708277000001
7893086	9.4071752
7893087	9.49403507
7893088	3.1682705789999996
7893089	6.131820058
7893090	11.54228375
7893091	8.118605132
7893092	3.9360745689999996
7893093	2.983803309
7893094	11.11457046
7893095	3.490344986
7893096	9.864389186
7893097	8.154312371
7893098	8.030833562
7893099	5.766742002000001
7893100	5.88847337
7893101	11.87553386
7893102	4.83410473
7893103	12.34110822
7893104	8.411753436
7893105	9.352667311
7893106	7.084767205
7893107	3.134818272
7893108	2.7387476860000004
7893109	2.947077065
7893110	3.6117237760000003
7893111	6.916398717000001
7893112	4.767981432
7893113	8.081636515
7893114	4.146868236
7893115	5.432562762000001
7893116	7.9647158010000005
7893117	2.8860181380000003
7893118	6.865714528
7893119	3.9660642810000004
7893120	4.901479022
7893121	9.393305556
7893122	7.926973255
7893123	5.905455623
7893124	4.188763117
7893125	7.020118632000001
7893126	2.951393125
7893127	3.08900569
7893128	6.6313527
7893129	3.63935951
7893130	9.311118055
7893131	9.066865238
7893132	3.8258468110000003
7893133	11.31399878
7893134	7.090268821
7893135	3.150124429
7893136	4.243929977
7893137	3.435239935
7893138	10.39851443
7893139	11.628466
7893140	12.47519365
7893141	8.849250161
7893142	5.591442235
7893143	4.476933303
7893144	4.332282536
7893145	4.594867611000001
7893146	3.049338908
7893147	12.12111247
7893148	8.588024786
7893149	2.719086336
7893150	4.121114774
7893151	4.147218983
7893152	10.06863334
7893153	10.58621735
7893154	8.013903993
7893155	4.375504937
7893156	4.999986498999999
7893157	2.327210951
7893158	5.6924742770000005
7893159	5.265297122
7893160	8.837784227
7893161	2.512262996
7893162	4.862393163
7893163	2.3651167440000003
7893164	8.548192795
7893165	5.83725324
7893166	3.340201518
7893167	5.514638432999999
7893168	6.105247836
7893169	6.690236053
7893170	7.1924592810000005
7893171	6.1201679470000006
7893172	8.359223118
7893173	12.00414974
7893174	2.581168969
7893175	5.575104583
7893176	2.813529662
7893177	4.626970774
7893178	2.977808185
7893179	4.036496216000001
7893180	6.281792076
7893181	7.65323942
7893182	4.781487893
7893183	5.9611292339999995
7893184	7.129236429
7893185	7.246600131
7893186	2.921739463
7893187	9.83368492
7893188	6.547486502999999
7893189	12.59954076
7893190	6.7120788629999995
7893191	8.081269154
7893192	4.846022768
7893193	2.383041179
7893194	10.360862699999998
7893195	3.4585828380000003
7893196	10.19293454
7893197	2.579465705
7893198	2.256797759
7893199	2.697040312
7893200	2.216789868
7893201	11.60855932
7893202	7.9374733
7893203	2.4848616569999997
7893204	5.015190327
7893205	10.51081308
7893206	4.879261081
7893207	6.434426445
7893208	8.617970461
7893209	6.7308810679999995
7893210	5.388281479
7893211	3.800506574
7893212	5.68707855
7893213	3.410409133
7893214	5.006738574
7893215	4.83375131
7893216	6.191793949
7893217	9.005670175
7893218	12.90927141
7893219	5.614746909
7893220	9.534257239
7893221	2.1835553780000003
7893222	4.416022423
7893223	3.7981532739999997
7893224	4.4946595160000005
7893225	5.814884758
7893226	4.4347068919999995
7893227	5.387358357999999
7893228	6.809685064
7893229	4.566962348000001
7893230	4.27997283
7893231	11.80336157
7893232	4.264669962
7893233	2.858586528
7893234	4.798393311
7893235	6.480798862
7893236	5.945133391000001
7893237	8.979392285
7893238	10.64433192
7893239	5.384779562
7893240	9.431385674
7893241	6.584605075
7893242	8.502511865
7893243	3.865925905
7893244	7.923895228999999
7893245	3.718631612
7893246	3.8872161010000004
7893247	9.591191251
7893248	8.292951097000001
7893249	5.830527605
7893250	3.845182808
7893251	4.845784802
7893252	4.209941217
7893253	3.190144589
7893254	6.409935606
7893255	5.524169783
7893256	3.9354272989999997
7893257	7.823995117999999
7893258	8.488918167000001
7893259	9.280667551
7893260	4.1022197
7893261	11.76534047
7893262	9.773988161
7893263	6.492590847000001
7893264	9.849615347
7893265	4.999001145
7893266	9.278475726
7893267	4.565163844
7893268	8.144291421
7893269	4.514836151
7893270	11.68814778
7893271	9.969014817
7893272	10.7398114
7893273	5.993262822
7893274	2.37154936
7893275	3.66545401
7893276	2.631766889
7893277	4.898264353
7893278	5.235835992
7893279	3.017858263
7893280	2.3968014490000003
7893281	11.42120929
7893282	5.567723632000001
7893283	9.255131455
7893284	4.009297901
7893285	5.771310453
7893286	4.567892702
7893287	3.371302495
7893288	7.885781259
7893289	10.47659307
7893290	4.582988174
7893291	3.741982259
7893292	3.638897966
7893293	2.272044755
7893294	6.557883469
7893295	2.605390936
7893296	6.039552089
7893297	8.435389032
7893298	11.53728012
7893299	4.781893343999999
7893300	5.525776705
7893301	2.7847844439999996
7893302	4.4373646760000005
7893303	3.57453798
7893304	8.82497574
7893306	5.39828345
7893307	6.137242039
7893308	4.4568420380000004
7893309	7.751129491
7893310	4.252181299999999
7893311	8.613500006
7893312	1.9776759130000001
7893313	9.513101382
7893314	6.843142081
7893315	6.213686992
7893316	10.17040226
7893317	2.4929375830000002
7893318	3.39812477
7893319	6.374296165
7893320	5.805721855
7893321	10.72970612
7893322	4.542516978
7893323	3.917549372
7893324	3.438416432
7893325	6.4400717720000005
7893326	2.463854006
7893327	4.073326389
7893328	2.6129539719999997
7893329	6.6534491860000005
7893330	2.760001812
7893331	3.096853551
7893332	5.177997747
7893333	8.084087205
7893334	9.671593135
7893335	6.559852096
7893336	9.955975497999999
7893337	8.607515331
7893338	8.497453605
7893339	10.2392994
7893340	7.838717656
7893341	7.301086711
7893342	4.782502388999999
7893343	7.961804581
7893344	8.689337851
7893345	12.28746027
7893346	9.217862947999999
7893347	2.112896217
7893349	8.134420346
7893350	8.136654799999999
7893351	9.523192307999999
7893352	3.5192662830000003
7893353	6.812851998999999
7893354	10.08582005
7893355	4.197473256
7893356	7.893598497999999
7893357	11.53456651
7893358	5.404239861000001
7893359	7.375380309
7893360	5.806809567
7893361	5.98384172
7893362	9.665994239
7893363	9.346388711
7893364	10.00033705
7893365	4.078893602
7893366	3.8446955160000003
7893367	8.444708346
7893369	5.986520081
7893370	3.348485624
7893371	11.74306654
7893372	3.38931118
7893373	4.887669977
7893374	11.14626642
7893375	2.014829626
7893376	4.542516978
7893377	2.600144014
7893378	3.2201601419999997
7893379	2.240060581
7893380	5.624131565
7893381	2.5183431769999998
7893383	5.204385425
7893384	4.964950377
7893385	10.92384261
7893386	13.33493402
7893387	3.160618892
7893388	3.3697092339999997
7893389	2.017208745
7893390	9.156190382
7893391	8.445170158
7893392	6.358971304
7893393	10.80248297
7893394	9.730350067
7893395	7.486180307000001
7893396	5.801304326
7893397	4.168829918
7893398	2.405789093
7893399	9.602906673
7893400	3.2234198939999996
7893401	4.85101041
7893402	9.254548217
7893403	6.295101366
7893404	4.782911255
7893405	4.182570751
7893406	2.561827857
7893407	10.09382461
7893408	3.24839939
7893410	5.75658099
7893411	5.287830593
7893412	2.719086336
7893413	7.945480842
7893414	12.0894291
7893415	4.45224017
7893416	6.130860137999999
7893417	2.278287122
7893418	8.206063036
7893419	11.8475663
7893420	8.03550754
7893421	7.399412552
7893422	11.05565635
7893423	2.5137037859999998
7893424	12.05403541
7893425	2.2064495980000003
7893427	2.951140151
7893428	7.269329433999999
7893429	3.099736557
7893430	3.824109279
7893431	2.433895873
7893432	6.275759657
7893433	4.827553867
7893434	2.696747215
7893435	8.174685982
7893436	5.852866263999999
7893437	4.819695145
7893438	8.166028314
7893439	9.060363800000001
7893440	2.6592348930000003
7893441	8.503703208
7893442	6.424024921
7893443	6.131820058
7893444	8.495779697
7893445	6.404374016
7893446	4.203767695
7893447	10.02336829
7893448	8.327234534
7893449	7.22787882
7893450	3.369076293
7893451	2.9432644239999997
7893452	4.038722333
7893453	7.548107039
7893454	8.697135622000001
7893455	8.008386031
7893456	3.109589798
7893457	2.458492819
7893458	10.61394696
7893459	4.207023492
7893460	9.994076986
7893461	6.8477400379999995
7893462	5.422876372
7893463	3.437820274
7893464	5.3370334669999995
7893465	4.823829384
7893466	11.59186547
7893467	6.94317396
7893468	6.587189183
7893469	11.54496896
7893470	5.326830273000001
7893471	4.271082552
7893472	7.69565717
7893473	5.69997251
7893474	4.548182656
7893475	5.347573272
7893476	8.781918255
7893477	8.314831001
7893478	6.349438809
7893479	2.544021409
7893480	6.040274221000001
7893481	7.253377192
7893482	7.758126935
7893483	6.441959054
7893484	5.56155271
7893485	8.848784801
7893486	12.72334989
7893487	6.086441269
7893488	5.153558514
7893489	2.101108759
7893490	3.008152513
7893491	9.148026413
7893492	3.759536653
7893493	6.822886924
7893494	9.628385307
7893495	3.468778803
7893496	5.121105579
7893497	8.27752275
7893498	12.31556511
7893499	2.7268732730000003
7893500	8.451334003
7893501	5.235191693
7893502	2.167375239
7893503	7.217410137000001
7893504	9.799574675
7893505	2.305536391
7893506	7.497795824
7893507	13.09216996
7893508	3.199660788
7893509	2.4334659380000003
7893510	3.249660074
7893511	9.456996454
7893512	3.54170416
7893513	6.3339745
7893514	5.0516025860000004
7893515	8.008763269
7893516	11.084740199999999
7893517	6.523546385
7893518	9.153228193
7893519	2.729923518
7893520	3.6944409589999996
7893521	2.886185631
7893522	4.705473259
7893523	7.228802900000001
7893524	8.040522588
7893525	6.6621519870000006
7893526	3.8882956330000003
7893527	5.88621063
7893528	6.508655719
7893529	6.063667313
7893530	11.82538459
7893531	7.944103781
7893532	1.82123245
7893533	7.092383159
7893534	9.054489702
7893535	4.104664489
7893536	9.463140447
7893537	3.069360091
7893538	7.238864787000001
7893539	10.4737441
7893540	11.55559776
7893541	2.183144026
7893542	6.883277436
7893543	10.67453603
7893544	6.771659599999999
7893545	8.882969925
7893546	6.68573949
7893547	11.49130891
7893548	4.738598363
7893549	7.210960992
7893550	10.53313911
7893551	10.8573155
7893552	7.51475356
7893553	5.444464667999999
7893554	10.48242009
7893555	7.122600555
7893556	5.958214599999999
7893557	6.59171675
7893558	9.592155029
7893559	13.20085901
7893560	6.262732034
7893561	9.351224911000001
7893562	6.775797484
7893563	3.4651518639999996
7893564	12.50883772
7893565	5.783319584
7893566	2.953795407
7893567	5.961892442999999
7893568	5.8781040639999995
7893569	3.514964303
7893570	4.5783853489999995
7893572	7.645830204
7893573	11.32841316
7893574	10.26702693
7893575	4.430264363
7893576	5.021969864
7893577	3.933154891
7893578	3.427790004
7893579	2.458492819
7893580	3.906800964
7893581	6.171280006
7893582	12.22034003
7893583	7.362224299
7893584	3.27675595
7893585	7.829231045
7893586	4.5508852619999995
7893587	5.486539256
7893588	5.919079612999999
7893589	3.631482632
7893590	6.6621519870000006
7893591	11.69062285
7893592	11.29013927
7893593	9.497225969
7893594	6.932105057
7893595	3.952710911
7893596	3.717600473
7893597	2.270190769
7893598	8.399732653
7893599	6.4900197770000005
7893600	6.717776478999999
7893601	6.7578016320000005
7893602	9.611993242
7893603	10.02220601
7893604	4.41356438
7893605	10.45199522
7893606	5.523307073
7893607	3.917674763
7893608	6.673312055
7893609	10.86654118
7893610	4.393636019
7893611	4.797022792
7893612	2.425262739
7893613	7.308828407000001
7893614	2.92287318
7893615	4.662699003999999
7893616	7.078840784
7893617	5.0786509539999996
7893618	4.4347068919999995
7893619	9.119151647
7893620	2.561827857
7893621	2.273882169
7893622	3.059241814
7893623	3.66841244
7893624	3.891345346
7893626	2.578952724
7893627	6.150482571
7893628	8.647144896
7893629	2.326239254
7893630	6.0600924329999994
7893631	4.7877887569999995
7893632	12.65850005
7893633	8.97663837
7893634	10.74501915
7893635	3.165403154
7893636	2.486384877
7893637	7.235910914
7893638	2.276783651
7893639	9.638980625
7893640	7.9584578839999995
7893641	9.536525279
7893642	10.64580259
7893644	8.723015118
7893645	6.30456577
7893646	8.037282337999999
7893647	13.06705737
7893648	3.83928144
7893649	8.477804486
7893650	10.24203455
7893651	6.991639486
7893652	5.013353497
7893653	4.481887683
7893654	6.944635988
7893655	3.551031867
7893656	2.424274145
7893658	4.28544616
7893659	3.642346745
7893660	8.342209371000001
7893661	9.372010699999999
7893662	11.34732907
7893663	4.201946413
7893664	8.62325389
7893665	4.528760568
7893666	2.730517432
7893667	4.450488537
7893668	5.006738574
7893669	4.675123212
7893670	10.21828
7893671	4.63806866
7893672	7.397824943
7893673	6.317197234
7893674	3.181797962
7893675	8.467326288999999
7893676	11.30413108
7893677	12.01193337
7893678	2.942128085
7893679	3.131169349
7893681	1.869718936
7893682	7.816626777000001
7893683	6.3010713460000005
7893684	8.614334363
7893685	8.899655838
7893686	5.837040737000001
7893688	3.136445306
7893689	11.526359800000002
7893690	9.105278358
7893691	2.782919207
7893692	7.475711017999999
7893693	5.386995575
7893694	2.194474495
7893695	6.13017181
7893696	5.6220144979999995
7893697	6.253579708999999
7893698	5.5797217560000005
7893699	5.638884582
7893700	7.5588956739999995
7893701	9.168270752
7893702	3.256502733
7893703	5.337714766
7893704	6.499238113
7893705	8.779908719
7893706	4.057264345
7893707	5.970125578999999
7893708	8.201594586
7893709	9.67063231
7893710	9.409435642
7893711	6.8691106060000005
7893712	4.513373636
7893713	4.370328519
7893714	7.223754657000001
7893715	9.723378927
7893716	4.983797915
7893717	6.556119791
7893718	2.7903194289999997
7893719	4.0561687939999995
7893720	7.850784987000001
7893721	6.956835697000001
7893722	4.235807336000001
7893723	2.328989615
7893724	4.9246463480000005
7893725	12.59356734
7893726	7.652701651
7893727	12.49783523
7893728	7.419455826
7893729	7.9986708779999995
7893730	3.041721695
7893731	9.571899407
7893732	11.33310639
7893733	11.28332279
7893734	12.25040286
7893735	3.724435413
7893736	7.020422552
7893737	5.968351365
7893738	9.386533735
7893739	8.662033064
7893740	10.28034693
7893741	5.370017941
7893742	2.208283389
7893743	6.507344262999999
7893744	7.246025406
7893745	6.131273867999999
7893746	3.068860269
7893747	7.602584809
7893748	6.002442847
7893749	3.2569357310000004
7893750	4.443778719
7893751	8.698916046
7893752	7.763944727999999
7893753	2.401907208
7893754	4.818253712
7893755	3.959522461
7893756	3.196350593
7893757	6.641234095
7893758	4.852068503
7893759	10.36536614
7893760	2.6059776340000003
7893761	7.239418491
7893762	11.78208901
7893763	12.13836054
7893764	6.737828368
7893765	6.823289888
7893766	8.386375388
7893767	5.288107343
7893768	6.366786952000001
7893769	6.434069302999999
7893770	5.736140998
7893771	7.660696645
7893772	4.308437131
7893773	11.99311896
7893774	8.414612822999999
7893775	2.487244552
7893776	2.608656661
7893777	6.3917023010000005
7893778	8.219347796000001
7893779	7.843375555
7893780	3.5282969060000005
7893781	8.35372173
7893782	9.645059386
7893783	10.37615698
7893784	8.65525223
7893785	12.18510568
7893786	5.489906305
7893787	4.996978812
7893788	8.17973962
7893789	9.579218215
7893790	8.765899454
7893791	6.336754175
7893792	8.688426061
7893793	5.289642403
7893794	7.412283984
7893795	4.4311166580000005
7893796	5.72763189
7893797	6.846465372000001
7893798	4.812172309
7893799	2.893567141
7893800	9.111258284
7893801	3.278398423
7893802	10.83273899
7893803	5.431923078
7893804	5.350150775
7893805	6.778823794
7893806	5.801892929
7893807	5.912971337999999
7893808	13.07898133
7893809	7.557330607000001
7893810	6.196970537
7893811	3.792944991
7893812	6.075815762
7893813	4.924437139
7893814	6.226797336000001
7893815	11.71526843
7893816	9.119959382000001
7893817	4.653784094
7893818	5.581969484
7893819	3.437006621
7893820	10.33665064
7893821	8.14922264
7893822	4.671891101
7893823	6.173951535
7893824	6.496126472
7893825	4.877844249
7893826	2.489375976
7893827	8.449864862
7893828	5.0433366280000005
7893829	2.241464089
7893830	5.92583747
7893831	7.809690802
7893832	6.3438768229999996
7893833	9.696068696000001
7893834	7.532269322
7893835	7.870024295
7893836	7.939792402
7893837	4.252926393
7893838	11.18185522
7893839	5.862913759
7893840	7.531837734
7893841	8.349938245
7893842	6.040466958
7893843	5.3001155010000005
7893844	2.457075498
7893845	3.0752457389999996
7893846	2.179730645
7893847	4.535860282
7893848	6.24392814
7893849	6.147506296
7893850	12.44894682
7893851	3.701528094
7893853	6.371189877999999
7893854	2.947077065
