ID_REF	VALUE
7892738	7.506678543
7892739	4.163032696
7892740	6.133876312999999
7892741	7.383409157000001
7892742	7.94974611
7892743	2.2201653219999997
7892744	5.495214388
7892745	9.184835613999999
7892746	3.2372856480000003
7892747	8.093871061
7892748	9.881371627
7892749	5.142133804
7892750	2.807997126
7892751	6.766053674
7892752	3.2421141419999997
7892753	12.4439821
7892754	3.656003071
7892755	2.608656661
7892757	7.993631578
7892758	5.953872388
7892759	4.846121269
7892760	5.589958556
7892761	5.7247743710000005
7892762	11.34018417
7892763	6.348868398
7892764	9.777831649
7892765	9.494850306
7892766	10.75869349
7892767	2.568347115
7892768	2.9784502969999997
7892769	3.798884985
7892770	9.884510403
7892771	9.620556201
7892772	5.94942517
7892773	6.021665342
7892774	5.469259096
7892775	3.8154663660000003
7892776	9.778894661
7892777	5.922074285
7892778	7.990632437
7892779	2.568347115
7892780	5.803752576
7892781	6.6360716029999995
7892782	11.29708693
7892783	8.519709716
7892784	5.060223864
7892785	5.396161571
7892786	9.550248363
7892787	6.200721871
7892788	9.691797497
7892789	5.879131007000001
7892790	4.490488171
7892791	11.47455284
7892792	5.811495998
7892793	4.698489846
7892794	5.38761784
7892795	5.894303035
7892796	12.71600635
7892797	7.603213346
7892798	4.161204177
7892799	3.019361762
7892800	3.656767143
7892801	3.8521620430000003
7892802	8.84493384
7892803	11.97861569
7892804	3.2416504230000003
7892805	5.91369018
7892806	4.359756152
7892807	6.162415154
7892808	8.5825285
7892809	2.8119135010000003
7892810	4.4536113969999995
7892811	2.09800106
7892812	5.739223647
7892813	4.952785955
7892814	10.23303099
7892816	9.4459288
7892817	12.68703367
7892818	2.805124405
7892819	8.037493811000001
7892820	11.23475281
7892821	3.387717206
7892822	3.8131114339999996
7892823	7.356771437000001
7892824	6.728858272
7892825	2.8119135010000003
7892826	3.863655465
7892827	12.36632932
7892828	2.410942721
7892829	11.80336157
7892830	11.1587038
7892831	10.35627419
7892832	6.164543657
7892833	2.613728009
7892834	2.9707133
7892835	11.21518522
7892836	10.33242893
7892837	9.660822442
7892838	9.697639873
7892839	3.593402396
7892840	6.61575257
7892841	10.44170322
7892842	4.700385379
7892843	2.785106893
7892844	5.243706362
7892845	6.797806787000001
7892846	11.68509291
7892847	7.215095868
7892848	8.967394127
7892849	4.85120082
7892850	7.135956067
7892851	4.194711936
7892852	7.171175055
7892853	11.86876038
7892854	4.1792606789999995
7892855	2.980223969
7892856	8.135208171
7892857	11.75589997
7892858	4.52723135
7892859	4.928572771
7892860	4.713039888
7892861	10.70740591
7892862	9.232120858
7892863	8.500357302000001
7892864	2.441254085
7892865	10.28690235
