ID_REF	VALUE
7892626	4.745215088999999
7892627	7.803458559
7892628	11.02624686
7892629	6.363904385
7892630	2.089329595
7892631	4.247577157
7892632	4.801231059
7892633	9.018764142
7892634	9.346388711
7892635	9.977896331
7892636	8.149561657000001
7892637	8.664531517999999
7892638	2.477005337
7892639	8.555760624
7892641	3.3604602310000002
7892642	9.494442688
7892643	9.758471125
7892644	8.507549215
7892645	4.125104556
7892646	2.105697435
7892647	3.082766358
7892648	9.73292669
7892649	5.2081036869999995
7892650	12.37128329
7892651	2.54584837
7892652	11.89149815
7892653	2.324867355
7892654	8.52304459
7892655	6.4308593620000005
7892656	5.349646715
7892657	3.350181173
7892658	2.043369167
7892659	2.81645303
7892660	2.032799142
7892661	9.924950283
7892662	8.108651485
7892663	11.66829409
7892664	6.258628375
7892665	5.620348002999999
7892666	2.631750468
7892667	10.44624237
7892668	5.42648202
7892669	3.637162262
7892670	9.964206754
7892671	4.3057458969999995
7892672	4.236533056
7892673	5.327443445
7892674	7.046400236
7892675	3.6855159060000005
7892676	5.956934669
7892677	10.45518975
7892678	5.769760647999999
7892679	4.79162666
7892680	7.78818088
7892681	7.959258037000001
7892682	2.479908199
7892683	3.944247274
7892684	9.088321364
7892685	5.783850954
7892686	5.4991343939999995
7892687	8.398505619
7892688	8.203940893
7892689	6.788214411
7892690	5.5743553939999995
7892691	3.832100018
7892692	8.319666629
7892693	7.9768526710000005
7892694	5.377829352999999
7892695	5.476723149
7892696	8.247888727000001
7892697	6.605565929
7892699	7.231366192
7892700	5.157943743
7892701	10.98505533
7892702	8.384776493
7892703	8.066239767999999
7892704	12.50331118
7892705	4.3057458969999995
7892706	6.541832374
7892707	10.99498949
7892708	6.008973947
7892709	2.101108759
7892710	3.151623877
7892711	4.389393538999999
7892712	8.855434942999999
7892713	10.70297379
7892714	4.037028796
7892715	3.145017083
7892716	7.9973863110000005
7892717	8.426775615
7892718	6.139342875
7892719	7.415325632999999
7892720	7.802530866000001
7892721	9.485691812
7892722	2.032799142
7892723	2.158128048
7892724	2.660802229
7892725	1.808671832
7892726	6.118670773
7892727	7.463714765
7892728	5.5356718339999995
7892729	4.3057458969999995
7892730	3.4289459069999997
7892731	3.960638683
7892732	4.644604369
7892733	4.574420825
7892734	7.927815915
7892735	5.755444265
7892736	3.9638081030000003
7892737	6.841418743999999
7892738	6.92291404
7892739	3.6855159060000005
7892740	2.54584837
7892741	7.993933131
7892742	9.028652694
7892743	2.119484233
7892744	2.279191547
7892745	10.50041412
7892746	2.33650691
7892747	8.244858683
7892748	9.081546597
7892749	3.153190195
7892750	5.921977296000001
7892751	6.10899924
7892752	2.4470766409999998
7892753	12.77143172
7892754	2.81645303
7892755	3.421628178
7892757	7.423844915
7892758	4.036233137
7892759	6.460566619
7892760	6.69517855
7892761	6.546884901
7892762	10.60396439
7892763	6.1835757760000005
7892764	10.67123959
7892765	9.29882614
7892766	9.665994239
7892767	4.748665391
7892768	2.217460453
7892769	2.614482577
7892770	9.252346268
7892771	8.507046708999999
7892772	2.81645303
7892773	8.122443254
7892774	3.735202738
7892775	2.307004041
7892776	7.445859252999999
7892777	3.72178878
7892778	8.37305889
7892779	2.655394276
7892780	6.978212428
7892781	3.72178878
7892782	11.91883933
7892783	8.902885658999999
7892784	3.098465427
7892785	2.17619272
7892786	10.25607449
7892787	6.601753451
7892788	8.187221295
7892789	3.656553212
7892790	5.530423924
7892791	11.64915725
7892792	3.9565101539999996
7892793	4.223653646
7892794	5.771520483
7892795	5.530423924
7892796	13.30427706
7892797	6.681047684
7892798	3.944247274
7892799	4.748665391
7892800	6.628226022000001
7892801	3.082766358
7892802	7.529460378
7892803	12.88231511
7892804	4.80749044
7892805	5.336451008
7892806	2.243502351
7892807	5.637313431
7892808	7.36327191
7892809	3.248667277
7892810	2.482398625
7892811	2.886971773
7892812	5.006852868
7892813	3.15427433
7892814	10.87208048
7892816	9.248823326
7892817	12.296301300000001
7892818	3.3604602310000002
7892819	2.089329595
7892820	12.4122818
7892821	4.307930669
7892822	5.1379358889999995
7892823	7.22137897
7892824	7.253223012
7892825	2.110518507
7892826	4.037028796
7892827	12.37619452
7892828	3.637162262
7892829	11.76903447
7892830	10.24720925
7892831	11.24584269
7892832	7.793154605
7892833	2.54584837
7892834	6.237482027
7892835	11.07695928
7892836	10.31328639
7892837	7.789164839
7892838	9.069267932
7892839	4.247577157
7892840	5.366275212
7892841	10.43031787
7892842	3.120772542
7892843	5.890523046
7892844	2.655394276
7892845	7.127332185
7892846	11.78208901
7892847	7.04285224
7892848	9.974420055
7892849	4.2708262139999995
7892850	6.118670773
7892851	6.14775803
7892852	8.435758043
7892853	12.79357012
7892854	5.805139585
7892855	5.014243606
7892856	5.677185097000001
7892857	12.41709529
7892858	2.13738519
7892859	5.994368299
7892860	6.418555635
7892861	11.04392879
7892862	9.308280239
7892863	8.296106099
7892864	4.021944476
7892865	10.35092798
7892866	3.7279569510000004
7892867	5.921977296000001
7892868	12.45439461
7892869	6.3566553589999995
7892870	5.715750302999999
7892871	6.34764494
7892872	7.055283716
7892873	6.729698
7892874	2.8809253239999997
7892875	6.930652908
7892876	2.119484233
7892877	4.295744885
7892878	6.84055323
7892879	8.150676746
7892880	7.799590302
7892881	4.748665391
7892882	10.11943382
7892883	5.375695036000001
7892884	11.00443532
7892885	3.3604602310000002
7892886	5.315466712
7892887	3.732486938
7892888	4.021944476
7892889	11.99311896
7892890	10.26984579
7892891	12.05403541
7892892	2.618004424
7892893	9.426906619
7892894	5.920150246
7892895	4.481647085
7892896	10.74346275
7892897	7.20223646
7892898	5.769760647999999
7892899	10.60569882
7892900	11.41627622
7892901	11.38673934
7892902	12.4439821
7892903	7.825774547000001
7892904	6.33239799
7892905	2.886971773
7892906	12.72334989
7892907	10.37356939
7892908	6.608401897999999
7892909	2.481391025
7892910	2.737562472
7892911	6.437949589
7892912	5.1379358889999995
7892913	6.2307822139999995
7892914	5.206823056
7892915	8.575027572
7892917	4.805340403
7892918	6.841418743999999
7892919	10.37911418
7892920	8.484925168
7892921	5.487058854
7892922	5.715750302999999
7892923	2.833382401
7892924	11.70270686
7892925	11.28821166
7892926	4.938387397
7892927	2.062228428
7892928	8.531376758
7892929	4.796952924
7892930	10.73132582
7892931	7.4037648570000005
7892932	5.379961552999999
7892933	2.81645303
7892934	4.979507961
7892935	9.548470409
7892936	3.733809425
7892937	8.082632614
7892938	7.743484907999999
7892939	8.92636032
7892940	11.70589402
7892941	12.39584287
7892942	3.120772542
7892944	8.340732859
7892945	3.4289459069999997
7892946	4.725107651
7892947	8.927379778999999
7892948	11.01428704
7892949	4.572788169
7892950	2.4470766409999998
7892951	7.962990992999999
7892952	6.006491945
7892953	7.700358106
7892954	10.61044468
7892955	9.704230888
7892956	11.19717343
7892957	7.367510161
7892958	4.938387397
7892959	6.762749352999999
7892960	7.7106450870000005
7892961	10.99114917
7892962	4.979507961
7892963	4.745215088999999
7892964	4.244475706
7892965	2.339254724
7892966	10.68293218
7892967	10.33242893
7892968	7.958645363
7892969	11.43430326
7892970	3.4289459069999997
7892972	7.370267837999999
7892973	7.094016019
7892974	6.337581098999999
7892975	2.221057417
7892976	4.938387397
7892977	11.925572500000001
7892978	4.4994473610000005
7892979	8.15267678
7892980	4.51061459
7892981	9.406428474
7892982	2.54584837
7892983	12.40096083
7892984	6.235122577
7892985	4.803149348
7892986	11.27363364
7892987	11.12077585
7892988	2.12344967
7892989	6.862618017000001
7892990	8.194686226
7892991	9.231804512
7892992	11.74306654
7892993	8.230741272000001
7892994	2.339254724
7892995	2.172636994
7892996	9.000990623
7892997	6.364750932000001
7892998	5.920150246
7892999	5.259984176000001
7893000	8.831008227
7893001	8.770935884
7893002	10.63635831
7893003	2.827061589
7893004	7.883142877999999
7893005	3.529249998
7893006	7.572825859
7893007	6.60750386
7893008	5.904652039
7893009	5.678736327
7893010	6.831061459
7893011	6.837169846
7893012	11.32342611
7893013	5.808063121
7893014	3.6855159060000005
7893015	12.53123022
7893016	3.988471896
7893017	7.3076019510000005
7893018	5.925198272
7893019	5.889082902999999
7893021	3.730259475
7893022	6.788789532000001
7893023	6.459634263
7893024	5.012630873
7893025	9.310309549
7893027	6.547675472000001
7893028	6.264924852999999
7893029	11.90523791
7893030	8.308596123
7893031	9.147524567
7893032	7.98664084
7893033	9.225031516
7893034	6.252909002000001
7893035	3.421628178
7893036	8.246415698
7893037	6.761714796000001
7893038	2.60829454
7893039	9.517424054
7893040	7.293222323999999
7893041	2.221057417
7893042	10.10756496
7893043	4.7379216689999994
7893044	2.4470766409999998
7893045	5.204648676000001
7893046	6.519318158
7893047	4.644604369
7893048	5.327443445
7893049	4.389393538999999
7893050	11.67076576
7893051	10.16926618
7893052	7.014963936
7893053	5.894303035
7893055	5.493204572000001
7893056	2.984645265
7893057	4.247577157
7893058	8.931308503
7893059	5.487058854
7893060	2.614482577
7893061	10.199960699999998
7893062	5.772536722000001
7893063	7.16968902
7893064	6.708394179
7893065	6.341836087999999
7893066	2.441041649
7893067	6.234126627
7893068	6.783245534
7893069	8.218148699
7893070	10.50767385
7893071	6.218867104
7893072	5.8931009539999994
7893073	9.533399744
7893074	10.02996439
7893075	8.152250476
7893076	7.445859252999999
7893077	12.12560927
7893078	2.984645265
7893079	9.317470612000001
7893080	4.3057458969999995
7893081	11.436834300000001
7893082	6.43560694
7893083	2.54584837
7893084	9.684722889
7893085	9.273132842
7893086	8.371888051
7893087	10.1386495
7893088	2.614482577
7893089	8.170959866
7893090	12.57608165
7893091	8.364479627
7893092	4.509927917
7893093	2.340543072
7893094	11.55559776
7893095	6.453753312999999
7893096	10.24593756
7893097	8.317092996
7893098	9.599350951
7893099	3.3650721939999997
7893100	7.405028408
7893101	11.96441099
7893102	7.231366192
7893103	11.22647013
7893104	8.031005012
7893105	6.008973947
7893106	7.58678627
7893107	3.421628178
7893108	2.279191547
7893109	6.115474298
7893110	5.798590167
7893111	5.366275212
7893112	3.421628178
7893113	8.559467702000001
7893114	5.535084599999999
7893115	3.6855159060000005
7893116	6.9151179439999995
7893117	2.60829454
7893118	8.909109743
7893119	3.6507542889999995
7893120	6.235122577
7893121	9.961335254
7893122	7.368465724
7893123	7.227387107
7893124	4.57047002
7893125	7.882181425
7893126	3.960638683
7893127	3.248667277
7893128	6.10899924
7893129	3.734535891
7893130	12.22034003
7893131	10.71935916
7893132	3.944247274
7893133	12.31556511
7893134	6.548192066
7893135	3.248667277
7893136	3.0991919130000003
7893137	6.6066429410000005
7893138	11.47211794
7893139	10.08582005
7893140	12.48116684
7893141	9.474529283999999
7893142	2.231888807
7893143	6.857964491000001
7893144	3.421628178
7893145	5.5743553939999995
7893146	4.557394233
7893147	11.93221515
7893148	6.675919632
7893149	3.832100018
7893150	2.119484233
7893151	7.292398445
7893152	11.4568673
7893153	9.60200486
7893154	7.986321202
7893155	4.30747246
7893156	2.631750468
7893157	2.8809253239999997
7893158	6.840186636
7893159	4.803149348
7893160	10.48242009
7893161	4.568355414
7893162	4.4994473610000005
7893163	5.620348002999999
7893164	9.507346884
7893165	7.872096482000001
7893166	3.145017083
7893167	5.994368299
7893168	8.24014119
7893169	7.482650197999999
7893170	4.568355414
7893171	6.776915144
7893172	9.689163233
7893173	8.712651366000001
7893174	4.302537186
7893175	7.776997289
7893176	3.832100018
7893177	3.529249998
7893178	4.801231059
7893179	5.643090301
7893180	6.006491945
7893181	10.01785257
7893182	4.565344963
7893183	2.441041649
7893184	7.89732013
7893185	4.248824539
7893186	2.313636302
7893187	10.63972913
7893188	4.563279433
7893189	12.24627206
7893190	7.405900593999999
7893191	8.753876123
7893192	4.223653646
7893193	5.259984176000001
7893194	12.28303616
7893195	5.07050455
7893196	10.947669099999999
7893197	3.350181173
7893198	2.2454189909999998
7893199	4.57047002
7893200	2.046978791
7893201	11.939625
7893202	8.406772924
7893203	2.889897584
7893204	6.016700663
7893205	8.715955251
7893206	3.093495242
7893207	8.85469286
7893208	11.50180191
7893209	8.148152694
7893210	8.054389443
7893211	4.295744885
7893212	5.205798135
7893213	6.15206271
7893214	9.008964769
7893215	7.708295229
7893216	6.933319997999999
7893217	8.271339121
7893218	12.90068601
7893219	3.097845473
7893220	7.293222323999999
7893221	6.150817601
7893222	2.737562472
7893223	5.3341823580000005
7893224	2.231888807
7893225	4.961409628999999
7893226	4.481647085
7893227	6.00844124
7893228	7.758632054
7893229	3.72178878
7893230	2.54584837
7893231	11.73391141
7893232	7.227763658
7893233	4.50913331
7893234	7.03778393
7893235	6.4590086079999995
7893236	2.332446724
7893237	9.255879299
7893238	8.617970461
7893239	2.833382401
7893240	9.921634714
7893241	5.07050455
7893242	9.733878842000001
7893243	4.509927917
7893244	10.16339572
7893245	3.657839982
7893246	4.742485435
7893247	10.30528598
7893248	7.746819061
7893249	9.127349019
7893250	2.614482577
7893251	2.1084752140000003
7893252	5.805139585
7893253	6.116757079
7893254	6.2307822139999995
7893255	2.4616390040000002
7893256	4.3057458969999995
7893257	7.830024396000001
7893258	8.711225621
7893259	11.33064888
7893260	5.532128833
7893261	10.97355761
7893262	10.46383527
7893263	7.744504302
7893264	11.11273732
7893265	7.832012892000001
7893266	11.27125536
7893267	6.97946796
7893268	2.886971773
7893269	7.1661979670000004
7893270	11.17512472
7893271	10.80956712
7893272	6.850734497
7893273	7.908257486
7893274	3.3650721939999997
7893275	3.096853551
7893276	3.350181173
7893277	8.730742483
7893278	6.78413909
7893279	3.732486938
7893280	2.101108759
7893281	11.74619825
7893282	6.7867523620000005
7893283	11.25531148
7893284	2.856040073
7893285	7.061349452000001
7893286	6.787665306
7893287	3.3650721939999997
7893288	3.350181173
7893289	8.848227595
7893290	6.118670773
7893291	4.50913331
7893292	2.833382401
7893293	2.886971773
7893294	7.624472161
7893295	3.72178878
7893296	3.120772542
7893297	10.23165344
7893298	11.47455284
7893299	6.752594923999999
7893300	5.15844005
7893301	2.984645265
7893302	7.188030469
7893303	5.63426647
7893304	6.710029341
7893306	6.390198688
7893307	4.236533056
7893308	8.868188369
7893309	4.79162666
7893310	4.5086871980000005
7893311	8.90644052
7893312	1.954063009
7893313	9.996122104
7893314	6.516254727000001
7893315	5.42648202
7893316	10.78429665
7893317	2.172636994
7893318	6.009634359
7893319	6.116282771
7893320	4.509927917
7893321	10.50475584
7893322	5.259984176000001
7893323	4.028413282
7893324	3.529249998
7893325	5.887778393
7893326	3.145017083
7893327	2.984645265
7893328	2.81645303
7893329	8.171938507
7893330	4.481647085
7893331	5.673796427999999
7893332	7.406643097000001
7893333	2.886971773
7893334	10.57387035
7893335	7.481055385
7893336	11.14202947
7893337	9.703342428
7893338	8.578128954
7893339	7.756466552000001
7893340	7.917362581
7893341	6.752594923999999
7893342	2.119484233
7893343	6.909877207
7893344	11.201800500000001
7893345	11.42662562
7893346	9.710536165
7893347	2.177735372
7893349	3.432540843
7893350	7.542084577000001
7893351	10.06980441
7893352	6.631019285
7893353	6.226797336000001
7893354	10.85925135
7893355	6.652407447000001
7893356	9.894773712000001
7893357	11.59776417
7893358	7.500482722999999
7893359	8.694452197999999
7893360	6.980688978
7893361	4.803149348
7893362	10.16082569
7893363	7.076962126000001
7893364	11.10069468
7893365	8.62452008
7893366	4.245003383999999
7893367	7.96148149
7893369	7.12968954
7893370	3.730259475
7893371	10.61866586
7893372	2.197125081
7893373	8.992440191
7893374	10.72618011
7893375	2.393553264
7893376	2.13738519
7893377	5.013782624
7893378	2.1223683280000003
7893379	2.1654921259999997
7893380	7.52433338
7893381	4.4994473610000005
7893383	4.957007279
7893384	8.214815254
7893385	11.39906675
7893386	13.60964604
7893387	3.120772542
7893388	4.2708262139999995
7893389	2.119484233
7893390	10.42380865
7893391	8.845779673
7893392	8.109677878
7893393	13.04391977
7893394	7.477244786
7893395	9.501113445
7893396	6.119483633
7893397	7.290777731
7893398	1.9090006419999999
7893399	8.910165767999999
7893400	4.481647085
7893401	3.732486938
7893402	7.945808399
7893403	5.641448496000001
7893404	6.418555635
7893405	6.33239799
7893406	2.089329595
7893407	11.28089559
7893408	3.096853551
7893410	6.807042673
7893411	4.57047002
7893412	5.150646317
7893413	9.708641604
7893414	11.06420791
7893415	3.4156655760000003
7893416	7.373377331
7893417	5.315466712
7893418	8.435389032
7893419	10.60736722
7893420	11.10869689
7893421	4.481647085
7893422	11.40898387
7893423	2.657202943
7893424	10.66508443
7893425	2.12344967
7893427	4.481647085
7893428	7.948962516
7893429	2.8809253239999997
7893430	6.687937309
7893431	2.158128048
7893432	3.637162262
7893433	2.886971773
7893434	2.650759615
7893435	7.913353965
7893436	6.236068124
7893437	6.3402599639999995
7893438	8.530707815
7893439	11.96063149
7893440	5.07050455
7893441	8.419496553
7893442	6.854795565
7893443	7.426711375
7893444	7.946340318
7893445	7.20223646
7893446	6.460566619
7893447	10.32396605
7893448	7.884361587000001
7893449	11.26424132
7893450	3.096853551
7893451	6.146730813
7893452	2.3150031859999998
7893453	9.153228193
7893454	9.626673177
7893455	5.487058854
7893456	4.957007279
7893457	2.13738519
7893458	9.042817309
7893459	2.54584837
7893460	9.206664272000001
7893461	6.032575457
7893462	5.767627726000001
7893463	6.361865967000001
7893464	4.745215088999999
7893465	6.065130767
7893466	11.37402469
7893467	8.90078873
7893468	4.572251487
7893469	12.69495391
7893470	7.10428657
7893471	2.54584837
7893472	3.4289459069999997
7893473	3.655079526
7893474	4.805340403
7893475	3.096853551
7893476	7.756820396
7893477	7.528476956
7893478	4.725107651
7893479	2.240060581
7893480	7.997787945
7893481	6.364750932000001
7893482	7.293222323999999
7893483	8.288633836
7893484	1.983070603
7893485	10.72794624
7893486	12.29200454
7893487	7.105382124
7893488	6.236790215
7893489	3.350181173
7893490	4.961409628999999
7893491	9.137114165
7893492	4.125104556
7893493	6.434332652
7893494	8.202719364
7893495	2.614482577
7893496	5.366275212
7893497	5.315466712
7893498	12.63996524
7893499	2.324867355
7893500	7.278171526
7893501	7.230032311
7893502	2.481391025
7893503	7.311203168
7893504	8.819452412
7893505	2.8809253239999997
7893506	6.630256192999999
7893507	11.94284332
7893508	4.295744885
7893509	3.082766358
7893510	4.742485435
7893511	9.070954562999999
7893512	4.744007336
7893513	5.8847918539999995
7893514	4.803149348
7893515	7.609482783
7893516	10.62502011
7893517	8.554121804
7893518	8.885598369
7893519	3.960638683
7893520	5.07050455
7893521	4.236533056
7893522	4.50913331
7893523	7.129359016
7893524	7.253223012
7893525	6.1835757760000005
7893526	4.125104556
7893527	4.304684013
7893528	7.014963936
7893529	5.153921778
7893530	11.59186547
7893531	7.4040092170000005
7893532	6.1835757760000005
7893533	6.907714094
7893534	9.18298457
7893535	3.421628178
7893536	11.01228579
7893537	2.1507502730000003
7893538	5.194771866
7893539	7.988220302
7893540	11.65479445
7893541	2.856040073
7893542	9.202374191
7893543	10.13734916
7893544	6.686269247999999
7893545	8.326369822
7893546	5.6782723960000006
7893547	12.0852355
7893548	4.295744885
7893549	7.252027395
7893550	11.29243197
7893551	10.2205517
7893552	5.332895357
7893553	2.22369014
7893554	8.594702999999999
7893555	6.065130767
7893556	6.837491964
7893557	8.731237733
7893558	7.885781259
7893559	12.63348414
7893560	9.307627934
7893561	8.748592966
7893562	9.002780869
7893563	2.657202943
7893564	13.46858332
7893565	4.563279433
7893566	4.748665391
7893567	6.908703011
7893568	7.513181234
7893569	2.616550874
7893570	5.715750302999999
7893572	6.758545578
7893573	10.52738399
7893574	10.79532327
7893575	3.656553212
7893576	2.393553264
7893577	4.574420825
7893578	4.79162666
7893579	2.217460453
7893580	4.4994473610000005
7893581	7.315192061
7893582	11.812932199999999
7893583	7.841110742000001
7893584	2.1223683280000003
7893585	8.033095946
7893586	7.575530649
7893587	7.465242339
7893588	6.233068166
7893589	4.3057458969999995
7893590	5.201975282
7893591	9.405677245
7893592	11.54752611
7893593	7.877780776
7893594	5.536684612
7893595	3.248667277
7893596	3.9630198180000002
7893597	2.324867355
7893598	8.170592082
7893599	7.961957064
7893600	6.032575457
7893601	7.349773336
7893602	10.41469919
7893603	11.58876428
7893604	4.7978091030000005
7893605	10.86110409
7893606	3.363761425
7893607	2.0491155969999997
7893608	4.568355414
7893609	9.515504767000001
7893610	3.155071155
7893611	2.631750468
7893612	3.656553212
7893613	10.77722701
7893614	2.658974895
7893615	2.54584837
7893616	7.309862995
7893617	8.469530164
7893618	5.637313431
7893619	9.621986762
7893620	2.089329595
7893621	2.1152235090000002
7893622	5.42648202
7893623	2.474077538
7893624	4.531357492
7893626	3.7279569510000004
7893627	4.481647085
7893628	8.576888433999999
7893629	3.432540843
7893630	6.807042673
7893631	6.009634359
7893632	11.97114278
7893633	10.93666553
7893634	11.13548723
7893635	4.236533056
7893636	3.9625362789999996
7893637	8.213563426
7893638	2.618004424
7893639	10.65724188
7893640	7.23579732
7893641	9.629269443
7893642	8.582924524
7893644	8.053200114
7893645	4.745215088999999
7893646	8.733136217
7893647	11.81940698
7893648	2.474077538
7893649	10.16447686
7893650	12.12974491
7893651	8.926879656
7893652	3.988471896
7893653	8.566372314
7893654	2.3150031859999998
7893655	6.10899924
7893656	5.629582264
7893658	4.797277053999999
7893659	4.938387397
7893660	8.749931942
7893661	9.978890832000001
7893662	11.54228375
7893663	2.61871159
7893664	8.341439222
7893665	5.201975282
7893666	5.92382117
7893667	2.886971773
7893668	1.983070603
7893669	4.481647085
7893670	11.20394795
7893671	5.209257242
7893672	4.389393538999999
7893673	6.880442665
7893674	2.54584837
7893675	7.529187095
7893676	11.11457046
7893677	11.92240033
7893678	2.619234192
7893679	3.656553212
7893681	4.86904096
7893682	4.644604369
7893683	4.531357492
7893684	7.844638944
7893685	4.805340403
7893686	8.031519966
7893688	3.637162262
7893689	10.9928414
7893690	6.842351422999999
7893691	3.7279569510000004
7893692	7.945480842
7893693	7.111764196
7893694	2.393553264
7893695	5.211396921
7893696	7.242555904
7893697	6.9280260170000005
7893698	4.470221556
7893699	6.148175423
7893700	9.33076466
7893701	8.707072877
7893702	2.8927446860000003
7893703	5.764667017000001
7893704	6.5383913279999994
7893705	9.840588952000001
7893706	2.60829454
7893707	5.769760647999999
7893708	8.66913383
7893709	9.721615933999999
7893710	11.35672382
7893711	10.82431718
7893712	5.620348002999999
7893713	6.436609924
7893714	9.148026413
7893715	10.01878555
7893716	3.093495242
7893717	7.8762489570000005
7893718	7.4043994379999996
7893719	2.07428601
7893720	6.236068124
7893721	7.128965051000001
7893722	8.194686226
7893723	2.856040073
7893724	6.709308661000001
7893725	11.45425997
7893726	6.363904385
7893727	13.21960279
7893728	7.632129677999999
7893729	9.372010699999999
7893730	3.7279569510000004
7893731	12.06568575
7893732	9.825598373
7893733	7.478453008
7893734	12.02004695
7893735	3.6533848
7893736	7.671223828
7893737	8.154905606
7893738	3.421628178
7893739	10.16082569
7893740	10.562880499999999
7893741	2.891340805
7893742	5.52775678
7893743	2.856040073
7893744	9.07978497
7893745	6.931943036
7893746	2.479908199
7893747	9.985452467
7893748	6.880442665
7893749	2.4470766409999998
7893750	5.07050455
7893751	8.375717154
7893752	7.419202048
7893753	2.655394276
7893754	7.45936422
7893755	5.530423924
7893756	4.242826198
7893757	4.744007336
7893758	5.0113159210000005
7893759	9.367674721
7893760	3.654656595
7893761	2.159717222
7893762	12.49214983
7893763	12.10838753
7893764	2.279191547
7893765	7.801029895
7893766	5.5743553939999995
7893767	6.514398268
7893768	8.290950436000001
7893769	8.996984925
7893770	3.096853551
7893771	2.474077538
7893772	5.379961552999999
7893773	12.90927141
7893774	10.61308445
7893775	2.479908199
7893776	6.51840006
7893777	5.629582264
7893778	7.713406515
7893779	10.6171957
7893780	5.07050455
7893781	8.156670862999999
7893782	8.116443919
7893783	10.40243758
7893784	7.910828433
7893785	12.25998253
7893786	5.42648202
7893787	5.92382117
7893788	10.73306888
7893789	9.809548086
7893790	11.69408429
7893791	5.493204572000001
7893792	11.07482476
7893793	7.758925162000001
7893794	5.497661677000001
7893795	5.918007421
7893796	6.264676702999999
7893797	6.984352756
7893798	5.156048245
7893799	2.827061589
7893800	8.506576668
7893801	3.248667277
7893802	10.28034693
7893803	2.3150031859999998
7893804	7.03778393
7893805	7.227105135
7893806	6.980463437
7893807	3.529249998
7893808	10.66358745
7893809	7.2281308189999995
7893810	2.279191547
7893811	2.339254724
7893812	7.10220849
7893813	7.36786282
7893814	1.8368752769999999
7893815	11.15474557
7893816	10.05170216
7893817	6.336237305
7893818	2.339254724
7893819	2.05170909
7893820	10.57212298
7893821	9.743592697
7893822	6.519318158
7893823	9.712307699999998
7893824	7.230575825
7893825	5.620348002999999
7893826	3.350181173
7893827	9.966210028999999
7893828	6.065130767
7893829	2.441041649
7893830	7.5109186470000004
7893831	7.181690109
7893832	6.433707553
7893833	11.18185522
7893834	7.520155449
7893835	8.11000287
7893836	8.950371302
7893837	6.3407793120000004
7893838	11.04969451
7893839	2.614482577
7893840	9.404964265
7893841	11.02059668
7893842	7.918245729
7893843	2.046978791
7893844	4.86904096
7893845	4.245975231
7893846	2.4470766409999998
7893847	2.1654921259999997
7893848	6.218867104
7893849	4.957007279
7893850	12.52056072
7893851	2.240060581
7893853	7.187288102
7893854	2.172636994
7893855	9.456268612
7893856	9.888788256
7893857	7.948245745
7893858	3.248667277
7893859	5.375695036000001
7893860	6.860666988999999
7893861	7.962379696
